timestamp,text,like_count,reply_count,author
2018-11-02T11:59:21Z,Can’t wait!,0,0,Peggy Little Dragon
2018-11-02T11:59:08Z,Did I just see sister squint sitting In the choir......,649,32,Keenon Cobb
2018-11-02T11:58:21Z,I am so mad. I don't want her to die,0,0,Welcome to Keianna channel
2018-11-02T11:56:45Z,Finally this movie releases its trailer,0,0,Jason the Major league gamer/review spot
2018-11-02T11:56:41Z,please don't Kill Madea Off.,0,0,Sarah Gregory
2018-11-02T11:55:26Z,Hell yeah,0,0,Ari's Art channel
2018-11-02T11:54:43Z,I don’t think anyone actually has ever watched one of these movies...theory.,1,0,ExhumedXxXx
2018-11-02T11:53:42Z,who ever didn't like this was a idiot,1,0,Jerrica Mcfarland
2018-11-02T11:53:34Z,Yes I’m so excited!!!!!!!!!!!!!! I love madea so much! Please hire us we will work for you for free! Use our music idc! I just love your stuff so much! Watched a marathon again today and yesterday again!!,0,0,DIVINITYBAYVEVO
2018-11-02T11:53:17Z,Madea slaps sense back into Kanye West 2019...Trailer coming soon,0,0,Just Saying
2018-11-02T11:51:58Z,IS THAT SISTA SQUINT IN THE CHOIR!!!!!,0,0,Angelique Monét
2018-11-02T11:51:23Z,Please stop,0,0,The List Maker
2018-11-02T11:51:03Z,PLEASE BE A FUNERAL FOR MADEA.,0,0,Alex Silverstein
2018-11-02T11:48:31Z,Bruh March 1st hurry up. Made a going out with a bang,0,0,Jehu Strachan
2018-11-02T11:48:15Z,I love Madea!,1,0,desglacons
2018-11-02T11:41:40Z,"Comment section full of the type ppl i wouldn't fuk wit in real life. Here in NEWORLEANS! Somebody catch you with that shit in your MOVIE collection they not fukn with you! #Faq,weird but #Faq! NewOrleans just don't fuk with tyler...",0,0,Louis Green
2018-11-02T11:40:08Z,THANK GOD FOUSEYTUBE IS NOT IN THIS,0,0,ThankGod KEV
2018-11-02T11:37:58Z,Yess!! It's about time.. tired of madea. Tyler said this the last one.,0,0,Nece B
2018-11-02T11:37:24Z,Who else thinks the last Madea movie should’ve been a madras family thanksgiving or Christmas part 2,0,0,Duncan GV Ent
2018-11-02T11:37:16Z,"Deuteronomy 22:5  “The woman shall not wear that which pertaineth unto a man, neither shall a man put on a woman's garment: for all that do so are abomination unto the LORD thy God.”",0,0,Yarad Yisrayl
2018-11-02T11:36:30Z,I wonder if Tyler Perry will ever come out?,0,0,Dee UK
2018-11-02T11:35:37Z,This bitch.,0,0,Louis Green
2018-11-02T11:35:00Z,Yessssss!!!!! Another Madea movie!!!!!!!!!!!!!,0,0,Nick Wilde
2018-11-02T11:33:57Z,LMFAO¡!!!!!!!!!!!!!,0,0,Mitchell Parker
2018-11-02T11:33:49Z,Why couldnt it just be madea's funeral I almost got happy because I thought it was HER funeral so much for wishful thinking,0,0,NEW LEVELZ tv
2018-11-02T11:32:31Z,I thought Madea was dead,0,0,Kemi Mosongo
2018-11-02T11:31:43Z,Looking forward to this 🤣🤣🤣🤣🤣,0,0,MJ
2018-11-02T11:30:19Z,Tyler stop playing with my emotions you said you was killing off Madea...when I see that small funeral I knew it wasn't Madea.....because the whole country coming to Madea funeral,1,0,Shalana Unique
2018-11-02T11:30:14Z,Was he joking when he said we don’t have to wait too long for this movie?,0,0,Kemi Mosongo
2018-11-02T11:30:07Z,The last  Ma - to the damn - DEA?!?  Damn!! Damn!!! DAAAMN!!!!!,0,0,Kristi McCarthy
2018-11-02T11:29:32Z,"The queen of a male play as a female role , madea is the GOAT , forever love you Tyler perry ❤️",0,0,zephadiah mason
2018-11-02T11:29:10Z,"Tyler better not be retiring Madea. Boy, I know you were raised better than THAT!",0,0,musique1o1
2018-11-02T11:27:06Z,What planet am I from? Cuz it sure at one where any of this ok,0,0,Daniel Trevino
2018-11-02T11:25:07Z,Oh. My. God. Can we stop with this HORRIBLE franchise. Haven't u milked it enough?! 😫😫😫😑😒,0,0,I am milan
2018-11-02T11:23:49Z,Was that KARLTON BANKS?!? 😂😂😂 yeeessss brother made it! @ 1:13-1:14,0,0,Aabidah Truth
2018-11-02T11:20:48Z,I'm just relieved that it's not Mr. Brown's funeral.,5,0,dbzking02
2018-11-02T11:19:36Z,“Hallelujer!”,0,0,Sonic Ranger
2018-11-02T11:12:37Z,Tyler if you kill off Madea we're gonna have a problem. 😂,0,0,glitter bomb
2018-11-02T11:04:55Z,What's next Madea goes to Uganda or Madea goes to Eastern Europe smh lol like dude this Madea series has had it's time kill this chick off and for him hopefully he can start wearing men clothing in his movies that he stars in. He start doing that Jesus has returned lol,0,0,Peter
2018-11-02T11:03:46Z,I was about to say I know y'all didn't kill Madea,0,0,La La
2018-11-02T11:02:29Z,Thought Madea was gonna die in this one,0,0,Forni Qate
2018-11-02T10:59:17Z,When David otunga going back to wwe,0,0,Bridget Jones
2018-11-02T10:57:03Z,"If you actually think this man is a child of God, that only shows you're not a child of God yourself.",0,0,Derek Fisher
2018-11-02T10:56:28Z,Cant wait to watch this!!!,1,0,Rudo Nikki
2018-11-02T10:54:32Z,Hell no. you can not kill Madea. She makes us all laugh and forget our problems in this world. Please Please do not kill her off,1,0,Nick Pacella
2018-11-02T10:49:46Z,Yep its time for he she to die. Oops,0,0,Be Quiet
2018-11-02T10:49:30Z,She got me cryin when she said the three little pigs,268,2,Nyc Cam
2018-11-02T10:48:23Z,Don't you dare kill Madea or retire her!!!😣🙏,0,0,Missna Missna
2018-11-02T10:47:14Z,Lol,0,0,kenisha Scott
2018-11-02T10:46:56Z,I thought madea  died at first,0,0,Musiclover 2003
2018-11-02T10:46:42Z,I’m hurt 😢,0,0,Jazmine Rose
2018-11-02T10:46:17Z,I can't wait to see this,0,0,JUST BORED JUST ME
2018-11-02T10:41:26Z,Madea going to hell for that she know she  can't do that at a funeral 😂😂,0,0,Freddy Thomas
2018-11-02T10:35:19Z,I wanna if he’s an organ donor...😂😂😂,0,0,ddnlee24
2018-11-02T10:33:58Z,Watching for sure,0,0,Vanessa Darville
2018-11-02T10:28:55Z,will he continue after her or what?,0,0,PrincePalm
2018-11-02T10:24:05Z,SIS SQUINT!!!,0,0,ED4L
2018-11-02T10:23:15Z,I just heard madea is going to retire Mr Perry oh no please not that madea is like breathing air we can’t live without it please find time for her I know you said you have to many other projects but I’m sure she won’t go down without a fight she has her fans just like you do Mr perry never get so big that madea is just a memory We all know our madea is you don’t just drop her she doesn’t deserve that she probably has given you advice over the years!! You know her best don’t force her into retirement she has wisdom like no other well except for you!!! Read in between my lines Mr perry let madea teach us all threw her hilarious humor the world isn’t so funny theses days and she fills in the gaps with her/ your movies please re think her retirement ✨,0,0,Joan Pashinsky-Greve
2018-11-02T10:17:34Z,🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐,0,0,Shelby Ramirez
2018-11-02T10:16:28Z,I’m watching this no holding back,0,0,Sleepz Playz
2018-11-02T10:13:52Z,Satanism! Abomination,0,0,Chris Ford
2018-11-02T10:11:42Z,Can't wait,0,0,Michael Scribe
2018-11-02T10:03:20Z,When will Madea be the first person on Mars??,0,0,CRISPY chicken
2018-11-02T10:02:51Z,Wtf this guy is still making movies?,0,0,Niall Geoghegan
2018-11-02T10:01:13Z,This series will never die,0,0,Bastard Juhm!r
2018-11-02T09:59:19Z,I can't wait to see this movie.  I hope there will be more Madea movies.  Tyler please continue to make Madea movies.  The majority of (us) love your work 😊. Please continue.,1,0,Denise Morant
2018-11-02T09:54:16Z,His movies are terrible.,0,0,rick ortiz
2018-11-02T09:50:46Z,The boy from htgawm,0,0,Shirtavea Inabinet
2018-11-02T09:49:10Z,"i'll be there..... dang, I wish it  was out today~",0,0,Nickyloveslove ENTERTAINMENT
2018-11-02T09:45:19Z,1:13 What song is that?🙌🏽🎉🤗 Anyone??🤔🤔,0,0,Gloria Mudany
2018-11-02T09:42:28Z,Punk from I Love New York 😂😂💀,0,0,Izzyswonderland
2018-11-02T09:38:28Z,Madea family funeral. Oh god who did she kill this time?,0,0,Khyber Campbell
2018-11-02T09:36:07Z,Tyler Perry PUT ME ON HIS MOVIE!!! - Fousey,0,0,macario magarcenio
2018-11-02T09:35:02Z,"I can't wait to see the movie,it looks funny.",0,0,Sunshine E.
2018-11-02T09:30:34Z,tyler perry playing all these roles in madea movies is fucking hilariouss lol 😂😅,1,0,Apacaveli Tha Don
2018-11-02T09:27:00Z,The put the wwe wrestler David Otunga in the movie,0,0,Andrew Richards
2018-11-02T09:26:51Z,who is Tyler Perry..Katy Perry's father?,0,0,shubhu R
2018-11-02T09:25:17Z,Is that Sis Squint!!!! I'm going just for her!!!,0,1,Books4LitSouls
2018-11-02T09:24:17Z,Ikyfl!!! I'm screaming!!! He really running out of  ideas bruh,0,0,Books4LitSouls
2018-11-02T09:21:45Z,Aweful as usual,0,0,Kyle Mattox
2018-11-02T09:18:02Z,"Still milking this tired old cow, I see. Must not be able to come up with anything new.",0,0,Inside the Casino
2018-11-02T09:18:01Z,"I don't care what color your skin is... FUNNY IS FUNNY!  And let's be real here.... those of us from the south, again regardless of color,  all know someone who reminds us of Madea, just maybe not as hard core LMBO.   Not too long ago I got the ""you do realize that it's a black movie right"" from a young black guy when buying tickets for a Madea movie. My response was  ""well bless your heart. Thank you but I know what I want to see.""  He rolled his eyes but before he said anything it was at this point my husband walked up,  and the ticket seller said ""oh I see. no wonder"" and shook his head.   I was ready to pull a Madea then!  I said,  ""You see what? My gorgeous husband who happens to be black and cherokee and then you see me and think just because I am white and cherokee that he's the only reason I'm going to see this movie? Please tell me you're  really not that kind of special stupid! First of all, I am a grown ass southern woman. Ain't nobody but my mama or God going to tell me what to do or even what to watch. Second of all,  don't pull the race card on me when you are part of the damn problem. Trying to say it's a black movie like that means something. A good movie is a good movie.  And didn't you know God loves variety and that's why he made us all in these beautiful colors.  Just like if the earth was a crayola box and we're the crayons, and yes white is a color too.  You kid need a check up from the neck up and buy a clue or borrow a vowel because you just flipped my b*tch switch.""  Now,  I didn't mean to go off like that nor did I realize how loud I got.  But he hit me on the anniversary of my mama's passing and I was in desperate need of a laugh.  My mama who told me that even though we have a  colorful family (there's six races in my family), there had been  rough times and not everyone would be OK with me dating my husband (which we have had not one problem though we have had two black and two white elderly people say that it wasn't for them and they wouldn't but if we were happy then go for it)  then two weeks after meeting him told me he was the one and if I didn't marry him she was going to divorce me and adopt him and who loved watching Madea too.  Needless to say the manager came over and asked if there was a problem and the ticket seller said he didn't need this bs and how he was just trying to help me.  SMH.  I just told the manager that it was a misunderstanding but  that he needs to remind his employees that movies are for everyone of any color.   I finally got my laugh, and then some, and maybe going off helped too because I sure felt better when leaving. I was still sad, still hurting,  but I didn't feel like I was being ripped apart inside as much if that makes sense. I told what happened to me so maybe someone else reading it would think twice before assuming. We got too much real trouble to worry about then the wrapping that is on the outside of another member of OUR race....the human race.  Thanks to whomever  is reading this! Most of all, Thank you Mr. Tyler Perry for sharing your gift with the world and for bringing smiles, laughs,  and some common Madea--sense to humans of all colors.",329,25,Dorie Pope Stephens
2018-11-02T09:17:43Z,OHHHHHHH LAWWWWWD😂😂😂😂😂😂,0,0,Dolores Boston
2018-11-02T09:03:46Z,Doesn't appear to be that funny 🤔,0,0,Moodie B
2018-11-02T08:57:47Z,"I can’t believe how far Tyler perry has come. Back when madea was a sitcom, musical, before any of the movies came out. It’s just inspirational",1,0,DannyTheAccuser
2018-11-02T08:48:56Z,I LIVE FOR THE BEYONCÉ PIC REFERENCE! 😂 🌸 🌺 🌹,0,0,iamjamesvaldez
2018-11-02T08:45:57Z,I can't wait to see it,0,0,Eva H
2018-11-02T08:45:54Z,No,0,0,Kimmy Gibson
2018-11-02T08:44:14Z,Sometimes I just wish I could turn into someone like Madear .  Yea it been something. even when I think back to some generations of relatives long gone that even worked for the railroad in South Africa. still have some in some other parts of Africa and Europe and the carribean even here in America. it's been a long journey.,0,0,Lucky Voigt
2018-11-02T08:42:42Z,Madea  will you marry me.,0,0,Gino
2018-11-02T08:39:23Z,Good thing it's not Madeas funeral,0,0,Tyneshia Davis
2018-11-02T08:38:09Z,"When I first saw this, I thought Madea was the one who died and I'm like no...",0,0,Rebekah Robinson
2018-11-02T08:37:23Z,Minstrel,0,0,Peter Kazavis
2018-11-02T08:33:30Z,Quit dressing as a woman.its disturbing.not funny at all,0,0,Kris Pots
2018-11-02T08:33:29Z,YESSSS😂,0,0,Nicole Alonso
2018-11-02T08:30:58Z,DAVID OTUNGA???????,0,0,H3adphonez
2018-11-02T08:30:45Z,...sigh...,0,0,Echad
2018-11-02T08:30:16Z,I’m glad this character is dying it was nothing but a mocker to black women and he black community nvm I thought she was dying,0,0,icecreamsandmich cherry
2018-11-02T08:23:04Z,"Are we just going to get to a point where Tyler Perry not only directs, writes and produces his movies but just plays every single character in his movies? lol",0,0,Lilwill
2018-11-02T08:22:52Z,"All i know is if Madea die, it’s gonna be problems. Tyler don’t want that kinda smoke, he bedda not!😹😹😹",0,0,WestWard Pomona Gyrl
2018-11-02T08:20:33Z,Madea is so 10 years ago but at least there’s that catfish movie with Tiffany Haddish 😂👌🏾,0,0,LastYearsRegrets
2018-11-02T08:20:07Z,Why isn't there a Madea Big Momma cross over movie?,0,0,J Zip
2018-11-02T08:14:58Z,"I understand comedy is for entertainment and appreciating the art forum of difficulties; that it takes to execute it at the highest level!.. Indeed myself have seen a few of them,and about to come off as a true hypocrite!..But!!!..Nothing funny period by whatever opinion or disagreement!.To make a Mockery of my Lord and savior Jesus Christ and his Church for the laughter and enjoyment for people No!No!No!..Trust me he Know better!",0,0,Jackie Robinson
2018-11-02T08:08:42Z,See me n Tyler not Finna be friends anymore,0,0,Macieo Douglas
2018-11-02T08:03:25Z,I'm so ready 😢😢,0,0,Zamazwide Nxumalo
2018-11-02T07:53:45Z,"Tyler Perry sold his soul a long time ago, he's more than happy to keep the devil's narrative alive and well. Beware of the Black actors in drag who've agreed to be emasculated on the grand stage.",0,0,Poor Block Beatz
2018-11-02T07:48:55Z,"Can't wait , just love Medea !",0,0,Evil_Juggalo_
2018-11-02T07:47:04Z,why does the cover art look like Beyonce pregnancy photos in the garden,0,0,Davion Keith
2018-11-02T07:45:00Z,Please someone tell me it a lie that this will be the last madea movie,0,0,Salha Rajab
2018-11-02T07:42:57Z,aite this cool or whatever but can we get another why did I get married tho??,0,0,alterartgn
2018-11-02T07:42:41Z,😂😂😂😂😂😂😂😂😂😂😂,0,0,Javon Ezell
2018-11-02T07:41:52Z,This is gonna be fun,0,0,Maurice Reyes
2018-11-02T07:37:19Z,cant wait to see the movie. i love madea. tyler perry u the best,0,0,Riio Fine
2018-11-02T07:36:29Z,"I love Madea, and I am looking forward to it!",1,0,Sarah Forster
2018-11-02T07:35:13Z,Is there a play version of this? I prefer the plays to the movies.,0,0,Linknla
2018-11-02T07:32:15Z,soon as the trailer started..i already knew that it going to be good,0,0,FweddZ Animations
2018-11-02T07:28:49Z,I’m going to hate this Since Madea is going kill off,0,0,Terry Ellerbe
2018-11-02T07:21:03Z,And my birthday will be march 2nd. Nice way to end a year.,1,0,Obiero Matoke
2018-11-02T07:18:35Z,Why why me and you will never part don't do it Mrs. Cely.  I'm going to miss you to the MADEA! 😕,0,0,Vette Thomas
2018-11-02T07:16:54Z,Can't wait! #Madearulestheworld,0,0,Jana A
2018-11-02T07:16:45Z,The best Madea movie so far was Dairy of a mad black woman hands down. I gotta get that on dvd.,0,0,Ms Dee
2018-11-02T07:16:18Z,I was ready to fight Tyler Perry man I thought he was gonna kill Madea,0,0,Mariel ME
2018-11-02T07:13:35Z,😢,0,0,Yes Cee
2018-11-02T07:11:21Z,"You cant stop the Madea movies...we love them all but you need to do Boo 3, Boo 4 and Boo 5!!!! Please do not stop making Madea movies!!!!!!",0,0,Kathryn Johnson
2018-11-02T07:09:06Z,Cant wait,0,0,M M
2018-11-02T07:07:15Z,"I can't wait until it come out, I might have to go to the movie to see this, MADEA, BAM & HATTIE, this is going to be funny because MADEA don't know how to act @ anything that is about FAMILY. Thank U TYLER PERRY.",2,0,Sharon Norwood
2018-11-02T07:06:47Z,Hahah praise the Lord,0,0,Ako Enyonam
2018-11-02T07:04:12Z,I'm excited! March needs to hurry up.,0,0,Joshua David Newmark
2018-11-02T06:53:50Z,Lets get those corny ass actors from madea's boo back up here and have a sequel for this one and while im up here anybody down for madea and kiss saves Christmas from godzilla holiday special  It wouldve been lit if she was on zack and cody too,0,0,Movies Too Cold
2018-11-02T06:53:42Z,"I thought he was killin madea off, I was finna say",0,0,Tyson McKie
2018-11-02T06:52:58Z,Tyler Perry put me in his movies,0,0,Archiliesx
2018-11-02T06:52:40Z,"Oh lord, I thought Madea died.",0,0,Barbie Roberts
2018-11-02T06:48:35Z,Please don't retire Media. I love her,0,0,09happyness
2018-11-02T06:45:26Z,Well Hellow,0,0,Brandon Stilinski T
2018-11-02T06:45:08Z,Lol 😂😂🤣I  love it Tyler,0,0,Kimberly
2018-11-02T06:44:27Z,Ive waited so long for this,0,0,ptpvideogaming
2018-11-02T06:40:40Z,I'm gonna suicide,0,0,Juan Marks
2018-11-02T06:31:57Z,Lol In the ending Madea looks like she trying to copy the Beyoncé pregnancy pics 😂,860,8,Jdxx xxx
2018-11-02T06:27:00Z,What's up!!!! love watching you guys!! You guys We have some XL Bullys/XL Pitbull puppies available Check us out Home of the XL Bullys in HoustonTx  WE are Ultra,0,0,Ultra Class Family
2018-11-02T06:25:58Z,Madea will die ! There’s two different caskets in this trailer ! A silver one and a wooden one ! Madea will pass at the end of the movie !,0,0,Rennel Johnson III
2018-11-02T06:24:05Z,bitch don’t scare me like that 🥺,0,0,Chastity W
2018-11-02T06:20:03Z,Nope,0,0,TALON LEEVON
2018-11-02T06:19:16Z,Will this series ever die?,0,0,Jack park
2018-11-02T06:18:26Z,Lmao I can't wait...I love me some Ma to the D-E-A,0,0,Barbie Splash
2018-11-02T06:16:54Z,I miss mr.brown though,0,0,jade cole
2018-11-02T06:15:40Z,*Madea fucking dies: the movie*,0,0,J a b l o b
2018-11-02T06:12:10Z,"Tyler Perry give the hell up, you suck and people hate your shit...madea Madia or whatever is the only character moderately likable in anything you have done, just stop please",0,0,Savage Garbage
2018-11-02T06:12:05Z,Tyler Perry you got a whole lot of s*** on your mind give my friend Rodney. Roll in your movie I would love to being your movies well I know that you always looking for good talent from the grace of God you hear Tyler Perry God smiling down on you because you are a good person accomplished so much in short time and never forget where you came from like Luenell from Oakland California she forgot what she came from I used to have her number back in the day nice you hung up on the phone on me when shoes want to call out the radio station she act like she did not know me when I was the one that never talked about her being fat big nose none of that like other people used to call up the TV station call her all different type of names she's not that funny at all she wouldn't be where she's at if it was with Katt Williams I'm just saying,0,0,Kasim 0wens
2018-11-02T06:11:26Z,He clearly enjoys dressing like an old lady. 40 madea movies is enough proof.,0,0,Scientific Machine
2018-11-02T06:10:54Z,I cant be the only one who thought Madea died in the movie,0,0,Shabara Liberal
2018-11-02T06:08:02Z,Tyler Perry Don’t do this to us I read that this is the last Madea movie.,1,0,V T
2018-11-02T06:05:36Z,Love Madea,1,0,Vanessa Alobo
2018-11-02T06:04:56Z,Is this bitch gonna finally die? God I fucking hope so😂,0,0,Tyler Denny
2018-11-02T06:04:31Z,Yes Madea does die in this movie. It has been confirmed.,0,0,Sam Lusk
2018-11-02T06:03:30Z,Yo Tyler I'm proud of you and I do know when your friends his name is Rodney Perry I used to perform with him in the 90s at Clem Daniels end zone Bar and Grill and comedy I used to always see Katt Williams and Katt Williams used to go by the name of Cat in the Hat I used to see him every other weekend I am a singer comedian haven't been discovered yet I can really sing I do have a song with my friend vellqwan 17 rounds I'm singing 11 round I am from the Bay Area Oakland California where it is a lot of good talent I lost Rodney Perry's number for a while ago I should have written it in my book in my Holy Quran I would love to work with you oh yeah by the way I do know sway from MTV he should help me to I believe that everybody has a gift when I want to tell sway day I met Tupac Shakur back in the nineties and I was Tupac's inspiration two songs play your cards right by Alice Myers and keep your head up lyrics by 5 chair steps that's right I just know I should be in the real Tupac movie with my friends too short Keyshia Cole's Ray Luv Del the Funky Homosapien Dru Down most of all my friend and best friend the governor should be in the real Tupac movie I just wish I was too everything I'm saying is the truth,3,0,Kasim 0wens
2018-11-02T06:01:27Z,Time to stop these bull shit movies. Boring not funny anymore.  Same shit all the time🤔😔😔😴😴😴😪😪😪😪👎👎👎👎👎👎,0,0,Rudy Fernandez
2018-11-02T05:58:52Z,1:44 “I Wanna Know If He’s An Organ Donor”  Doooooooneeee 😂😂😂 My Mans Over There Havin Problems Problems 🤣💯🍆❌,0,0,ThatBoySteph
2018-11-02T05:55:00Z,Bye,0,0,Jesse z
2018-11-02T05:53:32Z,"Tyler Perry should make a movie were their dead relatives becom zombies, it will be like Tyler's own version of ""Return of the living dead"".",0,0,Damien Miller
2018-11-02T05:53:31Z,Aww man I can't wait,0,0,Bait StupidAwesomeBait
2018-11-02T05:53:04Z,"Man, for a second I thought Joe died XD",0,0,Brett Forsyth
2018-11-02T05:52:23Z,Another Tyler Perry turd. Well at least he makes his money I'll give him that.,0,0,To Release is To Resolve
2018-11-02T05:48:55Z,I love it,0,0,Roberto Gonzalez Sanchez
2018-11-02T05:48:51Z,"Tyler Perry needs to let Madea die, you have wore her out.  Enough.",0,1,Pam S
2018-11-02T05:47:05Z,The final Medea movie. Thank god.,0,0,discolimonade92
2018-11-02T05:46:50Z,His movies are so underrated!!! These movies are gold! Can’t wait!,382,13,Daniel Martinez
2018-11-02T05:44:39Z,And after she's retiring for good,0,0,Bret Farris
2018-11-02T05:41:33Z,I hate biegen,0,0,Deija Huggins
2018-11-02T05:40:10Z,"Lmbo... I Can Not Wait 2 See This Movie'  But I Have No Choice...!""",0,0,MsQueenPattiTv
2018-11-02T05:38:44Z,I wish to Hell you quit on these movies.,0,0,TheSimplyQua
2018-11-02T05:35:04Z,🤦🏻‍♂️ fuck,0,0,ImLee
2018-11-02T05:34:52Z,I seriously love all madea movies,1,0,Genesis Mendez
2018-11-02T05:33:16Z,"""Oh lort"" Madea gonna die and the lort is gonna have him a funny ass black woman",0,0,jonah jonah
2018-11-02T05:31:04Z,This is why I don't go to his movie depressing. Not funny,0,0,Sew Fantastic
2018-11-02T05:29:16Z,"I'm sorry, if he gets rid of Madea, I'm done, because I love Madea, Mr. Perry please just send Madea on a trip, don't kill her off, I love Madea, all of your movies mean something to me, they touch my heart in a way, I can't explain.  It wouldn't be the same without Madea. Please reconsider",1,0,sanae dillard
2018-11-02T05:24:21Z,Go away,0,0,Terrell A'mari
2018-11-02T05:18:04Z,Looks rushed,0,0,Pie 4life
2018-11-02T05:18:02Z,The FINAL Appearance of Madea unless they can find a replacement cause Tyler is sick of doing the plays and movies dressed as a woman,0,0,MAV2UAC
2018-11-02T05:17:58Z,It’s a guilty pleasure,0,0,Sachi
2018-11-02T05:17:41Z,Oh I can't wait... And Tyler talking about getting rid of Madea... He better NOT.... Madea 4 Life 👊💯🙋🍷,1,0,Tee Brown
2018-11-02T05:14:36Z,Fuck your shit movies,0,0,Jdpaganos
2018-11-02T05:14:26Z,Stop making shitty movies,0,0,Unseen but Well Heard
2018-11-02T05:13:23Z,Still making dumb ass Madea movies smh,0,0,thewizboy
2018-11-02T05:12:43Z,I knows about funerals 😂😂😂,0,0,Mini Cooking With Fat Fingers
2018-11-02T05:11:20Z,🙌🏽🙌🏽🙌🏽,0,0,Mini Cooking With Fat Fingers
2018-11-02T05:10:19Z,Jesus Christ like we need another one of these retarded movies...,0,0,Everan G
2018-11-02T05:09:18Z,Oh Lort.,0,0,Smoke
2018-11-02T05:09:15Z,I have a really good feeling that Ms Shirleen is making an appearance in this movie !!! Mark it !,0,0,Aria Smith
2018-11-02T05:08:21Z,"Keep'em coming Tyler Perry, we salute you around our town. Nobody hardly said much about Flip Wilson(Geradine) or Martin Lawrence(Sha Na Na), but got a lot to say about your money makin job. Hey Madea, thumps up.",0,0,Fire & Desire
2018-11-02T05:08:04Z,Wait ?!!! Y’all on hold up !!! So like is madea dying or is she not?! Bc all these rumors got my heart going and I love her man I don’t want her gone,0,0,Monica Finch
2018-11-02T05:07:19Z,Do a madea exorcism,0,0,Yung shyne BOI
2018-11-02T05:02:35Z,YAZZZZZZZ💛💙💙💜💜💜,0,0,kala Hrisanthacopoulos
2018-11-02T04:54:48Z,This is a comedy right? Hmm. I never woulda guessed.,0,0,jbond5150
2018-11-02T04:53:21Z,I thought it was Joe😂,0,0,Jolie Angel
2018-11-02T04:51:34Z,Wow that's sad..............,0,0,NATEBOY 123
2018-11-02T04:50:52Z,Man I hate that he killing off this character .... sad thing is ... you know she went to hell lol,0,0,Mr. President
2018-11-02T04:49:52Z,How many stupid movies can this guy make?,0,0,Ben Deko
2018-11-02T04:48:13Z,"From what the rumors I'm saying, I'm guessing she still gonna die somehow at the end or something watch, we'll see🤔",0,0,denzel washingmachine
2018-11-02T04:45:36Z,For everyone wondering madea is not dead she is helping with funeral arrangements,0,0,Dustin Bergeron
2018-11-02T04:45:06Z,Thought he was going to say November . We have to wait for the movie 🙄,0,0,Amanda Paredez
2018-11-02T04:43:29Z,Hallelugher,0,0,ACE CLOP
2018-11-02T04:43:19Z,Oh God not another one,0,0,Johnzo
2018-11-02T04:42:58Z,hell yes,0,0,EatWall
2018-11-02T04:38:48Z,Lol,0,0,Ladydawn dehart
2018-11-02T04:35:23Z,not to many people can write a successful old tranny story like tyler perry.,0,0,win don
2018-11-02T04:34:27Z,Ijs I have seen all of his movies but this one looks stupid! Lol,0,0,AJ Sassy
2018-11-02T04:33:41Z,You think he dresses up like her in his house ?,0,0,Derrick Lopez
2018-11-02T04:33:21Z,"Oh god thank you, they made it seem like tyler perry was gonna kill off madea",0,0,Eric Logan
2018-11-02T04:30:24Z,All I’m curious about is the fact that the casket being buried in the beginning is brown and the one towards the end is grey 🤔,0,0,John Reid
2018-11-02T04:29:55Z,😂😂I want to know if he a organ donor,0,0,MonsterGames
2018-11-02T04:29:17Z,Had to watch it twice 😂😁😂,0,0,Rita Wms
2018-11-02T04:29:06Z,I’m bout to say I thought u was killing madea I’m like how tf does madea die 😂🤦🏾‍♂️,0,0,KEYZONE SKITS
2018-11-02T04:28:37Z,Madea goes to Hell.,0,0,Rerunwannabe
2018-11-02T04:28:32Z,1:01 Is that David Otunga from WWE?,0,0,Andrew Gutierrez
2018-11-02T04:27:23Z,Man what happened to boo 3,0,0,Uncultured swine
2018-11-02T04:25:41Z,So they not killing madea 😠😠😠😠,0,0,allan richardson
2018-11-02T04:25:16Z,I thought made a died. I was clearly wrong 😅,0,0,chrisgeezhbgvictum
2018-11-02T04:25:08Z,Lmfaoooo,0,0,Island Gyal
2018-11-02T04:23:37Z,Me and my grandma always loved Madea. This is supposed to be the final movie? It's coming out on my birthday. I'm sad and quaking.,0,0,Chai Yuèqiú
2018-11-02T04:23:26Z,"This is going to make so much money, I'm legit angry.",0,0,Additional Pylons
2018-11-02T04:21:25Z,as always this going to be fun well people go out and buy everything with Madea on cause this will be the lassssst time Thank you Mr Perry for bringing that character into our lives,0,0,Debra Robinson
2018-11-02T04:21:11Z,Bafoonary shit...smh,0,0,mr. Mad man swiss
2018-11-02T04:20:48Z,"Y’all I was thinking, man they done killed off joe, Madea been saying it for the past couple Movies, “i want you to go down, down in the grown and become some maggot food”, lmao 😂 my mom and I thought the same. But its not him thank the lort 😂😂 and halleluyerr 😇🙏🏼",0,0,Xander Gilpin
2018-11-02T04:19:16Z,Do black people watch this sheet,0,0,Rob Cousins
2018-11-02T04:16:53Z,I want to see this so badly !!,0,0,Pamela Johnson
2018-11-02T04:15:51Z,so how does he kill madea off?,0,0,Taylor Phillips
2018-11-02T04:14:10Z,I'm ready! ☕,6,0,Tun.
2018-11-02T04:13:34Z,Imma real thug. I’m a OG MADEA.,0,0,Noah Baker
2018-11-02T04:13:10Z,I CANT WAIT TO SEE THIS ❤❤,0,0,ClandestineGirl16X
