timestamp,text,like_count,reply_count,author
2019-05-28T01:54:35Z,"Basically, this should be a good movie, but I'm gonna wait until it comes out on DVD.",0,0,Dylan Levi Higginbotham
2019-05-28T01:46:00Z,This movie looks like it's gonna be about a human being finding a mysterious monster or creature and helping it get home.    *NEvEr* *SeeN* *ThAt* *BEfoRe!*,1,1,Lyric's Channel!
2019-05-28T01:01:38Z,This reminds me of just a mix of other movies and I don’t know if its in a good way. Like that scene when she gives him the dumplings is so HTTYD (that’s the most obvious one),0,0,Blobbly88
2019-05-28T00:30:17Z,"The movie looks nice, but seriously bad trailer! It looks like it spoilers the whole movie!",0,0,CreeperInBlack
2019-05-28T00:19:35Z,Beginning trailer is training Toothless in httyd and end of trailer is the climax of httyd 3. Story line is also using a lot of common story tropes- Abominable also has eyes near tiny nose and makes similar sound to Toothess. Idk I think the creators don’t know how to create anything else like How To Train Your Dragon but with different original characters and storylines.,0,0,painter wolf
2019-05-28T00:08:33Z,"It looks cute! I'm not a huge fan of the Yeti's design, but not in a way that would take away from my enjoyment of the movie should I go to see it.",0,0,Landrey Brown
2019-05-27T23:01:45Z,This looks so good and touching!     It’s gonna make no money. Also the trailer is not getting many views,1,2,Series - The Animated Cinema
2019-05-27T22:14:04Z,Toy Yoda,0,0,Callum Bikez
2019-05-27T22:06:30Z,A fight between yeits  Missing link vs this movie,0,0,jim Picken's cult
2019-05-27T20:40:32Z,The animation looks really nice :),0,0,Woofels Yay
2019-05-27T20:17:26Z,is this big hero 6 two?,0,0,Brat
2019-05-27T19:48:06Z,Kubo and the Two Strings + How to Train Your Dragon + Missing Link= Abominable.,0,0,ᴏ ᴜ ᴛ ʟ ᴀ ᴡ_ ᴋ ɪ ɴ ɢ
2019-05-27T19:25:24Z,This is cute.,0,0,SirBearingtonOfLondon
2019-05-27T19:20:18Z,Nunu & Willump?🤣,0,0,Andiz Farnacio
2019-05-27T19:10:46Z,Looks good,0,0,Exo & Monsta x lover
2019-05-27T19:10:27Z,Omg how many yeti Bigfoot movies ugh,0,0,Silvean
2019-05-27T16:41:47Z,it should be a dragon tho,0,0,Jean Pablo
2019-05-27T16:07:15Z,Now this is a movie worth waiting for,0,0,Anna Vucskics
2019-05-27T16:06:29Z,But is Zendaya Meechee?,1,0,Dayonder Productions
2019-05-27T15:58:32Z,"Blue bright strings, just like rock dog",0,0,Yosia Sebastian
2019-05-27T15:41:22Z,I'm definitely going to watch this in theaters,0,0,Arya R.G
2019-05-27T15:41:11Z,At first sight I thought it was Hiccup and Toothless,0,0,Arya R.G
2019-05-27T14:55:56Z,Movie looks great and super exciting but Chloe Bennet??!! Seriously for 16 or 17 years old girl voice is a bad choice,1,0,Haifa Almanea
2019-05-27T14:45:56Z,I litteraly thought this was a filippino animated movie lol,0,0,Cupkake Katt
2019-05-27T13:51:36Z,She plays her violin was so beautiful and sad😃😃😃,0,0,ahtziri violeta petatan sanchez
2019-05-27T08:59:41Z,"Damn, the soundtrack sounds good",0,0,party_panda
2019-05-27T08:26:35Z,Woah! Did she called her grandma “nanay”? Thats what I call my grandma. It means mother in Tagalog or Filipino. :),144,16,Robinicko Reyes
2019-05-27T08:04:01Z,"Omg THIS IS, THE MOST, COOLEST, MOVIE TRAILER, IV EVERY SEEN this comes up as an ad I'm like ugh do not want to watch this cus I was in a bad mood decided to watch the trailer and omg the best day of ma life, and I'm like this is just the trailer who knows what's going to happen in the real movie!  And omg I can not wait I need to know!!",1,0,Jordyn West
2019-05-27T07:48:12Z,This looks good but there are way too many spoilers in the trailer. Leave some of the good scenes for the movie,0,0,nix-hound wyvern
2019-05-27T07:30:05Z,idiots all wonderful scenes have been revealed. How to enjoy them seeing for the second time ?!,0,0,sam m
2019-05-27T05:45:15Z,Nunu and Willump,0,0,Melchi Way Nadela
2019-05-27T05:26:59Z,"Finally, an animated film with potential",0,0,Jell-O 101
2019-05-27T04:38:45Z,Another tear jerker...,0,0,Rirei Hiyake
2019-05-27T04:35:02Z,"Looks like a combination of Smallfoot , kubo and OKJA. still looks interesting and adorable",1,0,Johanna Nguyen
2019-05-27T04:18:17Z,Can't wait for the movie 😍,0,0,Angell Ong
2019-05-27T03:32:49Z,"Looks good, but Dreamworks really needs to stop giving the whole movie away in the trailers.",0,0,LBthebookworm
2019-05-27T03:11:30Z,OF COURSE ITS MADE BY HOW TO TRAIN YOUR DRAGON... why wouldn't it be!,114,5,Ahona Ali
2019-05-27T01:09:44Z,"I'll give it a go, looks cute!!",0,0,Christine E
2019-05-27T01:07:11Z,Fun fact: this is actor Sarah Paulson's debut as a voice actor in an animated movie.,0,0,Swordchicken
2019-05-27T00:54:20Z,How to train your dragon: It's about this person that meets this.... Thing. Moana:The music and the main person had to go on a adventure,0,0,Cherry Blossom
2019-05-27T00:24:15Z,So basically its kinda like Rock Dog,0,0,Mirage_06
2019-05-27T00:19:00Z,When you just watched the entire movie,0,0,Boop
2019-05-26T23:26:36Z,Nunu and willump from league of legends,0,0,Jessica Nightsparkx
2019-05-26T21:51:06Z,pretty sure i just watched the whole movie,0,0,Aaron Cohen
2019-05-26T21:25:44Z,wow baymax got fluffier!,1,0,mikamielo
2019-05-26T20:01:11Z,"“Welcome to yeti par-“ *phone rings* “Yes another one escaped, yes I killed it” ... “There’s no more left, they are extinct you say?” . “Bitwell I will be square with you, this is a yeti fighting park.where am I going to find a group of lunatics willing to come all this way just to fight....” “To fight each other!”       -Saxton Hale",3,0,Cherrysoda .mp3
2019-05-26T19:59:57Z,"Code red, more like cold red ha ha... get it",0,0,Venomator 460
2019-05-26T19:54:00Z,How to train your dragon + Kubo and the 2 strings + Cloudy with a chance of meatballs /The Croods (+bonus yeti),5,0,Kroko Mez
2019-05-26T19:49:27Z,Can't replace How To Train Your Dragon But.. Am looking forward to this movie!,338,10,Sahil King
2019-05-26T19:29:43Z,"2:18, I died!!! XD",0,0,Sophia Zheng
2019-05-26T19:09:08Z,"No matter the quality of this movie, I adore this cover of Fleetwood Mac.",112,2,Zombiewithabowtie
2019-05-26T19:04:01Z,"This film looks very fascinating! It looks so much more entertaining than Small Foot ever was (sorry, but that's the truth about what I think, I'm afraid). The violin talent looks nice and the animation looks nice too! I can tell that ""family"" is going to play an important role in this movie, just like Coco. 😊",0,0,Kirsty / Kristen
2019-05-26T18:16:31Z,02:05 anybody notice he was shot with darts?  Plus I saw a different trailer of this when I saw Dumbo   I can't find it anywhere on YouTube :(,1,1,PawTube :3
2019-05-26T17:30:19Z,Im pretty sure twosetviolin is gonna come and see the part when the girl plays the violin,0,0,Miguel LimiaVazquez
2019-05-26T17:24:34Z,"When I saw the eyes and the feet of the character,I knew it was the creator of How to train your dragon",0,0,DeepByteDigger
2019-05-26T15:33:08Z,2:19  I can't stop laughing 😂😂😂 Also Tenzing Norgay Trainor ???,1,1,Laurencia Alexander-Parks
2019-05-26T13:57:57Z,WoW Nunu gets HIS own F*&%ING movie while the rest of the us jungles here and be like THE HELL?!,0,0,TH3_ NAMELESS
2019-05-26T13:02:31Z,When disney pixar Coco meet how to train your Dragon,1,0,spider Dan 21
2019-05-26T12:47:43Z,actually I'm here bcs chloe benneth but I think I'll watch this movie  Looks so funny,0,0,JK's Fangirl
2019-05-26T12:42:24Z,"A kid finds a mysterious creature, keeping them hidden in a shack, feeding them round little snacks. The kid and  then realizes they need to get their strange friend home, but an oppressive group in black vans finds out about them. They try to escape in a slow vehicle, but those who want to capture E. T. Oops, I mean Y.T. (er...Yeti, close enough) are nearing, so the creature reveals he has magic and enchants the vehicle so they can escape.  Then they find themselves in a magical world with flying cloud-like dragons (or in this case dragon-like clouds), with the kids on their backs raising their arms up in the air. Was the working title for this film ""The Neverending E.T.?""  Edit: Oh, my bad the character's name is EveresT.",0,0,prying eyes
2019-05-26T10:51:47Z,When you try to Pixar too hard!!!,0,0,MarkDavidson / M__ZIME - GB&NI
2019-05-26T10:29:05Z,Omg Eddie Izzard!,0,0,Tiny Freckle
2019-05-26T10:07:04Z,So basically it’s about a girl from the people’s republic of China 🇨🇳 and her friends trying to get a yeti home 🏠,1,0,Free peoples Communist
2019-05-26T09:53:43Z,how come in every movie the dad dies XD,0,0,Ãnimatronics -_
2019-05-26T08:51:51Z,This is gonna be awesome. Seems to me like the next Croods,2,0,Soham Roy
2019-05-26T07:42:06Z,He's scary,0,0,MEAT BEATER CHILD YEETER
2019-05-26T06:54:58Z,1:12 it reminds me of the little dinosaur the sticks...family.....hmm,7,0,Hyuno Veangance
2019-05-26T04:39:50Z,"mashup of httyd, kubo, smallfoot, and probably moana..?",3,1,syaadl
2019-05-26T04:20:20Z,Ihh lucu Kayanya lanjutan dragon world,0,0,Diana Frihatini
2019-05-26T04:05:25Z,...but where's her shoulder rest?,0,0,Sparkle
2019-05-26T02:45:07Z,This looks like a great movie I am looking forward to seeing more of it ^w^,2,0,AnimeFan245 :3
2019-05-26T02:18:17Z,FINALLY a female main character! MY GOD! It’s like we have to wait through 20 male movies to get a female lead!,4,0,GHOSTbirdnatureLOVER
2019-05-25T23:29:00Z,Someone OBVIOUSLY took inspiration from Lindsey Stirling! I love it! <3 <3 <3,0,0,Frost Bitten Skater
2019-05-25T23:27:28Z,2:20 thick,0,0,Lil' Jake
2019-05-25T22:55:24Z,Nunu and willump,0,0,Jokey Boy
2019-05-25T22:42:24Z,1:57 love how the yeti looks at her 😍🤩,10,0,Pascha Entertainment
2019-05-25T22:12:56Z,"Don't want to sound pessimist but this just looks like it's going to be the exact same plot as the train your dragon movie, it's even made by the same studio  Gonna wait to actually see the movie of course",8,1,I regret my name
2019-05-25T21:51:15Z,Looks like a good movie..and the Yeti is SO cute 😁,0,0,Sunshine MishasMommy
2019-05-25T21:13:34Z,Not sure if u can climb on the Buddha but amazing trailer look forward to watching it,0,0,ally 211
2019-05-25T21:04:18Z,No one else is getting like Rise of the Guardians vibes?,0,0,Wakandan Reactions
2019-05-25T20:39:32Z,You know they stole Penny's outfit from Bolt right?😱😂,0,0,Ivy Girl
2019-05-25T19:49:35Z,A Smallfoot and Coco crossover... Ok!!!,1,0,JustBreezy Productions
2019-05-25T19:16:19Z,why do these 3D animation movies all look the same?,1,0,beatniece
2019-05-25T18:40:35Z,Love it! 😍,0,0,Dark Soul
2019-05-25T18:03:59Z,I'm actually pretty excited to see this tbh,0,0,Chocolatebacon 000
2019-05-25T17:57:40Z,Kubo + HTTYD? Also the mc reminds me of baymax!,0,0,IndianTelephone
2019-05-25T17:31:49Z,Awww cuuute😍,0,0,Cloud Walker
2019-05-25T17:07:16Z,Looks like hiro from big hero 6,0,0,Romelade zzz
2019-05-25T16:52:22Z,For my mental peace I really really need to see this movie,0,0,Preksha gupta
2019-05-25T16:14:29Z,This reminds me of smallfoot,2,0,Wolf Gamer
2019-05-25T15:46:27Z,"Looks like such an overused story, but the trailer convinced me I'm gonna watch it and probably cry a few times. Also, I hope I'll forget most of the trailer by the time I watch it, seems like it spoils too much.",0,0,NicKeLas
2019-05-25T15:24:51Z,I smell an Oscar nomination for Best Animated Feature.,0,0,Cameron Allen
2019-05-25T15:20:01Z,yo your berries in your booty,0,0,Remoratile Lukhele
2019-05-25T15:01:31Z,... I'm interested,0,0,Omar Reyes
2019-05-25T14:20:36Z,what a disappoint....crappy trailer....looks like a Home replaced with Yeti instead of alien.....I don't really even get what's so charming about Yeti...why is every studio making craps with yeti? why wouldn't they just make another freaking rise of the guardians or anything else than a boaring Yeti. Where's all their imaginations.,0,0,엘밍구
2019-05-25T13:11:44Z,Hello new waifu,0,0,Andrew The Fanboy
2019-05-25T11:53:55Z,Nice choice of music for the trailer.. Beautiful👍👍,1,0,Tluangtea Khiangte
2019-05-25T11:43:46Z,I thought at first it was going to be another average yeti movie but I underestimated it obviously. May it impress us as the Dragon series did (:,0,0,Lizafoot For5
2019-05-25T11:30:52Z,Men burp and are evil scientists. Love it!,1,0,Ray k.o
2019-05-25T10:39:11Z,He protecc He atacc But the most important     he want his yeti bacc,88,2,Paulus J
2019-05-25T10:11:48Z,QUAKE ME CHLOE,1,0,Eva Séi
2019-05-25T09:20:39Z,"I have a theory, what if this is in the same universe of httyd? Just in the future, cus if dragons exist in httyd, why not yetis? And not to mention it’s by the same people who made httyd and the company is DreamWorks  I wanna see hiccups grandson >:d",0,1,Birdo Draws
2019-05-25T08:46:13Z,Atleast dreamworks is still making original animated movies. And even pixar and illumination.  Unlike that walt disney seems they're running out of ideas everything is rehashed live action crap.,1,2,Kristofer Ramirez
2019-05-25T08:35:48Z,China's cool. Magic's cool. I might really like this.,0,0,Kenneth Satria
2019-05-25T08:33:49Z,The girl sounds like Sky or Quake or Daisy whatever,1,0,Hammad Siddiqui
2019-05-25T08:10:46Z,"This movie seems like a touch of everything, shes like the cousin of Hiro or Mulan, taking dumplings from that one disney short, how to train your dragon, some Good Dinosaur, a speck of Tarzan, i see sum Kung Fu Panda, her look, voice and background music from Moana, the hips from Brave, a dash of Ponyo, Rise of the Guardians maybe, a little of Up, a tiny bit of Spiderverse for sum reason, i mean..this is a big gumbo pot of fun movies and...   im down so far",1,0,CrystalRaxx XD
2019-05-25T06:53:05Z,"Warner Bros releases ""Smallfoot""-Animated Movie about Abominable snowman Hugh Jackman releases ""Missing Link"" this year- Animated movie about Bigfoot Now this movie?? Sheesh how many of these movies we gonna get?!?!",1,1,robbbyyy25
2019-05-25T06:49:14Z,there will be a shadman version of this in the future.,1,0,Matheus Edwin
2019-05-25T05:45:53Z,So big hero 6 go go when little with rock dog power...   And yeti  Am I wrong,0,0,Ronaldo
2019-05-25T04:35:37Z,I thought this was just gonna be a stupid Smallfoot copy but this actually doesn’t look too bad,1,0,DJ Troupe
2019-05-25T04:35:35Z,Omg I want this,0,0,Mitus Gladius
2019-05-25T04:19:56Z,Oh Nunu and Willump!,0,0,dulguun zorigoo
2019-05-25T04:05:50Z,The girl looks like Hiro from Big Hero 6,0,0,UNtamed •
2019-05-25T04:00:11Z,Is this Asian coco with a Yeti?,0,0,full metal horseman
2019-05-25T03:28:59Z,It's made by the *studio* that made How to Train Your Dragon. It's *not* made by the same directors. Chris Sanders and Dean DeBlois directed the original HTTYD. This one's director (Jill Culton) made Open Season.,0,0,ch-ris127
2019-05-25T03:25:11Z,1:23 imagine if they found bigfoot in that moment,0,0,Ivan Raphael R. AROSA
2019-05-25T03:24:42Z,"90% of the comments going ""This is movie A and movie B!"" smh",0,0,ch-ris127
2019-05-25T02:59:18Z,Yetti with magic...like wtf...written for 3 yo,0,0,Chris jakobby
2019-05-25T02:20:02Z,Animation looks cheap,1,0,Gabe
2019-05-25T02:19:14Z,"Thanks Dreamworks, I didn’t know you were making Big Hero 7!",1,0,WeeGee Eats Me
2019-05-25T02:05:17Z,its a yeti version of aarrrggh!,0,0,ACQ15
2019-05-25T01:58:19Z,Lots of people are comparing it to HTTYD but is anyone getting some crazy Legend Of Zelda vibes from the trailer? Think it might have something to do with Yi's violin,1,0,Trailobyte
2019-05-25T01:08:48Z,*I want my Yeti BACC*,0,0,Ambassador Seaweed
2019-05-25T01:06:32Z,"to see asian representation and see a character that looks like you on screen...i am crying, this means so much to me, thank you DreamWorks",981,53,J. L.
2019-05-25T01:00:01Z,"Im sorry but the style is way too boring. Cliche plot line of finding your way home, absent parent, a big adventure with beautiful graphics and ugly character designs. A girl playing a violin? Now THAT couldve been an amazing movie with a good plot line, but nooooo we gotta throw in a yeti and the typical find your way home bull. Like damn, animation is getting better but plotlines are becoming so boring and predictable nowadays. I hate it",0,0,Little
2019-05-25T00:58:04Z,"A magical beast that humans have a grudge against, and a young child tries to blur the difference between man and nature by keeping the creature safe while befriending through many odd but heartwarming instances, and ends up making humans see that they are not so different. Also the creature has big cute eyes. FaMiLiAr MuCh?",0,0,〉ICELIKE〈
2019-05-25T00:55:42Z,Eh I think I'll pass on this,0,0,Blue storm
2019-05-25T00:36:06Z,Lol the violin continues to play even though she stops playing 0:22,0,0,Ethan Saw
2019-05-25T00:08:09Z,"Well if the creators of how to train your dragon made this, it has to be good lol",41,5,Summer Westover
2019-05-25T00:00:53Z,Okay im into it,0,0,shallowkittyartist
2019-05-24T23:58:30Z,4 months better be worth watching,0,0,marten3451
2019-05-24T23:51:08Z,Why does that outfit look so familiar🤔,0,0,Ivy Girl
2019-05-24T23:49:18Z,Quake me chloe,0,0,MegaMad11
2019-05-24T23:38:06Z,How to train your yeti 🌚,0,0,Send me a poem
2019-05-24T23:31:25Z,This just feels like HTTYD and thats a GREAT thing,119,5,Katelyn ko
2019-05-24T23:30:23Z,This looks awesome! I would love to see this!,0,0,Holly Z
2019-05-24T23:28:10Z,Cute but also how did a yeti with so much power ever get caught? Especially if it has a family of like-powered beasts.,1,1,loglog7
2019-05-24T23:24:22Z,A new Dreamworks film with potential? What sorcery is this?,2,1,The Blanks
2019-05-24T23:24:13Z,Reminds ypu of how to train your dragon? People are funny as hell 🤣 nothing the same apart from it being an animation.,1,1,Ryan Morgan
2019-05-24T23:09:34Z,What is that violin... i want to know what it is and learn it. i want it now,0,0,Asianwolf0
2019-05-24T23:09:27Z,This is so beautiful and amazing,0,0,MarceyLeeDD
2019-05-24T23:07:08Z,This girl could pass for Hiro Hamada’s cousin or sister.. they look alike. Hair color.. eye color.. red top..genes,0,0,Star Butterfly Diaz
2019-05-24T23:04:44Z,Kung Fu Panda meets Dragon with a touch of Rise of the Guardians.,16,3,twist58
2019-05-24T22:55:21Z,This movie looks cute!,0,0,Akarna Bowers
2019-05-24T22:38:25Z,How to train your Willump,2,0,SungBen
2019-05-24T22:18:04Z,*“NO BOYS” -Nai Nai*,0,0,Whoop Whoop
2019-05-24T22:09:18Z,This is good and all but whats with the sudden trend with bigfoot and the yeti movies everywhere? Am I missing something?,0,0,Vorzky
2019-05-24T21:28:32Z,Of course this looks amazing cause it’s made by the same people who made How to train your Dragon! ❤️❤️😁,1,0,Susannah Music:shows015
2019-05-24T21:06:52Z,How to train your dragon + missing link = abominable,22,1,Spider With A Crossbow
2019-05-24T20:54:11Z,ik yall see those clips of them flying thats how u truly know its was made from the creators of how to train your dragon and thats on god :D,1,0,king_dripnessV
2019-05-24T20:54:02Z,"NUNU AND WILLUMP, anyone?",1,0,Touka Kirishima
2019-05-24T20:43:26Z,I'm so Yeti to watch this Movie.,0,0,Nick Nick22
2019-05-24T20:31:46Z,why they made her thicc,0,0,SOLDIRE _GD
2019-05-24T20:29:01Z,"Looks like I've seen it a million times before. C'mon Dreamworks, come out with *something* new!",2,0,Cuddleslikespie
2019-05-24T20:25:38Z,It’s the cliche the main chatter losses their dad and then they find some magical thing and they try to tame it and then they get the magical creature or thing back home and it a always animated... so cliche like choose something else,0,0,TheMcArrow
2019-05-24T20:15:23Z,Everest is so damn adorable! Don’t tell me that you can resist want to hug the little fuzzball!!,97,3,Cheeto Lord
2019-05-24T20:08:57Z,I wish people wouldnt compare movies since this is a completely different thing but oh well,0,1,In The Mood For-
2019-05-24T20:05:43Z,Do it! Make me cry! I dare you!,0,0,In The Mood For-
2019-05-24T20:04:13Z,We need more Dreamworks movies.,0,0,Estevan Garcia
2019-05-24T20:02:02Z,The Yeti is so damn cute 😍😍😍,0,0,Monisha Tanty
2019-05-24T19:59:59Z,and then she woke up,0,0,Jean Vaughn
2019-05-24T19:51:12Z,0:04 What the hell is wrong with her feet?,0,0,Nay
2019-05-24T19:30:35Z,Awww. This looks cute,0,0,Pikahopp
2019-05-24T19:24:36Z,I'm totally gonna watch this,0,0,Alek Johnson
2019-05-24T19:18:33Z,Anyone get Mulan vibes from this?,0,0,Indigo//compression.
2019-05-24T18:47:19Z,The guy sounds like Hiccup....,0,0,404virus. exe
2019-05-24T18:47:08Z,"I like the soundtrack, makes the trailer feel very touchy",411,7,edd3055
2019-05-24T18:41:20Z,Wonder how long it will take R34 artists to find this,0,0,- StormyNights -
2019-05-24T18:29:53Z,I can’t wait for this movie to come to theaters now.,0,0,Liz Moock
2019-05-24T18:22:27Z,Another plot revealed by the trailer..Thanks. Thanks a lot....,0,0,Ernest Patock
2019-05-24T18:01:09Z,Someone knows the song?,0,0,Lairay
2019-05-24T17:43:50Z,Hm looks basic but who knows could be good,0,0,The one friend Who has no life
2019-05-24T17:43:27Z,Blatant sexism,0,0,Verga Tusuave
2019-05-24T17:42:37Z,I just got an ad of this trailer trying to watch the trailer.,0,0,Wizardducklett
2019-05-24T17:39:40Z,This should have been called How To Train Your Yeti.,0,0,Patchy Harper
2019-05-24T17:32:22Z,League of legends finally made a movie,0,0,Everton kkg
2019-05-24T17:32:10Z,Yep. I’m there.,0,0,And his pal Mugman
2019-05-24T17:22:36Z,How to train your Missing Link,0,0,William Mast
2019-05-24T17:18:52Z,I got an ad while watching THE ad xD,5,0,Skune
2019-05-24T16:42:55Z,This looks like it will be a fun watch. I love a look and feel of the trailer.,1,0,emily madren
2019-05-24T16:33:27Z,"""You're definitely a boy"" - My dear lord had that comment been about a girl....the movie would be removed from theaters",0,0,offworldresident
2019-05-24T16:26:51Z,This looks amazing but I'm afraid of Yetis.,1,0,Ariel Coffin
2019-05-24T16:18:36Z,Asian Dora exploring Big Foot. 🌚,5,0,Kitty S
2019-05-24T15:31:46Z,The teen boy sound like marco from svtfoe,4,0,Kelly Celeste
2019-05-24T15:27:36Z,"ah, so this is nunu and willumps backstory",2,0,thethunderspirit87
2019-05-24T15:18:44Z,This looks like the most cliche animated movie ever,1,0,The Burger King
2019-05-24T15:15:12Z,Sounds like Chloe,0,0,Nancy Z
2019-05-24T15:11:11Z,Hyped!,0,0,Sarah Conner
2019-05-24T15:03:30Z,How to train your yeti,0,0,red vertex
2019-05-24T14:39:26Z,HI nunu,0,0,SuckOnMyBigFatXmas
2019-05-24T14:30:59Z,Replacing the httyd,0,0,[AP-STUDENT] Vince Piolo Tadina
2019-05-24T14:26:36Z,thicc,0,0,S K
2019-05-24T13:55:00Z,you guys got me at whale clouds...,0,0,PHO BOSS
2019-05-24T13:22:57Z,well... nowadays I have to click away from trailers early because they show waaaaaaaaaaaaaaaaaaaay too much,0,0,Jeezy Carry
2019-05-24T13:20:38Z,This looks like a movie that small foot tried to be,0,0,Metalhead Kangaroo
2019-05-24T13:15:13Z,I seen this trailer in theater when I went to see Dumbo movie. Why didn't they show this on YouTube earlier?,0,0,Jem-Kimber-Aja-Shana
2019-05-24T13:10:56Z,Well eventually I love the carry on wayward son violin solo,0,0,Tharin Weldon
2019-05-24T13:06:46Z,Bumbles bounce!,0,0,Drixenol86
2019-05-24T13:01:43Z,why are there so many yeti movies out all of a sudden.,1,0,shy-eye
2019-05-24T12:43:24Z,I love DreamWorks.,0,0,Blackbankai 03
2019-05-24T12:28:14Z,It kinda seems like the movie doesn't know what it wants to be,0,0,cherry Mike
2019-05-24T12:14:28Z,Ice age baby?,0,0,Nitish V
2019-05-24T11:59:52Z,"i was thinking that it reminded me of how to train your dragon, and then 'from the studio of how to train your dragon' popped up. of course haha",8,1,Lyd
2019-05-24T11:38:46Z,League of Legends - Nunu & Willump advertisement,14,2,Mr Frati
2019-05-24T11:38:45Z,It’s nice to see Chloe Bennet moving on up,0,0,Celtic Wolverine
2019-05-24T11:27:52Z,"""are we there yeti""",0,0,robert jackson
2019-05-24T10:58:25Z,Does the kid always have to befriend the monster and hide it from everyone????? Why can't we have a story where the kid already knows the monster and is trying to stop them from doing something. Something different for once,0,0,Deranged Crouton
2019-05-24T10:57:07Z,What’s the song?,1,0,Dominic de Martigny
2019-05-24T10:15:57Z,I might've had the thought that that was Blue Sky.,0,0,CR34T0R
2019-05-24T10:02:35Z,Nunu and Willump from league.,0,0,Rînzler
2019-05-24T09:41:12Z,This is dreamworks? The animation doesn’t look that good,0,0,Hot Issues
2019-05-24T09:35:54Z,"not very original, but looks like fun",0,0,Joe G.P.
2019-05-24T09:23:37Z,Cliche and unoriginal but it still looks good,0,0,Josiah Vick
2019-05-24T09:22:15Z,is that a young version of edna,2,0,Goofy Goober
2019-05-24T09:15:07Z,First it was the son of Bigfoot then it was smallfoot then the missing link and now this does look pretty good though it seems Sasquatch kid movies are becoming popular,33,5,Braeden Lee
2019-05-24T09:13:45Z,Moana and  Big Hero 6 vibes,1,0,JYJ
2019-05-24T09:04:00Z,Beautiful,0,0,Dragon Fox
2019-05-24T08:48:51Z,The yeti reminds me of ARRRGH from Trollhunters!!! So cute!!!,2,3,Shinrai- -Chan
2019-05-24T08:38:34Z,This seems like the journey is more of a conflict than the people who want the yeti back,0,0,Euriel Rabano
2019-05-24T08:35:17Z,How to train your yeti,0,0,el mono
2019-05-24T07:53:28Z,Small foot  Abominable  What’s next Frosty the snowman?,26,4,BeatsV123
2019-05-24T07:33:40Z,Finally asians are being becoming more mainstream. Used to be made fun of so much in childhood for being different,0,0,Monado6
2019-05-24T07:31:13Z,how to yeti your dragon,1,1,Manolo Alatorre
2019-05-24T07:27:37Z,yetis!!!!!!!!!!!!!!!!!!,0,0,Mastema
2019-05-24T07:14:26Z,Despicable.. nope.. someone already have that.. ok let's see.. detestable.. damnable.. ..Abominable. Yes Abominable! It sounds like adorable and has 5 syllables.,0,0,Nåyr Nåyr
2019-05-24T07:03:27Z,This looks surprisingly excellent! The art design looks much more imaginative/unique than what we usually see from Dreamworks. This also looks like it will have a ton of action/spectacle which is an area where Dreamworks always trumps Pixar.,10,0,Jake M
2019-05-24T06:57:17Z,Omg I want to see this sooo bad! Lol looks awesome.,3,0,dragonriderfye1
2019-05-24T06:53:00Z,Nunu and willump got their own movie  Ngl though it looks like a really good movie cant wait to watch it!,2,0,AngieBlue
2019-05-24T06:45:42Z,ima be honest there has been too many movies involving yetis and bigfoot,0,0,McDonald's Employee
2019-05-24T06:38:53Z,Didn't they played this movie trailer  a year ago I saw this trailer before anyone else,1,0,up mii
2019-05-24T06:33:17Z,The yeti looks like aaaarrrrrgghh from trollhunters,0,0,Vivienne Meates
2019-05-24T06:24:15Z,How To Train Your Dragon x Smallfoot x Moana,7,0,anØm
2019-05-24T06:15:20Z,A movie trailer ad for the movie trailer I wanted to watch. Wasn’t sure if I wanted to skip or not.,0,0,SCKMVY
2019-05-24T05:42:47Z,Other movie about a kid makings friends and taming a mythical creature......i dont see why not👍,0,0,Chakotay Munsami
2019-05-24T05:39:57Z,Does anyone know what the song is? At least this version of the song,0,0,Russell Hale
2019-05-24T05:39:06Z,Up here singing YOU CAN TRAIN YOUR YETIII,1,0,Anton Riley
2019-05-24T05:25:01Z,What's with the yeti animated movies trend lately? Saberspark was right,0,0,Fancy Pickle
2019-05-24T05:23:55Z,So this is where the baby from Ice age went,0,0,Fancy Pickle
2019-05-24T05:15:06Z,"100 likes to the person who can find me that version of ""You can go your own way""",1,0,Henri Papier
2019-05-24T05:11:40Z,She doesn't even sound like a teenager or whatever she's supposed to be,0,0,Daniel Pack
2019-05-24T04:48:38Z,No dude this is abominable the upcoming movie produced by dreamworks coming out in theaters September 27 soon,0,0,Zachary Loizides
2019-05-24T04:46:46Z,i’m only here for sarah paulson...,0,0,annabelle forte
2019-05-24T04:43:48Z,To the Everest!,0,0,Anonymous China
2019-05-24T04:32:53Z,ICE AGE.!  Like dude I kept looking at the girl thinking why does that face look familiar and its the little baby from ICE AGE.!! Is anyone elss seeing this.??? O.o,3,1,FᎬᎪᎡ ᎷᎡ ᏴᏌᏴᏴᏞᎬᏚ
2019-05-24T04:12:18Z,OMG CHLOE BENNET,0,0,Jason Liang
2019-05-24T04:02:38Z,I predict $400M total gross,0,0,wolf
2019-05-24T03:34:26Z,My predictions for Best Animated Feature in 2020 Oscars: Abominable Spies In Disguise Missing Link A Shaun The Sheep Movie: Farmageddon How To Train Your Dragon: The Hidden World (WINNER),0,1,Diego Pisfil
2019-05-24T03:18:03Z,Finally a non-HTTYD DreamWorks movie that looks promising.,1,0,Film Toppings
2019-05-24T03:09:16Z,its Ling Ling's daughter,0,0,Wayne Zhao
