timestamp,text,like_count,reply_count,author
2018-07-23T17:51:55Z,Dayummmmm,1,0,kaif ali
2018-07-23T17:51:19Z,Doesn’t really look like the manga but it still looks good in its own way,0,0,FusionBoyDev
2018-07-23T17:51:06Z,"Her eyes seems smaller, than in the first trailer.",3,1,David_Blake
2018-07-23T17:50:58Z,Cyberpunk:The Movie,0,0,Moses McCree
2018-07-23T17:50:48Z,OMG LINKIN PARK COVER,11,0,Mecdina Oficial
2018-07-23T17:49:59Z,Is anyone else weirded out by the anime eyes?  Very curious to see how this turns out.,0,0,Cheng Teoh
2018-07-23T17:49:46Z,I can't wait to see this movie 😘😘😘😍great graphics,0,0,Aman Attar
2018-07-23T17:49:41Z,"Looks like they toned the eyes down, but seriously whoever decided on the eyes fired. Even if it Cameron.",0,0,Max Hyde
2018-07-23T17:49:32Z,Well I never saw this coming,0,0,zarlieck
2018-07-23T17:48:15Z,People are so dumb in the comment section. It’s just sci fi movie with James Cameron as director. Why is so many people upset about how her eyes look. James Cameron also did Avatar. They had huge eyes too. Get over it.,5,5,Kevin Skaggs
2018-07-23T17:48:14Z,Pumpt about this more than Ready Player One..,0,0,Josef Janoušek
2018-07-23T17:48:07Z,Looks sick,0,0,Disgusted Batman
2018-07-23T17:48:00Z,See u on torrent,0,0,Rameshwari more
2018-07-23T17:47:47Z,I’ll watch it because it’s James Cameron’s story. But my god it looks awful.,0,0,Charlie Murphy
2018-07-23T17:47:45Z,Love it.,2,0,Syrus7sk
2018-07-23T17:47:36Z,I slammed this at first but now im sold i will give this a chance i hope they give her that weapon she uses in the manga,0,0,Lorddiabout
2018-07-23T17:47:18Z,Why did they half to change linkin parks song stick to the original,0,0,Audriana Perrins
2018-07-23T17:47:10Z,I somehow feel like it won't be any good despite big names and money involved. But still can't wait to watch it.,1,0,Subhasis Bishoyi
2018-07-23T17:47:05Z,Sounds like Laura Brehm is singing New Divide.,0,0,Porleark Tuy
2018-07-23T17:46:59Z,I don’t like the Linkin Park New Divide cover.,0,0,Ultimate Wall-Crawler
2018-07-23T17:46:53Z,"Wow, where did this come from?",0,0,A D
2018-07-23T17:46:50Z,"This looks amazing, so many interesting movies coming on!!!",0,0,Kenpachi Zaraki
2018-07-23T17:46:40Z,"Face, CGI, action.. it all looks SO bad.",0,0,Dai 大
2018-07-23T17:46:37Z,Again A blockbuster Film by James Cameron!!! May this Movie become the highest grossed!!  *James Cameron's  New movie(Alita:battle angel) R u kidding Me!!* *and again in 2020 Avatar 2* #JamesIstheBestDirector,2,1,Allson Peris
2018-07-23T17:46:12Z,Its going against aquaman ohh,0,0,Keane Rainier
2018-07-23T17:46:02Z,Powerful impact..,0,0,Anirudh Chatnale
2018-07-23T17:45:39Z,"Why no one insist that Gally sounds better than Alita? Why no one speaks about the original manga this film comes from? Gunnm, never heard about it?",0,0,Tom Avatars
2018-07-23T17:45:28Z,Looks better than ghost in the shell imo,4,0,Jooho P
2018-07-23T17:45:25Z,SMASH,0,0,Zachary Tan
2018-07-23T17:45:09Z,Why does this remind me so much of Detroit: Become Human? XD,0,0,Lucky Cat
2018-07-23T17:45:09Z,Holy sh*t this is something very special 😍🙌 outstanding 👍 can't wait to see the film 👏,0,0,Daniel keyworth
2018-07-23T17:44:48Z,EVIL,0,0,Wesley Warsmith
2018-07-23T17:44:33Z,Film of the year. Hands down.,1,0,Mr. Tey
2018-07-23T17:44:26Z,"""I remember black skies The lightning all around me""",0,0,Auttapon Zaedarn
2018-07-23T17:44:00Z,new devide cover???,0,0,kishore kumar
2018-07-23T17:43:57Z,The memes are back,1,0,Cryshy gaming
2018-07-23T17:43:49Z,is this animated movie?,0,0,Milad Khan
2018-07-23T17:43:44Z,"I’m still not sure on the huge eye proportions I know they are basing it off the manga but seeing realistic eyes that huge is off putting, still my only minor gripe though",0,0,Xanlee
2018-07-23T17:43:14Z,OMG ♥️,0,0,Harit Khoda
2018-07-23T17:43:13Z,James Cameron and Robert Rodriguez. Hmmm..... Well I hope Machete and Banderas we'll be in this as well.,0,0,Raman Monorath
2018-07-23T17:43:11Z,It looks crazyyyy,0,0,Emre Can Özçelik
2018-07-23T17:42:21Z,Get Most useful Computer & Mobile tips and tricks that every computer user should know.  Website Url: http://thebitspace.com,0,0,TheBitSpace
2018-07-23T17:42:12Z,Put a bald hero in it and we get one punch man movie with female genos 😁,0,0,Lyam Lexa
2018-07-23T17:42:01Z,but wheres dark phionix,0,0,Grand Shock Trooper
2018-07-23T17:41:46Z,Everything's fine for me except for that New Divide cover :/,0,0,Fab Batman
2018-07-23T17:41:38Z,Mega Man X,0,0,Jonny Fyre
2018-07-23T17:41:33Z,Who is singing the cover?,0,0,TheSaintExile
2018-07-23T17:41:33Z,Very Good !,0,0,Clean Duy Nhất
2018-07-23T17:41:32Z,I’m surprised with how good this looks.,0,0,Chance Kimber
2018-07-23T17:41:30Z,Just wanna say Wow,2,0,Sushil Kumar
2018-07-23T17:41:18Z,That look ❤... 0:48,0,0,Mukesh Yadav
2018-07-23T17:41:09Z,Wow Wow alita look awesome look so real. I cant wait,0,0,Andy
2018-07-23T17:41:09Z,A bit too clean (too bad it is only PG13 :( ) but very cool !,0,0,Krafla
2018-07-23T17:40:24Z,Awesome,0,0,Hobbit Gaming
2018-07-23T17:40:12Z,Weird.      It would've been great if they don't look like animated.,0,0,Maheshwaran P
2018-07-23T17:40:07Z,0:41 linkin park -  new devide........ i need the name of the cover !,34,5,King Dum
2018-07-23T17:40:05Z,DOOOOOOOOOOOPE!!!!!! I'm wit it son!,0,0,The Not Dumb Podcast
2018-07-23T17:39:58Z,Can...Not....Wait!,0,0,Superman Rules
2018-07-23T17:39:58Z,The eyes still bother me... I just can't seem to look (sorry...) pass it...,0,0,SoulCaster
2018-07-23T17:39:41Z,I love 20th canary fox pictures ❤❤❤❤❤,2,0,Shivani Ji
2018-07-23T17:39:28Z,it's based off of that anime series battle angel,0,0,Jacob Lautenschlager
2018-07-23T17:39:28Z,I want to see this movie can anuone buy me one ticket,0,0,Sabdev Jadeja
2018-07-23T17:39:22Z,Thank you James Cameron. very cool,1,0,Black Ghost
2018-07-23T17:39:20Z,Linkin park❤️,0,0,Shovan Mohanty
2018-07-23T17:39:17Z,Yayayayayay omg💕,0,0,I nutted
2018-07-23T17:38:56Z,This movie looks awesome,0,0,Dru N
2018-07-23T17:38:56Z,she’s a skinny legend,0,0,Shmone
2018-07-23T17:38:22Z,Interesting 😍 So soft. Can't wait to see this. on december only for Alita and Aquaman. 🙏 Will fill up the box office.,0,0,Made Sentana
2018-07-23T17:38:20Z,sponsored by snapchat effects! also she looks like a white navi and the rest looks like a games cutscene,0,0,John Cusick
2018-07-23T17:38:17Z,wow,0,0,Shahid Shaikh
2018-07-23T17:38:10Z,"Flop of the year, sci-fi like this don't work, you need to go Mad Max or Alien, not Fifth Element or Judge Dredd weirdo land 😆",0,0,Geert Matthys
2018-07-23T17:37:56Z,Yeeeeeeeeeeeeh giiiiiiirrrrl!,0,0,Swedish Otaku
2018-07-23T17:37:54Z,In b4 10 million views,0,0,0zbrian
2018-07-23T17:37:52Z,"Zero mention of the actual author, Yukito Kishiro.  Great job stealing from Asians and giving them no credit.",0,0,Jaws
2018-07-23T17:37:46Z,what is the song?,0,0,Shadow Song
2018-07-23T17:37:45Z,Shut. Up!!,0,0,Atilio Escobar
2018-07-23T17:37:24Z,I thought it was a cartoon movie when I saw the thumb.,1,0,nobody survives even one bit
2018-07-23T17:37:24Z,She looks like bad fan art come to life.,0,0,Gizmo fromPizmo
2018-07-23T17:37:23Z,finally the female version on Deus EX game's Jensen!? :P :D....but seriously though...great trailer...skeptical on the movie still but great trailer :),0,0,Aashay Nagar (ash)
2018-07-23T17:37:18Z,Cringe.....,0,0,Inverse^2
2018-07-23T17:36:25Z,One thing that certain. James cameron never fails.,2,0,nobody survives even one bit
2018-07-23T17:36:14Z,Sieht geil aus,0,0,Dennis Kempkes
2018-07-23T17:36:07Z,Cyberpunk 2077 is that you?,0,0,Keenan Bartlome
2018-07-23T17:36:04Z,"I think they should put a disclaimer. ""James Cameron is not the director of this movie"" :D 😂🤣😂🤣",0,0,Sabby Jolly
2018-07-23T17:35:54Z,Burnit Down 💔,0,0,LeooC
2018-07-23T17:35:51Z,"Hmm. Looks interesting. 🤔 Love the visuals, definitely like the action, I might give this one a shot. I’ll wait for a bit more information, but looks like it could be a fun movie.",0,0,Christian Paystrup
2018-07-23T17:35:49Z,It looks so good omg.,1,0,nobody survives even one bit
2018-07-23T17:35:40Z,"Aquaman and Alita are releasing at the same day, seems like Alita is going to eat up the Aquaman 🤔",0,1,elpha volph
2018-07-23T17:35:32Z,new divide linkin park,0,0,Bungy Jump
2018-07-23T17:35:25Z,That Deadpool money well spend on the CGI of this movie!! I am watching This!!!!,0,0,Omair Khan
2018-07-23T17:35:24Z,Another superhero mivie for kids... Movies have become so boring.,0,1,P-mtc
2018-07-23T17:35:17Z,astro boy,0,0,Casey Moura
2018-07-23T17:35:12Z,One word: no,0,0,Philip Ho
2018-07-23T17:34:53Z,The maze runner girl looks fierce,0,0,arjun tt
2018-07-23T17:34:37Z,FOX! SLOW DOWN,0,0,c7rainZ
2018-07-23T17:34:19Z,So stupid,0,0,TheMikeLawz
2018-07-23T17:34:18Z,I belive in james camaroon,1,0,Mr. A
2018-07-23T17:34:17Z,Please Tamil Dubbed Release,0,0,Think Dinesh
2018-07-23T17:34:09Z,Perra ojona nahhhhh mejor esta en el manga,0,0,paul guevara
2018-07-23T17:33:55Z,aLITa 🔥,0,0,Sourabh Bhandary
2018-07-23T17:33:39Z,Anyone doubting this movie James Cameron has been trying to make it work with a passion since 2000. And Robert Rodriguez is an amazing director.,0,0,Albert Labriola
2018-07-23T17:33:37Z,are we gonna see doctor nova un this movie?,0,0,BLIND SEE
2018-07-23T17:33:25Z,James Cameron the boss,0,0,Pie Lab
2018-07-23T17:32:50Z,Ok but why did they use the Wizard101 music??? Lmao,0,0,nfounder
2018-07-23T17:32:35Z,Wow!!!,0,0,Lex Japinha
2018-07-23T17:32:26Z,"I'm a huge fan of Battle Angel Alita, and I can't wait to see this, at the same time society hates fans of things and I'm male so I'll shut up.",3,2,DarthYuYevon
2018-07-23T17:32:00Z,"same day as aquaman, but I will go with Alita first",0,1,Álex López
2018-07-23T17:31:45Z,I am already waiting for its sequels😍,2,0,Be A Topper
2018-07-23T17:31:26Z,That New Divide cover at 0:39 ............ just gave me goosebumps...... Truly one of the best covers that I have heard ... RIP Chester Charles Bennington,0,0,RATNA SHEKHAR
2018-07-23T17:31:15Z,For some reason she reminds me of some mirrors edge kind of character,1,0,DJ Smartboy
2018-07-23T17:31:13Z,Gooooooooooosebumps!!,0,0,A E A
2018-07-23T17:31:10Z,Are you guys serious? You call this editing? This was horrendous. The trailer is supposed to MAKE me WANT to see the movie. You get how this work right?...Right?,0,0,be it
2018-07-23T17:31:05Z,Ooo  Francis..,0,0,Gaurav Tolia
2018-07-23T17:31:03Z,Going to be interesting seeing how close this stick to the graphic novels. Overall I'm pretty impressed with the amount of details they seem to get right and a few they don't could easily be chalked up the characters not knowing everything going on outside the scrapyard. Pretty optimistic for this actually.,0,0,Jaramide
2018-07-23T17:31:00Z,*FINALLY SOMETHING WITH AMAZING CGI*,4,0,kortizoll
2018-07-23T17:30:57Z,"Looks pretty decent, good action and animation, gonna watch it :D",0,0,ladywithpinkglasses
2018-07-23T17:30:50Z,"She look Beautiful, cute & Sooo real! than I expected. Wow",8,1,nhotnormal
2018-07-23T17:30:47Z,"C'mon, take my money already!",1,0,Mikhail Sergeevich
2018-07-23T17:30:47Z,Way better than the first trailer! Dare i say cgi lools way better than Aquaman!!!!!,23,8,Sean Stout
2018-07-23T17:30:46Z,This will be better than wonder woman,0,1,Debraj Rudra
2018-07-23T17:30:43Z,Best of 2018!,0,0,Andy Wong
2018-07-23T17:30:17Z,Dis looks  better than Aquaman!!?,0,1,crindela
2018-07-23T17:30:13Z,Can you take my money now?,0,0,Broderick Jones FPV
2018-07-23T17:30:13Z,Woah! It's like an anime,0,0,Shanuel Titus Escueta
2018-07-23T17:30:11Z,"""I remember black skies the lightning all around me"" 00:40  Hit like if u know y i wrote dis",0,0,Abuzar Anwar
2018-07-23T17:30:08Z,"Three academy award winning actors in the cast. I'm going to guess that this film ends up getting nominated for all the technical awards at the Oscars like sound mixing, visual effects, sound editing. It looks really good.",0,0,Bleu Bird76
2018-07-23T17:29:53Z,This looks good! btw is the music New Divide from Linkin Park-  remix ?,0,0,K3
2018-07-23T17:29:41Z,Better than Ghost in a Shell🌟🌟🔥🔥,0,0,Thompson Daniel
2018-07-23T17:29:34Z,"Did anyone noticed that they used ""NEW DIVIDE"" by #LINKINPARK",0,0,Kriss D
2018-07-23T17:29:29Z,Detroit become human in a nutshell,0,0,Floppie TheAwesome
2018-07-23T17:29:12Z,Beautiful Girl,0,0,Rs Crizz
2018-07-23T17:29:07Z,I’m gonna fap to this movie this december,0,0,Càrlos Miguèl
2018-07-23T17:29:01Z,The eyes.... Anyways great CGI,0,0,Danny Benhur
2018-07-23T17:29:00Z,Cool...Ready Player Ghost in The Shell!!!,0,0,MarkDavidson / M__ZIME - GB&NI
2018-07-23T17:28:56Z,People brace yourself this might be first manga/anime adaptation that is good,0,0,keiry breedy
2018-07-23T17:28:46Z,I can wait to see this movie,0,0,Emlangki Pohdweng
2018-07-23T17:28:40Z,Those eyes though 😧,0,0,Lanchester Naanyane
2018-07-23T17:28:39Z,"liked the trailer, but who did the cover for NEW DIVIDE??",1,0,Deepak Nigwal
2018-07-23T17:28:16Z,I impatiently waiting for release of Alita,0,0,AJ Hassan
2018-07-23T17:28:03Z,"Movie looks good, but Alita kinda creeps me out lol",0,0,Ironloss
2018-07-23T17:27:59Z,Most badass movie in recent years,0,0,Sudip Dey
2018-07-23T17:27:54Z,"for those critical of the CG, yes I too find the eyes a bit too big, I also think I would want Cg more in the lines of the Blade Runner sequel cameo, with the super-real look. but let's be real: its 2018, that level of cg for a full-feature length film simply isn't there yet. But this is a step in the right direction, humanoid cg characters need more movies like this to advance the technology  and get that unrecognizable photoreal effect in the future... , full support",1,0,M4R
2018-07-23T17:27:50Z,Promising!,0,0,BELTENEBROSGR
2018-07-23T17:27:37Z,Ridiculously bad,0,0,DOPE GAMES
2018-07-23T17:27:23Z,i love the trailer.but why is she animated? i think the character of alita could be a real (not animation) like one.,31,12,thunder god
2018-07-23T17:27:10Z,"OMG, this is epic",1,0,Brian Malik
2018-07-23T17:27:01Z,Ready player one vibes I like it,0,0,Last Samurai
2018-07-23T17:27:01Z,Still creepy.,0,0,Mikeztarp
2018-07-23T17:26:49Z,"I always thought what would it like to be cartoon characters exist in real life how will we see that but this movie is proving that the technology in filmaking and overall is evolving so much fast and beautifully, cant wait for this movie .my imaginative question is being answered by james Cameroon hats off to you sir  Note:sorry for my bad English.",0,0,Mannu Sharma
2018-07-23T17:26:41Z,CYBERPUNK 2077 looks great ;)👌👍,0,0,Ashish Chivhe
2018-07-23T17:26:40Z,"If anyone knows who cover this song, pls tell me. :))))",0,0,Matixx152
2018-07-23T17:26:37Z,Absolutely EPIC!!!!,0,0,Marcus B.
2018-07-23T17:26:30Z,cyberPunk 2077!!!  Like!!!,0,0,Marcos Block
2018-07-23T17:26:21Z,Looks badass,0,0,aryan verma
2018-07-23T17:26:18Z,I m not going to miss this movie . ❤❤,0,0,banjeet shil
2018-07-23T17:26:14Z,cant wait,0,0,Aya Surya
2018-07-23T17:26:02Z,"This looks pretty cool and all, but did anyone else think they essentially showed all of the movie?",7,4,Gumaro R. Villamil
2018-07-23T17:25:58Z,I’ve waited so long for this trailer it’s not even funny.,0,0,Mark Casadevall
2018-07-23T17:25:32Z,I HEARD NEW DIVIDE AND MY EYES ARE WET,0,0,Stephani F. Valentina
2018-07-23T17:25:11Z,What creepy pedo fantasy is this... bleh! Hollywood lost the plot,0,0,Pavel Prisyazhnyuk
2018-07-23T17:24:56Z,Not a fan of the anime eyes,0,0,Movie Melee
2018-07-23T17:24:54Z,https://itunes.apple.com/my/album/nightmare-mishmash/1407943723?i=1407944154,0,0,Farith Aidil
2018-07-23T17:24:36Z,So... motorball will show up in the sequel?,0,0,fidrack
2018-07-23T17:24:15Z,Wow I'm actually excited to see this! ❤️❤️❤️❤️,0,0,Blue Fox
2018-07-23T17:24:08Z,James Cameron presents the terminator's daughter: Alita 😊😊😊😊✌✌✌✌✌👏👏👏👏👏😍😍😍😍😍,0,0,Taajwar Pope
2018-07-23T17:23:54Z,Looks accurate.,0,0,robynsegg
2018-07-23T17:23:46Z,Was that New Divide by Linkin Park?,17,1,Mad Kangaroo
2018-07-23T17:23:27Z,Super action,0,0,Sunil Kumar
2018-07-23T17:23:24Z,Straight trash homie.,4,0,MrBlaq
2018-07-23T17:23:23Z,"it looks stunning except por Alita...they must have cast a real actress like a young Christina Ricci or Ellen Page...anyway, I´ll still go watch it",0,0,DarkMetalJazzPunk
2018-07-23T17:23:14Z,Let this not be the only action in movie,0,1,Priyanshu Agrawal
2018-07-23T17:23:08Z,Hindi dubbed release hogi nahi,0,0,Saurabh Sahu
2018-07-23T17:23:03Z,More like cyberpunk character 😅😅,0,0,Shubham Gosai
2018-07-23T17:22:45Z,CGI on Alita is better than Aquaman based on both trailers,1,0,Winston Wan
2018-07-23T17:22:32Z,"FIREARMS ARE FORBIDDEN IN SALEM, NO EXCEPTIONS. WTF IS THIS CRAP",0,0,esgarramanter
2018-07-23T17:22:28Z,New Divide,0,0,Killer Ghost X
2018-07-23T17:22:17Z,I got chills.,0,0,Nikhil Dhakal
2018-07-23T17:22:07Z,Just to much spoilers!!!,0,0,Vaido Voogre
2018-07-23T17:22:06Z,Avatar fans like here,2,0,Rajadurai
2018-07-23T17:22:02Z,Ohh Ohh Ohh.... So awesome,0,0,Ishaan Aggarwal
2018-07-23T17:22:02Z,原來是A師傅,0,0,Arch-Once House Arch-Once House
2018-07-23T17:21:43Z,"Now, we're talkin'",0,0,Carlo Cielo
2018-07-23T17:21:27Z,This is awesome,0,0,Udit kumar Patra
2018-07-23T17:21:25Z,Pinche morra con ojos de mosca que pedoo se ve de hueva la pelicula,0,0,Zack Whitfang
2018-07-23T17:21:24Z,Alita? More like cheetah.,1,0,Blessed
2018-07-23T17:21:21Z,I've found a new religion,0,0,Angel Guzman
2018-07-23T17:21:12Z,Manga was better!,0,0,silvester staloney
2018-07-23T17:21:10Z,1:11 I went mmmnnn out loud. Overall it looks opening night worthy.,1,0,dtenchi
2018-07-23T17:21:10Z,Who else was hyped when they saw Cottonmouth from Luke Cage???,0,0,Synergy
2018-07-23T17:20:43Z,I've been waiting since Avatar... i hope its as brutal as the Manga...,0,0,silvester staloney
2018-07-23T17:20:41Z,Now this is something,3,0,miftaul mannan tasin
2018-07-23T17:20:36Z,so why not casting a real girl?,8,7,JiTiAr35
2018-07-23T17:20:33Z,I'm just pumped for another Maharshela Ali performance. You know what I mean,0,0,Sandeepan Das
2018-07-23T17:20:24Z,"I haven't read the ""manga"" nd neither have I watched the ""OVA"", but I'm definitely gonna go watch this movie when it comes out in ""December"".",0,0,Kenneth Monfil
2018-07-23T17:20:15Z,I only saw her big eyes...,0,0,UnFilmy
2018-07-23T17:20:10Z,She needs weed for her glacoma,0,0,Mrawesome40
2018-07-23T17:20:08Z,Linkin Park!!!!,0,0,Neelabh Tewari
2018-07-23T17:20:00Z,"The end of December is going 2 be dope asf, like 3 huge movies coming before the year ends which is this, Aquaman and Bumblebee",2,0,SneakyAutobot
2018-07-23T17:19:56Z,....sweet heavens,0,0,theneilplumley
2018-07-23T17:19:32Z,Una Súper Heroína Latina... Olééé!!!,1,0,Ricardo Gonzalez
2018-07-23T17:19:23Z,The fuck's with her eyes? Why's she the only Disney character in the movie?,0,1,Vladimir Novitski
2018-07-23T17:19:17Z,Terminator T-1000000000000,0,0,darren jones
2018-07-23T17:19:11Z,This looks cool!!! And yes Ghost in the shell vibes are pretty strong.,4,1,Ritwik Lakhanpal
2018-07-23T17:19:10Z,"The Berserker body looks awesome, that said i'm disappointed that Hugo isn't going to be the dirty slum kid that he is. I hope they haven't butchered his character just to be a typical love interest.",0,0,1shoryuken
2018-07-23T17:18:54Z,Cyborg girl version,0,0,gua terpakse
2018-07-23T17:18:34Z,OMG...,0,0,Prashant Gautam
2018-07-23T17:18:29Z,Another live action anime? I hope this doesn't flop.,0,0,vicky andrian
2018-07-23T17:18:22Z,"If this movie doesn't become a blockbuster hit, then there is no hope for society.",0,0,Tim Hansen
2018-07-23T17:18:18Z,That was dope..,0,0,sachin rawat
2018-07-23T17:18:17Z,i hope they make the 300 years between the meteorite and the birth of gally,0,0,esgarramanter
2018-07-23T17:18:17Z,I loved that girl 🙀,0,0,Rifad RifZz
2018-07-23T17:18:12Z,i love her.. 😍,0,0,Da Jo Ker
2018-07-23T17:17:45Z,What a time to be alive!,0,0,Roger Lu
2018-07-23T17:17:33Z,"I loved the manga, but I think that Alita looks weird with being so clearly CGI. Hope it's not a lot of unexplained stuff being mish mashed, the manga was really deep.",0,0,Osmar Gascho
2018-07-23T17:17:26Z,Cyberpunk 2077,0,0,Binny Lee
2018-07-23T17:17:25Z,The effects look great in some shots.,0,0,MillerCrosses
2018-07-23T17:17:25Z,Looks like a masup between astro boy and ghost in a shell..😟,0,0,Obaidullah Azad
2018-07-23T17:17:24Z,1:53 had me sold on this.,0,0,Asish Rai
2018-07-23T17:17:23Z,Wow!!!,0,0,jaafar kassim
2018-07-23T17:17:05Z,W O W!,0,0,Aarti Jaiswal
2018-07-23T17:16:40Z,muito o filme joia voce nao filme,0,0,paulo cesar
2018-07-23T17:16:30Z,"Umm, yes please.",0,0,Watcher40000
2018-07-23T17:16:28Z,"Not sure how I feel about them using a female cover of a Linkin Park song after Chester died :v Would've rather had them use the original, if anything",0,0,Dylan Brouwer
2018-07-23T17:16:27Z,For those unfamiliar with the manga. Alita becomes a phenomenal independent epic character with an intricate and unique story line. i hope more movies come after this introduction the series. Looks amazing!!,0,0,Junkstone Bravo
2018-07-23T17:16:16Z,This movies gonna flop in theaters,13,6,Zachary Dellinger
2018-07-23T17:15:55Z,Hell yeah,0,0,Carlos Sorrentino
2018-07-23T17:15:52Z,2:11 Sakura Vs. Sasori,0,0,Mahesh Khanal
2018-07-23T17:15:46Z,this is absolutely mesmerizing,0,0,InsaneENTERTAINMENT
2018-07-23T17:15:43Z,"If this is really good, it'll open so many doors.",1,0,joshua gonzalez
2018-07-23T17:15:31Z,Who recognized the lyrics of New Divide? 😍,0,0,gaurav kumar
2018-07-23T17:15:25Z,NOW THIS IS THE TRAILER I WANTED. NEEEDED even. Bring it. Might even start reading the manga. Wooo! I'm hyped.,0,0,Kou D3x
2018-07-23T17:15:16Z,You empower this and Ex-Machina but B.S. all over Ghost In The Shell? People who rode the whitewash wagon for that movie are self-righteous pricks. I understand that she is Cuban but racewashing is stupid. I'm not against this film but I am against ignorance and shitty arguments.,0,0,Andrew
2018-07-23T17:15:15Z,Masterpiece of Mr. James Cameron,0,0,Ashok kumar sahoo
2018-07-23T17:15:10Z,"killer movie, storyline looks great definitely gonna watch it wait already begun.",0,0,zen
2018-07-23T17:15:09Z,I think this movie is couñt highest grossing top 10 movie's #definitely,10,1,Charlie D
2018-07-23T17:14:54Z,"Who heard linkin park's ""new divide"" song in the background !!",0,0,Rahul Dhali
2018-07-23T17:14:52Z,Magnificent,0,0,RAKESH MAHTO
2018-07-23T17:14:51Z,Aquaman is releasing that day wtf r they thinking of? It's not gonna do well for that reason,9,18,Dracula The Vampire
2018-07-23T17:14:50Z,We get this crap but no Sword of The Berserk live action film? Hollywood is just McDonalds at this point.,1,2,Sterling Pilgrim
2018-07-23T17:14:48Z,I like alita Movie(๑•॒̀ ູ॒•́๑)啦啦啦,1,0,Snakes Big
2018-07-23T17:14:46Z,Good looking fish but get some big fuxking eyes,1,0,Life of a noob
2018-07-23T17:14:30Z,I can't wait,0,0,hero singh
2018-07-23T17:14:20Z,"Oh boy, those eyes are really big... god.",4,1,Godgifu
2018-07-23T17:14:20Z,So they decided to reduce the eye-size for this trailer. Looking good !,0,0,Agil Hari Santoso
2018-07-23T17:14:15Z,Omg,0,0,Sedat ROAR
2018-07-23T17:14:12Z,"You got me with the Martial Arts.  December, looks like a great movie month. Alita and Aquaman,,,,,ooh yeah",0,0,mastermp2
2018-07-23T17:14:06Z,"This looks Epic, Love the martial arts",0,0,Nizzo Jennings
2018-07-23T17:14:03Z,Alita : cyberpunk 2077,0,0,Fizzybubbele 81
2018-07-23T17:14:03Z,"They just showed the whole movie, wtf!!!",0,0,shiwanshu maharaj
2018-07-23T17:13:34Z,"If this movie did well at the box office, get ready for some more ""Anime eyes"" in anime live action movie from Naruto, One Piece and Clannad, lol.",217,33,Ryan The Animator
2018-07-23T17:13:27Z,Can't get past the eyes.,0,0,SetsunaKai5
2018-07-23T17:13:08Z,"This looks like its going to be a cringe fest, but I've been wrong before, so ill watch it!",5,0,Majd
2018-07-23T17:13:05Z,The anime and manga were good! This adaptation looks dope!,0,0,Kigo Baer
2018-07-23T17:13:02Z,how is it possible that this movie fly under my radar?!,0,0,panxam
2018-07-23T17:13:02Z,"As AMAZING as this trailer is, people are STILL complaining about her eyes smmfh",1,1,agrey832
2018-07-23T17:12:59Z,How many awesome movies gonna come..????,0,0,Aniket Singh
2018-07-23T17:12:58Z,This looks so dope and it'll probably turn out to be amazing. I just have one issue... Why are her eyes so huge?,3,5,brady boyer
2018-07-23T17:12:48Z,this movie is gonna make history,0,0,Fahad Naushad
2018-07-23T17:12:25Z,Lead character is complete cgi and others real!!  ..Right??,8,2,Arihant Sharma
2018-07-23T17:12:22Z,"wow, ,,",0,0,HARI SHANKAR . A siva
2018-07-23T17:12:21Z,Trailer is exceptional. Awesome,0,0,Gyandeep Sharma
2018-07-23T17:12:20Z,It will break record of Avatar & Titanic,2,6,Jaber Luqman
2018-07-23T17:12:10Z,"I'm sorry, but after one minute into this trailer, all I could think about was Penny from the movie 'Bolt'. It's just that she has the exact same red shirt and everything.  XD",0,0,Sierra H.
2018-07-23T17:12:04Z,amazing,0,0,Pablo Yan
2018-07-23T17:11:56Z,Wow 😍 😍 😍 😍  no Words for this trailer,0,0,olivia jesus
2018-07-23T17:11:48Z,James Cameron is back with bang ... But I expected more from this one ... Very excited for this flick ... Super duper Happy 😂😂😂,0,0,K R I Sh Na
2018-07-23T17:11:47Z,*Bollywood* vs *Hollywood*  December ✔️ *Shah Rukh Khan's* zero vs *Alita* 👉 https://youtu.be/VLYpuvbr6Hk Who will win the Contest  *India* 🇮🇳 vs *USA* 🇺🇸,1,0,UTTARAKHAND KINGDOM
2018-07-23T17:11:46Z,Looks a lot more promising than Scarlet Johansson Ghost in the Shell.,0,0,Anthony Fanchin
2018-07-23T17:11:36Z,Dayumn dis sh*t dope af!,0,0,John Thomas
2018-07-23T17:11:27Z,How many trailer will realise man...,1,0,Aniket Singh
2018-07-23T17:11:20Z,Mermeraising,0,0,Raj Raj
2018-07-23T17:10:56Z,"Never been more excited for a movie than this! I am a little worried about how they would handle such a long story as Alita, but everything here looks pretty epic.",0,0,The Dude Abides
2018-07-23T17:10:49Z,Good trailer.,0,0,Faisal Ansari
2018-07-23T17:10:29Z,WOOOOW a lot better than i'd imagined,0,0,Edward Yip
2018-07-23T17:10:03Z,Hope this movie is good,0,0,Kervin Massicott
2018-07-23T17:09:50Z,OH MY GOD THIS LOOKS AMAZING,0,0,Dreigonix
2018-07-23T17:09:32Z,Wowwww,0,0,RAHUL SRIVASTAV
