timestamp,text,like_count,reply_count,author
2019-02-28T13:43:57Z,1:53 she killing someone?? come on !!,0,1,Max Chan
2019-02-28T13:43:35Z,Didn’t they do this already?,0,0,DontrelleRoosevelt
2019-02-28T13:43:20Z,"All aboard the hype train, oops nvm Phoenix destroyed it..",0,0,يحيي ايمن محمد خيري محمود السويفي
2019-02-28T13:42:24Z,Can't wait until Disney/Marvel get X Men to fix this crap Fox has done with Them,8,2,Jonathan Quinn
2019-02-28T13:42:16Z,That mystique makeup is really frustrating me bro. That’s not how it’s supposed to look.,0,1,Amanda Claire
2019-02-28T13:41:21Z,No wolverine no party.,0,0,Sheikh
2019-02-28T13:41:09Z,No wolverine no party.,0,0,Sheikh
2019-02-28T13:41:05Z,The movie's literally contains a train wreck. They are not even trying to pretend it's not a failure.,0,0,The Council of Nine
2019-02-28T13:40:53Z,Meh,0,0,House Of Dameron
2019-02-28T13:40:50Z,awesome,0,0,Vaastav Brar
2019-02-28T13:40:22Z,All that power and she couldn’t get past the metal door lmao,0,1,TommyTaino
2019-02-28T13:39:06Z,😴,0,0,D
2019-02-28T13:37:31Z,I’m so glad this is finally the end of this awful series of films.,0,0,MAGENTA HOUSE
2019-02-28T13:36:55Z,Disney should just put this crap on Hulu.,0,0,DR. REVOLUTION
2019-02-28T13:36:06Z,Sophie Turner channeling Hayden Christensen for her acting style I see,0,2,Apple Knockers
2019-02-28T13:34:57Z,"No, Quicksilver 😰😰😰",0,0,Muhammad Safi Farooqi
2019-02-28T13:34:21Z,So...is it possible to make a cameo of scarlet witch ?,0,0,firdaus roslan
2019-02-28T13:33:38Z,WTF happened to Mystique? Is she sick?,0,0,Artur W
2019-02-28T13:33:30Z,"Im not gonna lie, it's a pretty good trailer.  Plus this is probably like the last Fox X-Men film, and the franchise deserves a good send off before the MCU takes over. Noticed that they didnt even include the name X-Men in the title because... Disney maybe?",0,4,Norman Michael
2019-02-28T13:33:24Z,It's Osm,0,0,SHUBHAM KUMAR
2019-02-28T13:32:53Z,Now I want to see it.,0,0,Enocx Ok.
2019-02-28T13:32:14Z,"Sansa, you are a lady! Not a warrior like Arya.",0,0,Faisal Rahman
2019-02-28T13:32:01Z,I really Hope this movie does The Dark Phoenix saga justice so we can finally forget The Last Stand ever happened.,0,0,Astral Prince
2019-02-28T13:31:59Z,Only one wretched man I know would have mutants as his prisoners on a train: William Stryker.,0,0,Obi-Wan Kenobi
2019-02-28T13:31:12Z,"Jean is so beautiful,can't wait to see the film",0,0,Jaylen Mark
2019-02-28T13:29:27Z,CAPTAIN MARVEL???,0,0,Nendra Lasmana
2019-02-28T13:28:54Z,A cameo by Wolverine would be awesome..😀,0,0,Paragamerguy
2019-02-28T13:28:40Z,I love nachos.,0,0,Mychole Price
2019-02-28T13:27:55Z,Trailers show potential and this film is a long time coming for all X Men fans.😀😁,0,0,Paragamerguy
2019-02-28T13:27:38Z,Y,0,0,Vigneshwaran Parthiban
2019-02-28T13:27:11Z,Charles losing his cool McAvoy looking and sounding like Stuart This is gonna be awesome!,367,5,Syed Noore Rasul
2019-02-28T13:26:51Z,Thanos has left the chat😂,0,0,MOHAMMED MANSOOR MANCHU
2019-02-28T13:25:49Z,"I swear to God, if they kill quicksilver....",809,39,Syed Noore Rasul
2019-02-28T13:25:18Z,0:08 She sounds like Hannah Baker,0,0,Loren Baker
2019-02-28T13:24:55Z,Wait how does this tie in with Game Of Thrones?,0,0,BowHunter77
2019-02-28T13:24:45Z,"X-Men: Last Stand was literally the most infuriating movie I have ever seen. I was in a rageful fit for the entire thing. I vowed to never watch it again. Therefore, I will not be watching this because it is literally the exact same plot, and it has NOTHING to do with the actual Phoenix Force which is what makes Phoenix.... PHOENIX!! Why can’t I just get a firebird engulfed Jean Grey that is even slightly like the ones in the comics or even the cartoon? It’s almost like the movies have a contract that the fans are never allowed to enjoy movie adaptions of X-Men movies... so they have to sabotage it on purpose! 😡",0,0,Gilbert Gonzalez Jr TV
2019-02-28T13:24:44Z,The actress playing storm looks just like a young Halle Berry. Great job in the casting department. Hopefully she can act the part as well as she looks the part.,0,0,zanic07
2019-02-28T13:24:42Z,Looks like another shitty hollywood cashgrab. Whats wrong with the folks in US when all they seem to want is super hero movies? Sophie is amazing though!,0,0,LordOfCinder
2019-02-28T13:22:10Z,SANSA STARK🐺,0,0,Raj Chaudhary
2019-02-28T13:20:47Z,Wow!!!,0,0,Ptetnt
2019-02-28T13:20:43Z,Storm. 😍,0,0,1too3for5six7ate
2019-02-28T13:19:37Z,"Still can't help but feel that, after all this film's been through, it'll end up being an Apocalypse-level disaster.",0,0,Hawkeye
2019-02-28T13:18:38Z,So where in the timeline does this one fit?,0,1,kevgret
2019-02-28T13:18:38Z,It's going to be a bloodbath!,0,0,ImposCoE
2019-02-28T13:18:13Z,I honestly forget this is still a thing.,0,0,ponchomkr
2019-02-28T13:18:12Z,Im officially hyped for this movie,0,0,No
2019-02-28T13:17:45Z,Somebody call Wolverine,0,0,J R
2019-02-28T13:17:44Z,Pika pika???  HOLD MY PHOENIX,1,0,Ferdynand L
2019-02-28T13:16:46Z,Are they looking for a new actor to play logan or will Hugh Jackman come back.,0,1,Darren Cahill
2019-02-28T13:16:36Z,Is The New Mutants movie still a thing,0,1,Real_Slim_Shady
2019-02-28T13:15:25Z,Will this be the last X-Men movie?,0,1,RobowilOFFICIAL
2019-02-28T13:15:15Z,#bringbacklogan,0,0,New age Chronicles
2019-02-28T13:15:11Z,Las peliculas de Marvel estan bajisimas en cuanto contenido. Estan destruyendo el UMarvel.,0,0,Cekku-W-9 GFO
2019-02-28T13:14:46Z,I have lost track of how all the X-men movies and Wolverine movies are connected or are they no longer connected?,0,2,JENDALL714
2019-02-28T13:14:25Z,"mini heart attack, i thought that was captain marvel at the end",0,0,nathan mercado
2019-02-28T13:14:17Z,*they really took their time on this one. it looks really good IMO*,0,0,Ri Na
2019-02-28T13:14:12Z,This looks so bad,0,0,SD TV
2019-02-28T13:14:10Z,She's cuming!,0,0,Jay Hamilton
2019-02-28T13:13:04Z,Squeezing out a few last movies before handing it over?,0,0,Wouter de vries
2019-02-28T13:13:00Z,Jean Gray : Civil War,0,0,Nguyễn Dương
2019-02-28T13:12:55Z,💪,0,0,Yaribeth Gonzalez
2019-02-28T13:12:53Z,See this trailer is a good one. Makes me have hope for this movie,0,0,Elliot Perkins
2019-02-28T13:12:32Z,This movie is gonna be awesome!,0,0,Todd Garver
2019-02-28T13:12:13Z,I was hoping for wolverine till the last,0,0,Irfan Khan
2019-02-28T13:12:07Z,"Bad casting choice, I'm not interested",0,0,Sargis MSY
2019-02-28T13:11:48Z,Well... Mcavoy could summon the beast ...!!! He would be kill jane,0,0,Master Pervert
2019-02-28T13:11:07Z,"""Why did you make me do that? She was my friend."" ""...So was I.""  X-MEN: CIVIL WAR",0,0,T. Martin Studios
2019-02-28T13:11:06Z,They have released the trailer very early and what's the timeline is it after or before  logan,1,5,Pubg smash
2019-02-28T13:11:02Z,😑,0,0,Chris vikatos
2019-02-28T13:10:55Z,"so it looks like it's worth seeing! I'm excited, yall!",0,0,Brandon J
2019-02-28T13:10:51Z,Can someone explain to me what part of the timeline does this take place in? Please and thank you! 😀,0,0,KevinJRCollins
2019-02-28T13:09:27Z,The Umbrella Academy anyone ?,0,0,Mohammad Katib
2019-02-28T13:08:30Z,Sansaaa just cool down🤣,0,0,balu k
2019-02-28T13:08:30Z,Oh boy,1,0,Hating me is conforming
2019-02-28T13:08:23Z,someone please give that picture  in the end of the trailer for my laptop,0,0,00ODBLO00
2019-02-28T13:08:14Z,Yeah....nah I mean even if i did like this trailer (which I didn’t) I already know this film is gonna be terrible and no it’s not cause I think it looks bad no I mean I know it’s gonna terrible and I’m not gonna like it one bit....but I am really hoping I’m wrong but I’m absolutely sure this film will be a mess so ah well,0,0,Benjamin Howard
2019-02-28T13:07:16Z,Gonna end up as bad as Fan4stic.,0,0,Petarded •
2019-02-28T13:07:10Z,2:20 she looks like captain marvel,0,0,lokesh lokeah
2019-02-28T13:06:57Z,Hype,0,0,Vicente Saa
2019-02-28T13:06:49Z,Where’s Deadpool?🤔,0,0,Milkman
2019-02-28T13:06:42Z,I think jean can kill Thanos easliy,0,0,BEARDEDSHOGUN Gaming
2019-02-28T13:06:23Z,1:48 god of of thunder who?,0,0,pOe TaE tOe *
2019-02-28T13:06:15Z,For me she will always be Sansa stark 😂 The lannisters sent their regards,0,0,Abdullah Sami
2019-02-28T13:05:26Z,Film select trailer page got more views than 20th century fox,3,0,KAL- ADRIAN
2019-02-28T13:05:23Z,Still looks better than captain marvel,0,0,Jay S
2019-02-28T13:04:47Z,#Quicksilver ko dekh ke khushi aur jyada badh gya...bas #Wolverine ki jhalak mil jaaye cameo me hi sahi,0,0,Prabhat Kumar
2019-02-28T13:03:54Z,I’m a fan of these X-men movies. They have a lot of creative power here because it doesn’t have to connect to the MCU. I’m glad the X-men are from a different universe. There’s just so much injustice that goes on in this world. Like prejudice of mutants will never work in MCU cause people are used to them.,1,0,Jeremy Abraham
2019-02-28T13:03:23Z,She will kill thanos instantly,0,0,akineth ocampos
2019-02-28T13:03:14Z,X-Men: The Last Standing Phoenix. Can't wait!,0,0,XeeD the Cat
2019-02-28T13:02:58Z,Is that Sansa Stark?,0,0,LukaBuđi
2019-02-28T13:02:55Z,Where is wolverine?,1,0,jesone sam
2019-02-28T13:02:26Z,Where is wolverine?,0,0,jesone sam
2019-02-28T13:02:12Z,dark Phoenix reminds me of captain marvel,0,1,Will G. Forrest
2019-02-28T13:02:02Z,Orgasms! the phoenix role is a perfect fit for Sophie T.,0,0,Bash
2019-02-28T13:01:57Z,this trailer looks better than previous one.....magneto vs jean scenes r awesome !!!!!!!!,0,0,raja blaze
2019-02-28T13:01:23Z,This looks sick but I can’t be the only one that is so fed up with the “Jean can’t control her powers” storyline. It’s only been done twice and it already feels so dragged on.  Also Jessica Chastains character seems so unnecessary. She will probably be the common enemy and Jean will come to her sense by the end of the movie and kill weird alien lady. Just saved you 8 dollars.,0,0,Semore Butts
2019-02-28T13:00:08Z,"So the REAL question is, is this a Disney movie? And if it is does this mean Jean is a Disney Princess?",0,0,Phat Kid
2019-02-28T13:00:01Z,im hopinh its good but i thought i heard they had to do reshoots several times bc test audiences didnt like it.,0,0,ford prefect
2019-02-28T12:59:59Z,"Maybe it can be good, but I’m so tired of this movie already. Release it and take your losses. And scrap new mutants while you’re at it.",0,0,Cinema Jacket Productions
2019-02-28T12:59:44Z,1:18 - The ultimate show stealer and only reason to watch the movie.,0,0,Zarif_ _Tash
2019-02-28T12:58:53Z,"Fox only casted Sophie as Jean because she has red hair and she was the flavor of the month, just like Jlaw at one point. I don’t expect the MCU to use these exact actors and actresses because alot of them just don’t fit the characters.",0,1,Semore Butts
2019-02-28T12:58:46Z,So finally Storm is being Storm???,0,0,DaHeroSlayerr
2019-02-28T12:58:37Z,This trailer makes it look good,0,0,Ty Yeeter
2019-02-28T12:58:19Z,I notice a severe lack of my boy Pietro,0,0,Fictional Dreams
2019-02-28T12:57:58Z,I am PHOENIX! #darkphoenix,0,0,steve blum
2019-02-28T12:57:50Z,I WANT COMIC BOOK ACCARATE COSTUMES,0,0,Mr. Username
2019-02-28T12:57:44Z,Awesome.,2,0,bruce wayne
2019-02-28T12:56:56Z,Very very miss too 👉👉👇👇❤❤ My hero wolverine 🤣🤣🤣🤣🤣,1,0,Sathees Satheesan
2019-02-28T12:56:50Z,That'll be worse than Apocalypse. I bet it will. The trailer already looks like a rip-off of something that could be good but it is not.,0,0,Andreas Lindt
2019-02-28T12:56:46Z,"I swear. In every comic, movie, TV show they always spare the person that could potentially destroy everyone and everything because ""they're still our friend/ someone we know/ only a child."" If they have that kind of chaotic power listen to the antagonist this time and get rid of them first chance. 😂",0,0,II QuietRiot II
2019-02-28T12:56:04Z,i cant wait to see Sophie Turner clothes off in this movie and plus it rated R,0,0,RogueTubeUnit9022
2019-02-28T12:55:27Z,Fox please don't Turn this into last stand. PLEASE!,2,0,Melvin Gaye
2019-02-28T12:55:13Z,We want a wolverine cameo!!!,0,0,Atharv Shukla
2019-02-28T12:54:32Z,2:12 i thought it was deadpool or juggernaut who came to save x men from jail xd,0,0,Enggineer Aksimaya
2019-02-28T12:54:02Z,Oh my Sansa stark😍,1,0,parani eswaran
2019-02-28T12:53:43Z,OMG THIS YEAR HAVE SO MANY EPIC MOVIES TO WATCH!!!,0,0,Enggineer Aksimaya
2019-02-28T12:53:39Z,2:11  i want WOLVERINE to break the door,5,0,kural arasan
2019-02-28T12:53:23Z,Am I the only one who's waiting for WOLVERINE the whole trailer for no reason?!!! :-(,0,0,Tameem Mohammed
2019-02-28T12:53:08Z,No wolverine      No x men,2,4,Judith George
2019-02-28T12:53:08Z,How film select gets more views than the original!!!,0,0,Akagami Shanks
2019-02-28T12:52:45Z,"In this 2.32 min my eyes are looking for a blink of wolverine, Then I relies Oph! He's not coming back",0,0,AR Shaon
2019-02-28T12:52:36Z,This is better. A lot better than the first trailer,0,0,Gabriel De La Cruz
2019-02-28T12:51:48Z,Now I'm excited for this,0,0,Thomas Richards
2019-02-28T12:51:38Z,"Looks awesome, can't wait 👍",0,0,Beth A
2019-02-28T12:50:10Z,This actually looks good.,0,0,DevilGames
2019-02-28T12:50:08Z,Meh,0,0,Ariphon
2019-02-28T12:50:08Z,Hope they end this saga on a good note...let's see,0,0,CJ Meiko
2019-02-28T12:49:49Z,Is this The Last Stand all over again? Jean in a coat as her Phoenix outfit Jean kills a loved one (RIP Mystique). Jean begins a battle between two sides. Jean fights with her former allies in a neighborhood. Mutants caught in a government transport are being rescued by a powerful mutant. By the same writer of Last stand too.,1,1,theblazer
2019-02-28T12:48:38Z,It was beyond of my thought I didn't know that it would be great,2,0,f g
2019-02-28T12:48:16Z,"That looked...uninspiring. FAREWELL FOX, HELLO MCU!!!",0,0,DMario Isajurk
2019-02-28T12:48:07Z,If it had a scene of wolverine then the entire watching scene would be in different level,0,0,aqib alam
2019-02-28T12:48:05Z,"GoT season 8 looks pretty intense, i cant believe sansa is a wizard",0,0,Alannah
2019-02-28T12:47:58Z,Who are the two on the right at 2:08?,0,0,KadHoodie
2019-02-28T12:47:36Z,Sansa actress is so wrong for this role,0,0,um bongo
2019-02-28T12:47:19Z,"I actually can’t wait to see this, I think we need to give it a chance at least",1,0,Jack Mac
2019-02-28T12:46:47Z,"At the very least, the Phoenix Force is an alien entity and not an alternate personality.",72,9,Lone Cowboy
2019-02-28T12:44:37Z,Wow Dayum... They using those Collars to lock down their Abilities..,70,8,Maurice Brodie
2019-02-28T12:44:00Z,Sansa VS Knight King confirmed,1,0,The King SD
2019-02-28T12:43:21Z,Dark Phoenix or Thanos?  Who will win?,0,0,Fardin
2019-02-28T12:42:51Z,Useless as usual,0,0,Shah
2019-02-28T12:42:50Z,GIVER HER THE COMIC ACCURATE DARK PHOENIX COSTUME ALREADY GODDAMMIT!,0,0,Lilo Rolland
2019-02-28T12:42:10Z,Was hoping this would be more like the epic comic storyline but maybe it will at least be an ok movie.,0,0,James Haack
2019-02-28T12:42:07Z,Actually looks good! I hope it delivers! Only Apocalypse that wasn't very good but both First Class and DOFP was amazing imho!,0,0,enborn
2019-02-28T12:42:03Z,"I'm so excited for this movie, not because I think it looks good, but because it reminds me every day we get closer to Disney getting the X-Men back!",1,1,Lexpionage
2019-02-28T12:41:15Z,Mmmmmme,0,0,leo lanza
2019-02-28T12:39:59Z,"Já que fizeram bastante questão de parecer que ela matou a Mística, já seu que ela tá viva. Até pq tem essa linha do tempo maluca dos filmes.  Eu estou muito ansiosa, mas tmb com medo de estragarem a Phoenix. As críticas não foram positivas, estou decepcionada, porém não surpresa. Mas mesmo assim eu quero ver",0,0,"Trouxiane ,sua locaaa"
2019-02-28T12:39:58Z,Wait what? Are they wearing the same necklaces that Deadpool and that kid wore in Deadpool 2?,0,0,Mike Tops
2019-02-28T12:39:34Z,Psylocke?,0,1,Psylocke
2019-02-28T12:38:19Z,This aint it chief...,0,0,Sabri
2019-02-28T12:38:12Z,*When* *A* *man* *loves* *your* *mom* *as* *well* *as* *you* *unselfishnessly* *But* *you* *betray* *and* *get* *him* *Killed* *with* *your* *two* *Superhuman* *Siblings*  *(A* *cripple* *three-eyed-Raven* *brother* *and* *a* *faceless* *Sister)*  *For* *which*  *his* *Suffering* *soul* *takes* *over* *your* *body* *to* *take* *revenge* *on*  *All* *Superhumans*,4,0,Binay Kumbhar
2019-02-28T12:37:06Z,You guys better not go full woke like captain marvel and shoot yourself in the foot,0,0,Ivar the Boneless
2019-02-28T12:37:03Z,To be honest I actually like it,0,0,Udbhav Sethi
2019-02-28T12:36:44Z,"Okay, this trailer looks wayyyy better than the first.",0,0,Dube Productions
2019-02-28T12:36:29Z,"""The Last Stand"" kids version. Meh...",0,0,Itsari21
2019-02-28T12:36:27Z,Sophie Turner is one of the most beautiful woman in the world. BUT Jessica Chastain is a fking redhead & not a blonde,0,0,FullmetalJun
2019-02-28T12:36:05Z,"This looks so bad, like it's catering to teenage girls with angst.",0,0,Will Jacobs
2019-02-28T12:35:53Z,Dark Phoenix vs Captain Marvel. Who is gonna win?,0,0,KinhKha Nguyễn
2019-02-28T12:34:52Z,AMAZING!,0,0,Leandro Romel
2019-02-28T12:33:29Z,1:44 gotta love Magneto,0,0,YaBigBoii II
2019-02-28T12:31:42Z,Better than the first,0,0,mattchu_chow
2019-02-28T12:31:24Z,Flop,0,0,Richard Gibson
2019-02-28T12:30:55Z,X men universe >marvel universe,0,0,Johnny Hai
2019-02-28T12:30:52Z,I've already watched this trailer five times by the way; beautiful trailer. [Jessica Chastain finally plays the role she deserves lol],0,0,Dim Tzevelekos
2019-02-28T12:30:44Z,Well this is all Charles' fault he let Jean's dormant side sleep all the time now that it was Awakened he doesnt know what to do  If I were Jean I'll slaughter everyone before his eyes and lastly I'll destroy hin in a painful way 😠😠😠,0,0,Mark Lester Javier
2019-02-28T12:30:23Z,Phoenix saga? Please make it right,0,0,Aleksandar Radovanović
2019-02-28T12:30:15Z,Looks better Than Captain Suckfest trailers,0,0,ThaCape Buffalo
2019-02-28T12:30:06Z,she's strongest,3,0,Choco ence Khannn
2019-02-28T12:30:05Z,So will there be a new wolverine ??,0,3,Marcos Davila
2019-02-28T12:29:42Z,"So, this is what Sansa's rage looks like. Joffrey and Ramsay should've left her alone.",0,0,Ry
2019-02-28T12:29:32Z,When's Mahvel?,0,0,Nice Gator
2019-02-28T12:29:17Z,Gladly they finally killed off Mystique.,0,0,John E. Sullivan
2019-02-28T12:29:07Z,Were they taking the X-men to the ice box?,0,0,TheyMightBeBricks
2019-02-28T12:29:05Z,I'm confident this movie will rectify the mistake we had in the past -- Apocalypse!,0,0,King Laith
2019-02-28T12:28:18Z,What is with all the xmen spin off,0,0,viewer 1
2019-02-28T12:27:56Z,I prefer X-men 3,0,0,Colt JL
2019-02-28T12:27:55Z,I don't understand the X-Men timeline AT ALL,0,1,Scott Korin
2019-02-28T12:27:30Z,Why is it always Charles Xavier's fault?,0,0,zofivictoria
2019-02-28T12:27:19Z,"Best part of movie will be when end credits say ""X-Men will return in Marvel Cinematic Universe""",130,16,Junior Medina
2019-02-28T12:27:12Z,Such an underwhelming and extremely mediocre trailer… especially in comparison to that f**king incredible first trailer!!!,1,0,Matthew St Vincent
2019-02-28T12:27:07Z,00:13  ( *UGLY* ) 00:26,0,0,ठाकुर Anand Singh चौहाण
2019-02-28T12:27:06Z,Sansa Stark 😍,0,0,Joydeep Das
2019-02-28T12:27:02Z,I hope they use the same cast when X Men are included in the MCU.,0,1,Suvanwesh
2019-02-28T12:26:58Z,m huge marvel mcu fan!! its not mcu now!! still i have come watching all the x men movies so il go n watch it!!!,0,0,neo 1
2019-02-28T12:26:40Z,"1% for Movies, 99% for Quicksilver scene",0,0,M Reza Khalafi
2019-02-28T12:26:10Z,Well for me x man ended when Logan died,0,0,Roronoa Zoro
2019-02-28T12:25:50Z,Will be a nice rental.,0,0,umainebearman
2019-02-28T12:25:12Z,We need you captain marvel.,0,0,spartan veer
2019-02-28T12:24:37Z,Kings Landing >> Sansa Stark,0,0,ठाकुर Anand Singh चौहाण
2019-02-28T12:24:34Z,#DarkPhoenix,0,0,Jean Gay
2019-02-28T12:24:23Z,No Shi'ar Empire! No Gladiator! No EM-kron crystal!!!!,0,0,kronos sphere
2019-02-28T12:24:04Z,Omg ❤,0,0,Jean Gay
2019-02-28T12:23:50Z,"Going back to Days of Future Past, you'll know that Storm, Cyclops, the Professor, Beast, and Jean Grey make it out of this alive, and live to see at least 2024. The only people you don't see in the future (or at least in that little snippet) is Quicksilver, Nightcrawler, Mystique and Magneto. Do with that info what you will. 🤷🏽‍♂️",0,0,MTSWiz101
2019-02-28T12:23:08Z,Hmmm I'm just waiting for that guy in red,0,0,fox b5
2019-02-28T12:22:59Z,It looks like jean killed mystique oh no god! 😦😢 😭,0,0,Gabriel frost
2019-02-28T12:22:59Z,"Looper, Screen Rant, & CBR might. be finding theories",0,0,Shadow The Savage Hedgehog
2019-02-28T12:22:58Z,"X-Mansion is yours, your grace",4,0,Adam Afandi
2019-02-28T12:22:39Z,"As long as it has James McAvoy, Michael Fassbander, and Evan Peter, yeah I'm totally down for this.",0,0,Adhisti Eka Putri
2019-02-28T12:22:32Z,I'm still holding out hope for this movie.,0,0,Al's Variety
2019-02-28T12:21:32Z,don't. i say. don't kill off Quicksilver.,0,0,Adhisti Eka Putri
2019-02-28T12:21:25Z,They gonna kill mystique. Calling it right now.,0,1,Cyan is not Blue
2019-02-28T12:21:21Z,"Alright, I’m in on this",0,0,Scott Brown
2019-02-28T12:20:25Z,I’m liking this...,0,0,Syfi Freak!!!!!!
2019-02-28T12:19:50Z,"If it walks like a flop, talks like a flop, acts like a flop, then it must be a flop. Cannot wait to see the brand new X-men characters and actors in the MCU. Bye!",0,0,backto1960
2019-02-28T12:19:40Z,Wow this way darker than old X Men,0,0,808JOKER
2019-02-28T12:19:31Z,1. why Gene always throwing a tantrum. 2. i approve of new professor x,0,0,Rory Sutherland
2019-02-28T12:19:23Z,How do you stop a multiversal threat that's basically a God who can create and destroy at will,0,0,TorbjornIs Love
2019-02-28T12:19:15Z,Now I want a Jean vs. Shiro T Poison fight. Please make it happen.,0,0,Virendra Singh
2019-02-28T12:18:36Z,I guess we need wolverine,0,0,Blackhammer13r
2019-02-28T12:18:19Z,Looks better then avenger end game trailer,0,0,Shakti Dahiya
2019-02-28T12:18:14Z,This Doom Patrol trailer looks great!,0,0,José Pablo de León
2019-02-28T12:17:57Z,This needs to be on trending,1,0,percy turner
2019-02-28T12:17:45Z,Looks good.... but I’m worried for quicksilver,0,0,hiitoast242
2019-02-28T12:16:52Z,This time I don't know WTF is gonna happen there's no Wolverine to save the day,4,1,Charli Random
2019-02-28T12:16:23Z,"Visual Effects are Great! But, how does Xavier look the same (without even ageing a bit) when Jean was small & when she is grown up????",5,2,Maverick
2019-02-28T12:16:06Z,Badass Jean,0,0,jeet dutta
2019-02-28T12:15:45Z,We want Wolverine,0,0,Dawid Korba
2019-02-28T12:15:24Z,MCU is way better than this,0,0,Madhavi Mitta
2019-02-28T12:14:54Z,"I'm just looking forward to the quicksilver clip that'll I'll watch on youtube a few times, the rest looks terrible. Baby versions of last stand lol",0,0,theblazer
2019-02-28T12:14:17Z,hello sansa,0,0,Anshu Mishra
2019-02-28T12:14:14Z,It is obvious she kills quicksilver,0,0,THE INVISIBLE WARRIOR
2019-02-28T12:13:57Z,"This trailer looks super good!!! But I’m not gonna get my hopes up. Plus, they’re about to be moved to the MCU so yay",0,0,gar55rocks1
2019-02-28T12:13:24Z,I just want to see how they gonna end this book of fox X-Men movies. It's the final one. Can't wait. I hope it's a good ending.,1,0,Yung Alex
2019-02-28T12:12:55Z,Dark Phoenix for the Oscar 2020,0,0,edvan gelions
2019-02-28T12:12:48Z,Im so excited. Phoenix look so powerful. Big fans of quicksilver and nightcrawler 😆,0,0,Amat Mulisha
2019-02-28T12:12:44Z,"Mind you, New Timeline guys. forget The Last Stand arc.",0,0,OchO!
2019-02-28T12:12:44Z,If she had this power in game of thrones .❤️,4,0,bishal das
2019-02-28T12:12:09Z,"Despite how horrible everyone says it is, it sent chills down my spine.",332,17,Weave Snatcher
2019-02-28T12:11:22Z,This looks much better then Captain Marvel.,0,0,lomaniize
2019-02-28T12:10:48Z,Ohh they killed off mystique,1,0,Ømar
2019-02-28T12:10:19Z,All the pain that characters will going through specially the psychological and psychiatric Issues will make this movie a lot more interesting compared with another super heroes,0,0,Ahmad El Ali
2019-02-28T12:10:07Z,"Ну, это достойный фильм, я считаю. В нём есть 3Д графика, и главный герой борется с плохими парнями. А ещё в нём есть дико популярные люди икс, так что приличная касса уже обеспечена заранее.",0,0,unsinpilt
2019-02-28T12:09:25Z,😱😱😱,0,0,Jáilon Calheira
2019-02-28T12:09:19Z,That was pretty boring. I was just waiting for something to happen but nah not much happened,0,0,Sownsaga
2019-02-28T12:09:16Z,“HAHAHAHAAA!!! GUUUUUUUUUUUDDD!!!! >:•D” Emperor Palpatine To Jean at the end,0,0,Nick Mattio
2019-02-28T12:09:05Z,"Charles : Logan, we need your help...  Logan : Hold my cigar...",238,5,SoonTatt 45
2019-02-28T12:08:49Z,Where the Hell is Wolverine ?,0,0,Crazy Viewer
2019-02-28T12:08:04Z,2019 is lit 🔥the year of many good movies,0,0,Senjan Escavar
2019-02-28T12:08:02Z,Am I the only one who thinks Dark Phoenix is better than Captain Marvel,3,1,NAIJU B
2019-02-28T12:07:38Z,OMG,0,0,Shubhankar Gupta
2019-02-28T12:07:11Z,Why does James McAvoy sounds like Patrick Stewart?,273,14,maro moto
2019-02-28T12:06:32Z,Im not doing this again Fox,0,0,More Hooptastic
2019-02-28T12:06:05Z,Where is Jennifer lawerence ?,0,0,Senjan Escavar
2019-02-28T12:05:55Z,Why did they change the title? It’s suppose to be “X-Men: Dark Phoenix.”,35,6,Rey Pierce Studios
2019-02-28T12:05:55Z,Way better than the first trailer. I'm just not really invested in the younger X-Men from Apocalypse.,0,0,BlueBoboDoo100
2019-02-28T12:04:54Z,"I mean, Sansa Stark needed to have at least ONE badass fight scene right?",50,2,crab_spy
2019-02-28T12:04:37Z,Sophie Turner's face doesn't fit.,0,0,blackoutnowx
2019-02-28T12:03:46Z,Looks more like a remake of X men 3 the last stand 🤔 but I  hope    it will be watchable,0,0,dinesh reddy
2019-02-28T12:03:44Z,That means jean has to embrace or lose the Phoenix because in days of future she was at the end,17,2,Obi Wan Kenobi
2019-02-28T12:03:42Z,I hope it does better than Captain Marvel because brie larson is racist sjw feminist wench.,0,0,DecarabiaSatanachia
2019-02-28T12:03:38Z,"I would like to say that I’m excited for this, but I’m really not.",0,0,ethan shmit
2019-02-28T12:03:14Z,I don't see wolverine.,0,0,Dreak Ivy Wurcob
2019-02-28T12:03:06Z,That was weak,0,0,Milmiskew
2019-02-28T12:02:35Z,Who is the woman in white hair talking to Jean?,0,0,Edward Nicks
2019-02-28T12:02:31Z,Release Thanos,0,0,Wilson
2019-02-28T12:02:25Z,Miss u logan,0,0,Aman Mishra
2019-02-28T12:02:24Z,"Michael Fassbender - James McAvoy, the real performers Nicholas Hoult - Cute performer",6,0,gsmagesh
2019-02-28T12:02:23Z,Well that was awful. This is going to be the new Fan4stick.,0,0,Not Finished Yet Productions
2019-02-28T12:02:19Z,No Sansa no,0,0,MD Waseem Akram
2019-02-28T12:02:10Z,TF happened to sansa stark?? !!,1,0,Rajani Methalayil
2019-02-28T12:01:58Z,"“When you give someone a small taste of your power, they want more of that power. When you give them more of that power, they want ALL the power.”- Paul S. Getty",0,0,Nick Mattio
2019-02-28T12:01:32Z,Sansa Stark,0,0,Veera Sekhar Reddy Somu
