timestamp,text,like_count,reply_count,author
2019-07-22T16:06:24Z,I have to wait 'til November!?!?!,0,0,CouchMan
2019-07-22T16:06:12Z,Okay! That's it! Just give Tom Hanks the Oscar now. No one is topping this. :-),2,0,Captain Steroid
2019-07-22T16:06:11Z,I'm already crying...,0,0,Malcon Bauer
2019-07-22T16:06:04Z,I will happily sob in the theater during be and after watching this movie.,0,0,HiThere
2019-07-22T16:06:00Z,I'm not tearing up!  You're tearing up!,0,0,Christopher Reardon
2019-07-22T16:05:52Z,"I saw the thumbnail and said ""Hey! Why isn't that Tom Hanks?"".  Click.",0,0,India Alpha November
2019-07-22T16:05:51Z,Naw...naw.... A sad story about a happy and positive guy who was all About imagination and storytelling... But this movie is all About secrets about him...HARD PASS,0,0,Unicorn Thug
2019-07-22T16:05:45Z,Did he really spread kindness? The generation of kids he taught grew up assholes.,0,0,Spider Man
2019-07-22T16:05:33Z,"I was about to get mad, but then i saw tom hanks. Ok, i allow it.",0,0,Selda
2019-07-22T16:05:32Z,Part of me wants to watch Mr Rogers even though I’m a grown man who’s never seen it before. I just need some happiness in my life.,0,0,Graphiar
2019-07-22T16:05:31Z,I’m absolutely going to watch this,0,0,Hutton Spier
2019-07-22T16:05:23Z,Omg....must watch :'(,0,0,Chris Daniel
2019-07-22T16:05:22Z,Tom Hanks plays Mr. Rogers   and then the world was complete and wholesome again.,2,0,Brick Tamland
2019-07-22T16:05:19Z,"I had to remember this scene from ""The Burbs"" where Tom Hanks wakes up from a horrible night because of his new neighbours and this exact song comes on TV.",1,0,Keith TwoKay
2019-07-22T16:04:32Z,Yes,0,0,saj103
2019-07-22T16:04:21Z,I love Tom Hanks but id rather just watch the documentary.,0,0,Elrich Gomes
2019-07-22T16:04:15Z,"I just realized: Mr. Rogers with his adult manners, kindness, civility and positive attitude is the Anti-Trump.  Wow do we need him now.",7,1,Kent Wicker
2019-07-22T16:04:06Z,"like everyone, I adore Tom Hanks, but I have a hard time believing him in this role. Fred Rogers was a small, delicate man, and Tom is too imposing and larger than life",1,0,moiraine_damodred
2019-07-22T16:03:45Z,We need Mister Rogers more than ever... It seems the world was just a little bit nicer when he was alive. This is the next best thing... He'll win his third Oscar for this role,0,0,James Kristoff
2019-07-22T16:03:44Z,Gay!!!! Let's try to get some Oscar nominations👎,0,0,some guy on the internet
2019-07-22T16:03:40Z,Oh yeah Tom Hanks is a perfect Mr. Rodgers,0,0,Oz loves coffee
2019-07-22T16:02:51Z,There was no piano for when he threw the shoe.,0,0,Kris Gimberlin
2019-07-22T16:01:42Z,This made my day,0,0,Mark
2019-07-22T16:01:23Z,I literally only know about Mr Rogers through references made in movies and TV shows. In my 26 years I've never actually seen the show itself.,1,1,BasedNate
2019-07-22T16:01:17Z,Mandela effect,0,0,Lion Sin Escanor
2019-07-22T16:01:15Z,"This is the anti-Trump, anti-Republican movie our country, and world needs right now. Respect and love one another, everyone is fighting their own internal struggles. Fred knew we were better than hate.",3,0,JayMane
2019-07-22T16:00:45Z,How could people dislike this movie,0,0,Keagan FRIEDERS
2019-07-22T16:00:43Z,Crazy how one person can make you so happy and make you see the world in different ways,0,0,SavageAcinonyx
2019-07-22T16:00:23Z,Even the movie suffers from the Mandela Effect It's THIS neighborhood not THE neighborhood,0,0,Brinstar Media
2019-07-22T16:00:10Z,"He doesn't sound gay enough, he needs to channel more Gump.",0,0,Deadstick
2019-07-22T15:59:57Z,"Hollywood has officially run out of ideas, just remaking everything that was once classic and cherished into this garbage, Truly sad....",0,1,stagnet04
2019-07-22T15:59:37Z,Who dislikes this???,0,0,David Johnson
2019-07-22T15:59:28Z,"oscar👏bait👏, i’m here for it tho",0,0,chris caronna
2019-07-22T15:59:13Z,Won’t You Be My Neighbor was a great documentary about Mr. Rogers and this feels like it’s going to be a great film!,0,0,Xenonic2
2019-07-22T15:58:53Z,I think my heart just melted....why couldn't this movie have arrived sooner?,0,0,Morgan Leger
2019-07-22T15:58:48Z,I’m almost in tears and this is just the trailer...omg! Damn you Tom Hanks!,0,0,msinarath
2019-07-22T15:58:46Z,Meh.  This will bomb.  Top gun 2 ftw!!!!!,0,0,E S
2019-07-22T15:58:42Z,He is so creepy omg 😂😂,0,0,Jadyn Glunt
2019-07-22T15:58:41Z,Anyone else crying by the end?,0,0,Kirk Lazarus
2019-07-22T15:58:33Z,capitalism is evil and america should be destroyed,0,0,Neon Noir
2019-07-22T15:58:30Z,"Trump should watch this, to learn about civility and kindness.",0,0,KMM
2019-07-22T15:58:27Z,I want Tom Hanks to hug me and tell me everything is gonna be okay,0,0,jeoffmetry
2019-07-22T15:58:08Z,this makes me happy,0,0,mojo jojo
2019-07-22T15:58:01Z,"To those who downvoted this video, Mr Rogers stills like you just the way you are",4885,72,advillan
2019-07-22T15:58:00Z,YES YES YES YES YES! HEAVENS YES!,0,0,Mubashir Mahi
2019-07-22T15:57:55Z,I'm already crying,0,0,Chelsea Bridges
2019-07-22T15:57:53Z,Before watching this movie everyone should watch the documentary first.,0,0,Carlos
2019-07-22T15:57:44Z,Onions! Im surrounded by onions!,0,0,Natasha Adams
2019-07-22T15:57:37Z,Should't watch this while cutting onions.,0,0,Les Pane
2019-07-22T15:57:18Z,Hope we get to see Tom Hanks flipping the bird whilst singing “here I am”,0,0,Mr Critical
2019-07-22T15:57:15Z,Got teary eyed watching this...,0,0,Hasan T.H.E Leader
2019-07-22T15:57:12Z,I just don't know.  SNL maybe,0,0,Josh
2019-07-22T15:57:02Z,"""Lord, please don't ruin my childhood"".",0,0,Sheryl Smallwood
2019-07-22T15:56:59Z,So so happy,0,0,Forsaken Hero
2019-07-22T15:56:57Z,I wonder who will play Tom Hanks when his bio-pic get made? Probably Tom Hanks.,0,0,Rod Dow
2019-07-22T15:56:53Z,😭😭😭😭😭,0,0,Emma Connelly
2019-07-22T15:56:27Z,One of the most living people to walk planet Earth.,0,0,Ethan Aleman
2019-07-22T15:56:15Z,"Ah, a sweet and warm hearted movie for thanksgiving 🙂",0,0,nur jayadi
2019-07-22T15:55:53Z,Wtf I thought Tom Hanks died in Saving Private Ryan?,0,0,DieMondSquare
2019-07-22T15:55:42Z,"You better do it right, I owe this man my young years of learning life situations xD",0,0,Hanser Zuber
2019-07-22T15:55:23Z,Legend has it that it's still a beautiful On day in the Neighborhood,0,0,Tyler Young
2019-07-22T15:55:17Z,HECK YES. Tom Hanks is perfect casting for Mr. Rogers.,0,0,Behind the Curtain Productions
2019-07-22T15:55:11Z,TOM HANKS AS FRED ROGERS! ❤️ My favourite cinema personality playing the role of my favourite TV personality! 😍😍😍,2,0,Harsh Saxena
2019-07-22T15:54:54Z,Mister ROGERS is my ASMR🤗🙂🙂🙂.,50,1,Aisuru Ramonto
2019-07-22T15:54:07Z,Tom hanks as mr rogers is kinda creepy,0,0,Michael Stone
2019-07-22T15:54:03Z,Parents should take their the kids to see this movie. Forget the super heroes and Disney . And let see a real role model for children and adults. A person who talk  to children  not down to them.  Who told you were special  and you believe it because it's true.,1,0,Allen Woodall
2019-07-22T15:53:24Z,American's Uncle is back!,0,0,Chuc Quang
2019-07-22T15:53:09Z,The people that gave this a thumbs down have no souls.,0,0,andyjg13
2019-07-22T15:52:31Z,I litterally just cried watching this. Wow.,0,0,LPTV
2019-07-22T15:52:21Z,The documentary was a classic.,0,0,Wolf !
2019-07-22T15:52:11Z,Are you crying? Are you crying? Are you crying? There's no crying for a Trailer.,1,0,Daniel Lepak
2019-07-22T15:52:07Z,The 117 people that disliked this must have some sad pathetic lives.,0,0,Ron Man
2019-07-22T15:52:06Z,😁,0,0,Stormy Pinkness
2019-07-22T15:51:55Z,Literally brought a tear to my eye. One wholesome character portraying another.,1,0,Beth Schultz
2019-07-22T15:51:26Z,Just watching the trailer I know this movie is gonna make me cry.,1,0,Victor Lazo
2019-07-22T15:51:14Z,Old Forrest Gump healed this world.,0,0,omg wth
2019-07-22T15:51:07Z,I'm going to have to take a CARTON of tissue boxes with me to see this one!  Even this little clip made me tear up.  Looks like Tom Hanks can do justice to his portrayal of Fred Rogers...thank goodness.,0,0,Heather Smedley
2019-07-22T15:50:48Z,Johnny Frost from iZombie,0,0,Joe Grayson
2019-07-22T15:50:38Z,I love it already,1,0,domainjester
2019-07-22T15:50:18Z,Who’s cutting onions in the office!!!!!,0,0,ricardo bonilla
2019-07-22T15:50:09Z,Thanks for not spoiling my childhood,0,0,Muhammad Naveed Tariq
2019-07-22T15:49:23Z,Bro they made a mr Rogers films after that amazing documentary I’m fucking sold,0,0,Darshan Bhambhani
2019-07-22T15:49:09Z,The feels are hitting me,0,0,DatMan West
2019-07-22T15:48:53Z,I think Eddie Murphy was prefect for that role,0,0,Am check
2019-07-22T15:48:52Z,"Omg, tears of joy just watching this. Hanks can play anyone.",2,0,Bill Lozier
2019-07-22T15:48:26Z,I'm curious of how far into his career in the show is covered in the movie 🤔,0,0,Deathstranger
2019-07-22T15:48:02Z,"I'm from Poland, so I didn't grow up with ""Mr Rogers' Neighbourhood"". But I've watched many episodes just to see what the fuss was all about. And I admit, after watching the documentary and this trailer... I am in tears. I can hardly believe that Fred Rogers was once a part of our society. We didn't deserve him.",0,0,Chesterek667
2019-07-22T15:47:58Z,"Not what I expected to see 5 minutes waking up, but so glad I did.",0,0,Kelly Bills
2019-07-22T15:47:56Z,Step 1. Be Kind Step 2. Repeat Step 1,0,0,EverettBurger
2019-07-22T15:47:54Z,0:12 A beautiful day in THIS neighborhood.  2:01 A beautiful day in THE neighborhood,1,0,kyril 1217
2019-07-22T15:47:10Z,*this fucking content right here* ❤,0,0,I Wanna Die Movie Night
2019-07-22T15:46:55Z,"And, the Oscar goes to...",0,0,kjmac1973
2019-07-22T15:46:47Z,First Walt Disney now Mr Rodgers oh my child hood 💙 Thank you Tom Hanks 💙,0,0,Deana Hicks
2019-07-22T15:46:46Z,They could NOT have found a better actor to play Mr. Fred Rogers.  I can't wait.,367,11,Darren Farley
2019-07-22T15:46:37Z,"Everyone who watched this thought the same thing that lady was thinking, “Please don’t ruin my childhood”",0,0,Dan Pro
2019-07-22T15:46:18Z,"RIP Mr. Rodgers, he was our Neighbor",0,0,Ninja Rose
2019-07-22T15:45:58Z,I miss him.,0,0,Keni F
2019-07-22T15:45:57Z,Lol I love how he's riding the F train!!! This movie will be a tiny dose of perfection,0,0,Rick P
2019-07-22T15:45:54Z,Tom fucking Hanks is Mr. Rogers. Now I've seen everything.,0,0,Gage23
2019-07-22T15:45:35Z,"Love beats hate, Rogers beats Trump.",3,0,C Zurawsky
2019-07-22T15:45:29Z,"Not gonna lie, I cried, we need more people like Mister Rogers in this world.  When you have bullies in power, you need to fight back with kindness.",24,2,Xavier Campos
2019-07-22T15:45:24Z,I hope the director followed his wife’s advise and doesn’t ruin our childhood.,1,2,T E P P I
2019-07-22T15:44:54Z,"To those who disliked this video, you’re not being the person Mr. Rogers believed you could be",0,0,The Informist
2019-07-22T15:44:45Z,I'm smiling like an idiot over this trailer,1,1,Solinel Gonzalez
2019-07-22T15:44:34Z,"Please let Will Ferrell be Speedy McFeely, the mailman. Please!",14,1,Jon Sweat
2019-07-22T15:44:10Z,;_; I miss this,0,0,Eto Hige Gamer Culture
2019-07-22T15:44:05Z,Wow Tom Hanks looks a lot like mr Rogers!,0,0,Maryam Tina
2019-07-22T15:42:36Z,"Nope, I don't have the emotional capacity to deal with this.   I'll have to watch it alone in a dark room somewhere down the line after I discover a substance strong enough to absorb all of my nostalgia tears.",2,0,Abbreviated Reviews
2019-07-22T15:42:29Z,"I appreciate the sentiment, and I'm sure for a whole group of people who didn't grow up with Mr. Rogers, having Tom Hanks play him will be just fine. And of all the actors possible, it was probably a wise choice. But for the rest of us, the only person who can play Mr. Rogers is Mr. Rogers.",7,0,J. Criquette
2019-07-22T15:42:25Z,Who knew Mr Rodgers can get serious,0,0,drunknmonkeyfist
2019-07-22T15:42:22Z,"Did Mr. Rogers really sound like Forrest Gump?  Perhaps this is the sequel.  ""Out of the Forrest and Into Fred: Life After Jenny.""",0,0,Kate Johnson
2019-07-22T15:42:21Z,I almost never comment on YouTube because the majority of comments seem to be toxic waste but THIS IS PERFECT! Fred Rogers was a man of humility and decency who GENUINELY made the world and all of us who grew up with better. Tom Hanks is the PERFECT choice to portray him because he shares so many of the same characteristics! I can't wait to relive the childhood that Mr. Rogers made OK to live as an adult of ANY age!,0,0,Jeff Garlick
2019-07-22T15:42:17Z,Me: *reads that Tom Hanks is Mister Rogers* Me: *one second into trailer* Me: *_THIS IS THE ROLE TOM HANKS WAS BORN TO PLAY_*,659,14,writerspen010
2019-07-22T15:42:15Z,And another celebrity who needs money to eat Damn!,0,0,Lukia Bl
2019-07-22T15:42:12Z,"I liked Mr. Rogers' Neighborhood, but it wasn't must-see or anything for me, and I'm still misty-eyed. Jeepers.",0,0,John Barry
2019-07-22T15:42:09Z,This man was my television baby sitter/teacher every morning. 💸Take my money 🎟️,214,1,Noah Dominguez
2019-07-22T15:42:06Z,No,0,0,L T
2019-07-22T15:42:03Z,Trash,0,0,Sven TheButcher
2019-07-22T15:42:03Z,"First he played Walt Disney now Mister Rodgers... arguably the two most nicest, cheerful guys that influenced kids lives",1,0,AMagicProduction
2019-07-22T15:41:54Z,Oscar is coming 🏠 home 🤓,0,0,Rockstar AK
2019-07-22T15:41:46Z,Tom Hanks is the perfect choice for Fred Rogers. RIP Fred Rogers. He was like the most gentle man in the world. He was like the perfect neighbor. Boy can we sure use one like him right now,62,0,Becky Kennedy
2019-07-22T15:41:46Z,I MISS MY CHILDHOOD!!!!,0,0,David James
2019-07-22T15:41:45Z,"My man Tommy Hanks has lost a bunch of weight,  it must be hard since he owns a huge food brand ( bubba gump shrimp). Well done !",0,0,birkaran gill
2019-07-22T15:41:39Z,"Awww, I going to see this. Mr. Rogers was a great part of my Pre-K days.",3,0,Gigi
2019-07-22T15:41:34Z,"Door opgebouwde ervaring, een bewezen toeleveringsketen en een gevestigd ontwerpteam hebben we een sterke reputatie opgebouwd voor het produceren van goed ontworpen artikelen die de verwachtingen overtreffen.",0,0,Kevin Van Vooren
2019-07-22T15:41:17Z,Oh gosh yes :),0,0,redsword
2019-07-22T15:40:55Z,"Movie looks great, but Tom Hanks has ruined me from watching his movies. I use to love watching Forest Gump and Apollo 13 and Saving private Ryan. Then the political aspect of Tom Hanks came out and to find out he’s a child rapist that’s being covered up because he’s in with the Deep State Democrat’s I can’t support watching this movie.",0,0,Jason Nichols
2019-07-22T15:40:46Z,You top Tom Hanks! This made me love him even more!,0,0,TJ Bullard
2019-07-22T15:40:41Z,"This trailer just made cry full on tears, Mr. Rodgers was was my father growing up, I looked up to him and loved him through the tv and was devastated when he passed away. Tom Hanks is one of my top 05 favorite actors, as soon as I seen the trailer my heart dropped. I immediately went to YouTube and was disappointed I couldn't find it there but none the less loved every second of this trailer and already know and am calling it that Tom Hanks is gonna win the Academy Award winner for Best Actor.",0,0,Hector Miranda
2019-07-22T15:40:20Z,OMG - DID THEY LET THE MOVIE USE THE MOVIE USE THE ORIGINAL PUPPETS????,0,0,SafetySpooon
2019-07-22T15:40:00Z,😴,0,0,Clau Ce
2019-07-22T15:39:47Z,Who else is feeling so much nostalgia? And feels like a child again?,0,0,Tronix Rex
2019-07-22T15:39:39Z,This is the same guy who kicked Fonzie out of the window at Arnolds restaurant. What a life Mr Hanks gets to live!,0,0,David Cooke
2019-07-22T15:39:13Z,I remember watching this growing up. I would get so excited and now after all these years I am 100x more excited. 🥺,0,0,Gelsey Ciriaco
2019-07-22T15:39:01Z,"OMG 🤯🤯🤯, that is what we need, we need to control our feelings and understand others feelings",8,0,cuellar4500
2019-07-22T15:38:57Z,I kinda don't like the fact that Tom Hanks voice is a little deep mister Rogers voice was more soft and non threatening and calming,0,0,tony pina
2019-07-22T15:38:29Z,Now I’m crying.  😭 I wish pbs would rerun the shows,8,1,Cranky Grandma
2019-07-22T15:38:24Z,Mr. Rogers was the epitome of kindness and beauty. He fought against racism and hatred in a day when there weren’t many against the cause. He taught children how to love one another and those children are now adults teaching their children. He had a kind heart of pure love. I can’t wait to watch this.,1,0,The Montgomery Fam
2019-07-22T15:38:24Z,Take my money please!,0,0,Spencer Bacon
2019-07-22T15:38:17Z,Bruh i used to watch this when i was a kid...loved the show....cant wait to watch this.,0,0,old-dude2
2019-07-22T15:38:15Z,Shut up and take my money,0,0,McTicktock
2019-07-22T15:38:13Z,Cant wait,0,0,Supernova
2019-07-22T15:37:55Z,Yes. I am bawling at work. Beautiful.,0,0,Kate G
2019-07-22T15:37:26Z,Omg sheriff woody as mr Rogers,0,0,williamtheconqueror3
2019-07-22T15:37:25Z,Oh bless my heart ♥️ I have never felt so whole in all my life ☺️,9,0,Lainey — Sylveonnix
2019-07-22T15:37:23Z,he shouldve lost a few pounds for this,0,0,kidrobot
2019-07-22T15:37:21Z,I am NOT crying,0,0,Vampunk
2019-07-22T15:37:04Z,Aww man... so perfect. 😊❤️,0,0,Pillow Jones
2019-07-22T15:36:56Z,"""Sometimes we have to ask for help, and that's okay.""  Honestly, been having a rough week and my giant ego and pride needed to hear this today. ❤ ☹  I'm definitely watching this.",739,7,Felipe Tello
2019-07-22T15:36:43Z,"Today, we seeTom Hanks doing iconic roles, when is time, who will be one who takes the iconic  role of Tom Hanks??",0,0,Lorena Haro
2019-07-22T15:36:42Z,From Mr. Rodgers to Sully...now THAT is range.,0,0,smits
2019-07-22T15:36:38Z,I’m so Glad they made a movie about this man.,0,0,James King
2019-07-22T15:36:34Z,My man Tom gonna get that 3rd Oscar...,0,0,Kalai Kanagavel
2019-07-22T15:36:33Z,I'm not crying you're crying,0,0,ucbluman
2019-07-22T15:36:21Z,"At my summer camp, whenever an area director comes up to make an announcement, the camp has a little chant for them. And one of them is names Jacob Rodgers so whenever he goes up, we all clap, then quite down, then say “Please won’t you be, my neighbor?!”",1,0,Jack McDermott
2019-07-22T15:36:18Z,gay,0,0,Jay Zee
2019-07-22T15:36:18Z,I love Tom Hanks but was hesitant about him being Fred Rogers but I still get to stick to Tom Hanks can do no wrong,0,0,Bill T
2019-07-22T15:36:18Z,Love this man! Fred Rogers is someone we all can learn still today from,0,0,mobilitytoday
2019-07-22T15:36:16Z,Whoever disliked this video needs to lighten up and enjoy life a bit,0,0,Jake Loggins
2019-07-22T15:36:10Z,It's a beautiful day in ___ neighborhood...,0,0,Tad Cody
2019-07-22T15:36:08Z,This really brings back early morning memories that were peaceful 💓,1,0,Saryu Vatte
2019-07-22T15:36:02Z,"""..& There's no person in the whole world like you & i like just the way you are""..",0,0,Johnny B. goode
2019-07-22T15:36:01Z,Tom Hanks is the perfect choice he is killing it,1,0,AzTRO_Lischp 11
2019-07-22T15:35:56Z,What savages hit thumbs down on Mr. Rogers???? Cannot wait for this!!,0,0,Gail Leone
2019-07-22T15:35:50Z,"You know you've done right in life when they get Tom Hanks to play you in a biopic.   Who the heck is gonna play Tom Hanks in the Tom Hanks biopic: ""You've got a friend in me""?!",2,1,DackxJaniels
2019-07-22T15:35:45Z,It is a great day in Pittsburgh,0,0,Dave Mechler
2019-07-22T15:35:42Z,Everyone liked that!,0,0,abhijeet dange
2019-07-22T15:35:36Z,But why did I tear up watching this trailer 😭,1,0,Aynur Leyla
2019-07-22T15:35:34Z,"The Oscar win won't even be fair, it's not like he has to ACT like the nicest human being alive.",0,0,Mike Bozz
2019-07-22T15:35:19Z,Who better to play Fred Rogers.  Going out on a limb.  Hanks third Oscar.,0,0,Orion_1
2019-07-22T15:35:08Z,Tom Hanks playing the only man in show business nicer than Tom Hanks.,0,0,Turo Tales
2019-07-22T15:35:05Z,He looks the part but Na his voice is too deep nothing against Tom Hanks but yea,1,1,BAT-TALK!
2019-07-22T15:34:57Z,I’m already crying at my work desk. Lord have mercy this trailer tugged my heart ❤️,33,1,cheetara25
2019-07-22T15:34:51Z,I'm not crying. The sun was in my eyes...,0,0,The Geeky Amreeki
2019-07-22T15:34:48Z,Must break the replay button,1,0,Al Bundy
2019-07-22T15:34:47Z,♥️,0,0,MQ
2019-07-22T15:34:42Z,How you know you've made it: 1) Morgan Freeman narrates your story or... 2) Tom Hanks portrays your life.,2093,28,TheJFerg24
2019-07-22T15:34:31Z,His head isn't round enough,0,0,AZI THE MLG PRO
2019-07-22T15:34:14Z,"I heard Mr Rogers was actually a CIA agent, and the whole neighborhood thing was just a cover.",0,0,TrueSake
2019-07-22T15:34:14Z,Make a Bob Ross one next ❤️,0,0,Sam Pause
2019-07-22T15:33:57Z,I'm as hyped for this as I was for Endgame,0,0,pszki
2019-07-22T15:33:44Z,This puts a big smile on my face,1,0,advillan
2019-07-22T15:32:59Z,How Mr. Rogers and Tom Hanks have impacted our lives with their unique acting and kindness towards us....Tom Hanks was the right choice to play Mr. Rogers.,0,0,Jesus Salazar
2019-07-22T15:32:58Z,What a relief from this world's madness!,0,0,F Nieves
2019-07-22T15:32:49Z,That was wonderful,0,0,Ryan Fadhila
2019-07-22T15:32:44Z,I was wondering when this trailer was coming and man after won’t you be my neighbor nice that mr Rogers is finally getting the attention he deserves really was a incredible kind man hopefully this is great;),0,0,Golden Light Pictures
2019-07-22T15:32:39Z,Damn I Got Chills,0,0,DREWUSALEM
2019-07-22T15:32:20Z,"I never watched Mr. Rogers Neighborhood as a kid, but I always liked his message. I'm definitely gonna see this.",0,0,Lord Mogatron Gaming
2019-07-22T15:32:12Z,"What is thisssss, huhhhhh",0,0,Val Child Of God
2019-07-22T15:32:07Z,100 people need a neighbor :-(,0,0,Jeff -66
2019-07-22T15:31:56Z,"im not crying, youre crying!",0,0,Ben Gallagher
2019-07-22T15:31:54Z,"OMG OMG this is such a small thing but at 2:03, the little girl to the right of the woman who said “Hey Mr. Rogers” lives right down the hall from me in NYC. I’ve known her since she was a baby, she’s a brilliant little young actor and I’m so happy to see her in her first film!!!!!",0,0,Shane Taylor
2019-07-22T15:31:51Z,And the Academy Award for Best Picture goes too......,0,0,Daniel Kinn
2019-07-22T15:31:39Z,I’m gonna cry,0,0,Niko Alvarado
2019-07-22T15:31:38Z,Wasn't Tom Hanks watching Mr Rogers in The Burbs?,0,0,Carol
2019-07-22T15:31:24Z,Omg the kids in the end got me tearing up😭😭😭,0,0,Natalie Vazquez
2019-07-22T15:31:18Z,I actually think there is literally no one else who could play him and do him justice. I can’t wait!,1,0,Julie Delahooke
2019-07-22T15:31:16Z,I use to watch that old kid show.,0,0,Catherine Cantine
2019-07-22T15:30:42Z,Tom Hanks is gonna crush this roll,0,0,Apex 0
2019-07-22T15:30:42Z,Absolutely freaking out! 💙💙💙,0,0,MacClovia Solis
2019-07-22T15:30:32Z,This can mark the Holy Trinity for Tom Hanks’ career alongside Philadelphia and Forrest Gump.  👏🏻,93,9,Mike Basil
2019-07-22T15:30:12Z,"So Tencent, a Chinese multinational investment holding conglomerate funded this? Yea, Screw that.   /Not one penny from me.",0,0,Grym Reiper
2019-07-22T15:30:08Z,-All I can think of is Daniel Tigers Neighbourhood-,7,2,Flutters Animates
2019-07-22T15:30:07Z,Who left these damn onions out!!!,0,0,Nobody Cool
2019-07-22T15:30:02Z,*[HAPPINESS NOISES]*,1,0,Lost Cause
2019-07-22T15:29:52Z,I can't wait!!,0,0,TheDarkCloudNC
2019-07-22T15:29:49Z,"I cried watching this because the little girl in me never grew up. I was that child who would copy his entrance, the way he took off his shoes and the way he put on his sweater. Thank you Mr Rogers for putting a smile on the little girl’s face who was often sad.",0,0,Josephine Mateo
2019-07-22T15:29:49Z,And this looks incredible. Can’t wait.,1,0,DinoYT
2019-07-22T15:29:43Z,That score.,0,0,ansh arora
2019-07-22T15:29:42Z,Tom Hanks and Mr. Rogers all day!,0,0,Hasan Odom
2019-07-22T15:29:32Z,This hit me right in the feels! I might be sobbing during the movie.,0,0,Baz Kanda
2019-07-22T15:29:19Z,We all need another Mr. Rogers in our lifetime more than ever,1,1,MoonSpirit
2019-07-22T15:29:12Z,"Tears AND goosebumps. I think it might be my time of the month. WinkWink. NudgeNudge. Anywho, this flick appears as though it's going to be simply divine. I sooooooooo wanna see.",0,0,Jeromy Stone
2019-07-22T15:29:06Z,way better than the cats trailer,0,0,Sammynater
2019-07-22T15:28:25Z,Dam that's what I call legit,0,0,Paul Polpiboon
2019-07-22T15:28:09Z,The world needs this 😭,0,0,solid002793
2019-07-22T15:28:05Z,There really is only one person that can pull off Mr. Rogers and thats Tom Hanks.,0,0,andrew
2019-07-22T15:28:01Z,"Damn, I was expecting some serial killer stuff.",0,0,Bhavya Thakur
2019-07-22T15:27:47Z,Now we can finally put all the rumors to rest about his life from before the show.,0,0,legojedi626
2019-07-22T15:27:37Z,SONY DO NOT SJW THIS DO THE MAN LEGACY RIGHT,0,0,The Rubber Band Man
2019-07-22T15:27:26Z,I got goosebumps. I cannot wait to see this!,0,0,JJ Doe
2019-07-22T15:27:03Z,I apologize in advance to the theater workers who are going to have to mop up all of my tears when I see this.,0,0,CranesNotSkyHooks
2019-07-22T15:26:30Z,Wow this look so amazing,0,0,kevin jaramillo
2019-07-22T15:26:27Z,P.U.R E,0,0,Bryceton Meadows
2019-07-22T15:26:27Z,"""This film is not yet rated.""  Yes it is, it's rated W for Wholesome",6499,61,murishani047
2019-07-22T15:26:12Z,😢,0,0,Vince Howard
2019-07-22T15:26:04Z,I'm not crying....you're crying...,0,0,C T
2019-07-22T15:25:59Z,What kind of monster disliked this?,0,0,JNeedle Vids
2019-07-22T15:25:57Z,Fun fact: That scene where all of the people on the train are singing to Mr. Rogers is actually based on a true story. Mr. Rogers was rushing to get to a meeting and had trouble getting a taxi so he decided to take the train. Everyone on the train recognized him and started singing his theme song to him.,0,0,luisoncaffeine
2019-07-22T15:25:45Z,They better do a scene with the episode where he is in the kiddie pool with the police officer. That episode was iconic.,0,0,Red Ninja
2019-07-22T15:25:38Z,They better do a scene with the episode where he is in the kiddie pool with the police officer. That episode was iconic.,0,0,Red Ninja
2019-07-22T15:25:36Z,Looking at today's world I don't think enough people watched Mr. Rogers.,67,2,Christopher Blair
2019-07-22T15:25:20Z,Who disliked this?,0,0,sabata414
2019-07-22T15:25:13Z,Amazing 😍 I remember when i use to watch this.,0,0,snip3r416
2019-07-22T15:24:41Z,I don’t know how anyone can give this a thumbs down,1,0,1sick95venge
2019-07-22T15:24:35Z,Creepy.,0,0,Digger X8X
2019-07-22T15:24:27Z,That's what the world is missing today; Mr. Rogers.,0,0,Quan Nguyen
2019-07-22T15:24:24Z,He gotta move a little slower mr rogers moves so slow lol,0,0,Ricky Paz-Ward
2019-07-22T15:24:13Z,Fred Rogers is the antithesis of Donald Trump,0,0,burnforce
2019-07-22T15:24:02Z,Now this puts a smile on my face.,0,0,Red Ninja
2019-07-22T15:23:51Z,When i saw the title of this i thought i was a trip down nostalgia lane. However when i heard tom hanks singing that iconic song i suddenly became a 4 year old sitting on my living room couch. My baby sister leaning against me while my mother and father watched us. I managed to control my tears until the kids started to sing.,0,0,Giuseppe Perez
2019-07-22T15:23:31Z,It's like Forrest Gump grown old.,0,0,Francis Faustino
2019-07-22T15:23:26Z,"Please tell me that last scene actually happened for real. If so, that's just amazing.",0,0,Jay Wilson
2019-07-22T15:22:27Z,If this isn't type casting IDK what is....and entirely ok with it.  If I cried during the trailer I'm going to be a freaking mess during the movie! hahaha,1,0,Brian Harrison
2019-07-22T15:22:26Z,This just made my soul sing a whole new octave :),0,0,Metaphysical Mike
2019-07-22T15:22:14Z,Who are the 89 people who didn't grow up with Mr. Rogers?,0,0,Jonathan Quiroz
2019-07-22T15:22:08Z,Like this made my heart flutter. I can’t wait for this,0,0,Cjay Ruffio Cruz
2019-07-22T15:21:24Z,Beautiful,0,0,Diego Amezcua
2019-07-22T15:21:14Z,Tom's coming for that Oscar.,0,0,Ace Edmonds
