timestamp,text,like_count,reply_count,author
2019-07-25T17:02:17Z,What a time to be alive,1,0,Saba
2019-07-25T17:02:17Z,Any one notice background sound used in this trailer is already used in The avengers Movie  when Tony say's to natasha romanoff I am coming . Only die hard marvel fans know's it...,0,0,Adventure Time
2019-07-25T17:02:17Z,Awww shitttt,1,0,James R
2019-07-25T17:02:16Z,So cool,0,0,Black beast
2019-07-25T17:02:14Z,"Looks like they did a great job, I wana each it",0,0,João Soares
2019-07-25T17:02:10Z,WTF.... What a surprise wooooowwwweww........ awesome trailer WTF....,0,0,CS_ chirag
2019-07-25T17:02:09Z,One of the main characters are gonna die I just know it,0,0,Amber Crawford
2019-07-25T17:02:07Z,1:38- 1:43 (incoming Victorious & Dynasty joke) wow Beck did not take his break up with Jade easy and resorted to becoming a drug addict.....I knew he shouldn't have eaten the taco in The Breakfast Bunch episode   And Jade West ended up changing her name and getting a new family the Carrington where she is now named Fallon Carrington and became rich living in a nice house,0,0,Dylan Beebe
2019-07-25T17:02:05Z,I guess more people will die in this sequel 😆,0,0,TheLittleUnwell
2019-07-25T17:02:04Z,Walking Dead: Hey season 10 is coming o- Tallahassee: Oh shut the FUCK UP,1,0,"10,000 subscribers with no videos???"
2019-07-25T17:02:03Z,Sooooo is there a plot?,1,0,Mario Lopez
2019-07-25T17:02:02Z,Oh fuck yeah,0,0,El Cookie
2019-07-25T17:02:00Z,0:09 reminds me THANOS. Who else?,0,0,Sandeep Kumar
2019-07-25T17:01:55Z,Oh yeah. Jane is here! How's Petra? 😂😂,0,0,Vince Napoles
2019-07-25T17:01:49Z,It would of been so funny if the guy with Luke Wilson was played by Mark Zuckerberg😄. Missed opportunity,1,1,K Denny
2019-07-25T17:01:47Z,"oh my god, I can’t be happier ! October please !!!",0,0,Muraechi
2019-07-25T17:01:46Z,LOL LOOKS AWSOME,0,0,Tre Nyte
2019-07-25T17:01:45Z,ROSARIO DAWSON AND AVAN JOGIA. YES MAM,0,0,Raka Mukherjee
2019-07-25T17:01:39Z,*DOUBLE TAP ROOT BEER?*,0,0,Jack Hagar
2019-07-25T17:01:38Z,I wish that they show  them  going to AREA 51,1,0,Shefali Nigam
2019-07-25T17:01:36Z,Who needs me to buy their tickets???,1,0,Luis4872
2019-07-25T17:01:36Z,"Yeah, baby!",0,0,Sunil Raj Damodar
2019-07-25T17:01:33Z,"So.... did people actually ask for this movie? Like, I liked the first one but I never thought that it could use a sequel.",0,1,Ray Mayo
2019-07-25T17:01:32Z,"I enjoyed the first one well enough, and this looks to be about the same level of dumb fun! I'll probably check this out on Netflix or whatever when it comes to streaming.",0,0,Lilith Dodecahedron
2019-07-25T17:01:31Z,Can't wait. They've grown up,0,0,Ricky Patria Rinaldi
2019-07-25T17:01:28Z,After 10 years later we finally have Zombieland two double tap,1,0,Ramick Coolness
2019-07-25T17:01:27Z,<33333,0,0,Space Core
2019-07-25T17:01:26Z,Looks great...big fan of the 1st.,0,0,BUBBLE man
2019-07-25T17:01:25Z,Oh yay,0,0,Lol You’re Welcome
2019-07-25T17:01:24Z,Abigail breslin is beautiful 😍,0,0,Kappa Guy
2019-07-25T17:01:22Z,THIS IS THE MOST UNDERRATED MOVIE OF ALL TIME!....,1,0,Jisha Andrews
2019-07-25T17:01:22Z,ДАААААААААААААААААААААААА !!!!!!! НАКОНЕЦТО БЛЯТЬ !!!!!!! 10 лет ждал ёбаный в рот !!!!!!! УРАААА,1,0,Сергей Никитин
2019-07-25T17:01:19Z,I’ve been waiting so long for this,0,0,Rafi
2019-07-25T17:01:17Z,Yes big like wilson,0,0,alan mailey
2019-07-25T17:01:17Z,"Always wamted a part 2, but after seeing this, ehh! Womp Womp!",0,0,YRG
2019-07-25T17:01:16Z,This looks amazing. Please dont ruin it by randomly making Tallahassee bisexual.,1,0,Lowkey Relatable
2019-07-25T17:01:13Z,YAYYYYYYY,0,0,Alex Womack
2019-07-25T17:01:12Z,Fuck yes,0,0,ricky quinteros
2019-07-25T17:01:12Z,"0:21, waste of a good 40mm...you gotta hit groups of zombies with that.",0,0,SuperODST1
2019-07-25T17:01:09Z,This looks like wats gonna happen in sept 20.. Waiting for sept 20,1,0,Vishnu Raj
2019-07-25T17:01:06Z,L4d crew: we are the best zombie killer Zombieland: hold my rulebook,69,3,dedly kuin
2019-07-25T17:01:03Z,Dead rising the movie 2,0,0,Subieguy
2019-07-25T17:01:02Z,Looks like a fun ride.,0,0,Nonickelone
2019-07-25T17:01:02Z,🙊🙊🙊,0,0,ilo
2019-07-25T17:01:00Z,I hope the next one is calle zombie land juggernogg,0,0,ElChurroDurro
2019-07-25T17:00:57Z,THIS IS SICK,0,0,chris crampton
2019-07-25T17:00:57Z,Holy crap It's been 10 years since the 1st ??!? Ugghhhh,0,0,zdevos
2019-07-25T17:00:56Z,still trying to figure out what zombies map this is and why double tap root beer is in the name  *visible confusion*,0,0,Honza Zimmermann
2019-07-25T17:00:53Z,Happy that didn't make remake it,1,0,Kinley Wang
2019-07-25T17:00:51Z,Hấp dẫn,0,0,77 cđ
2019-07-25T17:00:50Z,Please be good Please be good Please be good Please be good Please be good Please be good,0,0,Naughtysauce
2019-07-25T17:00:50Z,"Cletus Kasady, Mark Zuckerberg, Gwen Stacy and Optic Jewel are back!",8,2,Last Outlaw
2019-07-25T17:00:50Z,Hey they took that bit at the end from shaun of the dead,0,0,Julian S
2019-07-25T17:00:48Z,"Oh, HELLYEAH!!!!",0,0,Jim Denney
2019-07-25T17:00:48Z,"I wonder if the doppelgängers are a Shaun of the dead reference, they had the same bit",0,0,EternalPizzaParty
2019-07-25T17:00:46Z,“I have nothing against hippies I just want to beat the sh!t out of them”  NICE 👌,0,0,SHEDAN
2019-07-25T17:00:46Z,I love that they pointed out that the 4 leads are Oscar nominated/winners like it was a trailer for some arthouse film lol,7090,41,Kevin Eusebio
2019-07-25T17:00:43Z,"Zombies, Twinkies & Woody Harrison Equals 1 hell of a movie 🔥🔥🔥🔥🔥🔥",1,0,GIOVANNI TH3 G35 FAN
2019-07-25T17:00:40Z,These sequels made like 10 years after the original bother me. You can tell they had no intention of making this sequel when the first one came out.,0,0,Thanos actually made some valid points
2019-07-25T17:00:37Z,Ten years in the making. Welcome back Zombieland,0,0,RichardsDixon
2019-07-25T17:00:34Z,Wooooo  Siiiiiii  . Esperaba este trailer con ansias.,0,0,Pablo Rock
2019-07-25T17:00:34Z,They are backkkkkkkkk,0,0,vismaya sangathigalu
2019-07-25T17:00:29Z,"While I'm happy that there's a sequel, and that everyone has aged well, it's weird how Sony waited 11-12 years to greenlight it. I get scheduling/salary issues and all, but it's been a long damn time.",0,0,David BC
2019-07-25T17:00:27Z,oh yeah,0,0,Thomas AxeTam
2019-07-25T17:00:27Z,Finally yesss,0,0,Panda Baby
2019-07-25T17:00:25Z,Nut up or shut up!!,0,0,theend game
2019-07-25T17:00:24Z,Yes please.,0,0,nostalgiatrip1
2019-07-25T17:00:24Z,This is how many Twinkies Tallahassee will find. ⬇️,835,9,Blurr Exo
2019-07-25T17:00:19Z,*After 10 years* Me: Aw shit here we go again,1,0,ArchDuke Lewis
2019-07-25T17:00:19Z,Yeaaaa can't wait,0,0,T Channel
2019-07-25T17:00:16Z,10 years and exact month of my birthday... can’t wait to see it,0,0,chrisio_ rojo
2019-07-25T17:00:13Z,Let’s get it my childhood memories,0,0,Linin Suleiman
2019-07-25T17:00:11Z,NARESZCIE KURŁA!!!,0,0,Milacker
2019-07-25T17:00:06Z,Looks like “Cardio” went well for all of them😂💪🏽,23,0,Savage Minded
2019-07-25T17:00:04Z,Yessss. It's first part is so much underrated.,0,0,vergil
2019-07-25T17:00:04Z,My pee pee finally got hard again,0,0,Kaioshin pen
2019-07-25T17:00:03Z,Fuck yeah,0,0,Billy Westerband
2019-07-25T17:00:03Z,Now thats some oscars walking around,0,0,Geetha Maheswari
2019-07-25T17:00:00Z,Who else wants to see a zombified Donald Trump get his head blown to smithereens?,1,2,sanj
2019-07-25T16:59:54Z,Zoey deutch ❤❤,0,0,naveen kumar
2019-07-25T16:59:52Z,Finally,0,0,Tangled Web Entertainment
2019-07-25T16:59:51Z,Endgame is going to be the most grossing movie of all time  Tallahassee: hold my Twinkie   Columbus: hold my snow ball,480,8,God Of Gaming
2019-07-25T16:59:49Z,They really should’ve cast a different girl as the little sister. She was the worst part of the first one,0,1,Random Dude
2019-07-25T16:59:48Z,Avan Jogia and Zoey Deutch being in this movie must have been so awkward since they broke up last year lol,21,0,Sai M.
2019-07-25T16:59:48Z,Everyone knows that Woody Harrison Doppelganger should be played by Matthew McConaughey,0,0,Esteban Alvarado
2019-07-25T16:59:45Z,*I didn’t think I’d see this greatness again!* 😩😭,24,0,NewPhoneWhoDis
2019-07-25T16:59:44Z,FUCKIN FINALLY,0,0,HolyOfAllSnap X416
2019-07-25T16:59:43Z,Finally!!!!,0,0,Daniel Rojas
2019-07-25T16:59:40Z,Rip bob Murray,0,0,MEMES FARQUAAD
2019-07-25T16:59:38Z,Is it weird that emma stone is the only one that won an academy award,0,0,Isaac Aleman
2019-07-25T16:59:36Z,Where my twinkies at?,0,0,GaboCodz
2019-07-25T16:59:32Z,2:05 - 2:38 This part...Sold!,0,0,murat karakuş
2019-07-25T16:59:31Z,somebody get that man a Twinkie,0,0,Mark
2019-07-25T16:59:30Z,been waiting for this sequel ever since I watched the original back when I was in the 9th grade.,0,0,C-Red
2019-07-25T16:59:29Z,I couldn’t not watch this without smiling,0,0,Dakari Madison
2019-07-25T16:59:28Z,Who don't see any zombies ?,0,0,Meet Chaudhari
2019-07-25T16:59:27Z,Amazing but please stop using acdc songs for trailers for gods sake,1,1,Nico Leonio
2019-07-25T16:59:25Z,Gonna be insane,0,0,Wolfcat Wendigo
2019-07-25T16:59:23Z,Finally!! And they kept the same cast members yessss,0,0,jess
2019-07-25T16:59:21Z,*Its been 84 years....*,1,0,Wilham G
2019-07-25T16:59:20Z,I've been waiting 10 years for this!,0,0,Unsnapped Films
2019-07-25T16:59:13Z,"Definitely, yes. Looking forward to this one.",0,0,Michael Sullivan
2019-07-25T16:59:06Z,Twinkies better make a cameo!!!!,0,0,INVADOR GASTLY
2019-07-25T16:59:06Z,IT'S SO SOON!!!! YES!!!!,0,0,CR0W
2019-07-25T16:59:05Z,The story seems to be a pretty big mess.,0,0,SCharlesDennicon
2019-07-25T16:59:03Z,I don't know man. I feel like this movie's 5 years too late.,0,1,foobloo101
2019-07-25T16:59:02Z,Mi vida tiene sentido una ves más,0,0,Fucking Roy
2019-07-25T16:59:01Z,"CAN I GET A HELL YEA !! , LEMME GET A HELL YEAAAA!!!!!!",0,0,Da-xNinja
2019-07-25T16:58:58Z,ZOMBIELAND 2!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,OKUDA
2019-07-25T16:58:57Z,YEY,0,0,Murilo Morais
2019-07-25T16:58:55Z,I don't have anything against hippies I just want to beat the shit out of them,0,0,THAT BADASS TWK
2019-07-25T16:58:52Z,"Fuck yeah, I Will Go to my nearest movie theather once this movie is available.",0,0,Brian Rivero
2019-07-25T16:58:51Z,Yo am I buggin or is Berkley Beck from Victorious..?,0,0,Lil Simpson100
2019-07-25T16:58:48Z,Fuck yes!!!,0,0,Morten Larsen
2019-07-25T16:58:44Z,I am so fucking down for this!,1,0,MinersLoveGames
2019-07-25T16:58:44Z,"OML, YES.  I've waiting for this for years!",1,0,H. J.A.
2019-07-25T16:58:43Z,"LETS GO, been waiting for this since the first one came out!!!",61,0,Mike Wazowski
2019-07-25T16:58:39Z,Nut up or shut up,0,0,addicted to angling
2019-07-25T16:58:39Z,I’m ganna be honest here i completely forgot about this film till like 5 minutes ago,0,0,Blue Man
2019-07-25T16:58:38Z,i just searched about new news for zombieland 2 like a hour ago and then ten minutes later the trailer showed up,0,0,Adre Manggala
2019-07-25T16:58:29Z,After TWD : I am so over zombies. After zombieland trailer :take my money please.,0,0,kaarn saurya
2019-07-25T16:58:27Z,"Looks alright, but I’ve never liked that peppy little spitfuck Eisenberg... his voice alone annoys me...",0,0,Nick H.
2019-07-25T16:58:27Z,Only thing missing is Zombies,0,0,Rajesh
2019-07-25T16:58:26Z,They all still look good.,0,0,daretofall17
2019-07-25T16:58:26Z,YESSSSSSSSSSSSSSS,0,0,Derek Langston
2019-07-25T16:58:22Z,Had some laughs,0,0,celltone
2019-07-25T16:58:22Z,Damn they all look the same just taller and a little older,0,0,Loko 1099
2019-07-25T16:58:17Z,Still On The Quest For Twinkies!!!,2,0,Water Head9000
2019-07-25T16:58:14Z,"Nobody:  Absolutely not a soul:  Some guy on a trailers comment section:  Absolutely no one:   Looper: ""100 things you missed in the Zombieland Double Tap trailer""",1,0,Vigilante Bird
2019-07-25T16:58:13Z,Years wating for this movie as well as District 9 which is never coming out!,0,0,Unknown User
2019-07-25T16:58:12Z,A long wait until October,0,0,Azul Ramírez S
2019-07-25T16:58:09Z,Did this man just pull out a bag of mid??,0,0,Playstation4skin
2019-07-25T16:58:07Z,Holy shit had no idea about this 😂🔥🔥 🔥🔥 🔥🔥 🔥,0,0,B.P.
2019-07-25T16:58:06Z,Cannot freaking wait for this.,0,0,Tim Graham
2019-07-25T16:58:05Z,"1:52 new ""DON'T KILL ME WITH MY OWN GUN!"" moment.",0,0,Leonidas Riverson
2019-07-25T16:58:01Z,FUCK YEAH 😆 ABOUT DAMN TIME BEEN WAITING FOR THIS 😝,0,0,Anthony Casarez
2019-07-25T16:58:01Z,Wait...... Wasn't Mila Kunis in the first one ? Or was it Emma Stone ?!?!?,0,1,VIBGYOR
2019-07-25T16:57:59Z,my most awaited 2019 movie.  Can't  believe this.,1,0,pritam
2019-07-25T16:57:59Z,This is awesome. Sometimes in life you need to check my channel,0,0,Wan Ridzwan
2019-07-25T16:57:59Z,why does emma stone looks like katniss everdeen here?,0,0,Gaile Taberna
2019-07-25T16:57:57Z,Wow…         Beck has *_really_* changed his way of life since Hollywood Arts.,377,5,Trishy Angel
2019-07-25T16:57:56Z,Why you took so long?,0,0,Ernest Suyunov
2019-07-25T16:57:56Z,I dont care whether this movie has a good plot or not because either way im still watching it,0,0,Felix Paz
2019-07-25T16:57:55Z,I think this is a more realistic representation of a zombie apocalypse than TWD will ever be.,0,0,Gregory Jason
2019-07-25T16:57:54Z,ITS ABOUT F-ING TIME!!,0,0,JJ Brando
2019-07-25T16:57:52Z,This is the best birthday present. 😁,0,0,JoJodrill101
2019-07-25T16:57:48Z,"2:13 - Do I smell ""Shaun of the dead"" rip off?",1,0,merry christmas
2019-07-25T16:57:46Z,How long has it been...,0,0,Muffle
2019-07-25T16:57:46Z,wow the legend is back,0,0,Linh Tran Viet
2019-07-25T16:57:45Z,FINALLY😭😭,1,0,Ty Carter
2019-07-25T16:57:43Z,All I have to say in response to this trailer is one word           Yes,0,0,Shane Daly
2019-07-25T16:57:43Z,Finally !,0,0,Nubwo
2019-07-25T16:57:36Z,This was the best fucking surprise to wake up to in the morning. FINALLY!!!!,0,0,John Michael Gonzalez
2019-07-25T16:57:31Z,What happened to Emma Stone's face?,0,0,KnightVenom
2019-07-25T16:57:29Z,Its about time they make the second part to this movie,1,0,Lil Henny
2019-07-25T16:57:28Z,Berkley!!! I have nothing against hippies....I just want to beat the shit out of them...YES!!! Very American hahaha!,0,0,Chase Lowery
2019-07-25T16:57:27Z,It’s about damn time,0,0,Kool Beans
2019-07-25T16:57:25Z,"The trailer is a big letdown, I hope the movie is better than this..",0,0,Mudit Joshi
2019-07-25T16:57:23Z,too many live people,0,0,alex
2019-07-25T16:57:23Z,"Me:  meh, it doesnt look that great. *Thomas Middleditch enters* me:....well,  defo watching this",0,0,Eyedeas Never Die
2019-07-25T16:57:21Z,I hope this movie does amazing cuss the trailer is appealing,0,0,Bobbi
2019-07-25T16:57:20Z,10  Long Years  !,0,0,Aaron Zywicki
2019-07-25T16:57:20Z,where are the zombies>???,0,0,Amaan Aslam
2019-07-25T16:57:18Z,How much slow motion you want?              Yes,0,0,redfoam
2019-07-25T16:57:17Z,I’m very excited for this,0,0,rush2it
2019-07-25T16:57:17Z,OMFG I CANT WAIT,0,0,Alijah Too Goated
2019-07-25T16:57:16Z,SO EXCITED,0,0,Ricardo Ortiz
2019-07-25T16:57:16Z,Who else can’t stand Thomas Middleditch?,0,0,TheFreeCheez
2019-07-25T16:57:13Z,*sees the obama nope meme painting at **0:56*   SHUT THE FUCK UP AND TAKE MY MONEY,0,0,Gzus Chrised
2019-07-25T16:57:12Z,I dont see zombies...,0,0,Jimmy Díaz
2019-07-25T16:57:10Z,Finally some good cinema to look forward to!!,0,0,Delboy Kinobi
2019-07-25T16:57:10Z,"""Raisins""👀",0,0,John Wick
2019-07-25T16:57:08Z,"Interesting, the trailer doesn’t have me sold yeti. But def interested",0,0,Kevin Duffy
2019-07-25T16:57:03Z,All things balanced as it should be,0,0,Ottalauss
2019-07-25T16:57:03Z,WHERE ARE MY GOD DAMN TWINKIES?!,0,0,Miguel Borrero
2019-07-25T16:57:02Z,ABOUT FUCKING TIME!!!!!!,0,0,Adrian Lee
2019-07-25T16:57:01Z,You gotta use the academy award titles 😂,0,0,Bluescu M
2019-07-25T16:57:01Z,how is there still electricity after all this time ?,0,0,Humphrey Nnamdi
2019-07-25T16:57:00Z,"Oh man, I think I need a Twinkie.",0,0,Dave Perala
2019-07-25T16:56:59Z,0:08 remembers me about THANOS walking in endgame's trailer,104,10,SAMRAT
2019-07-25T16:56:56Z,Emma stone is perfect with Andrew Garfield..As lover . We've watched already in the Amazing Spiderman Series,0,0,Hollywood World's
2019-07-25T16:56:54Z,Hell yes,0,0,super gamer bandicoot
2019-07-25T16:56:53Z,"Tallahassee, Columbus, Wichita, and not so Little Rock are back kickin' Zombie Ass!! Time To Nut Up or Shut Up!!",0,0,JayMeister22
2019-07-25T16:56:53Z,10 years oh shit,0,0,Lana
2019-07-25T16:56:50Z,YASSSSSSSSSSSSSSSS BISH CAN'T WAIT TO SEE THIS,0,0,andrew carson
2019-07-25T16:56:50Z,"I was apprehensive, but now I'm feeling good about this.",0,0,DTOM
2019-07-25T16:56:49Z,who asked for this,0,1,SAIF REHMAN
2019-07-25T16:56:47Z,I was talking about Zombieland yesterday how is this that convenient,0,0,Chris
2019-07-25T16:56:45Z,Who let the zombies out........     Again after 10 years,1,0,the nice buoi
2019-07-25T16:56:45Z,This looks fun,0,0,Wasay
2019-07-25T16:56:44Z,I was Watching This On Netflix Last Week for the First Time and Then A Week Later this Trailer Appears 😂,0,0,Shade Uchiha
2019-07-25T16:56:43Z,oh my GOD! i am so fucking here for this,0,0,Sabrina Grosina
2019-07-25T16:56:42Z,"Well, it looks really fucking bad",1,0,Jeremiah Brown
2019-07-25T16:56:40Z,I think I'm here before this goes viral,0,0,1 Million Subscribers Without Any Content
2019-07-25T16:56:39Z,0:08 This scene reminds me of a movie...,1,0,Chris7op4er
2019-07-25T16:56:37Z,"if Metallica ""For Whom the bell tolls"" is the opening song.. what could be the opening song for this one?",0,0,Skooma Much
2019-07-25T16:56:35Z,OMG YES,0,0,John Le
2019-07-25T16:56:33Z,So excited for this😖🤟🤟🤟🤟,0,0,Sommer Stapleton
2019-07-25T16:56:33Z,YEEEEEEEE!,0,0,Emiliano Aranda
2019-07-25T16:56:30Z,Yessss FINALLY,0,0,Faisal
2019-07-25T16:56:30Z,Song in background?,0,0,Rishabh Dwivedi
2019-07-25T16:56:29Z,Does this take place 10 years after the first one?,0,0,Adam Batey
2019-07-25T16:56:29Z,Holy crap!!!!! IS THAT BECK FROM VICTORIOUS?????!!!,0,2,Just a Dancing Hotdog
2019-07-25T16:56:28Z,"Gwen Stacy, Carnage, Lex Luthor and Little Miss Sunshine",0,0,Midnight_Love
2019-07-25T16:56:27Z,What the hell is Mark Zuckerberg doin' here??🤣,80,2,Amazing Cuber
2019-07-25T16:56:27Z,Yay I've been waiting for a part 2!!!,0,0,Super Plumber Brothers
2019-07-25T16:56:25Z,New movie who dis,0,0,Comrade Kitten
2019-07-25T16:56:25Z,What world am I in where I get to have this this is amazing,0,0,Cadduceus
2019-07-25T16:56:23Z,“Bill Fucking Murray!”,0,0,Im wearing tights that I borrowed from your mum.
2019-07-25T16:56:18Z,ABOUT DAMN TIME :D,0,0,Gazownikk
2019-07-25T16:56:17Z,"It's been ten long years, but once again...it's time to ""NUT UP OR SHUT!""",0,0,Tristan Salcido
2019-07-25T16:56:17Z,Finally,0,0,Joe Rodriguez
2019-07-25T16:56:17Z,When I get out of here and I will....there's gonna be Zombies,0,0,Dylan Beebe
2019-07-25T16:56:17Z,"Carnage, Lex Luthor and Gwen Stacy are BACK!   With the voice of Rosebud from Air Buddies!",2,0,stranger59
2019-07-25T16:56:16Z,"city of SCARs, are you raining blood on me",0,0,dudeinthesea
2019-07-25T16:56:14Z,"Yesss finally! I've been waiting for so long! Huge fan from India,loved the first movie! Looking forward to this 🎉🎉🎉",0,0,Wave Particle
2019-07-25T16:56:11Z,Finally. Zombieland 2!,0,0,Zakey Ori
2019-07-25T16:56:10Z,WTF is Dan Aykroyd ?,0,0,Mainstreamer Channel 99
2019-07-25T16:56:07Z,"I think we can all agree about the hippies.  Nothing against them, just want to beat the shit out of them.",0,0,Michael Smith
2019-07-25T16:56:07Z,Yes please,0,0,Stefan Linton
2019-07-25T16:56:05Z,Nice!!,0,0,Robokid Gaming
2019-07-25T16:56:04Z,Proud to watched this trailer before it gets millions of views! So excited for this!,234,3,Chucky
2019-07-25T16:56:01Z,"I really hope one day they stop the whole showing you the trailer, before the trailer! It's so redundant!!",0,0,altros
2019-07-25T16:55:59Z,"I'm happy that Woody is still looking good, but I dunno about this movie. This is just so shitty looking.  Reviving old franchises is something I'm not a fan of.",0,0,Dolphinboi
2019-07-25T16:55:58Z,Yo this is gonna be one fun zombie apocalypse you y’all walking dead folks just growing crops but their tearing shit up,0,0,Totally Darkness films
2019-07-25T16:55:57Z,"Wow, I love Left 4 Dead!",1,0,Apartment98
2019-07-25T16:55:56Z,Got the old days chills rn definitely getting my tickets.,0,0,Ezequiel Ramirez
2019-07-25T16:55:56Z,"I don't hate the 199 people who dislike the video, I just want to beat the shit out of them.",0,0,Erwan K
2019-07-25T16:55:54Z,A crazy ass cowboy with an obsession for Twinkies once said ....  *Time To NUT UP or SHUT UP*,1,0,FIREFOX 76
2019-07-25T16:55:53Z,FINALLY!!!!,0,0,Midnight_Love
2019-07-25T16:55:53Z,Founders of Facebook and Pied Piper in same movie 😂 😂 😂,0,0,Ram Garg
2019-07-25T16:55:53Z,I waited so long for this,0,0,HussaR
2019-07-25T16:55:51Z,@1:57 something wrong with the editing there Song Pictures Entertainment?,0,0,Carl Pearce
2019-07-25T16:55:51Z,*CHOO CHOO ALL ABOARD THE HYPE TRAIN* 🚍🚇,1,0,troll vader
2019-07-25T16:55:48Z,the people who dislike are only mad they can't see it sooner.,0,0,abdi
2019-07-25T16:55:47Z,Pretend I said something amazing,0,0,That Playground
2019-07-25T16:55:46Z,Now you see me 3,0,0,Kelly V
2019-07-25T16:55:45Z,YAAAAASSSSSSSSSS!!!!!!!!!!!!!!!,0,0,KimSuecutie
2019-07-25T16:55:45Z,"This is fucking hilarious. Apparently, white people are the ones that survived the zombie apocalypse. Donald Trump got his wish. 🤣🤣🤣🤣🤣🤣🤣🤣",0,0,SoCal Drifter
2019-07-25T16:55:45Z,Should've been michael cera at the end,0,0,skinoff89
2019-07-25T16:55:43Z,FUCK YEEEEEEESSEES THE SEQUEL WE'VE ALL BEEN WAITING FOR!!!!!,0,0,ChaoticKeyblade
2019-07-25T16:55:43Z,Yessssss,0,0,Daniel Almaguer Rojas
2019-07-25T16:55:41Z,Emma rocks 🤙,1,0,Azul Ramírez S
2019-07-25T16:55:40Z,i've waited so long for this movie,0,0,TheSpicyDad
2019-07-25T16:55:32Z,Zombieland casts are oscar winner/nominee 😁,0,0,Nur Rohmat
2019-07-25T16:55:30Z,*Damn.....i wanna spear a zombie too!*,0,0,Eli Fierro
2019-07-25T16:55:28Z,Nominee.. nominee.... nominee....winner!!,1,0,Flash ً
2019-07-25T16:55:27Z,YEESSSS°!!!!!!!,0,0,Kivawn Jenkins
2019-07-25T16:55:25Z,"Sure, Emma Stone is the only one in the gang who won an Oscar",9,3,Ivo Byrt
2019-07-25T16:55:24Z,Where's the zombie idol group,0,0,Man on the Moon
2019-07-25T16:55:22Z,Well time to rewatch the first one again.,0,0,marko marin
2019-07-25T16:55:22Z,now you see me as a zombie killer not by magic,0,0,Nisrina Adiguna
2019-07-25T16:55:21Z,Tallahassee just wanted his freaking Twinkie :----(,0,0,Steal Midnight
2019-07-25T16:55:18Z,"Did not see this coming, it's been so long and Jesse looks EXACTLY the same..",0,0,Shushin Fushin
2019-07-25T16:55:14Z,Gwen.luthor.carnage.,0,0,Trunks[22] Yamato
2019-07-25T16:55:14Z,Oh my god IVE BEEN WAITING FOR THIS TRAILER! I’ve been constantly looking online to see if there’s a new trailer and finally!,0,0,Hectic Hive
2019-07-25T16:55:13Z,Yes waited too long for this,0,0,danyall nadeem
2019-07-25T16:55:13Z,Double tap? Cod Zombies send hello.,0,0,Time4spas12
2019-07-25T16:55:13Z,that cast introduction though....,0,0,rskannan2
2019-07-25T16:55:12Z,Ohh shit here we go AGAIN.,0,0,ANIKAY
2019-07-25T16:55:08Z,"too bad it was not to come put in 2021 that way we could say I did my waiting, 12 years,of it in Azkaban. Sirius Black",0,0,Caleb Grill
2019-07-25T16:55:07Z,"I audibly groaned when I saw this in my feed but I gotta give it to them, this looks awesome. They seem to have a very meta 21 Jump Street tone to it that could really work at combating sequelitis.",0,0,scampoli25
2019-07-25T16:55:06Z,So good to see my queen Emma stone in action !!😈 One of the bed zombie movie ever made! I hope it's funny,1,0,jayakumar amutha
2019-07-25T16:55:03Z,Why did I have to go through like 20 generic trailer collection channels just to find this official one? Sony's the one deserving of the ad revenue here.,0,0,NPC# 0117
2019-07-25T16:55:03Z,Holly shit!!!!!!!!,0,0,Dave Supreme
2019-07-25T16:55:00Z,What type of gun do you want  Emma - yes ......,0,0,MJ AGASTI
2019-07-25T16:54:59Z,Didn’t even know a sequel was in the works but I’m hyped,0,0,Laker Ludz
2019-07-25T16:54:58Z,Lol,1,0,Llama Lol ツ
2019-07-25T16:54:57Z,I never thought I'd see the day...,0,0,Josh Hhhh
2019-07-25T16:54:53Z,This is osm can't wait to see,0,0,akash sharma
2019-07-25T16:54:52Z,Are you sure you don't want to make us wait a few more years Sony?,333,6,Blake Anderson
2019-07-25T16:54:51Z,Ten. Fucking. Years.,0,0,Haraborsh
2019-07-25T16:54:45Z,I don't know what the plot is. *But I like it*,0,0,Shahrizal Aidin
2019-07-25T16:54:45Z,We waited how long for this my god lol,0,0,Jojo Romos
2019-07-25T16:54:43Z,Finally yessssssssddssssssssssss the sequel is coming,0,0,Darth Vader
2019-07-25T16:54:43Z,Yes,0,0,Robbie Brewer
2019-07-25T16:54:43Z,zombie is no main anymore...,0,0,THEUNDERTAKER
2019-07-25T16:54:43Z,No one has mentioned this is the first monster truck in a zombie movie,0,0,Frozt Bite
2019-07-25T16:54:40Z,Cant wait,0,0,Vzaje
2019-07-25T16:54:38Z,Took y’all long enough,0,0,Jake
2019-07-25T16:54:36Z,I'm a simple man,0,0,Mr. Tea
2019-07-25T16:54:35Z,Zombieland 2: Cashing In.,0,0,Brendan Wheatley
2019-07-25T16:54:33Z,After so many years  It's oh my back....,0,0,Rahul Waddader
2019-07-25T16:54:33Z,This was supposed to be a forbidden movie,0,0,Ben Druck
2019-07-25T16:54:31Z,Ugh I love this whole thing,0,0,michael solis
2019-07-25T16:54:31Z,0/10 not a single Twinkie scene But in all seriousness this looks freakin awesome,4,7,Maria Sottiriou
