timestamp,text,like_count,reply_count,author
2019-06-04T17:26:16Z,I had the book but my 8 year old self was too scared too read it,0,0,yena goguma
2019-06-04T17:24:18Z,"Sooo, Goosebumps done right?",0,0,XanthasSilvermoon
2019-06-04T17:21:14Z,Finally,0,0,Jon Doe
2019-06-04T17:21:02Z,"Good thing the Goosebumps films set the bar so low for children's ""horror"" films.   Not that this even looks nearly as weak and/or tacky.",156,4,Burgundy Black
2019-06-04T17:20:23Z,Slidein names: Random Danish dude: Yawn guillermo del toro NOW HOLD ON A GOSH TOOTIN SECOND,1,2,Aierek
2019-06-04T17:18:22Z,So the plot seems like a scarier version of the Goosebumps movies.,0,0,kash smith
2019-06-04T17:16:01Z,read all 3 books in 5th grade cant wait,0,0,Kakuzu 6 paths
2019-06-04T17:13:35Z,A trailer for a trailer in the beginning of the video?  Can we please stop doing that?,0,0,Drew Yang
2019-06-04T17:12:43Z,It's kind of death note but not deathnote,0,0,イタチユキitachiyuki
2019-06-04T17:07:56Z,I was waiting for the girl to die a horrible death who to the book in the first place..,0,0,no one gaming
2019-06-04T17:04:49Z,That thumbnail. Who is that Jonathan Davis from Korn or what,0,0,Roger Mazuca
2019-06-04T17:04:22Z,Basically my childhood in one movie.,0,0,ezra
2019-06-04T17:02:30Z,“The trailer is better then the whole of Annabelle series” #Scarytruth,0,0,ERWIN SMITH
2019-06-04T17:00:38Z,“Is a corpse looking for their missing toe” Daequan?? 🤔,3,1,Dragon Of dojima
2019-06-04T17:00:16Z,This is brilliant 👏👏👏~ Can't wait for this 🎬🙌😈☝,1,0,Ashique Elahi
2019-06-04T16:59:46Z,Is there an option to pay more for better actors?,0,0,AnimeT0getherEU
2019-06-04T16:58:51Z,So it’s a scarier version of goosebumps?,0,0,Matthew Eakin
2019-06-04T16:57:18Z,This finna be creepy af 👏👏👏,0,0,brandon kunkel
2019-06-04T16:56:09Z,We use to own the books but don't know where it is anymore. But they look exactly like how it's drawn on the books which is 10x scary lol,0,0,Kai
2019-06-04T16:56:02Z,It’d be better if they’d just make a movie series instead of bringing them all in one single movie. Have the same characters as the book and just bringing the the stories to life.,0,0,Syed Ahmed
2019-06-04T16:55:58Z,I loved these books as a kid! This looks awesome.,0,0,Nicole Muzquiz
2019-06-04T16:53:52Z,Ah man those spiders are a big nope,0,0,Henry Berrisford
2019-06-04T16:53:11Z,That girls voice is annoying,0,0,nolanception
2019-06-04T16:53:00Z,This book series was amazing,0,0,Syed Ahmed
2019-06-04T16:51:16Z,The names in the book theme kind of reminds me of Death Note,0,0,Samuel Caramelli
2019-06-04T16:50:26Z,Just burn the fucker,1,0,Dylan Stockdale
2019-06-04T16:49:12Z,"The one movie where it’s exactly like the book, super happy.",0,0,TripleUp
2019-06-04T16:45:04Z,So it's not Rated yet?,0,0,Joseluis Garcia
2019-06-04T16:44:06Z,"Пролайкайте, пусть евпопейцы думают что что-то интересное сказал",0,0,Работа в интернете
2019-06-04T16:41:01Z,YESSS DEL TORO DELIVER,0,0,gecks mcgee
2019-06-04T16:40:25Z,Harold looks scary..,0,0,Kaycee Whitham
2019-06-04T16:38:17Z,Thought the thumbnail was the new slipknot mask lmao,0,0,Pandiac
2019-06-04T16:37:28Z,please be rated R...,0,0,mojo jojo
2019-06-04T16:37:03Z,DUDE IVE NEVER BEEN SO HYPED IN MY LIFE,3,0,SheABiscuit 2.0
2019-06-04T16:35:03Z,The scarecrow looks like Brazil's current president.,0,0,José Aragão Jr.
2019-06-04T16:33:32Z,*got vibes?* New sounds every Friday for aspiring Artists and / or vloggers #films,0,0,NAMGUNGSSI
2019-06-04T16:29:50Z,Turn on the captions at 2:17,0,0,HD Pictures
2019-06-04T16:29:14Z,Wait so it’s like the live action goosebumps,1,3,Chaotic Slayer
2019-06-04T16:27:32Z,"The worms crawl in, the worms crawl out, the worm play pinnacle on your snout. They eat your eyes, they eat your nose, they eat the jelly between your toes.",0,0,Tizzo 82
2019-06-04T16:27:16Z,This was the first thing to hook me into horror when I was a little kid.,0,0,MDS Omega
2019-06-04T16:25:02Z,Seeing these monsters from the books come to life us kinda terrifying,0,0,Oscar Ramirez
2019-06-04T16:23:47Z,2:09 - Me Tie Doughty Walker?,0,0,Emely M
2019-06-04T16:19:58Z,This gives me it vibes,0,0,!!??
2019-06-04T16:19:12Z,Looking for her missing toe?,0,0,km_1911
2019-06-04T16:18:48Z,Feels like a hard core version of the goosebumps movie,0,0,Kevin Munoz
2019-06-04T16:17:32Z,ME TI DOUGH TY WALKER,0,0,Robby
2019-06-04T16:17:21Z,2:17 the jangly man,0,0,joaquin diaz
2019-06-04T16:16:07Z,I wish this would have been a TV show it has the same vibes as The Haunting almost,0,0,andyreadswell
2019-06-04T16:12:49Z,*What if we beat up a scarecrow😳😳*,0,0,JrBabixz
2019-06-04T16:12:22Z,Going to re-read the whole series again just to watch this.,10,1,Anthony Saetern
2019-06-04T16:09:39Z,"I really want this to be good. I want them to do my favorite childhood book justice. From how Harold looks, as if he's stepped out of the book of all my childhood nightmares, I'm already intrigued.",0,0,2D's blue-ty shorts
2019-06-04T16:08:28Z,This look like a good movie,0,0,Antiwan Bell
2019-06-04T16:08:01Z,"Even the producer's name is creepy. Elizabeth *GRAVE* ..!! I mean, seriously??",0,0,Arun Kumar
2019-06-04T16:06:50Z,Jeg er fra Norge!,0,0,cluelessbeats
2019-06-04T16:05:30Z,"Between this book and Goosebumps, my love for horror was born when I was 8 yrs old, 3rd grade, early 90s. I am so excited for this movie!",12,0,froladee
2019-06-04T16:04:40Z,"Aw they fucked it up, I wanted a twilight zone movie type thing where they show small but very well done, scary clips of what the stories were, now we got a teenage cast that has the book and whatever they write in it comes true, sounds stupid as hell my hype was high too, not to mention without a doubt they're going for a pg-13 which is stupid because the generation of kids who grew up on these books are old enough to see an R rated film",0,0,jdnuni
2019-06-04T15:59:41Z,I wonder what the rating for it is gonna be. Doesn’t look like an R though,0,0,trellz17
2019-06-04T15:56:22Z,So this is goosebumps for adults,0,0,Larry Etherton
2019-06-04T15:55:34Z,Finally a horror movie that doesn't just use jump scares to scare you.,0,0,Sanji Vinsmoke
2019-06-04T15:54:00Z,"Dude, it's Death Note.",0,0,Blake Morrison
2019-06-04T15:51:44Z,This actually looks good.,0,0,Kenneth Claar
2019-06-04T15:51:35Z,"These things scared the s*** out of me in book form, im NOT ready for live action",0,0,KillerCream
2019-06-04T15:47:58Z,Was this a book in elementary with like a clown head on the ground or something?,0,0,Jonathan Ramirez
2019-06-04T15:47:39Z,'Pardon me- but have you seen myyyy toooooe by any chance?',2,1,fazz furry
2019-06-04T15:45:53Z,"As a 34 year old woman, I'm more excited for this than I should be!",0,0,Evie Tancredo
2019-06-04T15:44:32Z,Grooaaaaannnn,0,0,Al Zen
2019-06-04T15:43:47Z,Guillermo del toro movie...hell boy will smack those creature aite?,0,0,生万
2019-06-04T15:41:28Z,No white wolf no watch,0,0,deadphishiy
2019-06-04T15:39:50Z,A bunch of stupid kids doing stupid things and paying the ultimate price for their stupidity: death. Seems satisfying!,0,0,Daniel Reis
2019-06-04T15:39:12Z,This is just the Goosebumps movie,0,0,G. William Cowart
2019-06-04T15:39:00Z,Reminds me of IT. But that’s a compliment.,0,0,"I stink of poo, but"
2019-06-04T15:36:10Z,I hope the Dog story is in it. It was one of the creepiest when I was a 3rd grader,1,0,Zach VYGR
2019-06-04T15:35:53Z,Damn that last monster sounded like hunter from left 4 dead lol,0,0,Connor Lonergan
2019-06-04T15:35:48Z,It's kind of like final destination but a book tells them what happens.,0,0,AnGenius
2019-06-04T15:35:28Z,AWESOME!!!,0,0,Tino M
2019-06-04T15:35:06Z,It would have been better as an anthology where every episode was a scary story,0,0,Draganox Plays
2019-06-04T15:32:47Z,"So..... if I tell this stories to my friend at day, the book will less scary right?",0,0,[GD] ottothegamer
2019-06-04T15:32:06Z,"Oh hello my childhood, I wasn’t expecting to see you here.",17,0,The Cheetah Man
2019-06-04T15:32:05Z,It would’ve been better as a TV series but I’m still excited,0,0,Cyrus Anderson
2019-06-04T15:32:00Z,This would have been so better if it was a series in Netflix,50,7,ONCE
2019-06-04T15:31:19Z,I have to dig these books out I've had them for 30 years. This is going to be awesome,0,0,Scott Dormani
2019-06-04T15:31:08Z,My reaction: Oh it’s a famous director! Isn’t he one of the cast in the death stranding game? The game directed by Hideo Kojima? And Hideo Kojima is the one who left Konami? And Konami are supposed to make P.T.? The game that we’re supposed to be s masterpiece and being hyped to death? And it’s canceled?... Goddamnit  Stop reminding me about it again  #fuckonami,0,0,Netson Eng
2019-06-04T15:30:29Z,I hope they make this rated R. This is alot of people's childhood so they should realize that most the kids that grew up with it are adults now. If they don't give it that R rating it will be like the the new goosebumps movie,0,0,jakeis ded
2019-06-04T15:30:18Z,They NAILED the look of the original illustrations.,25,4,Tad Cooper
2019-06-04T15:29:25Z,This looks pretty damn good! They look like the do in the book! 😍,0,0,Rae Killhim
2019-06-04T15:28:23Z,"Looks great, but I find it hilarious there's an actual horror version of the 'who stole my hairy toe' story that's told to toddlers!",0,1,PancakeWizard
2019-06-04T15:27:05Z,"I see Guillermo Del Toro, I say take my money",0,0,Tsal Eman
2019-06-04T15:25:04Z,I grew up on these books! Words can not Express my excitement,1,1,Lily Thomsen
2019-06-04T15:21:46Z,I’ve been waiting 20 years for this.,0,0,Ash C
2019-06-04T15:20:56Z,Oh yeah,0,0,Kers A HerpaFuqer
2019-06-04T15:19:46Z,My childhood has come to life,0,0,ew _
2019-06-04T15:19:17Z,I own all three books I'm stoked for this!,0,0,SamuraiGhost63
2019-06-04T15:18:37Z,"The house at 0:44 is in my home town, I remember them lighting up the sky at night to film it, it's like the whole town had this glow over it. The address for the house is 4248 Petrolia Line (Ontario, Canada)",1,0,Dragon Mountain Fanboy
2019-06-04T15:17:14Z,These stories were my introduction to the horror world courtesy of my gr. 5 teacher and I’m so glad to see a seemingly amazing film adaption of them.   That spider one always freaked me out the most though so I’m not glad to see that one coming to the screen,7,0,Sophie
2019-06-04T15:15:18Z,All of a sudden books are evil LMFAO,0,0,william parada
2019-06-04T15:14:29Z,Better have the viper lol,0,0,Waluigi420
2019-06-04T15:14:19Z,"I knew it, it would be like Goosebumps, the stories would come to life. Can't wait for the release of this film",0,0,Jot Sengson
2019-06-04T15:13:39Z,I'm just here SCP comments.,0,0,BHoll76
2019-06-04T15:12:05Z,This might be good unlike the Goosebumps movie which was mediocre as hell.,0,0,jordan bermudez
2019-06-04T15:10:13Z,i like this,0,0,Junior Llamas
2019-06-04T15:08:53Z,I would of just liked to see the stories made into a episodic movie but this should still scare the kids.,0,0,Alex Cutler
2019-06-04T15:06:39Z,1:56 an arachnophob’s nightmare turned reality. I’m literally squirming seeing all the spiders on her. Super creepy. Can’t wait for this.,0,0,Erynn Murphy
2019-06-04T15:05:45Z,Never imagined this would be a movie LMSOAAS,0,0,Ciara Spellings
2019-06-04T15:04:52Z,"I am so excited to see this movie in theaters. When I was a kid, there was a small corner of the library filled with dust and cobwebs and among those books was a simple, frayed black book with no title on the cover or the spine. That was the book that me and my friends would dare each other to check out and read at night, hiding under our blankets with a flashlight and wondering if that creaking sound in the hallway was The Thing or a nightmare creature looking for it's big toe! To say it left an impression is an understatement, these stories have always been a huge part of my childhood and I cannot wait to see the movie when it's released in theaters. Yes, I'm letting the nostalgia drive me, but I couldn't be happier!",0,0,Zachariah Foster
2019-06-04T15:03:27Z,This looks like it could be highly entertaining might even go cinema to watch it,0,0,Blind Truth
2019-06-04T15:03:26Z,Damn I loved the books... Hope I love the movie,0,0,K Nelson
2019-06-04T15:02:03Z,Mommeeeeeeeeeeeeeeeeeeee!,0,0,tecums3h
2019-06-04T15:01:02Z,Wow this actually looks so scary!!,0,0,CanadianEh!
2019-06-04T14:56:59Z,My 7 year old self is screaming!!!!! 🖤🖤🖤,0,0,Lithium Princess
2019-06-04T14:53:31Z,Have y’all seen Del Toro’s movies ?? The creatures are pretty disturbing sooo Im really looking forward to this movie so much ! The illustrations is the reason I picked up these books in elementary 😭💯,0,0,Jissel Castellanos
2019-06-04T14:52:58Z,ngl these books creeped me the hell out as a kid,0,0,Mastahero Sockureye
2019-06-04T14:51:37Z,"EAt it Harold, it's in the game",0,0,Calvin Wilson
2019-06-04T14:49:02Z,"Movie looks great but idk about the title maybe something like ""scary stories that come to reality"" idk, it did really show anyone reading the book in the dark",0,0,B4shar
2019-06-04T14:48:14Z,2:17 with captions Gotta watch out for them jews at night,0,0,Aetius of Astora
2019-06-04T14:45:23Z,So they Goosebumpsed it? Not sure how I feel about that.,8,1,fury1031
2019-06-04T14:45:07Z,It's another level creative concept,0,0,Raam d Dancer
2019-06-04T14:44:50Z,"looks rad, but showed a little too much.",0,0,Ben
2019-06-04T14:44:44Z,"Well, he did make the Hellboy films.... I'm in",0,0,Wild Garilla
2019-06-04T14:44:12Z,"0:25 EA SPORTS, ITS IN THE GAME",0,0,Trailer Mashup Production
2019-06-04T14:42:07Z,Waiting for Jack Black to pop up...oh wait,58,1,TouFast91
2019-06-04T14:41:37Z,"Is it me or does this look kinda like the plot of goosebumps the movie, but it still looks one hundred times better",0,0,jevofdoom 1
2019-06-04T14:39:52Z,stupid,0,0,ThoughtGaze
2019-06-04T14:39:45Z,I love Ballistic Gel Torso's work so I can't wait for this movie!,0,0,MCpl. Geister
2019-06-04T14:38:45Z,So pretty much a darker Goosebumps,0,0,francis future s
2019-06-04T14:38:15Z,"Dude, sick bat trick, wtf",0,0,Pppp Hhhh
2019-06-04T14:38:13Z,Del toro is a true artist I’m definitely getting some inspiration from John Carpenter and Steven Spielberg From watching this,0,0,Noah Olson
2019-06-04T14:38:04Z,Rated R goosebumps Looks cool,0,0,Just_Pants
2019-06-04T14:36:53Z,A corpse looking for its missing toe? Seriously? LOL,0,0,VFX Todd
2019-06-04T14:35:59Z,01:05 Don't touch it!!Why did you touch it?!,1,0,༒ Backfirǝ ༒
2019-06-04T14:35:20Z,Fall film line up looks amazing. This and It Chapter 2 is on my list,1,2,Harris JL
2019-06-04T14:32:23Z,They should put the version of the hearse song by harley poe in this movie!,0,0,Eli Garcia
2019-06-04T14:32:11Z,Looks like Corey Taylor's mask yow,0,0,AdamAzlan
2019-06-04T14:32:03Z,GIT HYPE!,0,0,TGK AFG
2019-06-04T14:29:18Z,Guillermo del Toro never disappoints!,3,0,THE MONGREL
2019-06-04T14:27:35Z,So it is Goosebumps.....but..scarier?,0,0,Chase Owen
2019-06-04T14:25:46Z,I have a feeling this movie will suffer from cliches and script incompetence.,0,0,Dr. Izzo
2019-06-04T14:24:17Z,This movie is going to be so bad outside of the visual effects..oh god.,0,0,【N】【o】【i】【r】 【C】【a】【t】
2019-06-04T14:20:21Z,I gotta reread this,0,0,Trevor Scott
2019-06-04T14:20:03Z,They seriously could’ve have just made the entire movie a series of stories instead of adding in these teens being taken out one by one 😒,1,0,TACTICAL NUT
2019-06-04T14:19:31Z,Basically this film is describing the Tulpa,0,0,YepX
2019-06-04T14:18:34Z,This looks bad they should have written it differently.,0,0,Dalton Weatherly
2019-06-04T14:12:04Z,The spider eggsac in the girls face was terrifying when I was a kid. AND THEY INCLUDED IT,0,0,Fuckedupcollegeblob
2019-06-04T14:07:12Z,So epic ♥,0,0,Maru
2019-06-04T14:06:07Z,"The Dream Lady....Oh God, no~! Please God, no WHY?!",3,5,Katherine Donovan
2019-06-04T14:05:37Z,man the new Goosebumps movie looks a lot more intense,0,0,Marc T
2019-06-04T14:05:17Z,idk why but i get IT and Stranger Things vibe watching this,0,0,Radya Ichwandiputra
2019-06-04T14:05:06Z,Looks good,0,0,Felicia Salaam
2019-06-04T14:05:01Z,Its funny close to 40 yrs old and this is my most hyped movie !!! have the hard copy collection sitting in the man cave and all the originals from the book fairs as a kid ...this is awesome!!!,0,0,Agent Hunk
2019-06-04T14:04:05Z,"rick and morty, the devil",0,0,Ryan Shane
2019-06-04T14:02:49Z,"*Scary story to tell in the dark:* It was a cold, November night, and Donald Trump was declared the winner of the election...",5,0,C S
2019-06-04T14:00:40Z,"I know who to send into that haunted house, NAVY SEALS! Although that would be unfair to the monsters.",0,0,American Klingon
2019-06-04T14:00:04Z,"Sarah Bellows’s book. And the stories, write them selves, and it all comes alive.",0,0,Brandon Hernandez
2019-06-04T13:59:39Z,You had me at Guillermo del toro,0,0,Yogesh Negi
2019-06-04T13:54:35Z,Really hope they show the Vindow Vasher,0,0,TheScotsful
2019-06-04T13:45:08Z,The one that got me as a kid was the one about the butcher that killed people and made them into sausage,0,0,David Munguia
2019-06-04T13:43:49Z,This really should've been animated,0,0,johnny
2019-06-04T13:41:59Z,"Man, total chance for Doughty Walker but nay",2,1,Thomas Ruxpin
2019-06-04T13:40:29Z,I wonder if they’ll do More Scary Stories to Tell In the Dark? I wanna see The Viper.,0,0,M_Barr84
2019-06-04T13:35:28Z,This looks great,0,0,gangsta gary
2019-06-04T13:31:18Z,TAMIL DUBBED MOVIES OK,1,0,muthu kumar
2019-06-04T13:28:22Z,Soooooo.....Goosebumps movie for adults,0,0,Brady Baxter
2019-06-04T13:26:53Z,The Red Spot is going to be uncomfortable af to watch.,0,0,MinersLoveGames
2019-06-04T13:23:03Z,1:55 more terrified of this than the toe dead lady and the dead scare crow dude,0,0,Anonymous User
2019-06-04T13:22:02Z,I wish this was a horror anthology show on netflix or Hulu instead of a movie,4,0,Tyler Campbell
2019-06-04T13:21:30Z,If there isnt a Red balloon in here. I will be disappointed.,0,0,DJ DJ
2019-06-04T13:20:07Z,This better not be PG-13.,1,5,Tommy Cipriani
2019-06-04T13:19:53Z,">Scary Stories To Tell In The Dark  ""Star Trek Discovery Is Canon"" 😱",0,0,tallaussiebloke
2019-06-04T13:13:52Z,"Too Scary But Creepy, Disturbing And I LIKE IT.",0,0,Ariel Malsi Real
2019-06-04T13:13:28Z,So readdyyy,0,0,Jazzelynn Gayle
2019-06-04T13:11:48Z,"So is this ""jangly man"" the one who came from the chimney in ""What Do You Come For""?",0,0,Brandon Olson
2019-06-04T13:10:39Z,Can’t wait to see this movie in the Hug screen and Guillermo del toro is one of my all time directors!,0,0,ViciousBane 56
2019-06-04T13:09:32Z,Whhy the kid who hit harold sound like the voice from EA Sports. Lol,0,0,Effortless
2019-06-04T13:06:49Z,Final destination lol,0,0,devinngeorge
2019-06-04T13:05:44Z,Wish it didn’t look like the typical children’s horror movie.,0,0,SpArTaNz_ lxl
2019-06-04T13:04:45Z,Where is The Bride? :(,0,0,Shirley Carter
2019-06-04T13:04:42Z,I need my mommy,0,0,John Porudy
2019-06-04T13:03:33Z,Haha kids version of Evil dead,0,0,Laura Dufresne-Jones
2019-06-04T13:01:59Z,August? Ugh,0,0,Riley Bauman
2019-06-04T12:58:37Z,"Y'all remember these books were actually scary, but we read them all the time (even in the dark) anyway?!",1,0,Yessica Corona
2019-06-04T12:57:47Z,Didnt they do the same premise with Goosebumps?,0,2,Mayhemic
2019-06-04T12:52:10Z,Leave Slipknot Alone,0,0,Nathan W
2019-06-04T12:51:57Z,PG13 Summer camp comedy.,0,0,HumanUnit
2019-06-04T12:48:33Z,"So excited for this movie. These books were a huge part of my childhood in the 90s.   Ya know, when kids and parents werent offended by everything and super overprotective. When childhood was GREAT.",0,0,Artistically Driven
2019-06-04T12:48:18Z,Dammmmn they made the book into a movie 👌👌👌definitely wanna watch this,0,0,bryan coronel
2019-06-04T12:46:58Z,"Some of those seems familiar, especially the red spot where a bunch of baby spiders come out.",0,0,Lowkey Arki
2019-06-04T12:46:47Z,I feel like this should've been a tv series like goosebumps instead of cramming everything into one movie,2,2,Robin Guess
2019-06-04T12:45:51Z,oh no....  THE JEWS,1,0,Caleb
2019-06-04T12:45:37Z,Who the jingly man that wasn't in trilogy giving me reverse Shakespeare vibes,4,1,Josh Rzepka
2019-06-04T12:45:30Z,"Looks good, but to me the scariest part about these books was the artwork included in the book. Going to try and pick up some of the old copies I had as a kid and reread them.",0,0,Cope Cope
2019-06-04T12:43:14Z,Damn it i had high hopes at first now mixed feelings,8,5,Josh Rzepka
2019-06-04T12:41:12Z,How man times can I dislike a video?,0,0,Difference Too Stoned
2019-06-04T12:40:43Z,Trash,0,0,Difference Too Stoned
2019-06-04T12:39:15Z,This how goosebumps should be like,33,1,Ricardo Franco
2019-06-04T12:38:58Z,Look fun,0,0,Victor Mendonça da Silva
2019-06-04T12:38:19Z,Kind of a lame angle to go with it. Should have just stuck with the stories themselves but I love the old books and am a del Toro fan so I'll still watch it.,2,0,Rick J-420
2019-06-04T12:35:03Z,Pls pls pls don’t mess this up...,0,0,Natalie Mills
2019-06-04T12:34:16Z,I wish this was more like Creepshow each story its own not this intermingled Goosbumps-esque thing.... 😒,0,0,Revenant Blonde
2019-06-04T12:32:12Z,just finding out there are books about this whew this movie looks so good,0,0,gagathot
2019-06-04T12:30:45Z,all teenagers must die...............all teenagers must die........................JUMPSCARE MUSIC,0,0,kschmadeka
2019-06-04T12:27:35Z,I'm excited but I wished they'd done this more like Creepshow instead of tying all the stories together,67,2,Tiffany Spencer
2019-06-04T12:19:46Z,"I can't wait for CZworlds analysis! Oh my popsicles, I'm excited!",1,0,Lendora Long-Anderson
2019-06-04T12:19:31Z,Ehh,0,0,iTz Olie
2019-06-04T12:19:05Z,"""YOU'VE GOT IT!""",2,0,Johnny Gonzalez
2019-06-04T12:18:52Z,I grew up reading this book,0,0,frid abu.b
2019-06-04T12:16:11Z,The illustrations in the book fucked me up as a kid. Specifically the red spot spider thing... Super glad to see it made it to the movie too.,0,1,Rick Betts
2019-06-04T12:15:35Z,PG-13 👎,0,0,Edgar Barajas
2019-06-04T12:15:07Z,If only TomServo3 were still here to see this… :{,1,0,MolemanNineThousand
2019-06-04T12:14:15Z,"If the dog doesn't die, I'm ok with all of it.",1,0,Tatiana Carvalho
2019-06-04T12:13:51Z,Ohhhh Guillermo is also directing this movie??? This is gonna be good!,1,2,Lame Cat
2019-06-04T12:13:43Z,I hope the girl and the caramel boy end up kissing.,0,0,f34r0r
2019-06-04T12:07:16Z,I remember reading the actual book to this! >w<,3,0,DemonSpadeStudio
2019-06-04T12:06:35Z,Where's tailypo tho,0,0,Bomble Bee
2019-06-04T12:05:30Z,its just another goosebumps,0,0,just some raccoon
2019-06-04T12:04:56Z,That thing in the hallway with all the red lights....honestly is gunna give me nightmares,0,0,Wumbo Woody
2019-06-04T12:01:57Z,"Literally, my nightmare fuel as a child.",0,0,Agent 714
2019-06-04T11:58:32Z,Classic old horror doing it right!,0,0,zarlieck
2019-06-04T11:57:48Z,It?,1,0,Roberto Bermeo
2019-06-04T11:55:05Z,If I don’t see and hear a little man saying “I vish to vash and vipe your vindows” I will be disappointed lol,801,20,D Bell
2019-06-04T11:54:21Z,Always trust a GDT movie to nail the effects better than most other movies... Here's hoping the story comes through too!!!!,61,0,Blake J
2019-06-04T11:51:29Z,ЖДу,0,0,JustNoob
2019-06-04T11:47:03Z,"This is a massive missed opportunity. There was great looking effects to bring the illustrated monsters to life, but without an R rating you can't tell Harold's story. I hope today's kids know what the heck this book is, if not, you're in for dissatisfied viewers.",0,0,Layne Lord of Cinder
2019-06-04T11:46:35Z,I damn near needed therapy after reading these books as a young child (mostly because  of the pictures tbh) so thanks for the PTSD lol,0,0,Gunner 22
2019-06-04T11:46:25Z,I thought my mans bagul was gonna be in this,0,0,Dave Dave
2019-06-04T11:40:37Z,If EVIL DEAD and STRANGER THINGS had a politically correct bastard child.,2,2,CHRIS B
2019-06-04T11:34:21Z,Director: I said try not to make the plot sound ridiculously STUPID,0,0,The Spell Alchemist
2019-06-04T11:33:37Z,For the love of all things holy *LET THIS BE GOOD!*,219,5,Blake Harris
2019-06-04T11:32:14Z,Nice!!!,0,0,Paul Rizzo
2019-06-04T11:29:44Z,Ok.  So why do these trailers show everything now?  Are people too stupid and need the cliff notes beforehand?,0,0,bnine m
2019-06-04T11:26:57Z,"If you turn on subtitles at the end, it says ""The Jews Coming.""",13,3,Rocky Walter
2019-06-04T11:24:01Z,I don’t remember the name but my favorite story was the girl who went to the graveyard to see if a corpse would take her but she had to put a knife in the ground and stand on the grave. When she tried to get off she felt something pulling her dress and she thought it was a corpse and died of a heart attack but it was just the knife in her dress.,0,0,King Bee
2019-06-04T11:21:22Z,Can't wait for this. Looks exciting! Used to love this book as a kid and this looks like a great take.,0,0,Happy Shadows
2019-06-04T11:13:10Z,They better not mess this up. But seeing as how they made a movie out of a book series. They probably will.,0,0,Primo Zimo
2019-06-04T11:12:42Z,Im pretty sure no one is gonna survive this movie,0,0,Devatwitcher Of asia
2019-06-04T11:06:00Z,“And then there were none”,0,0,Devatwitcher Of asia
2019-06-04T11:04:16Z,Idk what creature name he says at the end but YouTube auto generated thinks he says the Jews coming and it’s the best thing ever,0,0,XDarksoulX1129
2019-06-04T11:00:22Z,Giving me It+Goosebump vibe  looking forward to it,40,4,Matt Dylan
2019-06-04T10:59:33Z,My mom bought me this book when I was nine because it said “For Ages 9+” on it...the self-taught artwork is still as nightmarish as I remembered...,83,0,a-day.
2019-06-04T10:59:26Z,lame AF,0,0,sirus312
2019-06-04T10:59:18Z,Looks like it takes place in the 70s or early 80s,1,1,Hair to the Throne
2019-06-04T10:57:08Z,I’m EXCITED,0,0,Lilith Rey
2019-06-04T10:40:01Z,2:22 he who shall not be named,0,0,Nick
2019-06-04T10:32:28Z,"Why would you show so much in a trailer? Like, all the creatures so far are there, no real suspense, the plot is pretty much on the surface. I'm sure it's going to be a good movie, but damn, why is the trailer the condensed version of the entire movie?",0,0,Nejem
2019-06-04T10:30:46Z,This looks awesome. Another one for endless Halloween re-watches I hope.,0,0,Stank Planks Skate
2019-06-04T10:29:40Z,Please don't feck this up this movie can have high potention i wane watch a good horror movie again.,0,0,Carl Metaltaku
2019-06-04T10:27:48Z,looks like a childhood memory.. can't wait to see the spider cheek one and harold.. oh fun!,0,0,Luke Triton
2019-06-04T10:17:57Z,I like her(?) 1:54,0,0,simon mandalorian
2019-06-04T10:16:56Z,Goosebumps 3 is looks pretty different,0,0,Anthonystuff1
2019-06-04T10:13:56Z,This should be a show...,0,0,Foster's Thoughts
2019-06-04T10:13:29Z,My favorite dream book 😊❤️,0,0,Vargas- R.M.X
2019-06-04T10:10:32Z,"If this does well, which I hope it does Nick will fast track stories submitted for approval of the midnight society... Are you Afraid of the Dark!",0,0,I'm The Cool One
2019-06-04T09:31:00Z,1:54 mark 😨,0,0,TX militia
2019-06-04T09:29:43Z,This book was in my elementary school library for some reason. Cool that they are making it into a movie,0,1,Rice n Beans
2019-06-04T09:24:18Z,Perfection,0,0,Damon Salvatore
2019-06-04T08:54:27Z,Omg I remember harold being the scariest to me.,0,0,Hayley Honor
2019-06-04T08:52:56Z,"Glad they finally made this, I remember reading them in school and how violent/gory they were. I vaguely remember one about a guys liver a husband/wife have for dinner (dont remeber why) and the corpse comes looking for it, they both ate it but the wife points to the husband and he gets eaten alive.",0,0,SBV S
2019-06-04T08:50:12Z,yeaaaa im not that interested anymore i feel like a little too much was revealed here,1,0,bo deflop
2019-06-04T08:42:05Z,I'm full of hopes that the trailer is awesome like the whole movie.,0,0,rom kvodi
2019-06-04T08:30:38Z,"Everyone is on a nostalgia trip. This will be trash. The stories weren't scary in the least. Anything with kids as the main characters in a ""horror"" movie always ends up trash",0,0,kitty kat
2019-06-04T08:17:42Z,The goosebumps movie but for teenagers and not kids.,0,0,flof
2019-06-04T08:08:14Z,Hurray for this new show.  I have cancer and that’s terrifying so I love a good scare that won’t hurt me like cancer does. Please pray ty,0,0,Life in Cali
2019-06-04T07:58:58Z,"Ok I'mma be honest, I never thought i would think the question ""who took my toe? "" would be creepy..... Until now",70,1,Jennee Reedus
2019-06-04T07:52:08Z,Looks way better than It,0,0,SerialKiller-206
2019-06-04T07:47:23Z,Looks good! Doggo..i hope he's still alive 😭😂,11,1,mooniseul
