timestamp,text,like_count,reply_count,author
2018-10-24T00:04:36Z,So basically another saw.,0,0,Ksnow 42
2018-10-23T23:52:13Z,That first song was on a APUSH exam last year,0,0,Will May
2018-10-23T23:49:00Z,I foresee many sequels to this.,272,9,Gleep Glorp
2018-10-23T23:47:11Z,What the?,0,0,Ellis Roque
2018-10-23T23:46:55Z,An American take of “As the God’s Will”,0,0,EvaEve !
2018-10-23T23:38:17Z,This is not saw.,0,0,Yung R
2018-10-23T23:29:05Z,Cabin in the Woods 2,0,0,Screem
2018-10-23T23:28:06Z,The song is making it creepier hahah,0,0,Arien Montgomery
2018-10-23T23:23:38Z,Looks very interesting,0,0,DrMario Pepper
2018-10-23T23:18:12Z,I mean....I'm down,0,0,Jacob Headley
2018-10-23T23:16:46Z,100% one of the contestants will be part of the puzzle.,0,0,CIMO8 DAIMAO
2018-10-23T23:16:02Z,stop trying to make escape rooms a thing-,0,0,Linda Marias Photography
2018-10-23T23:05:27Z,hopefully the movie is good or its just a SAW ripoff. I have faith in this movie though.,0,0,WolfGuard101
2018-10-23T21:49:25Z,Already done by star wars: the clone wars.,0,0,Майкл Дуфресне
2018-10-23T21:42:24Z,OHHHH MANN.... WHO THINK THIS WILL BE SUPERB TO WATCH...LIKE HERE,0,0,Shahbaz Warsi
2018-10-23T21:11:28Z,Taylor Russell is perfectly beautiful..💓,0,0,Joshua J Lewis
2018-10-23T21:01:26Z,so we just gon ignore the song in the beginning 😭,0,0,Kayla Wright
2018-10-23T20:21:11Z,"Al l movies with same concept saw,circle,and popular cube",1,0,fanwithnonblades901
2018-10-23T20:04:39Z,If I wanted another saw I would of just asked 😂,0,0,Monsta Beats
2018-10-23T19:30:07Z,"THE CABIN, CUBE , HYPER CUBE, SAW ....... get the picture.",0,0,JOHN PETTY
2018-10-23T19:26:31Z,Wow Sony horror film. Yeah this'll be super great. <-------sarcasm,0,0,Z Blade
2018-10-23T19:25:09Z,Wasn’t this going to come out a while ago ? The previous trailer looked completely different. EDIT: it was a different movie from 2017 with the same name.  This one looks better,0,0,A M
2018-10-23T17:48:39Z,I'm in.,0,0,Rahul Sawant
2018-10-23T17:43:55Z,KAREN PAGE,35,0,Edgo4131
2018-10-23T17:20:32Z,This looks like Saw meets... Yeah this looks like Saw.,0,0,Edward Enderman
2018-10-23T17:09:09Z,SAW: ESCAPE ROOM!  awe hell yeah!. Can't wait to see that little guy on the tricycle again,0,0,terranark
2018-10-23T17:04:56Z,i wanna be in there.. looks fcking fun LUL,0,0,Bibu
2018-10-23T16:43:12Z,Karen page finally in another movie....,0,0,Abdelle Abdunasir Ahmed
2018-10-23T16:07:50Z,CGI looks obviously bad/,0,0,Jason Saloma
2018-10-23T16:02:37Z,SAW meets CUBE,0,0,sudhir raju
2018-10-23T15:43:51Z,Another SAW Movies,0,0,David Rindu Kurniawan
2018-10-23T15:31:32Z,"Why Sony always late in everything.....lmaooo....  *In Miranda Priestly voice "" Whyyyy is everyone not readyyyyyy....""",0,0,jdzakariaVEVO
2018-10-23T15:30:58Z,So....this is basically Saw 2,0,0,Techyyy
2018-10-23T15:13:36Z,Film idiot. Make more psychopath people.,0,0,Sama Itah
2018-10-23T14:47:49Z,Saw jajaja jaja,0,0,Byron Cruz
2018-10-23T14:43:58Z,goosebumps.. death version updated...😀😁,0,0,santosh kamle
2018-10-23T14:38:34Z,when you just rip off saw,0,0,Bailey Spriggs
2018-10-23T14:27:36Z,ohh God after a long  I have seen a best trailer 😍😍😍😍,0,0,gudi gamer
2018-10-23T14:12:46Z,"Wow. I love this , wait for this movie...",0,0,dipak jha
2018-10-23T14:02:20Z,Wow I wasn’t expecting anything from this but his looks amazing,0,0,kyle ashworth
2018-10-23T13:48:18Z,It's interesting waiting for hindi trailer,1,0,sumit uniyal
2018-10-23T13:45:20Z,It reminds me so much of saw,0,0,Patricko Eid
2018-10-23T13:41:12Z,Wow!! Cant wait for this ride to start,0,0,Qazi A
2018-10-23T13:40:31Z,Very interesting Trailer ✌️ I'm waiting for Movie 😍,4,0,Bhargaw Gowdru
2018-10-23T13:36:26Z,Tak shabarnyerrrrr,0,0,Tirah Abdullah
2018-10-23T13:23:38Z,Finally a good 5 strangers meet and have to escape a deadly area type movie. Can't wait!,17,1,X Tina
2018-10-23T13:22:31Z,Looks really good ❤️,0,0,Xe e
2018-10-23T13:03:33Z,I love it,0,0,Ramya Sukumar
2018-10-23T12:36:46Z,"There is a ""saw"" feeling in it",0,0,Ali Nadeem
2018-10-23T12:26:02Z,"So its the indian dude who dies first, rest easy black people,the torch has been passed.",0,0,H A M O O D Y
2018-10-23T12:07:42Z,These type of movies are boring,0,0,Asif Ikbal
2018-10-23T11:53:32Z,So basically SAW lol,0,0,stan loona uglies
2018-10-23T11:34:41Z,Reminds me of an old movie)),0,0,TIlak Sevak
2018-10-23T11:09:46Z,Nothing new... a back version of SAW,0,0,InRedGlasses
2018-10-23T10:38:51Z,It's like Liar Game.,0,0,lunarfleur
2018-10-23T10:30:08Z,what i like about this film is that there all good at something and it brings them all together cant wait to see this,0,0,my films
2018-10-23T10:27:36Z,jigsaw remake,0,0,Macoto Photography
2018-10-23T09:56:49Z,They literally gave away who dies when they are in the upside down bar room,0,0,Is It Worth?
2018-10-23T09:12:48Z,January 2019,0,0,Yakub Indrawan
2018-10-23T07:24:18Z,SAW ? Again,0,0,VD7DARSHAN 143
2018-10-23T07:08:16Z,So..... When will it come to play store.... 😁😁,0,0,Abhra Das
2018-10-23T06:52:56Z,OMG! This is sort of like that game 999 for Nintendo DS but as a movie!! I can't wait for this!,0,0,Christian Zimm
2018-10-23T06:48:19Z,Hunger games vibe,0,0,That Bitch
2018-10-23T06:45:58Z,https://secure.sonypictures.com/movies/sweepstakes/ui/mp/minosescaperooms/,0,0,Jackson Raj
2018-10-23T06:38:12Z,Saw with a twist,0,0,1973poty
2018-10-23T06:32:28Z,Give me Cabin In The Wood And I’m loving This,0,0,D11gy Top1x
2018-10-23T06:27:19Z,I'm interested,0,0,Grow Roots
2018-10-23T06:07:51Z,"First SyFy releases a movie titled ""Truth or Dare"" one year before the release of a movie by the same title and premise is released by a major motion picture company.  Now SyFy releases a movie titled ""No Escape Room"" one year before a movie with a very similar title and premise is released by a major motion picture company.",0,0,demonman905
2018-10-23T05:45:39Z,Can’t wait for James Charles to watch this lol,1,0,Robbin K Ruiz
2018-10-23T05:45:10Z,Wish I didn't see who dies in the trailer...,0,0,Jeff Terrian
2018-10-23T05:33:02Z,"Good for you, Sony. You deserve a hit, and this might be it. 😁",0,0,Mr. Panda
2018-10-23T05:31:05Z,"Ooh, Karen Page and the girl from Lost in Space 2018",0,0,ROMANTRA
2018-10-23T05:22:19Z,This is basically Jigsaw,0,0,Vjeran Janeš
2018-10-23T04:39:28Z,I dig it,0,0,I'm Here
2018-10-23T04:25:47Z,"I went to see Halloween yesterday, and I got this ad. Exited for this. Also I saw the trailer for happy death day 2U? I tried searching it on here and it wasn’t uploaded...confused",5,2,Thomas Hearter
2018-10-23T04:12:40Z,Jd inget saw,0,0,YunadA Yuliantari
2018-10-23T04:06:57Z,so saw but with escape rooms,0,0,Ginjabredman
2018-10-23T04:02:31Z,Saw but more clue,0,0,Bryan Gonzalez
2018-10-23T03:58:19Z,"I didn't care for the first Cube, so Escape Cube Room the remake doesn't rub my rawhide.",0,0,Star Gazer Prime
2018-10-23T03:35:54Z,Is that Karen Page?,0,0,Eliza Le
2018-10-23T03:27:14Z,"Promising. If Night Shyamalan the one directing it, I wont have second thought about watching.",0,0,celestino
2018-10-23T03:25:57Z,Saw the Remix,0,0,King Slayer
2018-10-23T03:22:51Z,Cube without the sudden mysterious ending...,0,0,Daniel Whittaker
2018-10-23T03:14:15Z,Lawrence and Jessica!,0,0,candyj522
2018-10-23T03:07:06Z,Who wants to bet that the guy who falls through the ice turns out to have been working for the bad guys?,0,0,Cameron McGurrin
2018-10-23T03:00:23Z,Kinda like SAW,1,0,Andrew Araujo
2018-10-23T02:58:46Z,*t a l k   a b o u t   i m m e r s i v e*,0,0,Captain Virgil
2018-10-23T02:58:32Z,NOTE: SAW is what immediately popped into my head while viewing this trailer. If this ain't apart of SAW then I SMELL a lawsuit waiting to happen cuz' this entire trailer is all JigSAW fracking related. Trying to make money by ripping off an already gory and terrifying franchise. Hollywood definitely sucks with what they revamp + come up with these days. 😑,0,0,Madaline Clifton
2018-10-23T02:52:25Z,"If only they showed a few more clips I wouldn’t have to pay for a ticket. I don’t get why movies show so much in a trailer. I remember Jurassic Park, you only saw the car scene with the water shaking. They could’ve ended this trailer after the fire scene. They give so much away",0,0,Vic
2018-10-23T02:46:26Z,This movie almost looks like its Jigsaw who did all this,0,0,V3R T1XX
2018-10-23T02:40:08Z,REMAKE!! THE GAME WITH MICHAEL DOUGLAS! WE ARE NOT ALL NEW BORN'S!!,0,0,EIGHTIES NUT
2018-10-23T02:39:15Z,Saw 20?,0,0,BangableRoz
2018-10-23T02:24:29Z,I thought that this sounded stupid at first but after watching the trailer I actually want to see it.,0,0,Gabe McGuire
2018-10-23T02:19:03Z,A modernized version of the movie The Cube!!!,0,0,Jonathan McNeill
2018-10-23T01:59:55Z,Unsure.... Could be someone have been watching too much Saw movies,0,0,Brett Golightly
2018-10-23T01:30:11Z,Deborah Ann Woll ❤️,0,0,Bruna Alencar
2018-10-23T01:04:10Z,lol,0,0,MEDiAgamer
2018-10-23T00:56:55Z,Yesss reminds me of Saw!!,0,0,Alexis Nicole
2018-10-23T00:42:07Z,i agree,0,0,Franklin Sandria
2018-10-23T00:39:08Z,Black guy doesn't die first! YAY,0,0,Mack Haddock
2018-10-23T00:32:24Z,saw anyone?,0,0,kiki gurl
2018-10-23T00:27:28Z,saw 5.p,0,0,Cool_Scorpio
2018-10-23T00:26:30Z,Minos... As in King Minos and his Minotaur in the maze? Looks interesting.,0,0,xMourningStar
2018-10-23T00:25:50Z,*GOD'S CHILDREN*,0,0,Max
2018-10-22T23:55:49Z,Cube+saw= Escape room,0,0,Cory J Krum
2018-10-22T23:53:43Z,yeah this is the combine versions of the movies the Cube and Saw. it looks good. I'm already guessing but I think the young lady is going to win the escape room. she seems like the main character of the story. what you guys think?,0,0,Kailee Broadway
2018-10-22T23:52:31Z,can i just say that black girl is really pretty.. lol ok that’s it. the movie looks good tho,0,0,Lee Mia
2018-10-22T23:50:17Z,Like The cabin in the Woods and The hunger games + Mazee Runner,1222,35,Sisi Lain
2018-10-22T23:44:01Z,"Wow, that did a really good job of spoiling at least half of the movie...",0,0,Chris Flynn
2018-10-22T23:35:53Z,Stole the soundtrack from Weeds,0,0,Inquisitive Precursor
2018-10-22T23:34:20Z,"Here come the 13 year old edgy film critics saying the same thing over and over again. ""ItS rIpPiNg OfF sAw! OmG!!!"" Well, you can SawCon deez nuts!",0,0,Carter Ellis
2018-10-22T23:33:45Z,Nope I wouldn’t play this game even if I was stuck in the room,0,0,JustJess
2018-10-22T23:18:02Z,The new saw(?,0,0,Jivandel Molina
2018-10-22T23:05:16Z,Seems like a modern day Saw,0,0,Joshua Woods
2018-10-22T23:01:29Z,I literally was in an escape room yesterday and watching this trailer after that made me rethink my experience...,0,0,Aaron Obyonek
2018-10-22T23:00:35Z,"This looks like a mix of saw and those ""games turned into horror movies"" types of shows",2,0,Parker Haymart
2018-10-22T23:00:33Z,Idk but I’m rooting for the black girl .,0,0,John Nieto
2018-10-22T22:57:56Z,"Everyone saying this movie looks like Saw or The Cube, and I see where they're coming from, but at the same time this is the first movie I've ever seen marketed as an ""escape room horror movie"".  The characters willingly go to this location to do an escape room.  They know what they're getting themselves into (besides the part where they have to not die).  Escape rooms have become very popular in the past few years and Sony is just hopping on the train.  I honestly think this will be a really good movie whether or not you think it's a Saw/The Cube ripoff (which I personally do not)",0,0,Ryan Soleim
2018-10-22T22:56:30Z,Looks good. But kinda like saw. Mostly the thumbnail with the puzzle pieces in their skin.,0,0,Ava Greiwe
2018-10-22T22:47:08Z,Karen?,0,0,Roronoa Zoro
2018-10-22T22:44:57Z,This movie just killed escape room business by half in one trailer,0,0,RN Wilder
2018-10-22T22:38:39Z,This trailer Showed so much. Years ago a trailer would have stopped when they took of the doorknob and you had to find out all the craziness in the theatre.,66,4,_ Schmaltus
2018-10-22T22:37:22Z,This is the 3rd Escape room movie. The 1st and 2nd movie was indie..,0,0,Chad Avila
2018-10-22T22:36:03Z,"Ohhhh this reminds me so much of the Cube, awesome! really looking forward to this movie",0,0,Denise Joan
2018-10-22T22:19:31Z,The new saw-cube movie looks awesome,0,0,Aidan Ciesinski
2018-10-22T22:06:27Z,"Escape a room with clues and death for $1M... Death... a million dollars... Death? $1M... ill stick to living, thx Edit: Although, this looks like fun, i'd enjoy this...",0,0,Jaxon Parris
2018-10-22T22:00:08Z,THIS IS FERMAT'S ROOM,0,0,Michi
2018-10-22T21:58:53Z,So basically the saw?,0,0,Oscar gomez
2018-10-22T21:39:37Z,This reminds me of saw,0,0,Rory Condon
2018-10-22T21:39:37Z,Looks like a fun movie,0,0,T
2018-10-22T21:37:03Z,"All this for a million dollars? Ain't even that much money.  Twist of the movie: ""You win. Now let me just deduct the taxes.""",0,0,mostmelon
2018-10-22T21:36:29Z,Tha black dude look like Will Legend.    That's will Smith and John Legend son.,116,1,J DOT EASY
2018-10-22T21:31:46Z,"I just have the biggest feeling that at the end the final winner wins after and all the other contestants that ""died"" come back and applaud and were all in on the game",0,0,Prophet New York
2018-10-22T21:27:56Z,gjsye,0,0,Hend Gomaa
2018-10-22T21:11:42Z,This will be woeful,0,0,j. nicholl
2018-10-22T21:07:37Z,holy shoo! this actually looks real dope! Saving my coins for this.,0,0,Ebizzill
2018-10-22T21:03:55Z,Who cares if it’s a recycled idea? It’s a new spin on a recycled idea. Smh it looks interesting,0,0,linksey
2018-10-22T21:02:46Z,this song is creepy af good job sony better be better than slenderman,0,0,Brandon Minor
2018-10-22T21:00:13Z,It's like a high tech version of Saw.,0,0,Tyler The Guy
2018-10-22T20:48:45Z,You gotta do a movie anout everything?? In horror?? Everything..in horror?!,0,0,tigs
2018-10-22T20:41:21Z,The ONLY person who can escape this room is Ryan Higa.,0,0,Rhea anam
2018-10-22T20:36:16Z,Cube: Reloaded?,0,0,Kev Caro
2018-10-22T20:35:11Z,great movie man,0,0,VROY Music
2018-10-22T20:34:18Z,So basically Saw... If Jigsaw had a giant budget. 😂  ... Still watching it though. Looks good,0,0,Hector De Uriarte
2018-10-22T20:26:47Z,cube 4,0,0,wetkushy
2018-10-22T20:15:43Z,Shitty Saw ripoff,0,0,danny ochoa
2018-10-22T20:15:18Z,This looks good...gotta get my saw fix in,0,0,J
2018-10-22T20:14:02Z,So much exposition. Should have quit after a minute,0,0,Michael Lawrence
2018-10-22T20:13:14Z,Ok. So who's the virgin?,0,0,LaGGod
2018-10-22T20:05:30Z,wow they just showed us the whole movie.,0,0,Michael
2018-10-22T19:57:27Z,"Let me guess, they're all in a hospital after an accident.",0,0,Harry Chu
2018-10-22T19:55:54Z,Oh we are watching this!!!!,0,0,Mmapara Pilusa
2018-10-22T19:48:35Z,"""Would you like to solve a puzzle?""",0,0,RandomIssues
2018-10-22T19:37:53Z,"Last Cabin in the SAW? SAW in the Woods? Wait I got it, Last SAW in the Woods",0,0,Think Fight Talk
2018-10-22T19:27:46Z,I think this is a pretty cool idea. There are a couple of games that involves finding special keys to escape rooms and now they are making a movie about it. Very interesting.,0,0,Riri Pari
2018-10-22T19:27:40Z,I think this is a pretty cool idea. There are a couple of games that involves finding special keys to escape rooms and now they are making a movie about it. Very interesting.,0,0,Riri Pari
2018-10-22T19:21:27Z,why would u join anyway???,0,0,Razor Z
2018-10-22T19:21:24Z,"so, jigsaw basically?",0,0,Ashanti
2018-10-22T19:19:24Z,This looks like cube        I like it,0,0,mvaesthetic x
2018-10-22T19:17:56Z,Cube remake,0,0,Constance Kreese
2018-10-22T19:16:22Z,"This looks hilarious and stupid. I need to watch it. It looks like a terrible combination between Cube, Saw, and Cabin in the Woods but if they combined the worst parts of those movies.  EDIT: I regret saying this. i saw the movie last night and LOVED it. It was so much fun and i completely take back what i said about it now.",0,0,Open Doors
2018-10-22T19:12:53Z,Extremely lazy concept for a movie.  Crazy that this much talent was put behind it...,0,0,dr_batman_md
2018-10-22T18:55:51Z,"This is basically just like the SAW, the only thing differs is u escape for your sins and this one's escape for money",0,0,Momochi
2018-10-22T18:15:26Z,Have y'all watched exam?,0,0,Ewhoma
2018-10-22T18:08:01Z,"Once I SAW this trailer I felt like I SAW a movie a while back that other people also SAW about crazy things that some murder victims SAW...I think it was called ""People in Weird Rooms Getting Tortured."" (I also like how one of the promotional posters has one of the characters with puzzle piece cut-outs on her face just like a JIGSAW puzzle...).",0,0,BigBizBo
2018-10-22T18:05:42Z,"There are two more movies named Escape Room both from 2017... One is from March, starring Skeet Ulrich & Sean Young and the Second is from August, starring Evan Williams & Annabelle Stephenson...both can be found on YT!",0,0,Las Priskys
2018-10-22T18:05:26Z,New story Awesome 👍,1,0,ArJUn PrOZiO
2018-10-22T17:59:52Z,Tipo jogos mortais,0,0,Mariane Franco
2018-10-22T17:59:24Z,Oh wow. The competition says that you can enter if your 13 and up but when you press submit it says you must be 18,0,0,Hey hey you you
2018-10-22T17:51:19Z,Maze runner by Sony,0,0,waris s7
2018-10-22T17:40:22Z,Oh this looks good,0,0,Chance Pryor
2018-10-22T17:33:34Z,I would like to thank the trailer for pretty much giving the whole first part of their ordeal away....,0,0,Chris Stewart
2018-10-22T17:27:18Z,"""EXAM"" remake with more fun",0,0,Shantnu Kumar
2018-10-22T17:25:04Z,I'm guessing that it's all a vr simulation,4,0,CozmicK G
2018-10-22T17:16:48Z,Saw the title & knew exactly what it was about.,0,0,RidnTheShrtBus
2018-10-22T17:16:36Z,I love daborah,0,0,Harsh Vardhan Singh gaharwar
2018-10-22T17:10:17Z,The song is scary af!!!,0,0,Madz de Guzman
2018-10-22T16:53:44Z,This looks pretty good honestly,0,0,Matilde Ramos
2018-10-22T16:44:54Z,0:37 Yay!!!!It's Karen,2,0,Zealox
2018-10-22T16:34:56Z,This films reminds me of Fermats Room 2007?,0,0,Dante Design
2018-10-22T16:30:50Z,So clue and saw had a baby,0,0,ComicBookCook
2018-10-22T16:30:17Z,It is like jigsaw,0,0,le geralt
2018-10-22T16:27:06Z,I never SAW like this movie.,0,0,Anas Hani
2018-10-22T16:25:59Z,Little boxes on the hillside.  Looks sooo good.,0,0,Jen C
2018-10-22T16:25:01Z,ab toh lagne wali hai,0,0,Rest in peace
2018-10-22T16:18:38Z,Who all came to comments section to search & check for Saw references..,0,0,P S
2018-10-22T16:10:25Z,Looks good,0,0,SpookyGoose
2018-10-22T16:06:18Z,I hope their acting are not *cringy*,0,0,nothing everything
2018-10-22T15:56:13Z,This actually reminds me of maze runner._. But with a slightly different concept,0,0,Fatiyah Danaa
2018-10-22T15:55:55Z,"Looks cool, but unoriginal (if you've watched any Saw movies)",0,0,Thomas Hall
2018-10-22T15:49:30Z,I can't wait.,0,0,lucy loo
2018-10-22T15:41:33Z,Oh so that’s what Lawrence was up to,197,4,nat
2018-10-22T15:33:56Z,Modernized SAW.,0,0,P B
2018-10-22T15:23:39Z,This looks alright,0,0,Zai
2018-10-22T15:16:08Z,Interesting.,0,0,Obi Ezeilo
2018-10-22T15:15:35Z,The teachers  who told the girl to do something she's afraid of over the break is in on it. Calling it.,0,0,Sixtus
2018-10-22T14:59:23Z,Sony stop giving whole movie inside a trailer. Jesus...,0,0,Steve Pap
2018-10-22T14:51:05Z,plot twist : SAW 9,0,0,ayubu omary
2018-10-22T14:47:51Z,Saw you again.,0,0,Au Jun
2018-10-22T14:45:11Z,Hunger games? Maze runner? Vibes anyone?,0,0,Woken Artist
2018-10-22T14:37:37Z,Seems like MAZE RUNNER,0,0,Rohyth M
2018-10-22T14:26:58Z,Amazing,0,0,HRIDAY KUMAR PRANIT
2018-10-22T13:59:19Z,Inception like 🤔,0,0,Friend's Game's
2018-10-22T13:58:30Z,Fermat's room in English version,0,0,Gumangan Raffy
2018-10-22T13:55:22Z,⊏︎ ⊔ ︎Β︎ E,0,0,R̭̪̜͜oto S̻̙̘͉copic
2018-10-22T13:52:18Z,Is this related to any of the other 2 Escape Room horror flicks?,0,0,zaltmanbleroze
2018-10-22T13:39:41Z,This was based on a Spanish film called Fermat’s Dream,0,0,j0navark
2018-10-22T13:38:57Z,This should be interesting...seems like it has a very specific demographic,0,0,QuestGuy17
2018-10-22T13:27:41Z,"Looks like a combination of Saw and Cube, I'm interested.",0,0,The Reviewer
2018-10-22T13:19:10Z,If the cabin in the wood movie and saw movie have a baby,0,0,Scote manvill
2018-10-22T12:56:50Z,Saw 9..,0,0,LL
2018-10-22T12:52:30Z,looks like Table number 21.........,0,0,Vegeta The Saiyan Prince
2018-10-22T12:44:27Z,That's called movie,0,0,mahboobalam Khan
2018-10-22T11:28:31Z,just like SAW...only this time its consesual!!,0,0,roach anderson
2018-10-22T10:56:55Z,So a reboot of Saw basically.,0,0,Mirtheous
2018-10-22T10:56:20Z,"Just like the ""Exam""",0,0,Dhamian medina
2018-10-22T10:42:48Z,"This movie is Adopted from Escape Room Game ,Right ??",0,0,Jai Subash
2018-10-22T09:59:18Z,Saw premise,0,0,Isaac Kambayi
2018-10-22T09:37:07Z,puzzle puzzle I love puzzles,0,0,Naved Qazi
2018-10-22T09:34:58Z,Similar feelings to the movie 'EXAM' !,0,0,anurag chaturvedi
2018-10-22T09:22:33Z,Is it released,0,0,pixrun
2018-10-22T09:21:02Z,Remake of saw,0,0,Vikas Dubey
2018-10-22T09:07:25Z,The whole movie in 3mins.,0,0,Stephannie Mercado
2018-10-22T09:06:00Z,This looks like zero's escape. 😂,0,0,John Eric Garong
2018-10-22T08:36:39Z,concept of the film looks similar to the movie 'the exam',0,0,Chetan A H
2018-10-22T08:30:10Z,Look like cabin in the woods,0,0,Rageeb Pathan
2018-10-22T08:28:52Z,EXAM part 2 i guess. 😁,0,0,Deepak KM
2018-10-22T08:16:42Z,AMAZING,0,0,Faisal Calderon
2018-10-22T08:12:28Z,"this movie is totally adapted from the killer sometimes frustrated puzzle game ""can you escape""..🤔🤔🤔🤔",0,0,shantanu roy
2018-10-22T08:12:23Z,I this this movie is saw reboot,0,0,Strikerindian Live gaming
2018-10-22T08:11:53Z,Plz this movie in hindi released,0,0,Strikerindian Live gaming
2018-10-22T08:10:18Z,Karen page went undercover,2,0,Re send
2018-10-22T08:06:24Z,wow nice trailer,0,0,Joy Das
2018-10-22T07:42:54Z,Looks gorgeous.. i love the kind of movie like this.. can't wait to watch this.. 👍👍,0,0,Tuti Zuhdi
2018-10-22T07:31:36Z,"So, it's an update on 'Cube'?",0,0,Tj Goldstein
2018-10-22T07:18:20Z,Hell no im passing my heart will scream,0,0,Jon OK
2018-10-22T06:58:58Z,CUBE !!!!!! Who remembers CUBE???,0,0,J For Jacqy
2018-10-22T06:52:12Z,THIS LOOKS BEAUTIFUL YEAAAS THIS HOW YOU SHOULD MAKE A MOVIE!!!!!!!!!!! YEAAAAAS!!!!,0,0,Solie
2018-10-22T06:50:18Z,"Eh, i'd consider playing.",0,0,ThatFadedAsian
2018-10-22T06:49:08Z,Jigsaw found a sponsor to budget this?,0,0,pageperpage
2018-10-22T06:48:36Z,Looks interesting !,0,0,Gunawan W
2018-10-22T06:46:48Z,"Let me guess. A bunch of people taking life for granted, are punished",1,0,MyName IsRamen
2018-10-22T06:46:33Z,Just like swa,0,0,RAVI KUMAR
2018-10-22T06:38:28Z,"""Dying to play?"" ""Visit minosescaperooms for a chance to win 5k!""  Boy, you ain't fooling nobody. Smh 😤",0,0,Thomas
2018-10-22T06:37:22Z,This is promising!,0,0,Eren Denburg Niederhoffer
2018-10-22T06:24:00Z,I wanna play a game,0,0,Jamshid Khaksaar
2018-10-22T06:18:42Z,Kyk pilem Raditya Dika yak??! Njiplak nih... Wkwwkwk,0,0,SMPN 6 Rambah
2018-10-22T06:18:24Z,Escape room brought to you from the makers of The Belko Experiment.,512,7,MrStaton352
2018-10-22T06:16:03Z,Looks kinda similar to Saw...,0,0,pramod maria
2018-10-22T06:11:15Z,Jigsaw upgraded his tricks,0,0,White Wolf
2018-10-22T06:03:11Z,No Nigahiga? WTF? I wish this was made by Ryan and his gang. 😥,0,0,Get LIT
2018-10-22T06:02:23Z,Wow.i love escape room games....now they make a movie. Excellent.....👍,0,0,faisal noor
2018-10-22T06:02:10Z,Are we thinking the same thing that maybe jigsaw was the reason behind this?? 😅😅,0,0,Cindy M
2018-10-22T05:31:16Z,Saw and cube but super trippy,0,0,ANDRS
2018-10-22T05:22:57Z,this is similar to l cube tbh,0,0,Jose Hernandez
2018-10-22T05:21:27Z,And I don't even have to make the standard comment about who dies first in this movie...      ....oh wait,0,0,Krzysztof Lewandowski
2018-10-22T05:18:55Z,Everyone gets a box of 13 tapes.....ups wrong channel....,0,0,Krzysztof Lewandowski
2018-10-22T05:13:39Z,I think i just saw this movie yesterday but then i realised that there is another movie with the same title..,0,0,nytk hmd
2018-10-22T04:51:12Z,Get Out: White People too this time,0,0,Ayyub Preston
2018-10-22T04:47:33Z,movie dubbed in hindi or not,0,0,yash shroti
2018-10-22T04:47:24Z,It looks like the movie cube (1997)....but it is also good..,0,0,s.bharath Vigneshwar
2018-10-22T04:34:28Z,interesting 🧐,0,0,AA 15
2018-10-22T04:27:33Z,Saw 9,0,0,alanis1973 !
2018-10-22T04:23:57Z,"it looks like ""the cube""  , but much crazier . its gonna be wild :D",0,0,ridhwan yusuf
2018-10-22T04:16:09Z,"So Is anyone going to mention the transition shot in the pool bar? Cause that was fucking great, they should've saved it for the theatre tho",0,0,sansyboy420 bleh
2018-10-22T04:08:00Z,👍👍👍👍👍,0,0,Gh 4
2018-10-22T04:07:16Z,for a January movie this doesn't look bad,0,0,K's
2018-10-22T04:05:41Z,Yes... it’s cube + saw,0,0,Eric Ling
2018-10-22T04:02:47Z,"They show to much of the movies in the trailers now. Just for the sake of making money, sad...",0,0,"Well, isn’t that interesting?"
2018-10-22T03:59:32Z,hitech jigsaw? lol,0,0,Rai 09
2018-10-22T03:48:54Z,Umm didn't I see this in 1999 when it was called House on Haunted Hill?,0,0,David 8th Generation Synthetic
2018-10-22T03:46:54Z,Pretty much *Saw*,1,0,OTF _Hoax_YT
2018-10-22T03:46:26Z,Looks fimiliar to Velcro,0,0,Abhi
2018-10-22T03:46:14Z,"This is kind like ""NOW YOU SEE ME""",0,0,Raha Scoff
2018-10-22T03:34:45Z,Reminds me of The Belko Experiment,0,0,Stone Wilkinson
2018-10-22T03:33:04Z,"This just looks like ""Cube"" but with furniture.",0,0,Caleb McKinley-Portee
2018-10-22T03:31:59Z,"It's just like movie ""test ""but there is more to this movie . Awaiting for this movie ,can't wait to see it .",0,0,Aman Sharma
2018-10-22T03:31:56Z,Another film to be left for dead in January? Or a sleeper hit?,0,0,TavernClassHero .10
2018-10-22T03:28:49Z,"Ah Cabin in the Wood, recycly edition?",0,0,Kibo Man
2018-10-22T03:24:05Z,It looks like adaptation of a bollywood movie 'Table no.21'....,0,0,Shubham Shrivastava
2018-10-22T03:03:52Z,SAW ON DRUGS,0,0,KLAB INFINITY
2018-10-22T03:02:01Z,From games To movies what a nice idea 😊 IHope they make naruto movie 😁😊,0,0,Switch J
2018-10-22T03:00:16Z,If they all die it gives me.no hope to.fighting .,0,0,Namaste India
2018-10-22T02:58:35Z,This looks fantastic,0,0,Treveon Dismuke
2018-10-22T02:54:15Z,Nice,0,0,Jusrianto Klk
2018-10-22T02:51:57Z,Oh God. This really escape😊,0,0,Redideloe Official
2018-10-22T02:46:18Z,Are the books clues to survive? Each room representing a famous books?,0,0,Kelly McGinnis
2018-10-22T02:45:23Z,What's karen page doing here ?,0,0,Sk Haneef
