timestamp,text,like_count,reply_count,author
2019-09-23T09:09:24Z,B grade.,0,0,Fox One
2019-09-23T07:39:00Z,Fake number of views.,0,0,Manadiart
2019-09-23T05:01:38Z,' oh no... stop watch this lousy movie video at 034... not good,1,0,bestamerica
2019-09-23T04:15:10Z,No Charlton Heston and Henry Fonda? :O,0,0,Tielner -
2019-09-23T01:20:43Z,Woody Harrelson as Chester Nimitz?  Bailout!,1,0,af Hack65
2019-09-23T01:18:40Z,22/09/2019 Brazil,0,0,Gladiador 3000
2019-09-23T00:06:09Z,"Ça a l'air totalement surréaliste. Est-ce que les réalisateurs du film se sont sentis obligés d'en faire des caisse ou quoi ? L'histoire de base n'est-elle pas assez spectaculaire pour qu'il faille rajouter des tonnes d'effets spéciaux grotesques ? Arrf j'aurais tellement aimé un vrai bon film sur la bataille de Midway, à voir la bande annonce je sais d'avance que ce ne sera pas le cas ici. Nostalgique de Tora Tora Tora, ça c'était du cinéma !",0,0,djoul ze chicken
2019-09-22T22:28:12Z,At least Pearl Harbor used practical effects and was shot on film. This is godawful CGI shot on digital video. Looks fucking shit.,0,0,Illustraful
2019-09-22T22:25:25Z,Looks like a fun video game.,0,0,Illustraful
2019-09-22T21:19:49Z,"Its not mentioned ,but is this an  X-Box exclusive ? Hopefully it'll be on PS4 , just got one .",8,0,ndogg20
2019-09-22T21:13:24Z,is this wht a low budget film ? clean cgi there 🤦🏼‍♂️ bettr watch pearl harbour,2,2,Just A Broken Boy
2019-09-22T19:35:49Z,This shit is gonna blow. Watch the original Midway movie. Just like the Pearl Harbor movie against Tora Tora Tora!,0,0,ROB SOLO
2019-09-22T19:04:34Z,"This must be a exciting film, Based on pure tactic, Japanese side was out of luck! She lossed four carriers in a one day sea battle based on some unlucky events. I still admired their splits (certainly without any moral justification). But just compared from soldier to soldier's duty and hornor. Before watching this film, there is no harm to watch Japanese's version of middle way from a Japanese film ""Isoroku"" shoot in 2012.",0,1,Brian Ho
2019-09-22T17:48:36Z,"I think war movies have become quite shitty in the past years... so unrealistic and even worse, they are more about the action than the horrors of war. Therefore they are using WAY to much CGI insteat of models and everything just looks fake or like a Battlefield game...",0,0,Burn Bobquist
2019-09-22T17:20:10Z,Mmmmmm....hope to God this isn't another Pearl Harbor....please!,0,0,Team Ski
2019-09-22T16:04:50Z,꼭! 봐야할 영화네요,1,0,백제임스
2019-09-22T16:02:52Z,Ha...looks bloody awful!,0,0,Pete Harris
2019-09-22T11:39:54Z,"I will watch this movie. Thanks to the battle of midway, south korea was able to stand on our own way from fxxx Japanese. Thanks.",1,0,Great Little Boy
2019-09-22T11:34:49Z,I  am indian..  I never knew about midway.. So the Japanese and american.. Battle!!!  Huh im. On americans side.. I hate the Japanese anyways,0,0,This isZoree
2019-09-22T10:17:09Z,"This movie is about ""The battle of Philippine Sea"" in history,I'd rather want to see Lionsgate make a movie on  ""The battle of Leyte Gulf"" the biggest sea battle in history..or ""The Death March"" where thousands of Filipino and American soldiers where marched to death by the Japanese Empire..Location: Philippines",0,0,Marie Khris Terrado
2019-09-22T10:03:32Z,Why yet again over the top CGI 😠😠,4,0,Matthew Hayfield
2019-09-22T07:30:15Z,Battlestations: Pacific's Remaster for the Xbox One is looking good.,1,0,Christopher Manson
2019-09-22T05:38:18Z,"Too many animation, people have 40 age, can see tge different between animation and real life",0,0,idA idayraH
2019-09-22T05:22:39Z,臨場感あふれる紹介映像です。軍事研究家、歴史研究家、映画評論家、ペイソンコリンズ,0,0,ps collins4ペイソンコリンズ
2019-09-22T03:31:35Z,This will suck.,0,0,John H
2019-09-21T19:33:48Z,I love the new War Thunder trailer!,4,0,Yesnog05
2019-09-21T18:54:21Z,💐🏵️🌺RIP Torpedo 8💮🌸🌼,1,0,A K
2019-09-21T16:48:43Z,What is this? A World of Warships tie-in?,1,1,Schwatvogel
2019-09-21T16:36:17Z,언제 개봉하는지 아시는분?,0,0,복득순
2019-09-21T10:52:44Z,Wut no Megan fox? No Michael bay? Ahhhh,0,0,maz ditzo
2019-09-21T06:55:34Z,It's a War Thunder new update version????,1,1,Roberto Amorico
2019-09-21T06:46:12Z,They can't make good war movies anymore,3,0,David Digital
2019-09-21T05:58:37Z,"USA USA USA USA USA USA USA USA lol. America, Fuck ya!!",0,0,American Fighter
2019-09-21T04:22:28Z,Film is about midway but most of this trailer seems to encompass pearl harbour and Doolittle’s raid.,1,1,Armoured Reaper
2019-09-21T03:57:26Z,"Personally I don't mind if the CGI in Roland Emmerich's Midway Movie are not the greatest, just as long as the story is told well, true and in a way that honors our veterans. Historical films of this magnitude are so rare in today's Hollywood that I'm praying that it is one of the highest grossing films of 2019 so that studios in the future will grant bigger budgets and production values on par with the Marvel movies so we can see more movies about the real ""superheroes"" of history.",1,0,C. W. Johnson Jr
2019-09-21T03:18:30Z,2:25 of this were real life and he came off a dive of a few thousand feet with even with the dive breaks this maneuver of cruising by and touching the water would tear his wing right off,1,1,Hunter N
2019-09-21T00:27:37Z,CGI looks horrible 😐👎🏻,0,0,walterstravelsdk
2019-09-20T23:51:01Z,"So much potential, ruined by Hollywood CGI.",49,4,none of your business
2019-09-20T23:38:22Z,really fake looking CGI,0,0,Robert Mccutcheon
2019-09-20T23:17:41Z,The greatest victory in U.S. military history to date.,0,0,Joseph Trusty
2019-09-20T21:58:04Z,Can anyone confirm for me that the scene in the trailer where a sailor is jumping onto a fighter plane and proceed to shoot at a bomber crashing toward the deck of a carrier (assuming the carrier is the Enterprise) and the bomber end up cutting the fighter in half. If that in honor of Bruno Gaido? If so that would be pretty cool. Though I didn't think that event happened during Midway.,2,1,Tian-Hwa Yang
2019-09-20T21:36:30Z,"Looks to represent the very worst in a holliday blockbuster. Plus horrible cgi, but that is because i have seen movies like Tora Tora Tora, A bridge too far & Dunkirk...",0,0,Freden
2019-09-20T18:50:34Z,"In my opinion, the Wake Island Saga deserves a movie, especially in honor of the pilots and Marines who resisted from December 8, 1941 to December 22, 1941. All the valiant Marine pilots did with only four F4F- 3 Wildcat (eight lost on the ground in the first Japanese attack) deserves a movie !!",3,2,Renato Camurça
2019-09-20T18:35:11Z,give it to me now pls,1,0,James Mckinley
2019-09-20T18:12:34Z,"Problem is the effects look bad, they director probably doesn’t no a thing about the history of the battle, and last they don’t have the military song Midway March by John Williams.",1,0,Yoehon John
2019-09-20T17:39:08Z,"WE'LL MEET AT MIDWAY!  TO WIN THE FIGHT, TACTICS ARE CRUCIAL!  NAVAL WAAR!",7,1,Retlosh
2019-09-20T16:15:40Z,"When they start a trailer with words like ""based on true events"", you know the movie will be piece of crap",20,2,Mr Rathbun
2019-09-20T14:49:55Z,They better get this battle right,0,0,John Thomas kuchta
2019-09-20T12:00:18Z,Pearl harbor the squeakqual,0,0,The political gun nut
2019-09-20T11:07:59Z,Francis I'm coming to get you.......LOL   Deadpool,0,0,Jason Nielsen
2019-09-20T09:22:58Z,This one still looks way better than those fake CGI scenes!  https://youtu.be/iwLyIMqfbf0,0,0,Gaurav Contractor
2019-09-20T05:41:39Z,Is this a Chinawood (Hollywood) movie  ?!,11,2,こっこJP
2019-09-20T05:28:33Z,"I'll give this movie some leeway as long as they get the core events of midway right, especially since all scenes with Enterprise are rmid-WW2 retrofit Enty.",2,0,Fluffyzerg
2019-09-20T03:21:06Z,There's just not enough CGI in this film...👎,1,1,Stanley Jedrzejczyk
2019-09-20T01:36:34Z,I wonder if there will be any Hawaiians in this movie that takes place in Hawaii.,0,1,TheRepty818
2019-09-19T23:28:30Z,Battle of Coral Sea was another big battle before Midway,0,0,Nathan Peteya
2019-09-19T20:43:34Z,the 1943 the arcade game brought me here,0,0,charlie miller
2019-09-19T20:31:29Z,Cgi fake as fuck. Looks terrible,1,0,a10warthog61
2019-09-19T18:45:48Z,"Pearl Harbour was not the biggest fail of the American history. It was the cheapest way decided by an clear but  evil spirit to get in the Great War! Shame on America, shame for their dirty history of the indian genocide, Golf war's, Vietnam war, Korean war, arabic spring, Isis, syrian civil war ... With other words, shame for all that war's wich caused bye America and this are the most! America's politics are evil and satanic child raper und human flesh eaters! Shame on you America that you sold your soul for rubbish",1,3,Hannes B.
2019-09-19T17:45:54Z,"From a battle that has been studied and well documented, you would think that Emmerich would get it right. Many scenes in the trailer were wrong. Photographic evidence is in archives and all over the internet. It doesn't take more than five minutes to see which formation the planes were in on an aircraft carrier, what type of ordnance the planes actually carried and how a torpedo plane lined up it's target.",0,0,K EL
2019-09-19T16:18:50Z,CGI burning my eyes,1,0,xrayperforator
2019-09-19T16:02:23Z,Finally..return to Toxic Masculinity 💪🏽... which built civilization,2,0,No Ragrets
2019-09-19T15:27:59Z,"Why am I thinking this is going to be a major letdown compared to the original Midway?  Probably about like Pearl Harbor compared to Toro, Toro, Toro. Looks like lots of CGI involved. :(",0,0,Texas Wyldcat
2019-09-19T11:42:36Z,Can't wait to watch this 😍  From Vietnam,0,0,Huỳnh Vĩ Nhơn
2019-09-19T09:04:36Z,Графонисто !,0,0,HomeAnimations - Мультики про танки
2019-09-19T08:23:49Z,"Was the CGI for this movie done by a 12 year old? Seriously, just go spit in a veterans face instead, that would be less disrespectful.",11,0,Mark Holcombe
2019-09-19T07:29:11Z,"I'll watch it for the entertainment value, not the ""based on the real events"" value lol Man, the cast alone is to die for",1,0,Mya6
2019-09-19T01:39:49Z,"Methinks ""Enterprise"" would have been a better title.",1,0,The Ethicist Philosophy Show
2019-09-18T23:00:29Z,This looks horrible...  I'll stick with the 1970s film instead.,20,4,The Model Guy
2019-09-18T22:21:51Z,"Please don't let this be another ""America won the war"" idealist film like a Pearl Harbour was, pushing the stereotype that they won everything. I understand if it is a little jingoistic as it is an American won battle and they fought well but don't let it be over the top.  Please don't let this say only a few american planes fought at midway against thousands of japanese when the lack of Japanese air power was the main reason  they lost at Midway.  Please don't let this push the American Underdog cliche when the United States Navy was generally much more powerful and large than Japan.",0,1,Ben Hall
2019-09-18T21:55:56Z,it looks like a living action video game,3,0,Richard Johnson
2019-09-18T16:11:08Z,Niech Amerykanie zrobiom film o dewizionie 303,0,0,Brehen KoTzLeTo
2019-09-18T15:42:49Z,People can talk all the smack they want about the movie Pearl Harbor from 2001 but at least it looked realistic unlike this shit,0,0,Esteban Sotelo
2019-09-18T13:18:37Z,"No Ben Affleck, good start..",21,2,G
2019-09-18T12:27:43Z,"Why do they make it seen they were beating up the Japanese soo easily. It took many squadrons on end to get the job done, with the Japanese mostly evading torpedoes easily.",2,1,EMANeleVenElevEn
2019-09-18T11:31:12Z,I'll wait and watch this at home. Doesn't look too bad.,0,0,MOONLIGHT SHADOW
2019-09-18T09:55:40Z,This looks like complete dog shit.  I feel bad for 3 of the actors as they have been in great movies in the past. Especially Dale Dye as he doubles as an advisor to military movies and shows.. I bet they didn't take his advice very seriously.. I doubt this movie can change my current opinion of it looking like complete CGI hot shitty garbage.,0,0,Ccarnage8
2019-09-18T08:07:33Z,I got a god awful feeling this is just going to be some cgi laden POS.,0,0,Rusty Shackleford
2019-09-17T21:55:51Z,What ever happen to practical effects? It made tora tora tora timeless to this day besides its amazing writing.,16,3,Dagoth Ur
2019-09-17T20:55:32Z,"This trailer is really bad phasing with cliche music.  Worse, the cinematography is making the VFX looks very fake and ugly..",22,0,通尼內些
2019-09-17T20:01:17Z,this CGI is for videogame trailers not for movies....,1,0,micheilsgrey
2019-09-17T19:29:30Z,Rehash much...?,0,0,The Great Whitey
2019-09-17T18:48:27Z,The cgi looks worse then paw patrol.,1,0,Iron Hand
2019-09-17T18:21:35Z,"Фашисты играют на чувствах патриотов, которые любят свой народ и свою родную землю, их отцы и деды укладывали свои жизни во имя буржуазного капитала. Мне показывают армаду самолётов, я с трудом могу представить какие суммы тогда уходили только на топливо. А ведь суть в том, что авиационный керосин в капиталистических государствах кто-то продавал. Да и сейчас продаёт. Я к тому, ребята, что война ужасна, и никакие картинки в замедленной съемке, никакие памятники, монументы  не восполнят ветеранам ни здоровья, ни горести утраты друга, ни жизни; война ужасна с человеческой точки зрения, но её мотивы вовсе бесчеловечны. Ищите мотивы во всем, друзья. П.С.  И я не хочу сказать, что фильмы и памятники об ужасных временах не надо делать. Наоборот! О них нужно помнить, но как о поистине ужасных временах для всего человечества, кроме тех, кто занимается сбытом оружия, боеприпасов и топлива. Мирного неба над головой вам.",0,0,Денис Тарасов
2019-09-17T18:01:01Z,can someone tell a sandreck to the movie?,0,0,Алексей Галюров
2019-09-17T17:23:40Z,it is about time they make a movie about the battle of midway,2,2,Dan Ace
2019-09-17T16:54:05Z,i hope it's not Pearl Harbor,1,0,the great book of grudges
2019-09-17T15:14:12Z,Hbo should do a mini series on the USS enterprise,2,0,Abdul-Basiyr ibn Marcus
2019-09-17T12:47:16Z,"I really hope that this film is not another bullshit Hollywood corruption of history, like Disney's Pearl Harbor.",0,0,valdorhightower
2019-09-17T11:45:49Z,Over done as usual. The true story would have been more than enough.,25,0,Gary Pick
2019-09-17T10:22:53Z,Awesome 😎,1,0,Tejas Mhatre
2019-09-17T05:09:36Z,M,0,0,sreenivasulu mythari
2019-09-17T00:15:38Z,"Getting Pearl Harbor and Red Tail vibes. So as the great Jonathan Frakes once said, _Not this time._",14,0,Wise Snake
2019-09-16T23:00:56Z,https://en.wikipedia.org/wiki/Midway_(1976_film) thats best Midway Movie up to date.,0,0,Pirackie Czołgi
2019-09-16T22:04:27Z,"And now your grand kids loves Anime & eats Sushi and probably drives a Toyota and works for Sony, and is probably eather cuckservatives or is mixed and is part of BLM or gay & is LGBTQ...great jerb America.",0,0,Reactionary Harkonnen
2019-09-16T21:54:05Z,I’ll be there can’t wait,1,0,Dodge2017
2019-09-16T20:46:42Z,"Wow, this looks awful.  The historical inaccuracies are so profound in  this trailer, it is as if some guy watched a 30 minute History channel  special on Midway and, without consulting any other sources, immediately  made a movie.  Bomb's on TBD's, effective japanese AA in 1942, G3M's attacking and crashing into a US carrier? All in shitty CGI!  WTF?!  What a way to 'honor' those who participated...",0,1,SpenzOT
2019-09-16T19:43:39Z,1:40  Please tell me I'm not the only one recognising this from Battle 360?,1,1,dean mckellar
2019-09-16T16:48:22Z,Looks like fiction to me. “America’s worst Intelligence failures”. What bunch of crock. They allowed those fuckers to sail in just so they can test their stupid A-bomb killing innocent civilians and allowing our people to get killed. The deep state is the cancer and we need a scalpel.,0,0,luscent3737
2019-09-16T15:48:07Z,"It says Midway... But as it's presented, it feels more like   Pearl Harbor 2: - MIDWAY -   Let's just say I'm sceptical about it.",35,3,jmalmsten
2019-09-16T15:18:24Z,Can't wait to see this!! I love his take on war movies. The Patriot is still one of my favorite war films of all time.,1,0,Audio Described Gaming
2019-09-16T11:52:13Z,Really hope that they don't screw this one up like Pearl Harbor.,53,7,Allen
2019-09-16T11:25:57Z,0:33 Can an expert in physics tell me if a plane would bounce like that falling at that speed and bursted in fire?,0,4,RayCast01
2019-09-16T07:17:47Z,"I love it! I am Japanese.  P.S Jp fighter crash animation is too heavy. Our fighter plains are very vety shin frame and armor so when crash by bomb, it should blow away like paper! Because we were very very, super very poor! HAHAHAHAHAHAHAHAHAHAHAHAwwwwwwwww",0,0,へへいへーい
2019-09-16T05:53:57Z,I was surprised when I saw this,0,0,TheRubberStudiosASMR
2019-09-16T04:33:55Z,Awesome,0,0,shahjad Ali
2019-09-16T01:25:02Z,Beyond awful,0,0,ShakespearesBruv
2019-09-16T00:58:27Z,looks awesome,0,0,Daniel Rojas
2019-09-15T23:41:34Z,"Still a bit worried about how historically accurate this movie is gonna be, but at least the tracers and flak look cool as fuck",0,0,PanzSan
2019-09-15T21:36:33Z,"That Dauntless stalling is just porn to me, just that scene makes it worth it.",0,1,ToRcKHD
2019-09-15T21:18:49Z,Another American based war movie😑,0,3,Castairl
2019-09-15T15:57:52Z,1:34 😍😍😍😍,0,0,Arimes Nielk
2019-09-15T15:48:54Z,Mọi người qua kênh em xem trailer mới nha film: sonic the hedgehoghttps://www.youtube.com/watch?v=rQv6lTuMubE&t=67s  Và đăng kí ủng hộ kenh em ạ https://www.youtube.com/channel/UCQQFz0fMZiVAGvQNI6lLEQA em cảm ơn nhiều,1,0,kJP trailer film
2019-09-15T15:48:42Z,At 0:37 the U.S.S. Arizona is destroyed. At 0:41 the U.S.S Oklahoma went upside down and sank.,1,0,Alex Wilson
2019-09-15T15:23:28Z,Nice Videogame,1,0,Eisenherz
2019-09-15T14:42:49Z,🛩💣💥🛳,0,0,Rafhael Hemer
2019-09-15T13:37:04Z,"Narrator: Me and Mick were just visiting Akira, when the Japanese hit da Parl. “Why Akira, we loved anime together!” “Bakayaro...” **planes zip by, bombs fall, boom bang** **fade out, fade in** “Nobody seppukku for no reason, what _Japlanning?”_ “Da Japanese gonna hit Midway Games, next.!” “Washington say games cause violence, yer wrung!😡” “If I lose my hi-score, West coat falls.” *-*Inception BWWWOOOONNNGH*-* Ehh **high-pitch suspense tunage** “Not just couple planes, 100s of turkeys.” **pew pew, “oh my!” pew pew** “We may lose fight, y’all. Gee willikers, it’s the 1940s!” Narrator: “Scary, who knows what happens? Close those history books, you peckerheads! Stop looking at the hard numbers, you’ll take away all the suspense if you realize the Japanese needed to get really lucky just to take Hawaii, let alone the coast! They definitely had plenty of experienced, trained men! Basically an even match where anyone could win. Turkey shoot? Eehhhummmm...” **cuts to black** Midway, The Unpredictable War Movie That Definitely Wasn’t Dramatized Too Much But Rather Just Enough😤 In theaters November 8.",1,0,Chore Boy
2019-09-15T13:05:23Z,"I can imagine it being similar to USS Indianapolis, men of courage",0,0,Joey charutrakulchai
2019-09-15T13:05:02Z,"Spoiler Alert     It’s likely based on the story of a few American pilots were tasked with finding the main Japanese task force. They couldn’t spot the Japanese task force but they suspected that it moved northward. The pilots’ planes were very low on fuel, but they flew north to look for the Japanese task force anyway, and they were right, there’s the Japanese fleet. And then the battle in this trailer happened",2,0,Anakin Sandwalker
2019-09-15T12:29:17Z,"Remember, HIROSHIMA  NAGASAKI  TOKYO.  YANKEE  Go to HELL.",0,0,Mat Yos
2019-09-15T12:13:43Z,"Unfortunately, it wasn't really an intelligence failure, non of the carriers were at port, hmm... Seems US intelligence knew exactly what it was doing!",0,1,Too Late
2019-09-15T11:01:17Z,ＣＧしょっぼｗアルバトロスが扱ってる映画かよｗ おまけにチャイナ資本でしょ。金払って観るもんじゃねぇな。,1,0,POZNYA Ń
2019-09-15T10:19:08Z,Where is Godzilla?,0,0,mario mario
2019-09-15T09:55:22Z,"Did a Dauntless just do a hammerhead?    Very, very unlikely. Esp with an A6m on its tail blazing them 20mm guns at it.",1,1,Bolchevik duck
2019-09-15T09:27:29Z,Please..Dont forget history...As you know history is repeated over and over.....,0,0,BAT ROBIN
2019-09-15T08:34:18Z,Dumme Propagandascheisse,0,0,Pfeife
2019-09-15T07:12:38Z,Nick Jones India ki lugai...😁,0,0,Kokil Barman
2019-09-15T06:05:15Z,Fuck fuck fuck what a mind blowing trailer,0,0,Shiva Reddy
2019-09-15T06:03:37Z,Priyanka Chopra was helping the Japanese to succeed,0,0,K M
2019-09-15T05:55:43Z,"*100 Million dollar budget movie.*  What is this? An early 2000’s movie CGI? Why does it look so damn bad? My god I know Sharknado was made intentionally BAD that’s what made it funny and made them lots of money...But this is supposed to be a “historical” movie, smh...  If THIS is the best Hollywood can do now and make more horrendous movie reboots that literally NOBODY asked for...then maybe their just as good as fucked.",0,0,Vladimir Putin
2019-09-15T05:24:01Z,IJN Yamato make a cameo? Oooooff,0,0,Live Your Life
2019-09-15T05:06:08Z,Please be historically accurate! Respect to the brave men who were there! 🇺🇸,6,0,Bowen
2019-09-15T05:05:16Z,Please be culturally accurate. My grandfather was 17 in the U.S Navy 🇺🇸,7,0,Baylor Smith
2019-09-15T04:43:58Z,"""When the news first came that Japan had attacked us, my first feeling was of relief that a crisis had come in a way which would unite all our people. This continued to be my dominant feeling in spite of the news of catastrophe which quickly developed."" - Henry Stimson, Secretary of War",3,0,KatynMermaid 187
2019-09-15T04:20:04Z,"I can forgive the goofy CGI dogfights if they get the history right. Anybody out there wants to know the whole story, read Battle of Midway by Craig Symonds and Shattered Sword by Tully and Parshall. Then you can nitpick the history.",5,1,Jim Atkins
2019-09-15T04:18:02Z,Ok I’m hooked. Now let’s hope they don’t use the TBD Devastator model and call it an A6M Zero...,0,0,ThisWizardDidMath
2019-09-15T03:44:44Z,"It will be interesting to see how Hollywierd warps history in this movie. I wonder how they’re going to make America look bad and the Japanese look good. I don’t know, but they’ll manage. I’ll bet you. Knowing what Hollywierd always does, I won’t go to see it anyway.",1,0,musicfun
2019-09-15T02:01:08Z,where's the poc muslim trangendered female pilot I heard that saved all these white men?,0,0,Michael Ip
2019-09-15T01:35:33Z,"Just, please...for the love of reality, no fake love triangles or other stupid contrived Hollywood nonsense. This is literally one of the greatest naval battles in all of history, and the real story has more than enough drama and intrigue to suffice. Make Rochefort the legend he deserves to be, fighting against his own intellectually inferior rear echelon ""superiors"" to deliver one of the great military intelligence successes ever, and afterward getting sent to command a drydock because he pissed off too many powerful people. Get Waldron and the balls-of-steel, virtually suicidal unsupported attack of Torpedo 8 right. Maybe throw in some of Jimmy Thach rocking the new Wildcat tactic he himself devised and using it for the first time in battle against the vaunted Zeros when his nation needed it the most. And please, PLEASE do justice to McCluskey, Best, and that legendary Dauntless dive attack that in under five minutes changed the face of the entire Pacific war. Those men are gone now, but their actions far outlive them, their story doesn't need any unnecessary Hollywood seasoning added.",2979,183,John Clark
2019-09-15T00:18:28Z,Sorry I just can’t take this movie seriously with Woody Harrelson as Chester Nimitz,21,4,F P
2019-09-15T00:02:04Z,The events are true but maybe in terms of action scenes (Dogfight scenes and the bombers) had a twist with Hollywood thrill vibe. But im guessing some fight scenes are actually true but unbelievable to accept. Not making them historically accurate but Japan attacking the US army is solid enough.,0,0,Just a simple gamer
2019-09-14T23:38:30Z,CGI non realistic bullshit,0,0,Pavel Savostianov
2019-09-14T22:28:44Z,I hope the script pays some attention to the torpedo bombers and their aerial “Charge of the Light Brigade.” Though I realize it’s impossible to fit all the heroics of Midway into 2-3 hours.,36,5,M. Brian Burchette
2019-09-14T22:12:44Z,bruh... they was just walking like nothing just happen in 2:20,0,0,RankBTWツ
2019-09-14T22:03:10Z,Best tralier 🎶 Oscar,0,0,Lamar Martin
2019-09-14T21:57:46Z,One thing the true facts are very important and this looks like a masterpiece it's self with very great praise acting,0,1,Lamar Martin
2019-09-14T21:31:58Z,Couldn't find good looking CGI for the trailer?,3,0,Ted Bailey
2019-09-14T20:20:57Z,It seems that only Mel Gibson and Clint Eastwood are able to make good WWII films in this day and age...,2,1,Diego Natan
2019-09-14T19:50:40Z,Why every movie should be like a Bay's film?,1,0,Christopher John Ferrer
2019-09-14T19:22:13Z,"""The Japanese will own the west coast""  This is one of the stupidest things I have ever heard their was literally no way for Japan to win the pacific war it as a forgone conclusion from the moment it started at most a decisive victory at midway makes the war a bit longer nothing else....",0,9,TheDarkendstar
2019-09-14T18:41:55Z,"3 in 1, Pearl harbour, Doolittle, and Midway.......A bit OTT. Still got to make some money somehow.",0,0,SuperAncientmariner
2019-09-14T18:14:58Z,Ha,0,0,Lexy Duray
2019-09-14T18:08:54Z,1:48 I thought the fate of the world changed after 2 freedoms- I mean Fat Man and Little Boy were dropped in 1945...,1,1,Doel Johon
2019-09-14T17:36:02Z,Wonder if a certain song about this battle will be in it 🤔,0,0,GalaxyBatty
2019-09-14T17:34:14Z,wow,0,0,Billal Bin Amin utsha
2019-09-14T16:52:09Z,I swear if this is like the Pearl Harbor movie I’m fucking ending it all,0,0,Retro Flame
2019-09-14T16:26:26Z,Why no one mentions about Japanese sacrifice,0,2,THITUT UHTHALYE
2019-09-14T16:11:59Z,"Why cant they make a good ww2 movie any more, this looks so unrealistic, did you guys see the lac of face expression on the fight scenes , like the red tails  i rather see the old one, thank you Hollywood",0,0,Roberto Galan
2019-09-14T15:27:34Z,Battlefield 1943 remake looks fin awesome,0,0,Cory Redding
2019-09-14T15:26:55Z,wow,0,0,robert1235421
2019-09-14T14:03:26Z,Worst moment is at 1:31 mark during VT-6's torpedo attack.  The Japanese ships are WAY TOO close to each other. The next is that the Japanese never had the shipping assets available to invade Hawaii let alone the West Coast which makes Ed Skrien's dialogue (starting at 1:13) about the Japanese owning the West Coast as garbage. A carrier raid may have been possible later in the summer or early fall of 1942.,0,0,Robert Den Dooven
2019-09-14T13:40:25Z,Hey cool!  Wings of Fury remastered and full working on Intel HD Graphics,2,0,Matt Wenz
2019-09-14T13:23:14Z,Are there any shots without CGI? And the Japanese had no plans to invade America. Propaganda crap movie,1,1,hans gruber
2019-09-14T13:16:48Z,Looks like the life action trailer of ''War Thunder'' xD,460,30,Darman Skirata
2019-09-14T12:32:41Z,"Cringe at the over the top music, which takes away any tension at all.   I know that it's some sort of aerial manoeuvre, but the plane stalling and free falling backwards in a dogfight, just looks so unrealistic(I know it's CG but that's not the point I'm making). It's just put there for the ""money shot"", trying make people ""oooo"" and ""wow"", when it's just cheesy and laughable.",0,0,WLVFX
2019-09-14T12:24:07Z,I heard they were going to make a movie called the USS LIBERTY.... Might be good?,0,0,Mr23iscrack
2019-09-14T11:56:40Z,"Another Roland Emmerich flick with a third-tier rooster of actors, outsourced CGI effects and paper-thin plot? Sign me in!",2,0,Retrovibes
2019-09-14T11:47:43Z,Another stupid war movie. We don't need this negativity in our lives.,0,0,Arsalan Hasan
2019-09-14T11:34:03Z,This movie has all the subtlety of a dump truck,10,2,Steven Smith
2019-09-14T09:30:20Z,"The world underappreciates how allies freed many nations from the Axis (Jap and Germany). These kind of movies should keep coming up. I am soooo gonna watch this movie. Besides, Patrick Wilson is in this movie! Must watch.",0,0,Awesomelander
2019-09-14T09:12:34Z,*Washington is wrong*,1,0,OfficallyNameLess
2019-09-14T08:52:56Z,"2:24 is so bad, unrealistic and unnecessary, i am no military expert but i am pretty sure dive bomber don't dive that low to release the bomb so they actually miss quite a lot of the times...except that, seems like some pretty exciting large scale pacific warfare...people are complaining about the CGI, it could be better for sure, but at least i am not seeing missile destroyers exploding in pearl harbor or B25 taking off from aircraft carriers with steam catapult. and lets not compare with dunkirk, the only thing that movie ever needed is CGI",1,1,timothy1949
2019-09-14T08:34:24Z,Must watch movie in 2019!,1,1,黃漢昇
2019-09-14T07:24:57Z,Really awesome trailer,0,0,Amritpal Singh
2019-09-14T07:03:29Z,Мне понравился!,0,0,Юрий 1965
2019-09-14T05:54:13Z,"Pearly Harbor, Doolittle raid as well as the midway campaign in one 2hr movie? Either this is going to be a 6hr movie or it's going to be pure overview action oriented with little detail and a lot of BS romance. Why does the tail gunner look like he is in a gravity vacuum?",0,0,Destraex Destraex
2019-09-14T05:50:18Z,Not one black person in the movie?. Ayt im out,1,0,Ignatius Nemapeni
2019-09-14T05:48:09Z,Make a movie about Hollywood 442nd Regimental Combat Team.,1,2,アンドレ和菓子
2019-09-14T04:30:41Z,Doesnt look great to me...but you have to thank anybody making a film OTHER THAN another fucking comic book movie.,0,0,pressrolls
2019-09-14T04:29:51Z,Battlefield 5s Pacific theater looks pretty lit,6,0,Ayshton Windmon
2019-09-14T03:45:20Z,This is such bullshit...,0,0,Jam PonyExpress
