timestamp,text,like_count,reply_count,author
2019-01-04T11:21:30Z,My uncle is an extra dancing in the back after Nicole’s name.,1,0,MysteryWaters
2019-01-04T09:56:56Z,another reboot?,0,0,iamjuda
2019-01-04T08:04:47Z,this is actually heisenberg after getting shot he escapes and gets his 9 million back thats how hes rich,4,1,PizzaBruh
2019-01-04T06:47:14Z,no thank you I don't need a remake of this brilliant movie haha,0,0,SAILXR MXNRXE
2019-01-04T06:41:48Z,What happened to Walt?!?,1,1,Mantra
2019-01-04T05:23:33Z,This literally a remake of the French movie untouchable s😐,2,0,little pet kingdome
2019-01-04T00:23:17Z,Reminds me of Detroit become human.,0,0,"I’m stupider than the Guy I’m replying to, but"
2019-01-03T23:48:34Z,By the trailer alone you can already tell it's a lazy Americanised cashgrab that won't hold a candle to The Intouchables despite the original only having a budget of 9 million. Hollywood is a joke.,1,0,stilted rumpskin
2019-01-03T23:32:27Z,I felt so sad and happy seeing this trailer 👍 I love it ♥️,0,0,Alex king ellison
2019-01-03T23:04:02Z,Original was the best movie I have ever seen,0,0,Ian Nater
2019-01-03T22:57:21Z,I see this as an alternate reality of Breaking Bad where instead of Walter getting Cancer and making Meth he becomes Quadriplegic,1,0,Quake
2019-01-03T22:55:42Z,Cant wait to see this,0,0,Domingo Valenzuela
2019-01-03T21:03:05Z,Hollywood is truly out of new ideas. Schmucks.,0,0,dave d
2019-01-03T21:00:21Z,Remakes constantly being done. See the same storyline several movies. Not too many original things,0,0,Anthony Jackson
2019-01-03T19:51:23Z,Terrbile copy cats!,0,0,1kkmm1
2019-01-03T12:31:01Z,I am happy the part went to Kevin. He is extremely funny :),0,0,kasey Reed
2019-01-03T11:18:37Z,Its hal from melcome in the middle,0,0,Yxng Dizzy
2019-01-03T07:27:08Z,The original movie is AMAZING! Why do Americans always have to remake things?,0,0,Faye In Wonderland
2019-01-03T06:25:50Z,"Omar Sy did an excellent job on les intouchables, hopefully Kevin Hart will do the same, cant wait to watch the American version of this movie",0,0,OFFICIAL SOURCE
2019-01-03T04:35:11Z,"Definitely a complete remake of the Intouchables - sometimes shot-for-shot, it seems - but let's be real...Americans don't watch foreign language films. So I definitely see the business side of making this movie. I like all the actors in it, and if they capture what makes the story special then good for them. I don't imagine it being better than the original, though.",0,0,ssbn401
2019-01-03T04:27:11Z,So this is what happened to Heisenberg,0,0,matthew natividad
2019-01-03T03:20:05Z,*IMOVIE INTENSIFIES*,0,0,Brothekid10
2019-01-02T23:39:29Z,But... This movie already exists??,0,0,fucking-llama-hats
2019-01-02T23:00:27Z,"A disgrace, a bad copy and paste. The original is still 100x better.",0,0,Jean-Joseph Napoléon
2019-01-02T22:55:49Z,What’s the release date,0,0,Sadclown Games
2019-01-02T22:17:08Z,"January 2, 2019.  I speak for the Master Address:  Alexander Ryan (2:08) is a PLIGHTER AND A BETRAYER OF THE MASTERS!!!!!",0,0,Loveliness DePinto
2019-01-02T21:35:59Z,"I saw the french version of this in my french class, it looks the same :/",0,0,thisisnotmyrealname
2019-01-02T21:09:17Z,Fail of The intouchtables,0,0,Anani Siken
2019-01-02T16:39:33Z,"Will you haters please shut the hell up? Nobody cares if you think there's no need for a remake. Two of my favorite actors are starring in this film, and all I see on the comment section is a bunch of snowflakes.",2,0,Fire Smite
2019-01-02T12:07:40Z,"For all the shade thrown toward this movie, I now don't want to see Untouchable. I just liked the plot of this movie. I typically  like foreign films and don't mind subtitles. Why all the nastiness people?",0,0,D. Perry
2019-01-02T10:39:54Z,Hal?!?!? What happened did lois take the kids,0,0,isaiah p
2019-01-02T10:30:51Z,a serious question: Who is really going to go waste their money on this lameremake?,0,0,Jorge Vilchis
2019-01-02T08:21:36Z,Untouchables still untouchable compared to this crap.,0,0,Callum Jay
2019-01-02T07:07:44Z,"I just got the ad for this and had to come here to bash on on it. This is just wrong on so many levels. The original French movie was amazing and these actors are just not good enough to even try remaking it. They have already done this with TAXI, that's also a remake of a French movie. Hollywood owned by Disney now",0,0,Allan Haywood
2019-01-02T04:41:36Z,Oh wow all of a sudden people coming for Americans for remaking one French movie that most Americans haven’t seen. Deal with it. Most top movies in your countries are American movies. Most movies that are  most screened  are American movies. instead of the hate. Why don’t we embrace each other. Americans have influenced many in Europe. You don’t see Americans complaining about it. Deal with it,0,0,Joseph Ofori
2019-01-02T02:29:02Z,"The Intouchables: ""I don't care about myself anymore because I can't find a job and I'm in trouble, I need help"" The Upside: ""Y O  W A Z Z U P  Y O U  C R I P P L E D  C R A C K E R  L I T T L E  B I T C H ! ?""",0,0,weegeehaterSTUDIO
2019-01-02T02:25:12Z,Happy to see it was remade In India  with the name #OOPIRI(BREATHE)  Before American's made.,0,0,Mahendra Vaddempudi
2019-01-02T01:48:02Z,Now AMERICA is stealing FRENCH movies ideas.? Why A remake ?.. Unnecesary .,0,0,Francois Destrebecq
2019-01-02T01:46:49Z,Rip off of Les Intouchables,0,0,Bodega
2019-01-02T00:24:43Z,Remake of French movie Untouchable,0,0,Lilou Black
2019-01-01T21:47:44Z,It's like me before you,0,0,shaye ann
2019-01-01T20:05:24Z,Stop messing with good movies! Smh,0,0,Verome Heaven
2019-01-01T17:25:06Z,Just....why? Please answer,0,0,Gerard Gomez
2019-01-01T17:19:56Z,Untouchables doesn't Need a Remake :),0,0,Rati Reddevil
2019-01-01T16:47:12Z,This version is not worth watching. -Los Angeles native,0,0,Nelly P
2019-01-01T12:13:54Z,The shitty version of the original movies,0,0,karem hake
2019-01-01T01:23:34Z,"Ready. to binge  into channels ""FDV",0,0,Daniel Karol Warchol
2018-12-31T23:34:51Z,"Remake of 2011's French movie ""The Intouchables"". ZzzzzzzZzzzzzzzzzzzzz",0,0,Charles Francis
2018-12-31T23:10:11Z,Kevin Heart doesn't seem the same as he was in his older movies. He's more calm. It's like he.............. Fill in the blank!!!,0,0,Jacob Ingram
2018-12-31T22:53:54Z,This is a remake?,0,0,David Hernandez
2018-12-31T22:33:55Z,"Cool, cool.",0,0,Yubi K.
2018-12-31T22:24:30Z,where the hell is this movie.,0,0,Teresa Rios
2018-12-31T21:26:04Z,I'm American and the original French version is way better than this garbage. America only thinks about money.,0,0,Mr. Allie
2018-12-31T20:55:43Z,The French movie was better,0,0,dilshad hotee
2018-12-31T19:02:14Z,Terrible. Having to remake a masterpiece dumbed down for the American masses.. the Intouchables was a great movie. No need for this trash... are there no new concepts in Hollywood?,0,0,Scott
2018-12-31T18:37:07Z,bruh why did they remake untouchable,0,0,Joshua Nicolini
2018-12-31T17:53:24Z,I dont care people. I dont care its a remake or what as long as there is kevin in the movie.,0,0,Azrawani abd aziz
2018-12-31T17:17:13Z,Detroit: Become Human (2018),0,0,Lily M
2018-12-31T16:47:43Z,Does not = https://youtu.be/ZLqqNNN9cgU,0,0,Jonathan Watson
2018-12-31T02:49:39Z,There is a same movie like this called Oopiri in tamil,0,0,Toney Benny
2018-12-30T18:00:15Z,I feel that the remake is straight disrespectful to the original. Just goes to show America dont like to be out done by the french 😂😂. This will never be better than the original.,0,0,Elijah Mohammad
2018-12-30T15:31:15Z,Copy of The Intouchables.,0,0,Anju Purba
2018-12-30T14:43:55Z,I saw the French film.,0,0,BLACK ALIEN MUSINGS
2018-12-30T12:12:00Z,"So Hollywood just spent millions of dollars on this, because they think Americans are too lazy to read subtitles??",0,0,Charolastra
2018-12-30T11:25:24Z,"After breaking bad , breaking bad legs ...",0,0,charles derenne
2018-12-30T05:08:26Z,Love Kevin hart,0,0,fat basterd
2018-12-30T03:21:48Z,This looks AMAZING. I can't wait to see it. 😊,11,1,"Soluchi {Michael Jackson Lookalike, Dancer, VFX}"
2018-12-30T02:34:58Z,Sounds like a good movie.,0,0,Ione Champagne
2018-12-30T00:05:36Z,Kevin Hart needs to be in more serious roles like this. To make him more unpredictable and flexible with different styles of acting.,0,0,God'sChild #JCReigns
2018-12-29T22:10:37Z,"I've never seen the ""original"". I'm looking forward to seeing this version!",0,0,Bev Dougherty
2018-12-29T21:48:10Z,The untouchables was amazing why this,1,0,Zarah
2018-12-29T19:58:11Z,Coulda been Djimoun Hounsou or Will Smith I hope theres a sports car in a tunnel (DTS) like in the French movie!,0,0,Brabus 76
2018-12-29T19:48:01Z,Les Intouchables was and is so amazing.  Doesn't anyone in Hollywood have any original ideas?,0,0,Janet Aldrich
2018-12-29T19:04:25Z,Driving Mr Daisy in 2019,0,0,Sharri Garvin
2018-12-29T18:23:59Z,Looking forward to seeing this movie,0,0,Betty Cochran
2018-12-29T16:33:37Z,Trailer looks pretty good.  Might go see it!,0,0,Kathy Reed
2018-12-29T16:33:19Z,Nooo...noooo.... NOOOOOOO.... WHYYYYY??!!!!!,0,0,SheiLu
2018-12-29T14:34:58Z,"Instead of Dell made a mess should have been Dell saying, he did it",0,0,Xi DIAMOND
2018-12-29T14:33:41Z,Rich rich... having to take a class on how to shower,0,0,Xi DIAMOND
2018-12-29T14:32:31Z,As good as it goods,0,0,Xi DIAMOND
2018-12-29T13:58:14Z,Looks very interesting and entertaining.  I plan on seeing it.,0,0,Bessie Theodorou
2018-12-29T13:23:43Z,"The Intouchables was a great movie. Making a English version was unnecessary, We got Netflix these days which you can choose which language for the audio. but upsides of having a remake of intouchables is, better audio and HD quality and more experienced actors.",0,1,Cutie Patootie
2018-12-29T12:44:44Z,Cannot believe they are butchering this amazing French movie. Shame.,0,0,dirtbox
2018-12-29T12:36:30Z,This is shameless. At least credit them!,3,1,No Name
2018-12-29T11:22:41Z,When does this come out?,0,0,Emma Sotelo
2018-12-29T10:44:59Z,Are we just going to ignore the French version?,12,0,Tai Beats 209
2018-12-29T07:29:30Z,What a waste! Watch Untouchables. Omar Sy is outstanding.,3,1,Veronica Wertz
2018-12-29T05:18:52Z,That's just lazy Hollywood,1,0,PeasnLuvve
2018-12-29T04:49:33Z,American copy French movie The intouchables 2011 Frace Original funny movie I see 4 time this France movie good,6,0,VOYTASNY
2018-12-29T03:02:37Z,You guys showed the entire world how to destroy a perfect movie.  People instead of wasting your money to watch this cheap remake spend $4 to rent the original on iTunes.,1,0,Vlad Feier
2018-12-29T01:42:52Z,Is it really that hard to say “based on the French movie Intouchables”? I’m not French but that movie is one of my all-time faves and this is just plain rude And don’t get me wrong Bryan Cranston is my boo but nothing can beat the pure joy that is the original okay I’m done go watch Intouchables thanks for listening to my ted talk,2,1,Maud Trenité
2018-12-29T00:55:58Z,The Untouchables is untouchable!,0,0,Nina Hayes
2018-12-29T00:28:29Z,Gonna suck! Brian Cranston is trash.,0,0,Pastor Glock
2018-12-28T07:11:04Z,the american remake of an amazing french movie like come on just leave things how they are but i'm not even gonna lie and say i wouldn't watch it it's just like find new plot ideas stop remaking amazing shows/movies,1,0,Theforgottenone
2018-12-28T04:02:54Z,KEVIN WE NEED TO COOK!!!,0,0,idontknow
2018-12-27T20:22:40Z,I prefer The Intouchables https://youtu.be/34WIbmXkewU,1,0,thedecosound
2018-12-27T20:17:30Z,"Despite being unsure what to expect, this film was much better than I expected.. Just give it a chance peeps.. Hart & Cranston are brilliant in it, as is Kidman, all in much different roles than usual..!  -  @Acharich #KingdomReviews",0,0,Acharich Speaks
2018-12-27T18:11:27Z,here's the original movie. give it some love: https://www.youtube.com/watch?v=34WIbmXkewU,0,0,eliza
2018-12-27T13:40:36Z,This reminds me alot of carl and markus from Detroit become human,0,0,Syrens
2018-12-27T10:52:59Z,"Hahahahaha, I see now comments...American special version :)",0,0,In sajder
2018-12-27T10:51:47Z,Seems like a good copy of Intouchables -original french movie,0,0,In sajder
2018-12-27T04:57:34Z,Oh no Peter,0,0,Andrew globermen
2018-12-27T03:05:49Z,What was the need to remake intouchables ?  🤔 This is a shitty remake .... The intouchables actors acting was class 👌🏻👍🏻,1,0,Beatrax
2018-12-27T01:51:47Z,The Intouchables should've remained untouched.,0,0,William Manjarrés
2018-12-27T00:10:08Z,So Walter White didn't Die he was just paralyzed and then blamed everything on Meth Damon and his crew. Mastermind.,0,0,nationofmillions
2018-12-27T00:00:55Z,"Still I rather watch this one than the intouchables, don't know why my brain tells me to",0,0,SAR
2018-12-26T23:42:47Z,"It was originally planned for a Will Smith to take a role instead of Kevin. I just actually finished watching Intouchables - the French version, and I could tell without a doubt that it's one of the best movies I have ever seen in my life (and oh boy I see a lot of movies). Kevin is a clown, he ain't even funny, and this hollywood version will ruin everything behind the real story and even the og movie. Everyone please watch the Intouchables, it's sensitive, touching, heartbreaking with a subtle humour, I loved it and I believe you will too. :)",969,45,Lyricsdoe
2018-12-26T09:05:25Z,Nice stealing!!! Congratulation!!! 👏👏👏👏,0,0,BG AH
2018-12-26T01:12:47Z,"So many people hating on this remake, i bet my left arm this becomes a much better version.",0,0,Aayan Russell
2018-12-25T21:39:45Z,Unskilled rehash of a good movie.,0,0,Cameron Bennett
2018-12-25T19:28:57Z,A movie where Kevin is actually acting? Heck yea,0,0,Amber Adams
2018-12-25T14:34:34Z,"Jmmmm this is unnecessary, I love untouchable",0,0,MUPHAZA 097
2018-12-25T12:26:04Z,Did you just tell the guy in the wheelchair he doesn't have real problems?,0,0,Dark Chocolate
2018-12-25T12:07:20Z,Untouchable is easily my favorite movie.,0,0,Jason Huang
2018-12-24T16:22:30Z,could have at least got dustin hoffman lol,0,0,kamakaze2007
2018-12-24T15:19:26Z,"If you're going to watch this movie, watch the Intouchables first. Subtitles are worth it, it's a great movie.",0,0,Colton
2018-12-24T14:06:30Z,Hahaha mr white is richer for the drug he did...after that heart attack he became paralyze hahahah..so breaking bad is the prequel to this movie 🤣🤣,0,0,ThePrototype1978
2018-12-24T14:02:20Z,I live the original...eventhough i have to read the subtitles from french to english lol,1,0,ThePrototype1978
2018-12-24T02:27:20Z,"Par principe, je ne peux pas regarder.",5,0,buffbeezer
2018-12-24T00:21:28Z,It should be illegal to make a remake of such incredible movie like Intouchables..,445,8,sunrise -
2018-12-23T22:43:56Z,The fundamentals of caring part 2?,0,0,MelodicWolf
2018-12-23T20:23:54Z,The remake will never be as good as the original,0,0,Srsh
2018-12-23T00:34:16Z,Nice,0,0,Sunshinered43
2018-12-22T23:08:42Z,This is just an American ripoff of the Intouchables,1,0,Nas Khwaja
2018-12-22T19:30:34Z,LMAO 1:06 going,0,0,Slicis
2018-12-22T16:23:31Z,Folks..it was called The Intouchables ffs,0,0,alipalix
2018-12-22T03:24:35Z,I can see why this is being dumped in January.,0,0,Michael Ward
2018-12-21T20:40:13Z,Looks like a great movie to me.,0,0,Danil Gossen
2018-12-21T04:48:42Z,"Oh do I so want to see this, I love both Bryan and Kevin!!!",0,0,Ginger Carrion
2018-12-21T03:11:21Z,So this is for people who refuse to read subtitles? The original was fantastic.,0,0,Erin Clark
2018-12-21T02:37:06Z,"Can we stop casting Kevin hart in every movie please, its getting old and he pretty much plays the same person in every movie",0,0,MAPerez _
2018-12-20T12:18:41Z,YOOOOOOOO this is based off a french movie i saw... the black dude was some african immigrant. Its actually why i love french movies now.,0,0,Ebizzill
2018-12-20T11:28:13Z,French version is better,0,0,Alexandre Payen
2018-12-20T03:41:02Z,"This is a rip off of ""The Fundamentals of Caring.""",0,0,Christine Diminuco
2018-12-19T22:47:45Z,"No no y no, tenían que joder la película original. Los odio!",0,0,Nayeli Ramirez
2018-12-19T19:36:53Z,PLEASE watch the original.,0,0,TempestuousInquiry
2018-12-19T15:12:11Z,"This crap deserves to drown in dislikes. I dont wanna know who is that sick f#cks who think that it is a good idea to defile a good movie with that cringy sh^t remake, but i hope they will bankrupt.  Is it stupidity or lazyness that murikans cant just dub movies ?",0,0,Freaking God
2018-12-19T11:20:49Z,"Ok after reading a few of these comments, I think you guys should give it a chance. But after seeing the original version, I def wanna see that one as well! S/N the scene where the guy lifts him up is prob not in this version due to Kevin’s small stature 🤣🤣🤣",2,0,Stacy Campbell
2018-12-19T04:58:11Z,A copy of The Intouchables 👎,1,0,El Gumas
2018-12-19T04:13:53Z,"This movie was already made in France like 5 or 6 years ago. Hollywood, get some original ideas.",1,0,Theorema
2018-12-19T01:33:20Z,So they American made The Untouchables...thumbs down booooo noooo,1,0,Hujaji Blamble
2018-12-19T01:15:49Z,So Walter White survives?,0,0,The Italian Swordsman
2018-12-18T23:58:38Z,DO NOT RELEASE THIS TRASH FILM,0,0,Michael Rasmussen
2018-12-18T20:47:21Z,Thozha tamil movie remake. I think https://youtu.be/EaxHnDbsfws,0,0,KUMARESANS
2018-12-18T17:43:28Z,Copy of the french version,0,0,Daniel
2018-12-18T15:57:51Z,"I’ve never heard of the Untouchables or Intouchables until I saw this trailer of the UpSide. I know that some of you guys are upset, but take it from me, a younger person, that sometimes they make these remakes to get to the younger audience, and to show the beauty of art and of people’s hearts and generosity.  I probably would have never heard of the Untouchables if it wasn’t for this, so I’m thankful for it, and I’m excited to see it",0,1,briana waller
2018-12-18T06:55:02Z,Lots of hatred for remaking the French movie. But people should feel proud about their movie industry that even Hollywood looking for/depends on your movie stories. Isn't that feel great. No need worry about how they make it as long as you have a materpiece with you.,0,0,globaltree
2018-12-18T05:38:36Z,INTERESTING 👀🤔🤔🤔🎬,0,0,CHiBeTheName G
2018-12-18T05:25:35Z,the untouchables will always be better,0,0,drink more bleach
2018-12-18T00:45:29Z,"Yep, gotta see this lol",0,0,Adasha Williams
2018-12-18T00:43:55Z,Why do you feel the need to do a remake?!,1,0,TheKing7Mills
2018-12-18T00:21:30Z,People hate a movie = Lets start World war 3 over a movie.,0,0,Wyatt Stutz
2018-12-18T00:00:16Z,We don’t need a remake. The original was great.,1,0,Edna Epelle
2018-12-17T18:00:56Z,who green-lighted this piece of $hit? The Intouchables was AMAZING. And Kevin Hart of all people?,6,0,SMASHBOXING
2018-12-17T17:34:43Z,well they better get their A game when marketing this movie to an streaming service since i doubt anyone would want to go see this in the big screen.,0,0,marcos roman
2018-12-17T16:25:56Z,This looks like one of those parody movie trailers. Terrible.,0,0,Mark Ledford
2018-12-17T15:20:21Z,Jeez guys nobody's forcing you to watch this. If you think the original is better then simply don't watch it. Movies are remade all the time.,7,0,Mo TuNe
2018-12-17T00:30:58Z,Driving Mister Daisy,0,0,xc5647321 xc5647321
2018-12-16T23:09:57Z,https://www.youtube.com/watch?v=34WIbmXkewU this says more than enough.. im totally not ganna watch it.,0,0,SniffingDog
2018-12-16T20:48:07Z,French movie called “ les intouchables” or “the untouchables”,0,0,Saradjine Maraboucreole
2018-12-16T19:00:32Z,"Trash, complete trash this is the same movie but worse.",0,0,mrjackschultz
2018-12-16T13:51:36Z,Is this a remake of the french movie the untouchables?,0,1,Telo712
2018-12-16T08:15:15Z,I've always wanted to see the intouchables but I never did and now there making this one yay,0,0,Andrew clawson
2018-12-16T04:29:34Z,"Wtf! This is horrible, you cant remake a classic. And they replace the Maserati with a Ferrari???",0,0,Curtis Martin
2018-12-16T04:08:16Z,"First detective pikachu, now this bullshit. I swear if we don’t start boycotting these monstrosities, they’ll only get worse.",0,0,freestone licksbutt
2018-12-16T04:04:33Z,I'm a direct support professional. This looks good.,0,0,AtarahDerek
2018-12-16T00:37:21Z,"A remake of a remake. There was the french one, and then they did a second. The second one came out like 2 years ago.",0,0,James McKnight
2018-12-15T23:36:18Z,Americanized,0,0,Mauro Iacobelli
2018-12-15T22:58:58Z,Untouchable: The Parody,0,0,The Middle-Brick
2018-12-15T15:16:37Z,"I'm french, and I like it everytime another country do a remake of a french movie. It gives me some proudness (kind of) and it's cool to see a good story again but with a new approach. And this new approach don't necessarily needs to be in the script, to be fair it's even better when they don't change a line. Changing the actors, the visuals etc is cool and enjoyable. It's like a rock band making a cover of a pop song, something like that. So please, stop whining, if you're against that, just avoid the movie guys, but I know I'll enjoy it",5,10,Vince Draw
2018-12-15T00:55:41Z,"Let's recap shall we?    original - Bienvenue Chez les Ch'tis (2008), the highest grossing French film of all time!  remake - New In Town (2009), completely missed the plot and made it a love story rather than an insightful comedy.    original - Le Dîner de Cons (1998), hilarious French comedy.  remake - Dinner for Schmucks (2010), cheap laughs and an over the top premise.    original - Intouchables (2011), an amazingly spectacular work of art!  remake - The Upside (2019), what I can only assume will be a giant turd smear over what was originally a brilliant gem of a film.    Reasons why this film will hopefully fail:  - Hopefully the American audience won't care enough to go see it anyways.  - The original faced backlash for the 'Uncle Tom's Cabin' racial undertones when it first came out back in 2011. What do you think the American public and critics are going to say about it now!  - It won't have Ludovico Einaudi's soundtrack  - It will go for cheap laughs similar to poop and pee jokes in modern trashy comedies (already saw a few in the trailer).  - It won't have the heart and real connection between the leads that you sincerely feel in the original.  - Did I previously mention Hollywood's fails in this department in the past?    Just face it Hollywood! Trying to remake American versions of successful foreign movies is just not a good idea! Let good movies just be good movies! Let's just be honest here Hollywood, you're out of good ideas. Just go poop out another rom/com or bloated superhero franchise. Stop crapping all over everyone else's art!",3,1,Chris West
2018-12-14T23:03:36Z,#fridaymood 😆😉😎  #movies       #RuinAnInterviewIn4Words   Wanna  See  A  Movie?,0,0,Einsteinz Vice
2018-12-14T19:12:53Z,If it doesn't have a soundtrack loaded with Ludovico Einaudi I'll be disappointed. The piano MADE the original french version.,0,0,Jacob Dustin
2018-12-14T14:27:49Z,Looks like Detroit Become Human Live Action Movie 🤔🤣🤣🤣,0,0,GamingBuzz1
2018-12-14T10:07:49Z,Doesn't look as good as the original.,8,1,Sarah Peters
2018-12-14T06:44:26Z,Heylasa Heylasa hey hey hey Heylasa Heylasa Heylasa Heyylesssaaaaa,0,0,Tom Abraham
2018-12-14T02:59:18Z,Les Intouchable does not need a remake especially if it doesnt even follow the same feel as the original,0,0,Loli Squad
2018-12-14T00:40:17Z,is this suppose to be detroit become human with mark,0,0,DabDimmaDome
2018-12-13T21:56:47Z,"As a fan of the original film, this looks alright.",0,0,Woody Scales
2018-12-13T21:32:24Z,This movie is the same as the Telugu movie oopiri,0,0,Kishan Rao
2018-12-13T20:38:20Z,"I think it looks funny. I'll probably even go to the theater to see it.Everyone else that thinks  it's ""unnecessary"" can stfu and stay home.",0,0,Jerry R.
2018-12-13T16:45:35Z,"Hey guys let’s take a movie remake and then make offensive comments to the people of a country that had nothing to do with the making of this movie. I’m sure all 365 million americans decided they wanted this right? According to the people in the comments, they did.",0,0,Tramanon -
2018-12-13T16:33:01Z,the french version is Gold. Kevin hart will corrupt it.,0,0,VogueHaven
2018-12-13T15:39:20Z,Based on a movie 'oopri' which is. Based on movie untouchables. Which is based on. Movie 'me befofe you',0,0,vidya sagar
2018-12-13T09:11:33Z,"It's The INtouchables, not UNtouchables",0,0,Marcus Erectus
2018-12-13T04:40:49Z,1:44 I mean I’d smash.,0,0,Okuyasu Nijimura
2018-12-13T01:40:56Z,"What's next? Are we going to try to remake the Mona Lisa? Are we going to try to make the Mona Lisa better too? Why was this movie made? Just to profit from it? Did somebody really think that they were going to make this movie better than the original? I think it's pretty disrespectful to remake this movie in this way. I think the 9000 thumbs down folks agree might agree with me. If you're going to remake something, and the original was a masterpiece, don't bother. Some busybody in the movie industry decided they had to just ruin this one didn't they.",0,0,etyrnal
2018-12-12T22:11:35Z,Me Before You but for dudes,0,0,Ashley Chang
2018-12-12T16:10:11Z,This is just proof that Americans have no culture smh. Sad really,1,0,Siggie Biggie
2018-12-12T15:21:41Z,Look ma. Webster 2.,0,0,BR
2018-12-12T08:43:27Z,This remake makes me ashamed to be American,0,0,ConkeyCrack
2018-12-11T16:25:22Z,"We live in a globalized planet where watching a foreign movie is not difficult anymore, especially the really good movies, American remakes do not contribute anything to an already good piece of cinematic art. I apologize to the french and the original movie director for this piece of garbage.",0,0,Jose G. Castañeda
2018-12-11T05:26:57Z,"Never seen the original,  but I will see it first.  However, before we rush to judgment, Bryan Cranston is an amazing actor,  along with Nicole Kidman and with a comedic character like Kevin Hart this movie could be a good as the original. Let's be fair before we judge it. Go Kevin Hart! he's showing is acting diversity",7,4,Kelsey Stem
2018-12-10T12:28:06Z,i think they remake this in little bit lighter approach... lets just give this a movie a chance... beautiful actors though...,0,0,purple ARMY
2018-12-10T03:50:51Z,silly,0,0,Mary Loch
2018-12-09T21:08:23Z,1:32 omg this is the line of fifty shades movie how could you downgrade the original movie any more? And why does he need too much elaboration? Americans really love to over exaggerate ignorance and wealth.,0,0,Great Cat
2018-12-09T21:07:33Z,1:32 omg this is the line of fifty shades movie how could you downgrade the original movie any more? Americans really love to over exaggerate ignorance and wealth.,0,0,Great Cat
2018-12-09T15:46:35Z,"I dont care its from intouchables,will watch it.",0,0,Jun San
2018-12-08T18:08:48Z,"This film is a joke. The casting is so awful it feels like an insult to the original version and the true story that happened. Really, who needs a remake of something already beyond amazing? The meltdown scene is really unnecessary, but I guess that’s also very much American. You need rage and anger to fix the problem. Smh.",0,0,sweetboost21
2018-12-08T02:27:57Z,Choc droppa,0,0,Khairul Azlan
2018-12-07T00:15:12Z,"I agree with all these idiotic comments, The Untouchables was a F'n awesome gangster film during the prohibition era of the US. No need to remake it with this lovey dovey story.",0,0,Ryan Mcbay
2018-12-06T14:57:09Z,"Some many opinions , I will  watch the movie then I will tell you what I think 🤔",0,0,Farley Burge
2018-12-05T22:48:01Z,... they made this as a comedy,0,0,Justas Prašukas
2018-12-05T14:51:52Z,I think the Tamil/Telugu version (Thozha/Oopiri) was much better. I am a huge Kevin Hart fan btw.,0,0,Naseef
2018-12-04T16:33:44Z,Ok ok frenchies I just watched the intouchables trailer no lie it looks good if I could speak French plus the black dude no where near as good as Kevin Hart come on guys be real your gonna watch this even if your French Kevin gonna bring a whole different level of acting,0,2,N G
2018-12-04T06:54:57Z,"Remaking this movie is like seeing a beautiful stained glass window then breaking and putting it back together, unnecessary.",0,0,Eerikki WHY Keke
2018-12-03T19:43:58Z,Spoilers ffs now we all know Heisenberg survives and somehow kept all his drug money.,0,0,Mike Warner
2018-11-30T18:28:28Z,Let me get this straight... You don't have the english dubbed version of this movie and that is the reason for Hollywood to shoot  the remake? From trailer it is obvious that the movies isn't going to be even remotely close to the original.,0,0,Vladimir V.
2018-11-30T01:57:50Z,Omgggg this is just a copy of a Telugu India movie,1,1,Annie Gangarapu
2018-11-26T11:53:56Z,Never!!!,0,0,Jenei Csaba
2018-11-26T09:44:44Z,French version better 100 time .  No need for this movie.,0,0,lebneni
2018-11-26T02:43:44Z,"It looks like fun! I don't mind 2 versions of such an AWESOME story! (The Original 'The INtouchables')! Now MILLIONS more people will watch it! GOOD, I say!",0,0,Crystal Clear
2018-11-25T12:10:52Z,The Untouchable is an excellent movies and I can bear to see such a phenomenal story retold (resold)  A story that reminds us that friendship and what we really need isn't always just next door.  Abdel Sellou and Philippe Pozzo rock!,0,0,Leo Slater
2018-11-24T04:27:58Z,"Wow, “Get Hard 2” looks really interesting!",0,0,Chives5150
2018-11-23T21:18:27Z,"Bryan Cranston.  Nuff said.  This movie will be an amazing, right up there with the original.",0,0,fatalflaw
2018-11-23T16:27:33Z,"The only part I didn't like about the clip was the ""Who's fault is it"" line. I hope the film doesn't go down that path. Otherwise, given the story, it should be easy to reproduce. The trailer captured the most important element of the original film is that Driss could see Phillipe beyond his injuries and Phillipe could see Driss beyond his race and criminal background.",0,0,Glenn Jerome Everette
2018-11-23T10:45:29Z,SHAME OF HOLYWOOD!,0,0,MrRotic
2018-11-23T01:09:35Z,"The Untouchables was a PERFECT movie, can we not teach the average American to appreciate foreign movies vs remaking them? I'm not blasting Cranston or Hart, love them both, so if there had to be a remake, I'm glad it's with them but still...",0,0,musique1o1
2018-11-20T14:16:28Z,Americans have to remake everything....,0,0,Theo
2018-11-19T03:04:50Z,Is this the Chinese version?,0,0,Manu
2018-11-19T00:26:44Z,the French version was great. Should have left it alone. BOOO,0,0,funsize198
2018-11-18T01:50:03Z,"I don't know why people are so negative to this movie, barely anyone watches untouchable anymore. This is like a soft reset to remind people and it can show the new generation which haven't seen this movie yet. Besides, I like the theme and settings to this movie.",0,1,Anthony Lee Chen
