timestamp,text,like_count,reply_count,author
2019-06-03T06:42:35Z,"They shouldn't have challenged an American, Now they are Paying for it",0,0,Aadil Farooqui
2019-06-03T06:39:09Z,The crying scared was absolutely amazing acting!,0,0,jose valentin
2019-06-03T06:36:35Z,I was born ready to watch this movie....,0,0,Light Yagami
2019-06-03T06:36:33Z,This movie looks good...wow I haven't watch a Movie in a long time since Alita..this one looks really good plus..I'm a car guy so that's a big plus for me.,0,0,Aku
2019-06-03T06:35:28Z,i thought Shelter was reserved for The irish Man trailer,0,0,Trump 2020
2019-06-03T06:34:35Z,Damon knew Weinstein was abusing people,0,0,Trump 2020
2019-06-03T06:34:04Z,"This movie is gonna sale 10000 times more if they can have a Clarkson, May and Hammond cameo.",1,0,T Y
2019-06-03T06:33:22Z,I highly recommend James May's little documentary about the rivalry,81,6,sludge
2019-06-03T06:33:18Z,90 dislikes are probably Ferrari owners.,0,0,Spencer Scott
2019-06-03T06:32:39Z,Yes ! Yes ! And Yes! .... Yes!!!,0,0,MrYamato67
2019-06-03T06:32:36Z,I am always going to see any movie that Christian Bale is in idc what it’s about. Can’t wait for this.,0,0,The Cool Guy
2019-06-03T06:31:00Z,Fact movie. Everyone knows movies are either comic book flicks or remakes of remakes. #Fakemovie!,0,0,a mars
2019-06-03T06:30:08Z,Bale is a Shapeshifter or what??,0,0,Prachi Sharma
2019-06-03T06:25:43Z,They still show to much but it looks fantastic,0,0,bnine m
2019-06-03T06:24:50Z,The Grand Tour S01E06,0,0,Ankur Debbarma
2019-06-03T06:24:47Z,I sense a lot of spinning from the Ferrari side,2,1,jiKSaw
2019-06-03T06:22:23Z,"It will be amazing !!!! Gt40, the best car ever.",2,0,Benjamin Workshop
2019-06-03T06:21:01Z,My heartbeat doubled after just watching the trailer. Gimme us Bale & Damon!,4,0,Nikhil Nair
2019-06-03T06:18:06Z,Can't wait for Mercedes vs Ferrari... *sigh*,2,0,MAJOR
2019-06-03T06:15:17Z,About time that light was shed on the greatness of Ken Miles. In my eyes and a great deal of others he will always be the winner of the 66 Le Mans race,0,0,cavdragoon
2019-06-03T06:13:46Z,I am not ready😂😂😵😵😲,1,0,BadmintonLegends
2019-06-03T06:12:06Z,nah Ferrari's better,0,0,Akshat
2019-06-03T06:08:52Z,Jesus Christ that's Jason Bourne,0,0,Manny Bananas
2019-06-03T06:05:48Z,Batman v Ferrari : Dawn of speed.,0,0,Tarek Mahmood
2019-06-03T06:03:44Z,Ferrari: I Have An Army   Ford: We A GT40,1,1,Sambeezy Skywalker
2019-06-03T06:02:55Z,The Legend Of The GT40 🔥 Is Brought Back To Life!,3,0,Sambeezy Skywalker
2019-06-03T06:01:07Z,Take my money 🤓,0,0,Balmore Solorio
2019-06-03T06:01:05Z,Ford versus Ferrari looks amazing and a great movie to see actually love seeing fast cars on the track.,0,0,Allen Nixon
2019-06-03T05:59:05Z,"Dear 20th Century Fox (Disney),  I can’t wait to see the BTS and learn how they managed to film this!!!  Quick Question: How did you do the racing scenes? Were the cars CGI (i.e. car commercials), or were they recreated for the film?   Also, can I have one? Jk  -an avid car enthusiast",0,0,Jared Wiens
2019-06-03T05:55:10Z,*Ferrari has left the chat,0,0,TheGangoo
2019-06-03T05:54:26Z,"Okay I'm gonna put this  here "" Matt Damon + Christian Bale (two strong performers)  >>>>>>>>>> Leo + Brad Pitt (Two good looking fellas)",0,0,spottercorp
2019-06-03T05:54:08Z,Ford v Ferrari: Dawn of Justice.,332,5,JSD / SDNF / SD95
2019-06-03T05:54:06Z,The ending was cringey,0,0,Harris Ashraf
2019-06-03T05:54:01Z,Bale is back after vice.. Every time bale surprising me... I love Christian bale..,1,0,chethan raj T
2019-06-03T05:52:57Z,Why the hell are they showing the entire movie in the trailer these days,0,0,sri chand
2019-06-03T05:51:28Z,Jon Bernthal      Ok I'm watching,2,0,Samuel Maurer
2019-06-03T05:51:17Z,Batman v Superman Godzilla v Kong And now   Ford v Ferrari,12,0,Pro 92
2019-06-03T05:51:05Z,Best part of the trailer 2:03,0,0,Mercy Gaming
2019-06-03T05:45:05Z,Make him say  Russooo !!!!!,0,0,Anoop
2019-06-03T05:44:57Z,it looks like hes wearing that cowboy hat backwards,0,0,Matt Shaddox
2019-06-03T05:43:15Z,amazing,0,0,NikoPrimitif
2019-06-03T05:42:56Z,Where is Bruce McLaren..he plays a major role,0,0,Suraj Raghunathan
2019-06-03T05:40:14Z,Well seems very interesting movie...,0,0,Gaurav Nayak
2019-06-03T05:39:57Z,I have waited 2 years for this and the Irishman finally its here,1,0,DOOM GAMING
2019-06-03T05:38:39Z,I'm screaming out loud HELL YEAH BABY!,1,0,Ranjan Pattnaik
2019-06-03T05:38:38Z,I really hope this movie does well,1,0,999ZondaS
2019-06-03T05:38:26Z,Christian Bale plays himself in this movie.,1,0,Tanmay Jain
2019-06-03T05:38:00Z,I think all ford's owner should go to watch this movie,0,0,Akash kamal
2019-06-03T05:37:53Z,Tanel Padar & Dave Benton - Everybody,0,0,Samuel-REMAKE
2019-06-03T05:37:44Z,Take my money.,0,0,Eman K
2019-06-03T05:36:59Z,Yo this looks good,0,0,CollectPanda33
2019-06-03T05:34:07Z,So many good movies come out this year that I totally had forgotten about this one.,0,0,vaskopz
2019-06-03T05:33:27Z,พี่น้อย วงพรู,1,0,taesuzy
2019-06-03T05:32:07Z,Brad & Leo: We're the duo  .... Matt & Bale: Hold our wrench,103,4,Rohit Ratha
2019-06-03T05:32:03Z,Ford who? See their stock for last 10 yrs!,0,0,Yasser Elkaraki
2019-06-03T05:30:02Z,Bale you did it again. Weight is a game for him,0,0,Mr. Enam
2019-06-03T05:29:37Z,well now where is ford and ferrari is still ferrari......and what a lame name...,0,0,J C
2019-06-03T05:29:33Z,Christian Bale Ma Mannn,0,0,Shawn Isaac
2019-06-03T05:28:49Z,One word: OSCARS!,0,0,Mr. Unorthodox
2019-06-03T05:26:56Z,Oh man that last bit.... Great acting.,0,0,mashakos
2019-06-03T05:26:25Z,*stick driving intensifies*,0,0,Darth Hoover
2019-06-03T05:23:46Z,Matt Damon gets punched in every movie he's in,0,0,KingClaytonz
2019-06-03T05:22:38Z,"Christian Bale and Mat Demon  Hollywood be like  - whom you want to see together - Chaplin - Hitler , wait a minute ! Tan tadah ...🔥",0,0,Niladri Sarkar
2019-06-03T05:21:19Z,"I'm excited for this movie I love Christian and Matt, however I'm really excited to see Caitriona Balfe in such an important movie, and I hope to see her in the future in more projects on the big screen.",0,0,KAREN AUSTEN
2019-06-03T05:20:57Z,"I don't care what it is, if Christian Bale's in it, I'm sold.",0,0,Xcom Dimensionz
2019-06-03T05:19:32Z,Bale? Count me in.,0,0,Mayank Patel
2019-06-03T05:19:18Z,"3 good actors + the director of Logan = give me a double shot of whiskey, two fucken bottles of bourbon and a tall glass of blue moon with a small pinch of kickass.",0,0,Nick Dorenkamp
2019-06-03T05:15:56Z,"oscar nomination, i called it",0,0,Arnav Rajesh
2019-06-03T05:15:52Z,Matt is looking like Leo in this movie,0,0,Jay Lathia
2019-06-03T05:15:41Z,So at what point will Shelby need to be rescued?,0,0,Eli Campbell
2019-06-03T05:11:02Z,"I was really expecting both sides of the competition, this looks awesome but I'm really disappointed it's only a one sided, was hoping it would be like rush",0,0,Abhi Shetty
2019-06-03T05:09:52Z,not a first time indeed. Ford motor was in vast majority of nazi warachines,0,0,John MacTavish
2019-06-03T05:09:51Z,Take mhyyy muhney 💵💵💵,0,0,Dev S
2019-06-03T05:06:38Z,What a cast.,0,0,Som Prakash
2019-06-03T05:06:14Z,"“Quick, what’s a song that no one has used in a movie trailer?”   “Uh...I don’t know. Gimmie Shelter?   “God dammit....that’s perfect!”",79,5,jacemarteez
2019-06-03T05:04:35Z,Batman vs punisher vs jason bourne,1,0,HADI STUDIO
2019-06-03T05:03:54Z,Ford had a Need for Speed.. sorry couldn't stop myself,1,1,Ayush Rana
2019-06-03T05:02:10Z,Love It!,0,0,InSeok Chae
2019-06-03T04:58:26Z,"We miss you, Mr. Wayne",0,0,Alex Hopper
2019-06-03T04:58:18Z,"“My name is Carroll Shelby, and performance is my business.” That line better be in the movie.",8,0,Pancak3s12
2019-06-03T04:56:52Z,Batman (Bale) and Green Arrow (Damon).   What could have been    if WB/DC had a plan in the 2000s.,5,0,Knightfall182
2019-06-03T04:55:44Z,One of the greatest underdog stories in racing history,1,1,nickfizzle1234
2019-06-03T04:52:50Z,"Mercedes vs Ferrari movie? 1. Ferrari spun 2. Ferrari missed out of q1 3. Too much downforce 4. No grip 5. Wrong pitting strategy 6. Wrong racing strategy 7. Late team orders (waiting 5 laps to apply team orders) 8. Low fuel 9. No power, hybrid engine failure 10. More horsepower but still losing",6,2,Gian Albert Alfani
2019-06-03T04:51:31Z,Mark my words - This is gonna be epic 🙏🙏🙏,0,0,Hardycovers vevo
2019-06-03T04:51:11Z,Oh _hell_ yeah!!!,0,0,Hua Mulan
2019-06-03T04:50:17Z,Looks amazing.. also looks like Pixar's Cars live action with humans,0,0,Navarrete
2019-06-03T04:48:30Z,Makes me wanna watch Rush again.,0,0,Thisis Badforyou
2019-06-03T04:47:25Z,20th century disney,0,0,Sompit Kanpakwan
2019-06-03T04:46:50Z,Jimmy Kimmel must be so happy watching Damon getting punched.,16,0,Nabeel Perviz
2019-06-03T04:46:31Z,I was born ready Mr Shelby🤣🤣🤣,0,0,Abby p
2019-06-03T04:44:37Z,"Ford wins the race , ken miles died testing the car   . Movie over",0,0,jcparkeranto
2019-06-03T04:42:31Z,"Want to see something cool...June 8th in Plano, TX Carrol Shelby’s grandson puts on a Shelby only car show. You’ll see every type of Shelby ever made including the GT-40s appearing in this movie. Can’t wait for the show and the movie!",0,0,dxdelafu
2019-06-03T04:40:57Z,Some people think Ford can’t beat Ferrari.  But not us. Not us.,0,0,2nd_place
2019-06-03T04:40:08Z,"Ford: Tell me, do you leak? Ferrari: .... Ford: You will.",4,0,Daniel Nikrasov
2019-06-03T04:39:53Z,Another version of Bale again.,0,0,Nobphawit Wongthip
2019-06-03T04:39:12Z,Jon Bernthal = must watch.,1,0,D. EDITS
2019-06-03T04:37:48Z,Bale deserve oscar for tis one too,0,0,Rk 1991
2019-06-03T04:37:04Z,"as great as the actual story is, unlike Rush they'll just turn it into a boring hero-esq shallow Michael Bay style movie. DON'T fuckin compare this trash to Rush",0,0,sadman hoque
2019-06-03T04:36:16Z,Batman retired...,0,0,Daniel Nikrasov
2019-06-03T04:35:32Z,Its been a long time since I actually wanted to see a movie in theatres.,0,0,Corbin Buesch
2019-06-03T04:34:43Z,This is gonna be FANTASTIC!!!,0,0,Scott Russell
2019-06-03T04:34:43Z,Can y’all stop using “Gimme Shelter” for a decade to promote a movie?,0,0,XRayWizard369
2019-06-03T04:33:49Z,'Merica!,0,0,J B
2019-06-03T04:32:13Z,Hype,0,0,Milton Butler
2019-06-03T04:32:05Z,Looks good.,0,0,J B
2019-06-03T04:27:13Z,"Oh yeah , this was needed , the biggest rivalry in automotive industry , ford wins btw",0,1,Animesh Dash
2019-06-03T04:27:01Z,"Even though I already know this story well, this is a must watch at the movie theater!!!",0,0,ObsoleteGamer.com
2019-06-03T04:25:22Z,Did they show the history that makes Ford so desperate to win the 24 Hours of Le Mans ... specifically against Ferrari?,0,0,Saad Abdullah
2019-06-03T04:25:09Z,Can't freaking wait💣,0,0,Ruben Andresil
2019-06-03T04:25:08Z,"I'm definitely watching this, but I don't see Shelby in Damon at all.",2,1,jo23bulls
2019-06-03T04:23:50Z,And that's the story of Ford Shelby! The race car produced by Ford after Shelby who defeated the Ferrari!,1,0,szubinmehta
2019-06-03T04:23:09Z,I wish Clarkson could do a cameo in this film. Who's with me?,0,0,jumpjet897
2019-06-03T04:22:29Z,"Ford v Ferrari looks good, I was already excited because I like the cast and director.",5,0,SirTyJensen
2019-06-03T04:21:58Z,Bruce Wayne starting up back then too,1,0,Hell Skull
2019-06-03T04:21:44Z,People who follows racing history knows that this movie will be about tragedy,2,1,dickvantwerp
2019-06-03T04:20:29Z,Hopefully they portrayed other drivers in the movie as well like John Surtees and Bruce McLaren.,0,0,Calvin Lee
2019-06-03T04:19:10Z,"The perfect lap... a life well lived. Racing is life in a crucible. A lap is the day, the week, the month, the year, only measured in seconds. Ken Miles, a great man and real racer. Rest in peace. I hope this movie illuminates your spirit.",0,0,Fast Sports
2019-06-03T04:18:57Z,_⛅11AM Jun 3 2019~_,0,0,Elvis Van
2019-06-03T04:18:46Z,Ford is going to win Le Mans this year ... I’m calling it right now...,0,0,superSJ
2019-06-03T04:18:43Z,next is  NASA v SPACE X  . . . . Continue..,1,1,Vaibhav Joshi
2019-06-03T04:18:08Z,"dude, christian bale was fat for vice last year, how is he thin now? he's a goddamn monster",0,0,Karen Abraham
2019-06-03T04:17:43Z,Ford v Ferrari: Race of Justice,1,0,Lenard Regencia
2019-06-03T04:16:48Z,"I guess that means Christian Bale for MCU. After all, he completed his work in DC comics.",0,0,Yami//BHNA&DBSFTW HE&WGFTL
2019-06-03T04:15:55Z,I was born ready Mr. Shelby 😆😆,0,0,Starborn TM
2019-06-03T04:15:39Z,"Clarkson, Hammond, and May all just got stiffies...",1097,15,Thomas H
2019-06-03T04:14:58Z,"The legendary 1 2 3 finish will be on the big screen, cant wait 👍",175,3,bruhmomento _21
2019-06-03T04:14:17Z,A lot of the set is the same as that motorcycle miniseries that was on Discovery,0,0,Zach Mocko
2019-06-03T04:13:53Z,Song name anyone??,1,0,Dushmanta Behera
2019-06-03T04:13:41Z,RUSH 2!!!,0,0,DarkKing009
2019-06-03T04:13:38Z,Hell Yea!!! Im so Hyped!!,0,0,superSJ
2019-06-03T04:13:32Z,I feel like fighting now!!!,0,0,RO RO
2019-06-03T04:13:06Z,Freddy v. Jason: *nope* Alien v. Predator: *still nope* Batman v. Superman: *mega nope*     Ford v. Ferrari: Time to break this curse...,116,6,Strider Stryker
2019-06-03T04:12:17Z,How bout Tesla?,1,0,Nate
2019-06-03T04:11:57Z,I'm just waiting for James from Donut media to react to this or make a video about his thoughts on the trailer.,0,0,Montana Bown
2019-06-03T04:10:00Z,"Go check out: ""The 24 Hour War"" documentary. https://www.youtube.com/watch?v=csFnDoXQKvg",0,0,Jason Wigand
2019-06-03T04:09:27Z,that scene at the end with guy crying looked pretty goofy,0,0,nAz
2019-06-03T04:08:39Z,Bale lost 200 pounds for this role,0,0,L.A Lakers 2020 champions
2019-06-03T04:07:39Z,https://youtu.be/ZtomsRAtRWc,0,0,Adam C
2019-06-03T04:07:03Z,Looks great and love the use of rolling stones,0,0,Frank Mehrer
2019-06-03T04:06:14Z,Please do watch flash of genius. Ferrari is Ferrari .. dont compare it.,0,0,citizencheck
2019-06-03T04:04:43Z,"imagine you give fastest car to Patrick Bateman, And he say ""I feel lethal, on the verge of frenzy. I think my mask of sanity is about to slip.""",1,0,SaroHealthCare
2019-06-03T04:04:41Z,"Damon looks good as Shelby, but he needs wrinkles and the squinting eyes.",0,0,Adam C
2019-06-03T04:03:29Z,The cast looks amazing. I love seeing Jon Bernthal more and more!,0,0,N
2019-06-03T04:02:41Z,"I couldn't believe when I saw Christian Bale first, then my happiness went overboard after seeing Matt Damon. Gotta surely put this in wishlist.",42,0,Vijay Kanta
2019-06-03T04:01:22Z,"""looks up Ken Miles on google"" Oh, spoilers.",0,0,Blue Neebsz
2019-06-03T04:01:15Z,Matt Damon you won't be coming on kimmel for this movie either. 😂,0,0,DHRUV MALIK
2019-06-03T04:01:10Z,Ferrari .. the Italian beauty. To bad Ford will never have the history of Ferrari.,0,1,Fancyslimshady
2019-06-03T04:00:29Z,My most anticipated movie of the year post-Lion King :],0,0,Matt Phillips Reviews
2019-06-03T04:00:16Z,"I recommend Rush, another racing movie (although Formula 1) with Bruhl and Hemsworth, based on the true story of Lauda and Hunt.",14,1,kk
2019-06-03T04:00:09Z,Finally some real movie!!,0,0,JLS Samsa
2019-06-03T04:00:01Z,Fast & furious : ford vs ferrari 😂,0,0,Andre Kurniawan
2019-06-03T03:59:25Z,Once upon a time in Hollywood and now Ford Vs Ferrari Take my money,5,0,3Viveking ##
2019-06-03T03:57:05Z,Finally one of the Great Stories Can be Told.. True Hero's of Motor Sports.. True Legends..,10,0,At Zero
2019-06-03T03:56:36Z,The punisher is in it,0,0,Sagar
2019-06-03T03:55:39Z,the new rush,0,0,Tony Liu
2019-06-03T03:54:01Z,"looks like another ""Driven""!",0,0,TIM O
2019-06-03T03:53:55Z,Damon: I'm Jason Bourne...sike I'm Loki🤣 Bale: I'm Batman 🦇🤵,6,0,UserInterface00
2019-06-03T03:52:25Z,looks great but not enough from the Ferrari perspective,0,0,Pyr01
2019-06-03T03:51:15Z,Title is too cheesy,0,0,bhuvan garg
2019-06-03T03:50:55Z,"A hot-headed veteran driver who gives everything for the moment. Based on the infamous Terminator rant, this role is a perfect match for Bale.",0,0,Inhyuk Lim
2019-06-03T03:50:37Z,the real question is... does it come in black,0,0,.m.
2019-06-03T03:50:15Z,Can anybody tell me the name of the Ferrari's in the trailer?,0,0,Nam Nguyễn
2019-06-03T03:48:06Z,Ford VS Ferrari: the story of how the largest car company in the world at the time flushed a NASA sized budget to beat a small family company of 75 employees over a board room pissing match.,0,1,Nate Crabtree
2019-06-03T03:48:06Z,The real Fast and Furious.,1,1,djparaense
2019-06-03T03:47:48Z,Ferrari Exe: Ford can’t beat us       Shelby: Hold my wrench,612,16,Yoani Rodriguez
2019-06-03T03:47:10Z,One of the best automotive stories after Rush (2013) ❤,0,0,Rohan Phadke
2019-06-03T03:46:59Z,"Matt Damon, Christian Bale, and the Punisher. I’ll take it.",0,0,Ninja Fork
2019-06-03T03:45:09Z,Let's go!!,0,0,Micah Diaz
2019-06-03T03:44:45Z,Gimme shelter rocks every movie trailer,0,0,The Dude
2019-06-03T03:42:13Z,The best!!!,0,0,Leonardo Tonetto
2019-06-03T03:41:59Z,All you Millennials soy boys I'm sorry this is not the movie for you. This looks like it's going to be a great movie about when America was great,1,0,alanjrkaminski
2019-06-03T03:41:49Z,"0:50 That tiktok, I thought Christopher Nolan direct this movie",0,0,FollowUrHeart
2019-06-03T03:41:33Z,"For hyper accuracy, I wonder if a Mustang runs into a crowd of people?  Just joking.  Movie looks like it'll be awesome. Hopefully we will see some Cobras and Aston Martins (Shelby won 1959 Le Mans in the DBR1) too.",3,1,Newmans_Own
2019-06-03T03:41:32Z,Does it come in black?,0,0,Forbidden Color
2019-06-03T03:39:35Z,"Would it be amazing or what to see this battle in Formula 1 today? Ford v Ferrari today? Or any of the Detroit 3 in Formula 1 fighting for the top, that would be awesome. Maybe then the US will pay attention to the pinnacle of motorsport.",0,0,Vignesh Balasubramaniam
2019-06-03T03:39:24Z,Looks like a real good movie with some great actors. 👍🏽🙂💯,0,0,C.E. Nelson
2019-06-03T03:39:24Z,There are Marvel films....  Then.....there’s this 🔥🔥🔥🔥,17,0,Ok Cool
2019-06-03T03:38:29Z,2:04 When a Fortnite player plays PUBG for the first time and got killed by a pan,0,0,Dick Batsy
2019-06-03T03:38:22Z,01:00 You know than a movie is going to be awesome when you hear this song in the trailer.,1,0,jjlrdz
2019-06-03T03:38:07Z,"Sick movie, Jason Bourne and Batman in one movie, Definitely fun!",7,0,Nelviano Michello
2019-06-03T03:37:46Z,Bale looking like The Machinist again.,0,0,dannydinosaur73
2019-06-03T03:37:08Z,Keep in mind that this is exactly how you win at Oscar awards.,0,0,Kevin Berrios
2019-06-03T03:37:08Z,DOES IT CM IN black,0,0,Moiz Ali Talpur
2019-06-03T03:36:03Z,Batmobile.,0,0,Yautja Hish-qu-Ten
2019-06-03T03:35:34Z,Perfect perfect perfect And perfect,0,0,Emre Korkmaz
2019-06-03T03:34:46Z,Legend vs. Legend  That is EXACTLY.... What any car enthusiast would want to see.,99,4,Kevin Berrios
2019-06-03T03:32:48Z,The ultimate fight for the infinity gauntlet. Will Thanos appear? Stay tuned!,0,0,Go Mezant
2019-06-03T03:32:35Z,jason vs Dark knight,0,0,皇明
2019-06-03T03:32:27Z,No Ricky Bobby,0,0,Raul Rubalcava
2019-06-03T03:32:13Z,que tiempos en q no te ponían media película en el avance,0,0,́CubaSinRP
2019-06-03T03:29:59Z,Batmobile:  am I a joke to you,1,0,aditya paul
2019-06-03T03:29:14Z,batman fan from india,0,0,belum sivareddy
2019-06-03T03:28:47Z,Gimme Shelter makes any trailer 100x times better!,0,0,Clark Kent
2019-06-03T03:28:38Z,I'm in.,0,0,Jason Explains Things
2019-06-03T03:28:04Z,Christian Bale is a happy ending,1,0,Dead Meme
2019-06-03T03:26:06Z,BATMAN BEGINS: DELETED SCENES,0,0,ELEMENTELITEYe
2019-06-03T03:26:01Z,Automotive Cinematic Universe?,0,0,Sudden Lee
2019-06-03T03:25:53Z,Batman Begins (2005)  Bruce: “What does a guy like me do?” Alfred: “Drives sports cars...”,1,0,My MK8 NETWORK
2019-06-03T03:25:32Z,Gotta love Ford. Too bad it's a Mexican brand now.,0,0,Juan Manuel Penaloza
2019-06-03T03:22:52Z,Next: The Story of Ferruccio lamborghini & Enzo ferrari: “We don’t make Supercars we make Lamborghini’s”,0,1,Damo
2019-06-03T03:21:55Z,"Movie should be called ""Shelby"".",1,0,Moss 590A1
2019-06-03T03:20:58Z,Looks pretty decent,0,0,Dan Skyder
2019-06-03T03:20:08Z,Didn't Matt Damon play the character whose name is Carol something in 30 Rock?,0,0,Isabella Durilee
2019-06-03T03:17:21Z,ENDGAME is in definite trouble being beaten by this at the box office😅😅,0,1,Gilbert Garces
2019-06-03T03:14:34Z,Matt Damon plays...     Matt Damon.,0,0,Casino.
2019-06-03T03:12:42Z,"""You should go for the head""-Thanos",0,0,Muhd Shadeq
2019-06-03T03:12:40Z,This is not for vs ferrari this is ford wins leman’s i dont see anything how the ferrari was made in the trailer,0,0,Deathlypuncake
2019-06-03T03:11:51Z,Awesome,0,0,Prabhu Sagar
2019-06-03T03:10:47Z,Now this... This is a movie I'll see,0,0,Hunter Kennemer
2019-06-03T03:10:21Z,This movie is gonna be straight 🔥,0,0,Bransen
2019-06-03T03:09:48Z,Shellbey 1967 all the way baby,0,0,killa khalid
2019-06-03T03:09:41Z,Christian Bale + Matt Damon + James Mangold + Cars = $$$$$,0,0,Ernie Vc
2019-06-03T03:08:58Z,"Batman,Bourne and Punisher in tha hood...",1,0,ZincMercury PLATINUM
2019-06-03T03:08:48Z,I'm so excited the Ford-Ferrari story is coming to the big screen! Prefect casting and the cinematography looks beautiful!,580,15,David Coolidge
2019-06-03T03:08:23Z,Something new for Jimmy Kimmel,0,0,The Crazy Movie Lover
2019-06-03T03:07:54Z,Gimme Shelter is seriously not an appropriate song for a racing movie. Google the lyrics.,0,0,msminmichigan
2019-06-03T03:06:39Z,Matt just looks like Jason Bourne with an accent.,0,0,Kenny Lam
2019-06-03T03:06:18Z,Dope,0,0,Bill Butler
2019-06-03T03:05:08Z,2019 is stacked,0,0,JeehoonOh
2019-06-03T03:04:57Z,At 1:25 close your eyes and tell me you don't hear Alec Baldwin as the IMF head in the Mission Impossible movies,1,0,Rush
2019-06-03T03:04:26Z,"Stop an second to noticie that  they are using auto club speedway for  movie, an race track that  hasnt existied until after FORD v FERRARI story  happens",1,2,superninja252
2019-06-03T03:04:11Z,Spoiler alert. Ford wins,0,0,FLAMINGMOH(Mohawesome)
2019-06-03T03:02:41Z,italy eternally btfo how will they ever recover,0,0,Jonathan Explosion
2019-06-03T03:02:34Z,Christian Damon hit like Leo Pitt hit comment,0,0,Charchil
2019-06-03T03:01:17Z,This looks great...great cast and cinematography too,0,0,Joseph Kitchens
2019-06-03T03:00:23Z,"NO WAY THE GREAT, LEGENDARY, CARROLL SHELBY WOULD OK THE worthless douchbag matt damon to portray him EVER!!!! NEVER,  NO WAY would a person that actually contributed so much to America would let such a worthless P>O>S portray him!!!!!!!!!!!!!!!!!!!!!!!",1,0,Kevin Thurman
2019-06-03T02:59:45Z,"Last time i saw bale, he was bald fat old man.....mmm...what u know.",0,0,Vengatesh vegetio
2019-06-03T02:58:08Z,Looks dope I'm watching this,0,0,Jose 0
2019-06-03T02:58:06Z,"My dad wants to see this one with me, so the trailer did its job.",0,0,Fernando Guerrero
2019-06-03T02:57:34Z,Shut up and take my 💰,0,0,Rudy Fernandez Escobedo
2019-06-03T02:57:12Z,Looks like a Tarantino movie lol🔥🔥🔥,0,0,gariks m
2019-06-03T02:57:04Z,"Anything by Mangold is gold, man.",0,0,Jeffery Francis
2019-06-03T02:56:41Z,Why is this even a movie,0,0,VaginalBloodBelch
2019-06-03T02:56:19Z,Ferrari V Ford: Civil War,0,0,Tony Stark
2019-06-03T02:56:06Z,I was born ready,1,0,Varun Shrivastava
2019-06-03T02:55:12Z,Flight 2,0,0,Ethan Innes
2019-06-03T02:54:29Z,"This... doesn't look that great tbh. It looks ok. I dunno, it didn't catch me and I really wanted this movie :/. Really wanted more from the Ferrari side as well.",0,0,toeknee
2019-06-03T02:52:58Z,1:03 he needs more props for identity,0,0,MrFlipperInvader792
2019-06-03T02:52:43Z,A movie with Batman and Punisher. Take my money already,1,0,Arpan Bhardwaj
2019-06-03T02:51:35Z,Frank's in here too? I'm all in!!!,0,0,Francis Cells
2019-06-03T02:51:34Z,wow!,0,0,MinHyeong Lee
2019-06-03T02:51:22Z,When will you make a Smartcar movie,0,0,Marty McFox
2019-06-03T02:50:17Z,"Wait a second, wasn't Christian Bale FAT just a couple of month ago.",5,1,leng vang
2019-06-03T02:49:19Z,You had me at Matt Damon and Christian Bale.. but Jon Bernthal 👊🏼  TAKE MY MONEY! 💸,1,0,Crystare
2019-06-03T02:48:46Z,When the rolling stones are in the trailer it's always good.or even when they play in a movie.prove me wrong,0,0,Sean Donovan
2019-06-03T02:47:57Z,YESSSSSS FINALLY A MOVIE ON THIS AMAZING STORY,0,0,israel mendoza
2019-06-03T02:47:51Z,This looks fantastic!,1,0,Agent E
2019-06-03T02:47:47Z,Next movie: *_Lamborghini vs. Koenigsegg_*,1,2,Lmgamer mese
2019-06-03T02:45:45Z,I was born ready mister shelby hit it😂😂😂😂😂,0,0,Devang Shakya
2019-06-03T02:45:38Z,A movie based on the most iconic people and iconic car...this is the happiest day of my god dam life!!!!!,0,0,META 19991
2019-06-03T02:44:28Z,Best CAR MOVIE EVER!!!,0,0,StrongJamal 2017
2019-06-03T02:44:05Z,Merica ! 🇺🇸,0,0,Jose Rios
2019-06-03T02:43:47Z,the movie for the ford enthusiasts!,0,0,Daniel Orduna
2019-06-03T02:43:01Z,FROM THE DIRECTOR OF LOGAN!!!!!,1,0,Anime Tomboy Enthusiast
2019-06-03T02:42:31Z,First Leonardo and Brad Pitt and then Christian Bale and Matt Damon This year is going to be the fight between best duo's,733,22,Antash Dhiman
2019-06-03T02:41:33Z,Toyota is winner.,0,0,พลเอก มหัศจรรย์
2019-06-03T02:40:05Z,"This story is legendary in the annals of racing and automotive history. I hope to hell they didn't f' this up. As it is, Matt Damon as Carroll Shelby doesn't feel right. Neither does Jon Bernthal as Lee Iaccoca. I like both those actors, but I've heard Shelby and Iacocca speak, watched them in videos, etc. and Damon/Bernthal wouldn't be my first choice. Seen Miller in old films, but never heard him so no opinion there.  I'm pulling for this movie, so hopefully it will be a pleasant surprise.",0,0,Blanka Li
2019-06-03T02:39:52Z,Matt Damon as Caroll Shelby.   Never thought I'd see that.,2,2,RodriguezRacer 456
2019-06-03T02:39:40Z,"First Rocketman and now this, what gonna be the next Oscar bait movie of 2019?",3,1,Aky Morales
2019-06-03T02:38:53Z,Wooooow I'm totally watching this!,0,0,aersiul
2019-06-03T02:38:30Z,"Looks dope as hell with Damon and Bale, GG.",0,0,Vollgas H
2019-06-03T02:37:44Z,That looks promising!,0,0,Sushanth Ramesh
2019-06-03T02:35:36Z,Disney+Fox=CARS Live Action,0,0,Artverso
