timestamp,text,like_count,reply_count,author
2018-06-06T18:00:54Z,Lol Nick Miller is Peter Parker.,0,0,FenixRising
2018-06-06T18:00:29Z,man why isn't the FPS stabilized,0,0,Muhammad Mehdi
2018-06-06T18:00:28Z,"This actually looks kinda meh for me. I’m not a big fan of the animated look but I’m finally happy to have MM have his own movie. I actually would make a great MM as a live actor, I just need to get a little darker skin.",0,0,Ice Flame
2018-06-06T18:00:22Z,*SIGH* Screw this movie. Spider-Gwen really? Spider-Man ain't special anymore. smh,2,3,FEARnoHATE
2018-06-06T18:00:01Z,Looks hilarious,0,0,Mr Bowl
2018-06-06T17:59:58Z,"YEEEEESSSSSSS, IM SO EXCITED!!",0,0,Chrissytinia
2018-06-06T17:59:57Z,This is just Spider-Men.,0,0,Ruse _
2018-06-06T17:59:35Z,Yes yes yes and a million yes Sony. That's how you should do it. Bravo,0,0,Willy Yappy
2018-06-06T17:59:20Z,Best SpiderMan Ever. This AnimeMovie is better than Real Spider Man. I bet you. This is gonna be Record_BoxOffice_Breaker..😎,19,9,Wounded Heart
2018-06-06T17:59:19Z,I thought this was a game,0,0,no truth
2018-06-06T17:59:09Z,Spider-Man sounds like lil dicky,0,0,evanWASD
2018-06-06T17:59:02Z,how is this not on trending yet,2,0,SalsaMan
2018-06-06T17:58:53Z,"I'm watching this and half way through, I realize I'm wearing a spider-man shirt.",0,0,Codiplee 47
2018-06-06T17:58:36Z,"1: I love the animation style, it literally looks like a comic book coming to life on screen 2: I don't love his voice, but Peter is spot on. He's broke enough to ask a kid to pay the bill. He understands and relays to Miles that the goal is to just protect innocent people, not save the entire world, just be the ""friendly neighborhood Spider-Man"". And in the end, he's wearing cargo pants, meaning he still loses pieces of his costume that he has to remake. 3: So glad Miles is finally on the big screen, and they nailed his character. He's a kid who gets embarrassed by his parents, but is sassy enough to still be confident as Spidey and question Peter's teaching methods. 4: Gwen Stacy isn't going to be just the girlfriend or smart nerdy girl, which is a major jump from her last cinematic appearance. Now we don't have to deal with the ""fridging"" problem. 5: I hope they really pull off the villains well, because it seems like there's gonna be a lot of them. The creature Peter was fighting is most likely Goblin or Lizard, not sure who the black suit guy was (Prowler, maybe), and I believe I saw the shadow of Kingpin in that explosion scene. 6: 1:57, we've all been there, Miles.",0,0,Nekron Prime
2018-06-06T17:58:32Z,I need to see this right now,0,0,PowerSurge
2018-06-06T17:58:28Z,"Sony actually getting things right at present. Great movies, Games. Cartoons. How long can this last.",0,0,snow drifter
2018-06-06T17:58:17Z,1:05,0,0,lTwistedl
2018-06-06T17:58:16Z,There's so much personality in this trailer. I hope the movie is just as good as this makes it to be,0,0,Harshhaze
2018-06-06T17:58:14Z,"""How many Spider-guys are there? """,0,0,Varun Dhar
2018-06-06T17:58:12Z,I’m so hyped,0,0,Facundo Dejesus
2018-06-06T17:58:09Z,"Finally, I always wondered if Peter Parker grew up",0,0,DayTripper
2018-06-06T17:58:05Z,We have to wait till Christmas,0,0,Whiterun Guard
2018-06-06T17:58:02Z,Is it just me or does Peters voice sound... Off.. I feel like a bit of a lighter voice would fit him better.,0,0,Draig
2018-06-06T17:57:57Z,Peters voice sounds way off,0,0,Thuntroz98
2018-06-06T17:57:54Z,Worst animation i've ever scene,0,0,Hank Legacy
2018-06-06T17:57:52Z,Yes,0,0,TheRaf:v
2018-06-06T17:57:49Z,This is shitty y couldn't they have made it real instead of animation and the graphics  look like stop motion fr,0,0,Caleb Brown
2018-06-06T17:57:46Z,Release early,0,0,Mr Godly
2018-06-06T17:57:34Z,LOL Save it for comic con,0,0,Miles Swxrvin
2018-06-06T17:57:26Z,They got FedEx truck in it 😱😱,0,0,Keni Don
2018-06-06T17:57:22Z,Its time,0,0,Oni
2018-06-06T17:57:12Z,I don't know if I can stand this stuttering style frame-rate for an hour and a half. Just being honest.,0,0,Gill Boldberg
2018-06-06T17:57:09Z,Anyone got the song at 1:35?,0,0,RaneStari
2018-06-06T17:57:03Z,I dont care about my birthday no more CHRISMAS HURRY UP,0,0,Luixava
2018-06-06T17:57:00Z,WHO’S PUMPED!?,0,0,Ice Flame
2018-06-06T17:57:00Z,we want peter,0,0,Dr Nuzhat Mustafa
2018-06-06T17:56:51Z,Seems like it switches from the spiderman in miles's universe to him meeting the main spiderman at some point,0,0,FrostiOrca
2018-06-06T17:56:43Z,"Jake Johnson seems like an odd choice for a Peter Parker, but let's see if this will make me change my mind  (I honestly first thought of Jonah Hill, which is a big no-no)",0,0,NZ88
2018-06-06T17:56:31Z,wait so Peter Parker AND Miles Morales AND Spider-Gwen? I'm totally definitely absolutely in!!😍  Buy why the heck does Peter look like he's himeless or sth?😂,0,0,얼굴 없는 시나래Faceless Sina
2018-06-06T17:56:26Z,This looks INCREDIBLE.,0,0,Pomegranate Seed
2018-06-06T17:56:23Z,SHUT UP AND TAKE MY MONEY,0,0,Jessi M.
2018-06-06T17:55:45Z,Spider-Gwen!,0,0,Dash Bolt
2018-06-06T17:55:45Z,To confusing,0,0,Liam Devlin
2018-06-06T17:55:34Z,WHATT!!!,0,0,fliptothecside
2018-06-06T17:55:34Z,It's gonna be awesome!,0,0,vikas verma
2018-06-06T17:55:07Z,What's ComiC Con?,0,0,Rajkumar Cs
2018-06-06T17:55:05Z,Song name anyone?,0,0,Yipman
2018-06-06T17:55:04Z,*YASSSSSSSSAS!!!!!!*,0,0,Dash Bolt
2018-06-06T17:55:01Z,now y'all know why Solo bitched out of Christmas.,0,0,TheMichaelRN
2018-06-06T17:54:59Z,"This trailer is awesome,and the movie is gonna be awesome",0,0,Nadji Mansouri
2018-06-06T17:54:55Z,Nope,0,0,Kevin Lake
2018-06-06T17:54:55Z,"“Mr. Stark, I don’t feel so good”",0,0,AND S
2018-06-06T17:54:39Z,mf,0,0,shezanaz mayor
2018-06-06T17:54:25Z,"""Say i love you dad""",0,0,Natallia Igreja
2018-06-06T17:54:24Z,God the animation looks soooo good,0,0,Zooer
2018-06-06T17:54:22Z,"this is gonna be epic , I have to watch it",0,0,RedDued
2018-06-06T17:54:20Z,I was iffy at first but now I’m hyped,35,0,Grunt Nation
2018-06-06T17:54:17Z,I NEED THIS MOVIE AND I WANT HIS COSTUME FOR COMIC CON,0,0,JC Da Silva
2018-06-06T17:54:11Z,Anyone knows the name of the song at 1:35?,0,2,Purab Saxena
2018-06-06T17:54:00Z,"Are we not gonna talk about that fourth wall break????? ""How many more spider-people are there?"" ""Save it for comic-con."" ""What's comic-con???""",0,0,icefang111
2018-06-06T17:53:59Z,Good job Sony on keeping the Spider-Man copyrights.,0,0,Mirtheous
2018-06-06T17:53:58Z,YES!,0,0,Cytronus
2018-06-06T17:53:55Z,Animat disliked the trailer,0,0,The Owl
2018-06-06T17:53:44Z,Yes,0,0,Angel De Leon
2018-06-06T17:53:42Z,"That's look amazing af but I don't think the story will be good, looks a little stupid but we will see.",2,4,Kaan Özkök
2018-06-06T17:53:33Z,Seemed great until I Gwen was in it,0,0,B R
2018-06-06T17:53:29Z,Actually really fucking hyped,0,0,P-Mac78
2018-06-06T17:53:25Z,Gwen Stacy?!?!?!? *grabs lotion*,1,0,Arthur Morgan
2018-06-06T17:52:51Z,I want a game with this type of graphics😘,0,0,DJ
2018-06-06T17:52:48Z,So are we gonna see the Peter of miles' universe die?,0,0,Gabriel'sGuitarCovers
2018-06-06T17:52:47Z,Well now that's the real Spider-Man.,0,0,Navin Praveen
2018-06-06T17:52:22Z,AAAAAH SPIDERGWEN!!!!,1,0,dynasaur
2018-06-06T17:52:20Z,Sponsored by Nike,0,0,SoySaucce
2018-06-06T17:52:14Z,What's the song at 1:37 ?,0,0,Brax
2018-06-06T17:52:14Z,GWEN STACY YEEEEEE,0,0,TheMistyMew
2018-06-06T17:51:46Z,song?,0,0,Deluqs
2018-06-06T17:51:29Z,👏👏👏,0,0,Ernest Cios. Pictures
2018-06-06T17:51:29Z,What's up with the animation it looks really choppy and slow,31,18,Schizoid Man
2018-06-06T17:51:25Z,Finally a good choice for a spider-man movie,0,0,Гюнай Еминов
2018-06-06T17:51:22Z,Looks great,0,0,Sandeep Sequeira
2018-06-06T17:51:04Z,AWESOME!!!,0,0,DOGE DOG
2018-06-06T17:51:01Z,ewww spiderman looks badddd (the teacher),1,2,Vito ZD
2018-06-06T17:50:59Z,Why is Peter a old bum lol,0,0,eddie wilamo
2018-06-06T17:50:58Z,So my question is is that miles morales peter or the peter from the main universe and I hope Spider-Man noir is in it,0,0,khalid 148
2018-06-06T17:50:40Z,Finnally,0,0,Jay
2018-06-06T17:50:35Z,"Save it for Comic Con, that's how you end a trailer, lol. I am hyped son. Oh, yeah. Release this tomorrow.",0,0,Rohan Sharma
2018-06-06T17:50:30Z,song name??????,0,1,chinmaya pattnaik
2018-06-06T17:50:23Z,1.1k  people who has no clue about the spidey verse... This looks absolutely beautiful.,0,0,Navin Bissessar
2018-06-06T17:50:18Z,This looks so good. Bold art direction.,0,0,Chronox5
2018-06-06T17:50:04Z,It's a good year for movies!,0,0,Imani Mann
2018-06-06T17:50:04Z,"The animation hurt my eyes. It was like a mix of 3D with 3D characters... idk about this direction. If you don’t know by now, Reveling that Specific Green Goblin kind of ruins the ending,for me, given I have the comic where these two Spider-men meet. I think Sony has this idea to fill a movie with Hero’s because it’s worked for the MCU and they’ve been wanting a Sinister Six Movie, which I also believe will not work. I feel if you add too many villains you are left with needing to add Heroes and the Heroes win anyways so what are you really doing? Making a giant wrestling match for a movie? Moderation Sony. Moderation. Stop using the Green Goblin, give him a rest, especially; if this Big Bad Goblin is not Properly Addressed!",0,0,Eric Landa
2018-06-06T17:49:19Z,I loved it this spiderman movie,0,0,GAMO Nation{ Gaming tech's}
2018-06-06T17:49:17Z,Peters a man,0,0,ozzyplaysxd 24
2018-06-06T17:49:09Z,THIS IS SO COOL!,0,0,zuzu
2018-06-06T17:48:54Z,Is it weird that I’m scared that Miles may replace Spiderman? *ahem ahem* end of infinity war *ahem*,3,2,Merlin
2018-06-06T17:48:34Z,"2:26 what’s Comic Con!!!!? Is this CG Black a.k.a. Modern Ultimate Spidey serious? There’s no comic con in CG-mordern ultimate Spider-Man’s superhuman world? That has got to be the most hypocritical moment I’ve ever seen since that one episode from Disney’s Ultimate Spider-man where Cloak and Dagger has some 1-dimensional trust issues instead of learning realistically to realize and acknowledge the facts they are not the only two costumed superhumans in existence without acknowledging that their Spider-Man is a costumed superhuman like them and that there are many like Cloak and Dagger out there in their Disney’s Ultimate Spider-verse instead treating Spider-man like an untrustworthy stranger with unusual powers when Cloak and Dagger equally be strangers with unusual powers themselves, and how come the writers have never bothered to write Disney-Ultimate Spidey’s Cloak and Dagger into developing fleshed out and relatable character development where cloak and dagger should have realized in a sensibly realistic hard way that Normal humans would have larger trust issues if they were more scared of superhumans as Cloak and Dagger would have some regular trust issues if they were more afraid of how normal humans would feel about them and learn to relate to superhumans of there kind like Spidey who could’ve been more trustworthy to C&D because like Hershel Greene once said in that Walking Dead Video Game I once or twice played years ago, Hershel Greene: looks like you’re gonna have to rely on the honesty of strangers.",0,0,Husky Lemur
2018-06-06T17:48:16Z,SPIDER GWEN! All we need now is Spider Ham!,0,0,Dying Meme
2018-06-06T17:48:13Z,1:40 whos the purple spiderman-looking guy here witht he cape? he's in the first trailer too but i dont know much about the comics to recognize him haha,0,0,MegaCubby
2018-06-06T17:48:12Z,YES PLEASE!  :D,0,0,WingZero172 a.k.a SilentCobra04
2018-06-06T17:48:05Z,Epic,0,0,Family Ova All news feed
2018-06-06T17:47:55Z,This movie finna be lit af🔥🔥🔥🔥🔥🔥🔥,0,0,Jacob Mujeye
2018-06-06T17:47:53Z,I love this movies more stop-motionish animation style.,0,0,TheLivingDrawing
2018-06-06T17:47:49Z,Where is ＩＴＡＬＩＡＮ　ＳＰＩＤＥＲＭＡＮ？,0,0,Pieminator
2018-06-06T17:47:45Z,Oh so this is where Tom Holland vanished to,0,0,Julian Banuelos
2018-06-06T17:47:39Z,....wow,0,0,MMysterreal
2018-06-06T17:47:37Z,I want to watch this so bad!,0,0,Katie Cooper
2018-06-06T17:47:29Z,So much heart.  And the direction and action choreography looks great too.,0,0,First Last
2018-06-06T17:47:25Z,“You gotta say I love you back.” Lmao my mom did the same thing to me one time when she was a cop,0,0,Matt Clark
2018-06-06T17:47:25Z,*Hype*,2,0,Reverse
2018-06-06T17:47:19Z,Save it for Comic-Con I'm dead 😂😂 2:25.,1,0,Deer Grimage
2018-06-06T17:47:17Z,Hoping its finally a good Spiderman movie since spiderman 2. Feels like an eternity ago,0,0,Jeremy Letourneau
2018-06-06T17:47:01Z,1:46 Kingpin?,0,0,Comic Devil
2018-06-06T17:47:00Z,What the duck did they do to Peter,0,0,Dc watcher
2018-06-06T17:46:56Z,Too fast,0,0,Daniel Right
2018-06-06T17:46:48Z,yes.,0,0,Jenny shinu
2018-06-06T17:46:41Z,This looks amazing i am going to watch this ....animation is super amazing......👌👌🤘🤘,1,0,Shehan Fasih
2018-06-06T17:46:38Z,This is wooooow !!,0,0,sharad mittal
2018-06-06T17:46:35Z,Can’t wait!!!,0,0,suyean920
2018-06-06T17:46:10Z,I LITERALLY SEACHED FOR THE TRAILER YESTERDAY!!!,0,1,Just Another Animator
2018-06-06T17:46:06Z,"If only all Spider Man spin offs were animated, instead we’re also getting a mediocre live action Venom with no Spider Man",0,0,Manny
2018-06-06T17:46:04Z,The animation looks cool ;)!,0,0,Patrik Balogh
2018-06-06T17:46:04Z,TAKE MY MONEY,0,0,Spirit of Me
2018-06-06T17:46:03Z,*m..mm...mm...MMMMILES MORALLES ??*,0,0,Vuk Stanković
2018-06-06T17:46:02Z,Are we also seen potential shell shaded graphics for PS5 games?🤔🤔,0,0,Bismar
2018-06-06T17:45:52Z,Song at 1:37 ??,0,0,dr frankenstein
2018-06-06T17:45:50Z,This movie is gonna fail...,0,0,Kevin Gonzalez
2018-06-06T17:45:46Z,"Ok, with the teaser, I was like meh but now with the full trailer, I am intrigued.",0,0,Brandon Wiesner
2018-06-06T17:45:39Z,This movie will be.... interesting?? I still don't know how I feel about it. The animation style is beautiful and I like how they gave miles a personality  (unlike the comics where he is just some sjw prick) but the spider verse as the first spiderman animated movie? I could think of many more spiderman stories to do but I guess they have to draw in those young fans somehow and the only way to do that is give them the most recognizable name. I hope this doesn't come out to be some PC sjw shitshow.,23,6,PsychoMoFoGaming
2018-06-06T17:45:36Z,‘Same as at comic con’ 😂,0,0,Aodhan
2018-06-06T17:45:34Z,There's no Comic-Con in Miles' universe?,0,0,Judith Désormeau
2018-06-06T17:45:21Z,Will it dobbe in hindi?,0,0,Santosh Kumar
2018-06-06T17:45:16Z,YUS I’ve been waiting,1,0,Juan Blanco
2018-06-06T17:45:12Z,Q foda,0,0,Smart Spider Man
2018-06-06T17:45:03Z,"If this movie came out back when I was 8 or younger, my little self would explode from anticipation. I can't wait!",0,0,Conner
2018-06-06T17:45:02Z,Can anyone xplain me y the animation looks cranky?,0,0,The Flash!
2018-06-06T17:44:58Z,SPIDER GWEN MY GIRL 💙💙💙,0,0,Punk Drawz
2018-06-06T17:44:42Z,"Bruh I'm in love with this universe's Spiderman, like he's fucking perfect",0,0,Angel Turner
2018-06-06T17:44:40Z,1:35 sound name plzzzzzzz,0,0,SiriQueiju
2018-06-06T17:44:35Z,Don’t like the voice of Spider-Man (Peter Parker),79,28,BlueKnight
2018-06-06T17:44:03Z,LOVE THE ART STYLE.,0,0,Mohsin Sheikh
2018-06-06T17:43:46Z,It looks great! Miles's dad best dad XD,0,0,HydeKunaga
2018-06-06T17:43:28Z,"His dad's so embarrassing, lol.",1,0,Mondoblasto0
2018-06-06T17:43:23Z,"so... aside from gwen being there making my continuity alarm blast in my head... I love it. And really looking forward to it. I love the idea of an older spiderman teaching a young miles morales instead of just dying. Also, THIS ANIMATION IS AMAZING!!",0,0,A. Mikey B.
2018-06-06T17:43:17Z,"Uh oh, I have some huge concerns now. Peter died in the Ultimate universe before ever meeting Miles. In fact, Miles kinda let him die in the comics. He had his powers and could have helped, but he didn't because he was scared. Now we see him being trained by Peter who looks like a bum and we've seen his tombstone in the first trailer...uh oh. Oh, and it's kinda dumb how Gwen stated her name right away when it should be a huge reveal to Peter (since she died in his universe). I dunno...this is starting to look like a cash-in that won't show much respect to the actual comics.",0,0,William Bochat
2018-06-06T17:43:17Z,"That Spider-Man voice is BAD. I see from the comments the actor is from some millennial sitcom. Well, does he always talk like he's on tramadol on that show?   Swinging around at 60 miles an hour, muttering under his breath with this ""I chew, but don't swallow"" sound to his voice, like he's got a bit of that burger in his mouth for the whole movie.  ""What? What, Spider-Man? I can't hear you. You're using your inside voice while swinging through a forest in the direction opposite me.""",22,2,Czikkan Hardt
2018-06-06T17:43:00Z,"When Peter says ""save it for comic con"" does that mean they are going to reveal all of the members of the spider verse in this film at comic con",0,0,Viral_gemini31 1
2018-06-06T17:42:59Z,waiting to watch amazing flick,0,0,IMAGINE MIND jalota
2018-06-06T17:42:53Z,"They REALLY put Peter Parker in a bad light. Slovenly, sloppy, a bit of an unsettled soul? He's flawed in the comics. That's what made him appeal to ALL of us. But they really threw a pie in his face in this movie (based on this one trailer, we'll see when it comes out but I'm betting they shortchanged the guy quite a bit). Oh,  and I have a couple of theories WHY they went there. What happened to maybe just showing a little bit of respect towards those that come before you? Is that out of style or something?",1,0,balboa82
2018-06-06T17:42:53Z,THIS IS AMAZING!!!!!!,0,0,Devanshi Gupta
2018-06-06T17:42:52Z,Called it,0,0,Muffin Doge Mendes
2018-06-06T17:42:45Z,Wait so it won't be available on DVD or blueray is it just in the cinemas if it is then I'm screwed,0,0,Captain Ithano
2018-06-06T17:42:44Z,This looks mOTHER FUCKING *AMAZING*,0,0,Mmmm hhh
2018-06-06T17:42:33Z,I can already tell I'm gonna love Miles... but ESPECIALLY his dad.,4,0,Tyrant Lizard King
2018-06-06T17:42:26Z,Nice try Sony. But Disney got the best spider man franchise.,0,0,Steve Yoon
2018-06-06T17:42:24Z,"1.) It looks great, but please just fix the frame rate  2.) Peter's voice is awful",0,0,M. Chedderbeef
2018-06-06T17:42:23Z,I’m glad I’m getting my own movie!,0,0,Ethan Brooks
2018-06-06T17:42:18Z,YES SO PUMPED,0,0,Michael Buettner
2018-06-06T17:42:15Z,Tokusatsu Spiderman better be here,0,0,kirbyfan4
2018-06-06T17:42:13Z,Hmm . . . seems mo lik a origin story than a Spider-Verse- . . . dis is gonna be good.,0,0,A.F. Galileo
2018-06-06T17:42:10Z,Voice actor for Peter sounds like Nick from New Girl,0,0,DunkinDonutBoi
2018-06-06T17:42:04Z,Now I want a Telltale game about this,0,0,Shock Blaster
2018-06-06T17:41:57Z,"""Save it for comic con""",0,0,bep
2018-06-06T17:41:53Z,*speechless*,1,0,GreenPixel
2018-06-06T17:41:43Z,I’m gonna be mad if I don’t see Miguel O’Hara/Spiderman 2099 in this movie,0,0,Mysterious nobody 117
2018-06-06T17:41:38Z,song?,2,0,Sebastián De La Maza
2018-06-06T17:41:35Z,I fucking yelled so hard when Spider-Gwen showed up.,0,0,MASKED Anarchist
2018-06-06T17:41:31Z,0:56 song please? 🤤,0,0,Tomáš Richter
2018-06-06T17:41:29Z,Anybody knows the name of the song 1:37?,0,0,Ciprian M
2018-06-06T17:41:27Z,aaaaaahhhh      AWESOME!,0,0,The Puds
2018-06-06T17:41:24Z,What’s up with the whole egor body at 1:25,0,0,Danny.j.e
2018-06-06T17:41:23Z,Nick Miller?,0,0,The Fire King
2018-06-06T17:41:23Z,I hope spider Man 2099 is in this that'd make this movie even more awesome then it already is,0,0,Dead Hive
2018-06-06T17:40:52Z,when in christmas??,0,0,watearus YT
2018-06-06T17:40:47Z,This is going to be really good. But to be honest I'm not really digging Peter's voice if that is Peter which I'm pretty sure it is mentoring miles,0,0,The.Local.Webhead
2018-06-06T17:40:47Z,peter parker looks like a hobo,0,0,Grimey
2018-06-06T17:40:33Z,Save it for Comic Con!😂,0,0,Rahul G Nair
2018-06-06T17:40:32Z,"First ""Wreck it Ralph 2""  Then ""Lego movie 2"" And now ""Spiderman""",236,17,L the greatest detective
2018-06-06T17:40:30Z,Looks exactly like a comic book. I dig it.,0,0,Epipthedirector
2018-06-06T17:40:22Z,STILL WAITING ON MIGUEL O'HARA,0,0,BrightBlue
2018-06-06T17:40:14Z,Not digging Peter Parker's voice. They look like they made him older too.,9,3,Jericho
2018-06-06T17:40:13Z,Spiderman wearing Jordan 1s. YES,0,0,toxic
2018-06-06T17:40:06Z,Um hell yes,0,0,Chuu Chuu Chuu
2018-06-06T17:39:41Z,this is gonna be fucking awesome,0,0,Hasnat Robin
2018-06-06T17:39:40Z,OH HECK YEAH!   GOD YES     Gwen Stacy! Peter Parker! Miles Morales!,0,0,outerworlds
2018-06-06T17:39:34Z,mr stark i dont feel so good...,0,0,GGBazar
2018-06-06T17:39:32Z,please be good... please,0,0,HobbitBoy
2018-06-06T17:39:26Z,"Yooo they got spider gwen, marvel picking up the slack",0,0,IIThat _GuyII
2018-06-06T17:39:22Z,*I HAVE SEVERAL QUESTIONS!* ☝,0,0,Leo-Carter Graves
2018-06-06T17:39:21Z,Song at 1:40?,0,0,CyprusXD
2018-06-06T17:39:17Z,*S P I D E R - G W E N !* *AAAAAAAAAAAA*,15,1,Shamrock Shake
2018-06-06T17:39:11Z,"You know they really need to put a ""mind blown"" emoji on my phone cause I need for this animation also this looks like a pretty awesome Spiderman movie",0,0,Othric_the_bearded
2018-06-06T17:39:01Z,This is one of if not the most beautiful trailer in animation history   As a Spider-Man fan I have high expectations for this,0,0,It's your typical YouTuber That nitpicks everything
2018-06-06T17:38:57Z,this looks awesome omgg i’m pumped,0,0,and you will
2018-06-06T17:38:54Z,who knows the name of the song at 1:35?,0,0,rouge1ful
2018-06-06T17:38:52Z,Good.,0,0,Sebastian Zapata
2018-06-06T17:38:48Z,Miles costume along with the hoodie looks epic!,0,0,SHINJAN BASAK
2018-06-06T17:38:46Z,"I love seeing Spider-gwen!! I love the blue ballerina shoes, the whole ballerina aspect fits with beeing a Spider-Man.",0,0,Foustdoodles98
2018-06-06T17:38:40Z,I might actually buy this because Spider Man is kinda dead... Good job Sony,0,0,K.J. Lemoine
2018-06-06T17:38:24Z,Nice trailer excited for the movie,0,0,Mohamed Tanveer
2018-06-06T17:37:59Z,BUT SPI-SPIDER HAM,0,0,Elle
2018-06-06T17:37:50Z,"I like the style, but the animation is still a bit... choppy in some parts...",0,0,superjboy16
2018-06-06T17:37:38Z,Love the comic artstyle,0,0,non intelligent life form
2018-06-06T17:37:33Z,urggh this animation is disgusting wtf,2,1,Parental Guardian
2018-06-06T17:37:23Z,Hell yea,0,0,Elite 7x
2018-06-06T17:37:07Z,You gotta say i love you back,0,0,nur mochammad rezaldi
2018-06-06T17:37:00Z,(VIBRATES WITH EXCITEMENT) IM PUMPED,0,0,Cotton Candy Queen
2018-06-06T17:36:59Z,I love everything about this trailer!  But... please please PLEASE tell me that we are not doing that red-and-blue off-focus thing for the entire runtime. It's hurting my eyes to look at. I wish they cut back on that for the actual thing.,0,0,Vulpes N.
2018-06-06T17:36:56Z,i do not like miles i only like peter in the name of spider man,1,0,Manrajdeep Singh
2018-06-06T17:36:55Z,Kinda nervous due to seeing a grave in the last trailer....,0,0,Kami
2018-06-06T17:36:53Z,awsoooooome....!!!!!!!!!!!!!,0,0,Akshay Thakur
2018-06-06T17:36:47Z,My wallets feeling a little sticky,0,0,JayzWrld
2018-06-06T17:36:41Z,This actually looks like it's not gonna be bad,0,0,RprSonic
2018-06-06T17:36:34Z,"first we get the sony and marvel deal, then a cameo in civil war, then homecoming, then we see peter in infinity war, a fresh new ps4 game and now this beautiful animated movie? BEST TIME to be a spider-fan",164,8,nullOne
2018-06-06T17:36:33Z,Isn't Gwen Stacey dead when Mile Morales is a thing?,0,0,Paul Badman
2018-06-06T17:36:32Z,what is name this spiderman ?.,0,0,SGM Studio
2018-06-06T17:36:24Z,Where is that song you showed in teaser sony?! Plz give us that full song,16,1,Harshit Jain Games
2018-06-06T17:36:23Z,How does this not have more views? It looks incredible!,0,0,MMOByte
2018-06-06T17:36:22Z,high hopes,0,0,David Burnham
2018-06-06T17:36:21Z,"THIS LOOKS AWESOME, and whats even better is my name is miles and so is the main character, plus GWEN IS IN IT WHOOOOOO",0,0,THE Studio
2018-06-06T17:36:18Z,Mr Stark I don’t feel so goood,0,0,Jojo Dior
2018-06-06T17:36:10Z,"If there's no Spiderman 2099 , we will go on a riot",2,0,uday shetkar
2018-06-06T17:36:06Z,YESSSSS,0,0,lilbxi
2018-06-06T17:35:47Z,"I'm a little confused, does peter not know gwen in this movie. Or is gwen from a different universe and the gwen in peter's universe R.I.P. considering how old peter is in this universe.",0,0,yerboi Viloria
2018-06-06T17:35:35Z,Not sure how I feel about this,2,0,Robert Fantozzi
2018-06-06T17:35:31Z,"Never seen an animation style like this before, looks incredible",2516,49,Lashan
2018-06-06T17:35:27Z,This Peter Parker feels like the one Marc Webb made. The Andrew Garfield one.,0,0,Rinaldi James
2018-06-06T17:35:25Z,.uh..,0,0,MaxTheScientist
2018-06-06T17:35:06Z,Omg yes! Yes! Yes!!!!! This is like the best thing if this is a continued series I'll definitely keep watching these! This is just what Sony needs a ANIMATED movie series. They stink at live action if they go this route I'll be so happy! PLEASE BE GOOD,0,0,Super SmileyGamer
2018-06-06T17:35:04Z,"miles dad is so much like mine ""say i love you back""",0,0,Kuso
2018-06-06T17:34:48Z,"Book the sequels already!!  Jake Johnson as Spiderman, thats awesome.",0,0,greato80
2018-06-06T17:34:42Z,THIS IS SICK!!!,0,0,Bernard Atviano
2018-06-06T17:34:35Z,What is this trash,0,0,Finley Smith
2018-06-06T17:34:35Z,gwen stacy,0,0,pranav roy
2018-06-06T17:34:25Z,I NEED TO SEE THIS MOVIE!!,0,0,Elan Blue
2018-06-06T17:34:23Z,It's after Infinity War?,0,0,VICE
2018-06-06T17:34:14Z,Save it for Comic-Con 😂😂😂,1,0,Jeffrey Tang
2018-06-06T17:34:07Z,Arhgh! I am so happy!!!,1,0,AtomicMagic
2018-06-06T17:34:02Z,Bas ab yehi hona reh gya h spiderman k saath !!,1,0,Shubhankar
2018-06-06T17:34:00Z,Cool,0,0,Kara Stark
2018-06-06T17:33:41Z,Didn't it show his grave in the first trailer? Did I miss something or?.....,0,0,InfinityEdxts
2018-06-06T17:33:41Z,So peter parker dies and miles goes to another universe to meet another peter parker and he teaches him to be spiderman....,13,6,TheRealCSD
2018-06-06T17:33:32Z,That...was epic as fuck.😢,2,0,channtell
2018-06-06T17:33:08Z,*PERFECTION*,7,0,shubham sharma
2018-06-06T17:33:07Z,2:25 best part   Also good looking movie :),2,0,Assassin Charmander
2018-06-06T17:33:07Z,"''Dad, i love you''  That cracked me up so hard!!!",0,0,Martian Neanderthal
2018-06-06T17:33:00Z,This cannot be right.  Cops will see the black suit and shoot on site.,0,1,Stealth
2018-06-06T17:32:59Z,Mind= *BLOWN*,5,0,uday shetkar
2018-06-06T17:32:59Z,"That's great dude, i like it. That's very amazing😍🤤 wow!",0,0,yowesrang _
2018-06-06T17:32:47Z,Looks freakin great,0,0,Azure Squall
2018-06-06T17:32:46Z,well.... GWHAT THE HECK,0,0,suaryps
2018-06-06T17:32:44Z,Gwen Stacy popping like how Holland did in Civil War,0,0,Portable Pybro
2018-06-06T17:32:43Z,"Visually stunning. The characters. The animation. EVERYTHING! I'm... I'm speechless... This is just the thing to keep us entertained until Avengers 4. Can't wait. You really did it Sony, this is spectacular!",0,0,Beebo Urie
2018-06-06T17:32:30Z,That looks really great. His dad is a scene stealer.,0,0,Jesse King
2018-06-06T17:32:29Z,"This looks dope, I love that animation.",0,0,Robert MacEachern
2018-06-06T17:32:13Z,Save that for Comic Con. LOL!,0,0,932ForeverLove
2018-06-06T17:32:12Z,🔥🔥,0,0,OTKP
