timestamp,text,like_count,reply_count,author
2019-02-21T21:22:12Z,Think it's funny how Elton John was in Kingsman and now here we are.,0,0,Michael Scalese
2019-02-21T21:21:41Z,EGGSY,0,0,Steve With a Side of Salt
2019-02-21T21:21:15Z,At least this guy sings unlike that Bohemian Rhapsody which is only lip-synced,0,0,Guillaume Chagnon
2019-02-21T21:21:15Z,Lol Reginald Kenneth dwight,0,0,Conek
2019-02-21T21:21:10Z,3rd entry of the MCU ( music cinimatic universe) the beatles. 😅,0,0,Ramirez Studios
2019-02-21T21:21:00Z,That transition at 2:15 of behind the scenes to on stage,0,0,share bear
2019-02-21T21:20:38Z,Young thug feat john Elton rocket high gotta be played,0,1,Malik Manson
2019-02-21T21:20:13Z,I'm a rocket maaaaaaaaaaaannnnn~~,0,0,Prison Mike
2019-02-21T21:19:12Z,First borhap now this YES,0,0,agenerichuman
2019-02-21T21:19:09Z,This looks absolutely beautiful,0,0,Heir to the Earth
2019-02-21T21:18:44Z,Literally bohemian rhapsody but it might be good,1,1,mateo pimenta
2019-02-21T21:18:40Z,"First it was Freddie Mercury, now it's Elton John, next it's going to be John Lennon",0,0,Zach
2019-02-21T21:18:32Z,I wanna see this,0,0,webster hallman
2019-02-21T21:18:30Z,Huh...,0,0,KickRoxEatDust
2019-02-21T21:18:26Z,Will we see John Reid from Bohemian Rhapsody since he looked after Elton first?,0,0,Aaron Florian
2019-02-21T21:18:12Z,Yesssssssss,0,0,share bear
2019-02-21T21:18:06Z,I like to sing Elton John songs to my dog,0,0,enjoiorange
2019-02-21T21:17:44Z,If their doing iconic artist they should do Billy Joel. So they can have the: -Bohemian Rhapsody -Rocketman -Paino Man -Hey Jude,0,0,Bluewolfeevee
2019-02-21T21:15:34Z,"Hmm..  I love EJs music, but for some reason this doesnt make me want to see the movie  Perhaps it was from Bohemian rhapsody being muddled and somewhat inaccurate and this being what looks to be wholly fantasy and less a behind the music retread (which granted, may be a positive) it just doesnt look like my cup o tea.. Meanwhile... I sit waiting for that gritty, Darren Aronofsky directed Layne Staley ""Man in the Box"" biopic.",0,0,TheREALTiPPiDa
2019-02-21T21:15:16Z,without eltons voice its a broadway show,0,0,joe samm
2019-02-21T21:15:12Z,Wow this guy doesn’t even look like Elton what a disgrace to a legend,0,1,Manny Santamaria
2019-02-21T21:15:02Z,I saw him in concert years ago.. best concert of my life.,0,0,trabajador
2019-02-21T21:14:13Z,Where’s Bowie’s movie?,0,0,King Watzo
2019-02-21T21:13:49Z,Cool,0,0,jrdn sgr
2019-02-21T21:13:33Z,🚮,0,0,Daniel Cenatiempo
2019-02-21T21:13:30Z,"Everyone is gonna be on Elton’s dick once this movie comes out, just like they were on Freddy’s once Bohemian Rhapsody came out🙄 wya now?.",0,0,valeriecynthiamarie ‘
2019-02-21T21:13:04Z,"Ummmmm, that looks EXACTLY like Bohemian Rhapsody,😳 Not real original.",0,2,Shay Be
2019-02-21T21:12:58Z,What is the name of the song at the beginning?,0,0,ManMixGaga
2019-02-21T21:12:53Z,They’re making a movie about Kin Jong-un?!,4,0,Damaran
2019-02-21T21:12:39Z,Is this bohemian Rhapsody,0,0,Zachariah Woller
2019-02-21T21:11:53Z,It started with a Queen movie now everyone needs to make Rock n Roll movies what next a Chuck Berry movie? Now I'd watch that lol,0,0,Abel Valdez
2019-02-21T21:11:40Z,Hell yes!,0,0,GreyFox001
2019-02-21T21:11:30Z,Why does this feel like an up an coming trend.,0,0,John Bailey
2019-02-21T21:09:55Z,Y’all doing one about Kurt cobain or nah,0,0,Skoldpadda
2019-02-21T21:09:01Z,Meh,0,0,SirCollier Aness
2019-02-21T21:08:54Z,Really???more shitty musician movies,0,0,Death Troopers
2019-02-21T21:08:53Z,"First Queen then Elton?! What's next, The Beatles?",0,0,Crystal Ponce
2019-02-21T21:08:17Z,This looks better than Bohemian Rhapsody. God. And I love boho rhap,0,0,Aaron Cornejo
2019-02-21T21:06:55Z,Hollywood please stop making movies. You're running out of ideas.,0,0,Aj
2019-02-21T21:06:42Z,What does that guy say to Elton at 1:17?,0,0,Russ Q
2019-02-21T21:06:25Z,This looks gay,0,0,ZIGmusic
2019-02-21T21:05:17Z,YESSSSSS,0,0,Sgt. Salt
2019-02-21T21:03:42Z,Is it ironic his character in kingsman saved him?,0,0,Matt B
2019-02-21T21:02:41Z,is this a true story because im not familiar with this artist,0,0,Tooka
2019-02-21T21:01:53Z,Compare this to bohemian rhapsody trailer! Like bruhhhh,1,2,Joy Kowalsky
2019-02-21T21:01:48Z,"It's all cool,No worries. I'll",0,0,David Crocker
2019-02-21T21:01:35Z,I'm so glad to see Charlie Rowe!!!,0,0,Ali Marie
2019-02-21T21:01:08Z,They should do Nervana movie,0,0,xdjsjajaa181
2019-02-21T21:00:50Z,A Wanna Be Bohemian Rhapsody,1,0,Tyler Zelek24
2019-02-21T21:00:31Z,Bohemian rhapsody 2,0,0,WhisenhuntMetalWorking -Fred
2019-02-21T20:59:50Z,Who is Bernie Taupin?,0,0,Z T
2019-02-21T20:59:27Z,The second gay celebrity singer movie,0,0,Jim C
2019-02-21T20:58:23Z,Corny,0,0,Anthony Pena
2019-02-21T20:57:38Z,isn’t rocket man kim jong un?,1,0,redwavy
2019-02-21T20:57:35Z,Taron Egerton's career is going to explode with this movie.,0,0,Black Skull
2019-02-21T20:56:57Z,He looks nothing like Elton John,0,0,Derek Henretta
2019-02-21T20:56:48Z,Too similar to bohemian movie,0,0,JVCKPOT
2019-02-21T20:56:08Z,😍😍🎼👌🏻😍😍🎼🎼🎼,0,0,Fresshipie Winehouse
2019-02-21T20:55:32Z,Why are all the best singers gay then you. Any like them without being called gay,0,0,CFMgaming
2019-02-21T20:54:41Z,Great bohemian rhapsody rip off.,0,0,Aidan the Alien
2019-02-21T20:53:50Z,"This is what he gets for singing ""I'm Still Standing"" 😂 this looks good!",0,0,Tag T.
2019-02-21T20:53:41Z,"He met Elton John, now he’s become Elton John.",0,0,Monsterman 1315
2019-02-21T20:52:42Z,This movies poster looks almost exactly as bohemian rhapsody's. The trailer structure is almost identical. Just not feeling this new trend of music biopics trying to steal my money,0,0,Mario Galan
2019-02-21T20:52:30Z,it’s giving me bohemian Rhapsody vibes,0,0,Jenna Trahan
2019-02-21T20:52:09Z,"I wonder if they'll mention ""Crocodile Rock with the Muppets......THAT WAS MY FAVORITE VERSION OF THE SONG!!!!!!!!!!!!",0,0,Dr. Strange Bat
2019-02-21T20:51:56Z,"This had better get the same turnout as Bohemian Rhapsody. I know some of you are thinking well geez, Hollywood is straining it’s movies. But really, just because this is following Bohemian Rhapsody does not mean we should t acknowledge all the incredible work put into this film...It looks amazing.",0,0,Christine Perry
2019-02-21T20:51:21Z,"Just got tickets to his farewell tour (I hope it’s not) and can’t wait to see him again and this movie! My mom was a big fan and he, Billy Joel, and Billy Powell were the reason I chose to play the keys at a young age. He was and is simply amazing!",0,0,Patrick Builds It
2019-02-21T20:51:04Z,"I love Elton but god damn this formula needs to die. Its going to be the exact same movie it always is but somehow idiots will go and see it because they expect something different. But every god damn time somebody just inserts a band or musician they like into the formula machine and the movie ends up going no further then repeating all the commonly known trivia we all would say ""duh"" to if someone told us it in public. It has to stop.",0,0,N Vannote
2019-02-21T20:50:59Z,"Looks like a circus, not a movie.",0,0,James C.
2019-02-21T20:50:01Z,Isn't Kim Jong Un the rocket Man though?,0,0,bruh sound effect 2
2019-02-21T20:49:29Z,Musician/band: *Exists*    Paramount: It's free real estate,2110,18,Wasssup360
2019-02-21T20:49:12Z,"So, Classic Rock cinematic universe confirmed?",0,0,iBlewupthemoon
2019-02-21T20:49:09Z,I AM SO EFFING EXCITED,0,0,They call me Nugget
2019-02-21T20:48:51Z,I’m gonna need some solid lgbtq representation out of this,0,0,Jane Eger
2019-02-21T20:48:44Z,Showing a little to much,0,0,Akeem Jones
2019-02-21T20:48:38Z,Hopefully will be better than Bohemian Rhapsody,0,0,Jake Shevitz
2019-02-21T20:48:01Z,"This is the next Bohemian Rhapsody, it is going to be amazing",0,0,SpongeBob Squarepants
2019-02-21T20:47:33Z,I freaking love elton john. But I hate bandwagons and just like with the Queen movie there will be a lot of elton bandwagons after this I hate bandwagons,0,0,Mayreze Freshy Fresh
2019-02-21T20:47:33Z,Wont beat bohemian rhapsody,0,0,Derrike Kemp
2019-02-21T20:47:27Z,"""I don't like soft ass shit""",0,0,Sleazy Skeezy&Greazy
2019-02-21T20:47:24Z,I’m glad I wasn’t the only one that thought he would be perfect to play him,0,0,Eve Marie Post
2019-02-21T20:46:25Z,I can’t wait ❤️❤️😘sooo excited,0,0,Karen Kania
2019-02-21T20:45:40Z,"If they do a new movie about the Beatles, the cast of Nowhere Boy should reprise those roles. It could serve as a sequel.",0,2,GenX6887
2019-02-21T20:44:49Z,Kim Jong un,0,0,Gabe
2019-02-21T20:44:42Z,Literally the same thing as bohemian Rhapsody,0,0,Thinking Aayan
2019-02-21T20:44:32Z,"He's not even dead yet, do Bowie or something.",0,0,Renegadebane
2019-02-21T20:43:33Z,What’s with the gay superstar movies,0,0,Colby774
2019-02-21T20:43:13Z,Now. That's it.  Rocket. Man,0,0,Lorenzo Baker
2019-02-21T20:43:04Z,George Michael next?,0,0,SB0780
2019-02-21T20:42:09Z,"God dammit guys, Elton isn't even dead yet, can't you wait a few more years?...",0,0,Asering
2019-02-21T20:40:23Z,Kim Jong Un is real rocket man,0,0,combatostrich
2019-02-21T20:40:15Z,Time to stop the pre-trailer trailer!,0,0,Casey Jones
2019-02-21T20:40:04Z,Is that Sammy Davis jr,0,0,Pepperoni Toni
2019-02-21T20:40:00Z,What's with these history behind the musician type movies.,0,0,Leo07
2019-02-21T20:39:15Z,Bro now there just going off of Bohemian Rhapsody,0,0,Jim Halpert
2019-02-21T20:38:42Z,Okay. So we have an Elton John movie now. And I love it. But NOW I want a Billy Joel movie!,3,0,Jessica Dolan
2019-02-21T20:38:18Z,"I came here to comment something clever about how bohemian rhapsody came out and now this, but looks like everyone beat me to it lol",0,0,Ethan Cryder
2019-02-21T20:38:17Z,Meh,0,0,lex luger
2019-02-21T20:37:53Z,Seeing Elton LIVE in 8 days!!,0,0,Bob Mac
2019-02-21T20:37:35Z,Rob stark!!! The king in the North!,0,0,Connor McGonigal
2019-02-21T20:37:32Z,It would be funny if Freddy Mercury was in the movie.,0,0,Crypto Pioneer
2019-02-21T20:37:05Z,This I need to see,0,0,Darian Wells
2019-02-21T20:36:35Z,I saved about 60 bucks to the movies thanks trailer 😂🤣,0,0,Gavin McCormick
2019-02-21T20:35:54Z,This ain’t gonna be no Bohemian Rhapsody,0,0,fatmaninablanket
2019-02-21T20:34:30Z,Can't wait for the kim John un Cameo,0,0,K00L KIDZ
2019-02-21T20:33:46Z,Rocketman...that is not kim jong un...or whatever his name is lol,4,2,Emmanuel Moreno
2019-02-21T20:33:33Z,Omg kingsman,0,0,liv mccloskey
2019-02-21T20:32:22Z,Wheres Chef!,0,0,The Marine708
2019-02-21T20:30:16Z,So is naming a movie about a singer/ band after their most popular song a new thing now? First Bohemian Rhapsody now this?,0,0,Chris Gumpper
2019-02-21T20:30:06Z,"I would also like to see... Prince, OMG  a movie about his life, music and career. would be awesome.  I mean, since they are knocking them all out.  Freddie Mercury,  Bohemian Rhapsody and now Rocket Man,  Elton John.  I would love to see what they would title a movie about Prince. Purple rain is so appropriate but we all know that was already done..",0,1,Patricia Padilla
2019-02-21T20:29:33Z,This looks to be a very bad movie,0,0,Televisionarchives
2019-02-21T20:29:25Z,Hold me closer TONY DANZA,74,3,Cameron Rova
2019-02-21T20:29:24Z,They didn’t even play Rocketman in the Rocketman trailer.,0,0,The Lord of Mordor
2019-02-21T20:29:10Z,What's the song name on 1:08,0,2,juan can
2019-02-21T20:28:35Z,Hope William Shatner cameos!🤣,0,0,DARKANGEL SPARKLE
2019-02-21T20:28:16Z,Who is rocket man,0,0,DULLEX_421
2019-02-21T20:27:19Z,Some of it seems awesome. Some of it seems really goddamn painfully bad. Maybe they chose the wrong lead actor...…….,0,0,Michael G
2019-02-21T20:27:12Z,Hold me closa tony danza,0,0,Shlumped Sqautch
2019-02-21T20:26:06Z,Anyone else think it was about Kim Jong-un,1,0,Pepper 526
2019-02-21T20:24:46Z,They should do one with Eminem (ik eight mile but like from a child hood to stardom actual bio pic),0,0,dirtbikerzforlife1
2019-02-21T20:24:41Z,He will be missed...,0,0,Art Martial
2019-02-21T20:24:27Z,👏👏👏👏 excellent!,0,0,Purple Tomato Studio
2019-02-21T20:23:47Z,O never liked him. Big ZERO. Won't waste my time seeing it or paying for it!,0,0,Abcd
2019-02-21T20:22:19Z,This movie isn’t gonna be better than bohemian rhapsody,0,0,Hollis Hagen
2019-02-21T20:21:38Z,"Not knowing a thing about this movie yet, I completely thought that was Danny Masterson (That 70's Show) playing the role of Elton John until peeking in to the comment section.",0,0,Splifftone
2019-02-21T20:21:05Z,"Not sure if this actor captured Elton's constant simmering anger which is part of his trademark. Elton doesn't suffer fools gladly and you can see the cynicism in his face during every interview. I hope this character actor caught it because if so, this is going to be gold.",0,0,Miami SWL Radio
2019-02-21T20:19:54Z,Already looks infinitely better than Bohemian Rhapsody.,0,2,ooze333
2019-02-21T20:19:44Z,Man am I excited for these new types of movies please David Bowie next then Led Zeppelin,0,0,Kamron Bowman
2019-02-21T20:19:39Z,"This movies original title was "" we sure made a lot of money with that Queen movie.... So here's Elton John!""",0,0,Kodie Kulp
2019-02-21T20:19:31Z,Who?,0,0,Ozi O
2019-02-21T20:18:59Z,O god there making a movie about sir fagit John,0,0,Asshole 864ever
2019-02-21T20:18:52Z,What’s the name of the song at 1:20?,0,1,Viviana Reyez
2019-02-21T20:18:39Z,🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠🏳️‍🌈⃠,0,0,TheRandomDude
2019-02-21T20:18:28Z,We love a wanna be bohemian rhapsody,0,0,Derek James
2019-02-21T20:18:07Z,and the 2020 oscar biopic contender goes to,0,0,Joyce M
2019-02-21T20:18:04Z,GIVE US A FLICK FROM THE KING! BILLIE JEAN.,0,1,milehighkid85
2019-02-21T20:17:55Z,I’m waiting for Piano Man,0,1,tony_labarbera
2019-02-21T20:17:26Z,"He is not dead yet?,,what's with the movie are they Jump on the Queen train?,,Eltons is Rich AF",0,0,Michael Gomez
2019-02-21T20:16:03Z,where’s harry styles,0,0,Cinnamon ToastKenna
2019-02-21T20:14:38Z,What is the song in the very beginning of this trailer ?,0,0,Tiana Bryant
2019-02-21T20:14:31Z,Does anyone else hope then put a part or special feature idea for a part with Elton John and Eminem like a performance of them doing stan be awesome to see in this movie,0,0,The Micem show
2019-02-21T20:14:24Z,"Rocketman, take me by the hand, Lead me to the land, That you understand?",0,0,Smakyak Productions
2019-02-21T20:13:04Z,"Watch Rami as Freddie appear in this. They’re making a new universe better than Marvel. You’ve heard about the MCU, now get ready for the MIU, Music Icon Universe",0,0,Lobster 312
2019-02-21T20:12:02Z,💜Yes!‼️Beautiful Absolutely Friendly Favorite Happy!❗️😍🎗🤩🏳️‍🌈,1,0,JosephCecilHorne SmithJunior
2019-02-21T20:11:48Z,"After this movie, they need to make a good Led Zeppelin movie",0,0,Cameron Madden
2019-02-21T20:11:32Z,Rami Malek as Freddie Mercury. Taron Egerton as Elton John. I wonder who's next in line to play which musical celebrity.,0,0,KingdomHeartsFan3211
2019-02-21T20:11:26Z,Hold me closer tiny dancer,0,0,Ethan Diffey
2019-02-21T20:11:26Z,OMG another one!,0,0,bubbad2088
2019-02-21T20:09:07Z,He doesn’t look much like uncle. But no one does. I hope it’s good! Looking forward to it.,0,0,𓊈 𝐀𝐬𝐩𝐡𝐨𝐝𝐞𝐥 𓊉
2019-02-21T20:08:38Z,oh cool the long awaited Kim Jung Un biography,0,0,Ken Mabie
2019-02-21T20:08:20Z,What the fuck is up with all these rock movies coming out?,0,0,MiNansA CheeseGrater
2019-02-21T20:07:56Z,Harry Styles who,2,0,Abby Styles
2019-02-21T20:07:27Z,FUCK YES!,0,0,VNIX
2019-02-21T20:07:18Z,No one cares.,0,0,USA Rocks!
2019-02-21T20:06:58Z,Looks amazing!  Can we talk about the amazing advice at 00:46,0,0,Bre
2019-02-21T20:06:58Z,Next....Reminiscing....The  Little River Band story.....yeah!,0,0,Art Martial
2019-02-21T20:06:33Z,This is Kim Jong-un’s movie.,0,0,Frank Jackson
2019-02-21T20:06:04Z,"Hope this film doesn't follow the same music biopic forumla that's been followed for ages, it seems to be attempting something more surreal so I hope it sticks with that",0,0,JasonisnotaRobot
2019-02-21T20:05:53Z,Awesome! I hope the real Elton John has a cameo towards the end or something.,0,0,mrjamila88
2019-02-21T20:05:13Z,"Went from saving elton john from poppy's lair to becoming him. Nice job, Eggsy.",0,0,Oricadia
2019-02-21T20:04:43Z,Is this what were doing now? Making bio films about every gay rock star in history?😂😂,0,0,Zachary Woodford
2019-02-21T20:04:42Z,Im so happy this movie and Bohemian Rhapsody exist❤,0,0,Deppie Ha.
2019-02-21T20:04:15Z,I've see Elton 6 times.  Las Vegas 3x.  Bakersfield. 1x  San Jose.  1x   Reno 1x.  Should have been a 7th in LA but I ended up in rehab.  Always wanted Elton to know.  Maybe he'll read this....,0,0,Vaughn Brenda
2019-02-21T20:04:02Z,Wonder if it’ll get best picture lmao,0,0,Darth Potassium
2019-02-21T20:04:01Z,don't hit me but what is the final song name??,0,1,♥ZolarHD♥
2019-02-21T20:03:28Z,"Why all this musicians end up in tragic situations? Many become gay, others become drogadics, others alcoholics, and arrogants and narcisism, They develope a very strange behavior and having so much money,the way the live its like if they have none ,"" Thats why I preffer Science Fiction.🚀📲🍦",0,0,Pilgrim Here
2019-02-21T20:01:57Z,So Eggsy met Elton John and liked him so much he decided to become him,0,0,Hudson Birt
2019-02-21T20:01:25Z,Where's chef at?,0,0,Francisco Romero
2019-02-21T20:00:28Z,Bohemian Rhapsody 2.0,0,0,Will Wow
2019-02-21T20:00:25Z,Intense bohemian rhapsody vibes,0,0,SparkySpice0911
2019-02-21T20:00:05Z,That's not Kim Jong Un,0,0,The Imperial Yank
2019-02-21T19:58:24Z,Our society praised wickedness. Such a sad thing. Turn to Christ,0,1,Kyle
2019-02-21T19:57:24Z,"We made a movie about one song and it made a lot of money. Hey, let's do this with every song.",0,0,Legomenon
2019-02-21T19:56:04Z,This year's bohemian rhapsody. I can't wait for the David Bowie one.,0,0,ElimRem
2019-02-21T19:55:09Z,So Robb Stark and Petyr Balish play the same character in different films,0,0,Daniel DeRey
2019-02-21T19:54:20Z,"Brace yourselves..here come all the Youtube reactors hearing an Elton John song for the the ""first time"" while the rest of us go...""Ya..Lion King?? Hellloo?? What rock have you...yada, yada...""",0,0,knotaneedey
2019-02-21T19:53:05Z,Old people need to get over this shit music,0,2,NGGV
2019-02-21T19:52:39Z,So this is the entire reason he was in kingsman 2,0,0,TheAceLewis
2019-02-21T19:52:03Z,Young Thug 😂,0,0,Cosmo The Squid
2019-02-21T19:51:56Z,"Yes, this is exciting",0,0,Deadly_Pikachu
2019-02-21T19:49:00Z,"I normally get excited over “good” car movies(no not FAst and the furious) but these last two years with news of movies about artist doc movies is 1000% the right direction! Yes please, give me more!!!!",0,0,mrexon
2019-02-21T19:48:51Z,"Literally a million other people could play the music that someone else wrote for them. And sing the words of another's. Elton John is a fictitious star, a pathetic showman who relies on others for their talent",0,1,Jaron Talotta
2019-02-21T19:48:45Z,Kim Jon un in this movie?,0,0,TheSpaghet
2019-02-21T19:48:20Z,so excited to be getting a whole soundtrack of Taron Everton singing. bloody great voice!,0,0,Elise Rudder
2019-02-21T19:47:57Z,"Looks like Taron finally got his dream roll, Elton is his idol. He always said he would love to play him in a biopic...",0,0,PyroAficionado
2019-02-21T19:47:08Z,Judging from the title I thought this would be a movie about president trump calling Kim jong un Rocketman,0,0,Johnny Pham
2019-02-21T19:45:16Z,We interrupt the entirety of this movie to bring you bohemian rhapsody 2,0,0,shane francis
2019-02-21T19:44:16Z,Taron has that last little strut down PAT -- the baseball bat on stage thing.  WOW.,0,0,Marie Ferrantino
2019-02-21T19:44:04Z,"Needed a different title, whenever i hear rocketman now I think Kim Jong-un",0,0,Teri Needham
2019-02-21T19:44:00Z,I bet when he takes a big shit he never has a problem never gets constipated because his rectum is so loose,0,0,liberals are Anti American
2019-02-21T19:43:28Z,"Selina, Queen, Elton John You all deserve to have your story told!",0,0,The Official AnimeCitizen
2019-02-21T19:42:57Z,An Elton john movie finally woo-hoo! 😎🙌,0,0,Lee King
2019-02-21T19:42:44Z,Am i really the first comment thats gonna mention that taron had done eltons im still standing in sing,0,0,GriffinTail X384
2019-02-21T19:42:44Z,Is it just me or he kinda lookin good 👀,0,0,Angela Kelly
2019-02-21T19:42:35Z,"""You gotta kill who you were born to be in order to become who you want to be""  With lines like these, 2019 is gonna be the year of sex changes 😂",0,0,The Perverted Monk
2019-02-21T19:42:13Z,Adio,0,0,QUETTA REYNOSO
2019-02-21T19:42:08Z,Bohemian rhapsody 2,0,0,Luke
2019-02-21T19:42:05Z,"Hollywood Sucks.  If it’s not a movie about women beating up men, its about gay musicians, or scary white people trying to kill minority’s.  Stupid movie.",1,0,Snoop Hogg
2019-02-21T19:41:33Z,shit thought it was Harry Styles on the thumbnail tf,0,0,It's the way it is
2019-02-21T19:40:37Z,"Oh, great. Queen 2. Or should it be a remake? All movies are so similar now...",0,0,Licinio Miranda
2019-02-21T19:39:56Z,I can't stop watching this! I saw sir Elton John live it was amazing. Now I can see a Elton John movie?!  All right!!!!!! 🚀🎵🎶👑,5,0,William Winter
2019-02-21T19:39:26Z,Here’s hoping that Long John Baldry gets due and proper credit for the influence he had on Reggie,0,0,R
2019-02-21T19:38:18Z,I hope it doesn't make the mistake of Bohemian Rhapsody and gloss over the sexuality aspects.,2,0,"R. Contreras , MA"
2019-02-21T19:37:52Z,Where the fuck is Kim Jong un,0,0,MilkSergeant
2019-02-21T19:36:22Z,Were is Kim jung un he’s the rocket man,0,0,Talking Smack
2019-02-21T19:36:06Z,Basically Bohemian Rhapsody 2 Electric Boogaloo,0,0,Tuckers Baby
2019-02-21T19:36:04Z,Elton John is a Sperm burping Butt fucker.......Nasty Fuck !!!,1,0,John Martin
2019-02-21T19:35:04Z,I hope this is better then Bohemian Rhapsody .,1,3,Robert Tulibacki
2019-02-21T19:33:54Z,Definitely going to see this,5,1,BAZTRD inc.
2019-02-21T19:33:35Z,Bowie is next,0,0,Kairozart
2019-02-21T19:33:05Z,Elton John is one of my FAVORITE singers!!!!! I can't wait for this movie!,0,0,Rico Marcel
2019-02-21T19:32:56Z,Hopefully they’ll name Guns N’ Roses movie “rocket queen” 🤐,0,0,Emraichnowski ii
2019-02-21T19:31:54Z,IM SO EXCITED,0,0,Chelsea
2019-02-21T19:30:58Z,"Beatles Biopic entitled ""Come Together"" directed by Dexter Fletcher and starring Adam Hastings as John Lennon for the 60th anniversary of The Beatles on August 22, 2022!! I'm calling it right f#%$ing now!!!!!",0,0,Otha Bland II
2019-02-21T19:30:55Z,"Why can't we get a Curt Cobain movie, or a Dave groll movie, or a Jimmy page movie, or a no doubt movie, or a green day movie. Why you gotta keep making movies about gay singers. First bohemian and now Elton John, I wonder what's next",0,0,Owen Hatch-evans
2019-02-21T19:30:27Z,Hope you do well at big screen,0,0,Billy Pate
2019-02-21T19:29:24Z,Im just waiting for a Michael Jackson movie...,0,0,Manu
2019-02-21T19:28:52Z,"I really, really, REALLY hope this is good, but I’m worried it won’t be.",114,26,Grumpy
2019-02-21T19:28:36Z,Ouch. Something tells me they are not going to paint a good picture of John Reid in this movie.. :P,3,3,Shallan Brightness
2019-02-21T19:28:04Z,That looks badass!,0,0,Mario Bargonetti
2019-02-21T19:26:46Z,I mean i like Elton John but how in the world there is not a John Lenon movie yet!,0,0,rriqueno
2019-02-21T19:26:28Z,2020: Starman (David Bowie),303,15,That OneGuy
2019-02-21T19:26:11Z,My man from Kingsman!!!,0,0,Savanna Obregon
2019-02-21T19:26:09Z,who else expected this to be a knock off of The Interview,0,0,justin stocker
2019-02-21T19:25:26Z,Is this going to be a musical or a movie with music in it?,0,0,StikWitClassics
2019-02-21T19:25:02Z,Bohemian Rhapsody 2: Electric Boogalo,0,0,John Green
2019-02-21T19:24:32Z,From Kingsman to Rocketman 😁👍🏼,0,0,Alexander F
2019-02-21T19:23:24Z,Are they seriously making a Music cinematic universe lmao,0,0,Verbal Rift
2019-02-21T19:22:08Z,hope it isnt a big lie like Bohemian rhapsody,0,0,billy bonney
2019-02-21T19:22:07Z,"Not interested.  More interested in seeing Motley Crue - The Dirt.  Maybe do docudramas about these bands.  If you want to stay relevant.  All have great back stories.  Jim Croce The Who Led Zeppelin (The Byrd's) METALLICA Black Sabbath Amy Winehouse Nirvana (grunge) Hair Metal Judas Priest Corey Taylor (Slipknot & Stone Sour) Linkin Park Kid Rock (great back story, not sure if Liberals would view). Lynyrd Skynyrd Allman Brothers Van Halen Tupac Ice-T (body Count) Korn Alice Cooper and Maybe Kiss",0,0,Music You Need To Hear!!! Top 10 / 20
2019-02-21T19:21:27Z,Elton John and Egsy in the same movie? Ok Egsy playing Elton John: Perfect,5,0,Doctor Doggo
2019-02-21T19:21:17Z,All we need now is an AC⚡DC Movie🤘😎🤘,0,0,Brandon
2019-02-21T19:21:03Z,Its obvious this movie will have an oscar nomination before it gets released,0,0,Rbmets
2019-02-21T19:20:46Z,Kings man the silver square,0,0,GuiZus ChRisT
2019-02-21T19:20:15Z,"Freddy Mercury, next Elton John What’s next David Bowie?  And nice actor to play him he’s great",367,27,Doctor Doggo
2019-02-21T19:20:08Z,Damn taren getting all the good rolls go on boy I'm going to see this,0,0,Jack Diamond the skyking
2019-02-21T19:20:01Z,"When I was a kid, Rocketman was a movie about a guy flying around with a jet pack. Now it's a movie about a guy that plays with dolls",0,0,Eaglehaslanded75
2019-02-21T19:19:35Z,"Went from saving Elton John, to being Elton John",0,0,HubbaBubbaKiller
2019-02-21T19:19:25Z,Note to self: MUST see this movie!!!,0,0,Angela Young
2019-02-21T19:18:58Z,This Looks DOPE,0,0,Brian Kwon
2019-02-21T19:18:44Z,"biopic of Kurt Cobain will be called ""come as your are"" / ""all apologies""",0,0,2 DEEP
