timestamp,text,like_count,reply_count,author
2019-06-25T22:09:52Z,I wish I could have a real friend ship it is just she is such a fake I wish I could have a friendship like that doing everything together,1,0,Alferly Encarnacion
2019-06-25T18:38:17Z,XD I'm so watching this movie,0,0,The DragonHybrid
2019-06-25T18:15:08Z,"“Omg, there’s molly in there..” “Ok, who’s molly cause she’s NOT WITH US!” I actually died 😂😂😂",0,0,Noodle Drozd
2019-06-25T17:54:38Z,Can never watch Wonder again,0,0,Ryan _3
2019-06-25T16:32:38Z,What song opening ?,0,0,Lilih Hasanah
2019-06-25T16:03:44Z,This looks retarded,1,0,Kevin Hicks
2019-06-25T09:03:14Z,Damn now this is something we haven’t seen before in movies. Finally something different and it looks very interesting lol 😂,1,0,For Snyder
2019-06-25T08:50:14Z,This movie looks funny and fits my sense of humor pretty well. Probably gonna tru and watch,0,0,Bryce Arnzen
2019-06-25T06:35:00Z,Respecc whamen is still a meme?,0,0,Peter Kazavis
2019-06-25T05:46:03Z,Guess Whos Watching This ;),0,0,AbixPlayzWithMiriam
2019-06-25T05:15:48Z,"This is slightly similar to what sixth grade was like, just like way more stretched out",0,0,Gino Siguencia
2019-06-25T04:34:23Z,Just make Superbad 2 or at least connect these 2 films!,0,0,F0zzy
2019-06-25T01:49:56Z,Security- whats that in your pants  Chris Hansen- excuse me sir have a seat,337,2,F3arless_14
2019-06-24T23:37:14Z,Another movie from the pedophiles in Hollywood,2,0,UTubeCorruptAntiFreeSpeechLiberalCo
2019-06-24T21:28:08Z,Lol I wanted to see this and book smart. I can’t wait! :),0,0,Frank Murphy
2019-06-24T21:20:48Z,I love it. I just love the whole thing in general.,0,0,Joseph Kelly
2019-06-24T17:44:30Z,Lmao they crossed a freeway,0,0,ElBigShegun
2019-06-24T17:33:05Z,Lol,0,0,AmazingJeston Roblox
2019-06-24T12:44:47Z,We are watching this,0,0,Jadizzle D
2019-06-24T09:40:10Z,While you guys are leaving the country for vacations I’m driving like 2-3 hours away and calling it a vacation,0,0,Daddyswitz
2019-06-24T09:00:16Z,Kids from Stranger Things started making Films wow,3,0,Sujan
2019-06-24T07:09:26Z,“Who’s Molly? And we don’t have her in there” “Sweet Jesus”,2,0,Hayden Kent
2019-06-24T07:07:41Z,"“It’s a tampon, girls shove it up their buttholes to keep babies from coming out”  “An eighth grader told me that” lol when I was younger, I already knew because by mom used them! (Basically all of the woman in my family, but that’s for another time..)",0,0,Hayden Kent
2019-06-24T02:05:29Z,The boy Is auggie from wonder and it's so weird to see the transistion,0,0,worldstar
2019-06-24T01:30:46Z,Sorry but i'm a 1st grader,0,2,Loli4lyf
2019-06-23T22:40:51Z,Who else is in sixth grade and somehow relates..?,0,0,Skylar Nguyen
2019-06-23T21:43:22Z,I'm 12 and I'm looking forward to watching this 😂😂,0,1,GFR-Darth Savage
2019-06-23T21:20:18Z,Still can't believe that this is Auggie from Wonder.,4,0,Anushree S.
2019-06-23T20:43:37Z,Hilarious 😅😅😅,0,0,Joiful Family
2019-06-23T17:53:28Z,"If the movie is rated R, THEN why are KIDS the the ones starring in it ???? Where THE HECK ARE THEIR PARENTS???!!!!! OMG!!!! WTH Is wrong with AMERICA???!!!What will be the limit to what we will expose children to??? Can they be kids, and enjoy THAT PART a while longer???!!! What's next??? Having kids join in on the scripts in the beginning of porn  scenes, right before the action begins???(stop pimping these kids) I'm homeschooling my kids.  You never know what your kids will be exposed to, due to other parents lack of parenting, and their right to raise their kids the way they want. And I have a right to keep mine away!!!",1,11,ms Kemp
2019-06-23T17:43:21Z,If UF use the word tween then you're literally seven trying to be older plus if you're in sixth grade then you are still a little kid,0,0,Nadia
2019-06-23T15:47:16Z,Is everyone just gonna skip over the fact that they use run the jewels in their trailer🤔,0,0,Max Rieker
2019-06-23T14:53:16Z,12 year olds would’ve known what a tampon was though,1,0,Dislocated Penis
2019-06-23T11:19:53Z,"So I looked up ""molly"".  Turns out it's a hormone drug.",6,1,Slein Fox
2019-06-23T08:49:52Z,Shit looks FUCKING RETARDED. I wanted to slap all the idiots laughing at the preview in the theater,2,0,JustinBieber
2019-06-23T06:18:57Z,This is like real life Big Mouth.,0,0,Haigan Hermès
2019-06-23T05:23:52Z,LMAO TOTALLY GONNA WATCH THIS MOVIE CANT WAIT AHHHHHH,0,0,felipe and albert
2019-06-23T05:23:32Z,August Pullman really grew up and got plastic surgery.,1,0,Hays Wilson
2019-06-23T05:19:36Z,Goddamn this looks terrible,0,0,neevs
2019-06-23T04:02:24Z,This movie is but a trash. They made their parents so proud.,0,0,Enji Hiro
2019-06-23T03:49:38Z,I feel this movie is the perfect representation of the “me and the boys” meme 😂,1,0,King Slushie101
2019-06-23T02:20:34Z,omg I want it to be rated g,0,0,Lauren Lindstrom
2019-06-23T01:56:07Z,Lol wonder what the rating is?,0,0,Leo
2019-06-23T00:39:04Z,Kids version of Superbad and I'm so seeing this before I go back to college.,0,0,Bobmarley 310
2019-06-23T00:00:41Z,They swear just as much as a regular 6th grader,1,0,Jacks Plays
2019-06-22T23:25:26Z,"Man who doesn't love Fun, especially this song man. So many memories as a kid. 100% watching this.",1,0,24kMexican
2019-06-22T22:24:50Z,"Since 12 year old boys go though family life at school, the movie should of been called;  ""Straight out of family life.""  (If you don't get it, we all know that family life is sex education and these kids from the film having been out of family life, think they know sex stuff but took it in a perverted way)",0,0,Miguel Ayala
2019-06-22T19:43:59Z,Classic example of kids growing up wayyy too fast,1,1,Kara Eddy
2019-06-22T19:43:30Z,Classical example of kids growing up wayyy too fast,0,0,Kara Eddy
2019-06-22T17:39:53Z,Kinda cringe bro,1,2,Grimtendo
2019-06-22T16:54:31Z,Middle School version of Super bad,0,0,MontyBe Vibin
2019-06-22T16:12:35Z,"So Jacob, is it you after being locked inside the ROOM? and then you learn about the world? Is it how you become a GOOD BOY? I think your mom (brie larson) gonna send you back to the ROOM again 😂😂😂",0,0,Irine Putri
2019-06-22T15:04:31Z,"At the start, that’s not a tampon 😂",0,0,zFusion
2019-06-22T11:42:02Z,Coming out on my birthday? Im in!,0,0,Ayun Khan
2019-06-22T11:33:54Z,can't wait to see this!,0,0,jane connors
2019-06-22T06:35:23Z,Rated R movie: no kids allowed to watch Good boys: rated R movie about kids,0,1,Carlos Najera
2019-06-22T05:54:12Z,"They did it,Seth Rogan and Evan Goldberg officially made 5th graders funny",0,0,Roy Arriaga
2019-06-22T05:29:03Z,We’re bad we’re so bad😂💀,0,0,U Only Capp
2019-06-22T05:15:58Z,Nice to see that Hollywood has brainwashed people into thinking that sexualizing children and having them be involved with drugs and life-threatening situations is cute/funny. Ya’ll nasty.,9,4,Marissabeth Yost
2019-06-22T04:05:31Z,What is this? A kid version of Super Bad or live action South Park?,2,0,Hitokiri Battousai
2019-06-22T04:01:06Z,Dam the girl at 0:33 in the middle looks like my classmate,0,0,I like my lights
2019-06-22T03:18:35Z,"Oh my gosh it said Soren, that's my crushs name and I thought nobody else was named that 😦",0,0,Ally_Gonz88
2019-06-22T01:19:05Z,💀💀I literally can’t wait to watch this movie,1,0,Soy Milk
2019-06-22T00:57:24Z,Who’s Molly cause she’s not with us,1,0,Mahbub Chowdhury
2019-06-22T00:38:47Z,This reminds me of me and my friends XD but just the girl versions,0,0,Tee hee
2019-06-21T23:12:14Z,When I heard the song I knew it was fun.,0,0,Broke Official
2019-06-21T23:09:21Z,Rated R?!,0,0,Sydney
2019-06-21T22:57:07Z,"0:58  *_Why the girl sound like the  ""Oh my God Ronny"" producer tag?_*",5,0,prodbycampbell
2019-06-21T22:34:08Z,0:10 Janelle Monae’s Chorus from We Are Young ft Nate Reuss,1,2,lisa breyettedawson
2019-06-21T20:55:06Z,Good girls and Good boys,1,0,Melanie Martinez
2019-06-21T20:45:57Z,The can’t open a child lock ;-;,0,0,Ra t
2019-06-21T20:19:40Z,Whyy is It Rated R 😒 i guess me 14 can still watch it😂😂,7,3,Koftail
2019-06-21T19:40:08Z,They finally got kids being kids in a movie instead of 20 year olds,0,0,Sir Crispy
2019-06-21T18:04:06Z,This is how actual 12 year olds act man 😹😹 like I’m so happy they actually depicted this pretty well,1,0,wiccan.mother
2019-06-21T16:58:33Z,I’ve done almost everything in this movie,0,0,Lindsay Tipton
2019-06-21T16:56:37Z,DRAMAAAAA,0,0,Chris Ruiz
2019-06-21T16:39:23Z,I’ll put this on for my little brother while I watch Superbad in the other room,0,0,Shilah Skinner
2019-06-21T14:42:30Z,They remind me of me when I was 7 and exposed to the internet,0,0,Lol My__namejeff
2019-06-21T14:11:22Z,"This is the most unnecessary,filthy,and afoul film made. Do we really need this type of garbage now to entertanin us now and days. If so that is vary sad",2,0,Daniel B
2019-06-21T06:55:57Z,So............. Milk Money 2？,0,0,Retro Ninjin
2019-06-21T06:46:04Z,two things:  1. I literally looked up what a molly was smh  2. 2:10 legit thought it was an actual indoor swing            ......How do I not know these? I'm 14 and I ask these types of things all the time and my friends won't explain what they mean,1,2,Narwhals CanGame
2019-06-21T05:53:31Z,This is messed up.,2,0,W Keesler
2019-06-21T05:33:48Z,Bets Rated R Comedy Movie Trailer.....,1,0,Harsh Family
2019-06-21T05:29:32Z,This is South Park in a nutshell 😂,3,1,Nonsense
2019-06-21T02:55:21Z,This is toxic. Kids are 100% going to be influenced by this and it sucks.,2,2,Emily Heim
2019-06-21T02:18:24Z,I can already tell this is gonna be a epic movie,1,0,Sev Zakrevasky
2019-06-21T01:40:40Z,"How many tv shows and movies have 3-4 kids doing stupid but helpful crap, like killing aliens and meeting bald girls in the woods",0,0,Dem Apples
2019-06-21T01:32:34Z,So it's a prequel to Superbad,0,0,Paul g
2019-06-21T01:23:45Z,“Who’s molly cause she is not with us”,4,0,Saady Custodio
2019-06-20T23:53:59Z,Lmao that’s not what tampons are for btw but ok lmfao,4,2,Jenna Wilder
2019-06-20T23:13:23Z,Rated PG - For Some Rude Humor And Thematic Elements,5,2,Ariel Arias Petzoldt
2019-06-20T23:10:26Z,This sucks,0,0,SIMBO
2019-06-20T22:42:26Z,It’s censored that’s cringe,0,0,Pinche Guero
2019-06-20T22:20:50Z,I can’t remember the last time a movie trailer made me laugh this hard. This movie looks epic. 😂😂😂,65,4,Randy H
2019-06-20T22:20:19Z,The kid with the spiky hair looks like a lesbian lmao,4,0,Tristan Property of Moose
2019-06-20T21:45:54Z,visual representation of middle school,4,0,katherine moreno
2019-06-20T21:33:25Z,i’m going to middle school... fun,3,0,mochimin
2019-06-20T21:19:20Z,Rated r? Come on i wanta see this.,0,0,Liz Smith
2019-06-20T21:02:04Z,The black kid is funny🤣,0,0,localgutz
2019-06-20T20:51:26Z,What is this trash...,0,0,Miguel Acevedo
2019-06-20T20:49:49Z,I want to die,0,0,Pretentious chameleon
2019-06-20T20:28:21Z,Me and the boys go back to school,3,1,i hate my son dianna
2019-06-20T19:28:19Z,What song is this,0,0,Brydude87
2019-06-20T18:27:19Z,Nice Job YouTube Ad Algorithms. 😏👍   You GET me.,97,4,Wing X Custom
2019-06-20T18:26:15Z,So it's fine to have little kids from ages 7-12 to make movies like this but other kids around the same age can't watch because they gotta be 17 or older. Lol,4,0,J_GT500
2019-06-20T18:12:00Z,YES!! Can’t Wait!! :),4,0,ItsDiamondd
2019-06-20T16:40:36Z,"""DRAMAAAA""😂😂😂😂😂",0,0,H a n n a h
2019-06-20T16:11:45Z,that last clip wtf 🤣🤣🤣🤣🤣🤣,1,0,Jovanni Flores
2019-06-20T15:26:38Z,Wtf did I just watched😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0,0,Thomas Lynn
2019-06-20T15:07:57Z,Hah. Reminds me of early seasons south park. nice,34,1,MSROCKADA
2019-06-20T12:52:20Z,who thinks this is funny ?? these are 10 year old KIDS.  - That's just wrong yo.,4,2,Axel Walters
2019-06-20T11:58:38Z,This looks like a good movje,1,0,ClownTown
2019-06-20T11:04:15Z,Hollywood cranked the speed up on degeneracy. This is sickening. A bunch of pedophiles is all Hollywood consists of.,1,1,NNT
2019-06-20T09:53:58Z,"""this is what happens when you dont respect women"" lady you dont respect yourself to begin with and no kid girl would ever say that lmao",0,0,Patrick derp
2019-06-20T09:37:11Z,Me and my friends are just like this and this is rated R and we are 13,3,0,Crispy Dumpling92
2019-06-20T06:38:12Z,"This has got to me one of the worse movie trailers  I have ever seen, it's literally just kids doing bad things, anything with a 9 year old girl explaining something to have to do with sex, must automatically be edgy Hollywood trash.",1,0,Luke Taylor
2019-06-20T06:25:26Z,This movie is targeting kids. Shame.,6,0,Mr. Anderson
2019-06-20T06:17:58Z,"This is less funny, more... uncomfortable.",1,0,Copper Kitty
2019-06-20T04:01:07Z,Who else choked on air while watching this?😂😂,1244,20,Sunset Lover
2019-06-20T04:00:36Z,When the kids in the movie aren’t old enough to watch their own movie lol,1,0,Bing Bong
2019-06-20T03:54:18Z,I wanna be in this movie,1,0,KidCannabis
2019-06-20T03:38:17Z,Rated R Earth to Echo! (3,0,0,Deji Adeleye
2019-06-20T03:25:58Z,Superbad with 9 year olds,0,0,matt greenberg
2019-06-20T01:29:13Z,i want to watch it  right now,1,0,Laiba's
2019-06-20T01:03:04Z,This is gonna be as good as sasauge party,1,0,Biol0gical
2019-06-20T00:57:20Z,MY MOMS MY BEST FRIEND- FUNNY BLACK KID,0,0,Biol0gical
2019-06-20T00:56:38Z,He’s the kid from “The Predator”,0,0,Biol0gical
2019-06-20T00:01:15Z,Who asked for this? Trash,3,0,rjmthe2nd
2019-06-19T23:23:31Z,Yup they definitely know how tampons work,16,0,Samantha Taylor
2019-06-19T22:34:30Z,Scene of this video though,0,0,Ben Grassi
2019-06-19T20:09:45Z,"Welp guess I can’t see it (age, confusion, and height)",4,1,Terrific Tiffy Time
2019-06-19T20:03:09Z,"As a former tween, this gets the seal of approval",0,0,Cooler Than You
2019-06-19T19:50:49Z,Sade-No ordinary love.,0,0,Pina Colada
2019-06-19T18:22:12Z,A kids’ movie that my 9 and 11 y/o nephews wont be allowed to watch,1032,132,Tahamul
2019-06-19T15:17:35Z,all the pedos in comments. made by the biggest advocate  Seth Rogen .,18,0,Star Denizen
2019-06-19T15:13:34Z,This is actually what middle school is like these days,0,0,Cash Baker Fangirl
2019-06-19T14:56:17Z,That’s me when I’m trying to open non twist soda bottle 1:58,1,0,Adam Danielson
2019-06-19T14:46:19Z,I love being  a 12 year old,1,0,Alejandro Garcia
2019-06-19T14:11:08Z,The trailer depicts my childhood,6,0,Thanos Baba
2019-06-19T09:35:11Z,"ahhhh, welcome to the fortnite generation... you can smell the parent-child therapy sessions from a mile away",3,0,KaranK95
2019-06-19T07:53:55Z,wonder meets stranger things,0,0,djs alt
2019-06-19T07:37:43Z,saw a early screening funny from beginning  to the  end loved it!!!!,11,0,Phillip Blunt
2019-06-19T06:57:21Z,So they finally fished Project XX,0,0,Squirm
2019-06-19T05:42:34Z,"seeing jacob tremblay “curse” hurts, he is my favorite child actor 😭",26,0,arlette
2019-06-19T05:31:55Z,The black kid is kinda funny      *I rEsPeCt wOmAn mAh mUm iS mY bEsT fRiEnD*,0,0,Ty Tran
2019-06-19T05:21:29Z,Why is a film WITH children and about children Rated R?? The main characters are children but its too innapropriate for children to legally see in theaters? So grown adults enjoy watching kids do sexual and vulgar things? When are we going to stop with the agenda to normalize pedophilia with the thousands of vile films with children (teens included) being debaucherous and hyper sexualized.,2,1,Cinnamon & Honey
2019-06-19T04:49:15Z,MY ANTICIPATED SUMMER MOVIES 2019 1. MARVEL'S DARK PHOENIX (ACTION) 2. GOOD BOYS (COMEDY) 3. ANNA (ACTION) 4. CRAWL (ALLIGATOR/HORROR) 5. THE DEAD DON'T DIE (ZOMBIE/COMEDY),0,0,Cole REVIEWS
2019-06-19T04:28:16Z,Isn't Jacob Tremblay in Before I Eak,0,0,Toaster Witch
2019-06-19T04:28:09Z,I'm 100% seeing this movie,0,0,lance awesomeness
2019-06-19T04:27:34Z,2:09 I died laughing,1,0,lance awesomeness
2019-06-19T03:15:27Z,SJW gonna hate it,0,0,TSP
2019-06-19T02:21:05Z,respect wamen,2,2,Realinz
2019-06-19T01:46:37Z,Dude this is the most accurate depiction of a 12 year old,1,7,Zeenis
2019-06-19T01:45:41Z,This gon be a good movie,0,0,KirbSoKrazy
2019-06-18T22:59:03Z,Auggie Pullman???,1,0,Son Goku or Kakarot
2019-06-18T22:47:22Z,I saw this trailer while watching a minecraft video with my cousin he is 3,0,0,Styx
2019-06-18T21:47:14Z,Idk who’s parents would agree to let their children do movies like this but ok😂 Edit: Jesus Christ I’ve never had this many like thanks guys,3712,121,Sanatic Plays
2019-06-18T19:42:15Z,Ah 3 years ago good thing I'm now a freshman,1,0,turned meme
2019-06-18T17:47:17Z,This is almost borderline pedophilic. Like its one thing for a superbad type movie where the kids are 16/17 its more believable. But come on 12 yrs old? Plus the actors themselves are actually 12 and they are talking about sexual things and on a sex swing for fucks sake,1,1,Ulirb
2019-06-18T16:56:50Z,The main guy sounds like auggie from wonder....,1,3,d a y n a y l o v e
2019-06-18T15:40:15Z,anyone else notice there wasn't a person in all those cars?,1,0,ProMode121
2019-06-18T15:01:44Z,That is so depraved omg,89,14,Sun Cooper
2019-06-18T14:07:19Z,Gay,0,0,Thomas Crosby
2019-06-18T13:48:50Z,Why did they even make this movie? Why?!,4,0,Oluwashinor Mustapha
2019-06-18T13:29:47Z,wtf,3,0,Kyle Episcope
2019-06-18T11:05:02Z,I have to watch this.,0,0,BROKEN DEMON
2019-06-18T09:00:00Z,When is this coming out ?,0,0,Jamal Colson
2019-06-18T06:35:31Z,I'm crying.,0,0,Egg
2019-06-18T06:27:44Z,"Finnally, A Me And The Bois Movie",1647,12,Broken Egg
2019-06-18T03:42:51Z,*my spirit movie*,1,0,Case Kirby
2019-06-18T03:21:30Z,Boy left the Room and discovered life,0,0,Sold Stone
2019-06-18T02:14:51Z,"0:08 *That blue shirt kid (oh.. Jacob Tremblay) feels like Mr. beast young age ,lol* anyone?  And I like the tagline 😁",3,0,metimelati
2019-06-18T01:20:42Z,Junior Cody and Joseph from Super Mario Logan as humans,2,2,Melynda George
2019-06-18T00:31:32Z,Fucking stupid ad,1,0,Dumb Idiot
2019-06-17T20:58:24Z,"The corruption of kids is being normalized, celebrated even",10,3,JUDGE MENTHOL
2019-06-17T17:19:10Z,Its Superbad but for Six-Graders,1,0,Soham Sarkar
2019-06-17T17:12:08Z,Well why do parents even care of kids saying bad words at this point they even know about sex at this point 😖 shit what have we fucking come at this fuking point probaly by fucking 2057 3 year olds are going to say bad words all the fuking time I don’t want to fucking live in this shit of a earth I’m fucking tired of all this shit please don’t fucking do movies like this the make fucking really think what the fuck we become some people probaly don’t agree with me but I don’t give damn shit at this fucking point,0,0,Fliiip - Brawl Stars
2019-06-17T16:55:41Z,Whyyyyyyyyyy???? Just why???,3,0,raymond claypole
2019-06-17T16:50:47Z,Underage Romance: The Movie,1,0,uncreative name man
2019-06-17T16:41:48Z,this add is so annoying,1,0,Eddes
2019-06-17T12:33:04Z,“Where Is Molly?”  “Who Is Molly?”  Me: I’ll Do You One Better WHY IS MOLLY!!!,5,1,Ariel Malsi Real
2019-06-17T12:29:31Z,"Kids, Teenagers In A Nutshell.",0,0,Ariel Malsi Real
2019-06-17T12:10:14Z,Blame the internet for making these kids so curious,1,0,micro_islxnder
2019-06-17T08:25:45Z,please i beg stop rolling the ads on twitch,6,0,Sky
2019-06-17T03:18:06Z,"Alternatively titled, ""The Exploitation of Child Actors: The Movie""   Geez, this should be considered child abuse, paying kids to say stuff like this!",2,1,thecoolman
2019-06-17T02:29:23Z,Killer Mike. I respect that.,2,0,hoodiejoe999
2019-06-17T02:25:10Z,What’s A Molly By The Way?,0,0,zoe
2019-06-17T00:25:13Z,"So pretty much a South Park episode, except an hour long and some minutes",0,0,Original Channel Name
2019-06-16T20:26:52Z,Please add captions,0,0,Ravi Agravāl
2019-06-16T20:16:00Z,“”Are we 5th graders or 6th graders”” either way you’re still bottom of the food chain,3718,30,B Clarke
2019-06-16T19:33:11Z,Movies seem to target the lowest common denominator nowdays.  This is Idiocracy in the making.,2,0,Pearls and Swine
2019-06-16T18:51:08Z,Yeah this is really accurate except the drugs and beer are way common,1,0,Calvin Guay
2019-06-16T17:49:30Z,Holy frick that’s one of the most accurate things that I have seen in my life all of my classmates act like this and I’m 12. This is so accurate it hurts ( ཀ ʖ̯ ཀ),4,1,NineteenControllers _
2019-06-16T17:41:53Z,I was once a 12th year old boy and this is exactly what 12th year old boys act like.,8,0,Jon Snow
2019-06-16T16:17:01Z,Tommy darmody,0,0,Chris Dambrosia
2019-06-16T15:50:17Z,Has Hollywood pedophillia written all over it disgusting,8,1,Matthew Velasquez
2019-06-16T14:48:24Z,They literally jumped a bottle 😂😂 I can’t wait to see this. 💯,8,0,Shyrah Yvette
2019-06-16T04:12:21Z,"Okay, I legit laughed throughout this trailer.",0,0,Chris M
2019-06-16T02:12:09Z,South Carolina,1,0,Shadab Khan
2019-06-16T01:54:14Z,This looks like the worst movie ever made. Waste of space.,10,0,T. Astrong
2019-06-16T01:34:31Z,"This is exactly how we were at this age, and I went to catholic school lol",0,0,Lucien Thorne
2019-06-16T00:50:10Z,Disgusting!,5,1,AM
2019-06-16T00:12:55Z,Their's so many people in the comments that are triggered by this movie 🤣🤣🤣🤣I can't wait to go see this movie🤣🤣🤣,15,3,Acehitman369
2019-06-15T23:09:20Z,If the creater's of Sausage Party  made the u know it's NOT A KODS MOVIE,6,0,Shadow_ Zebra
2019-06-15T19:20:34Z,Wow this thought me a lot,0,0,Aleksandar Krtov
2019-06-15T18:37:43Z,Jacob 💗,0,0,M 021024
2019-06-15T18:25:00Z,Welllll I’m 12 so some of this doesn’t happen but we do stuff with stuff and stuff happens,6,0,WirelessHeadphoneJack
2019-06-15T15:41:20Z,umm no kids talk like this. no thanks,2,0,GabeLogan
2019-06-15T14:29:54Z,At least there isn’t a lot cursing.,0,0,TylerPlayz - Roblox
2019-06-15T11:43:09Z,🤣👍👏,0,0,Syfi Freak!!!!!!
2019-06-15T11:17:24Z,this represents what my primary (elementary) classmates were,12,0,Popculture Entertainment boy 2005
2019-06-15T11:00:55Z,"This is literally coming out on my birthday     Guess I'm a ""good boy""",64,4,XxTheGamingLegendsxX
2019-06-15T09:58:30Z,"2:09-2:21 I don't know what that is, and I really don't wanna know about that!!",0,1,Elektra Garcia A.K.A Secreteintelligence
2019-06-15T09:53:00Z,After watched booksmart..now so excited for this,0,0,Keepintouch Kumariung
2019-06-15T09:35:06Z,Who's been fallowing my kids??? At least I deserve a commission !!!!!! KAPPA!!!!!!LUL,0,0,Benny Veguilla
2019-06-15T07:38:46Z,This Film might be the most relatable to a Middle Schooler,8,0,Zaid Md
2019-06-15T07:30:15Z,"This movie trailer alone is, perhaps, one of the greatest examples of everything wrong with modern society. It was clearly made out of spite against all that is good. What a strange world.  The fact that YouTube is officially promoting this trailer, knowing many young children WILL see it is what really paints a dark picture. Evil really does hide in plain sight.",4,1,Samuel The Fox
2019-06-15T06:24:47Z,Hey doesnt that kid sound like August from wonder?,0,1,Magneto Bullets
2019-06-15T06:03:02Z,I came here from the Tangled OST.  What's a nymphomaniac?,0,0,MissQwertyPie
2019-06-15T04:22:47Z,Lucas: you’re not getting these-  *runs over bench*  Lucas: AAAAAA- Also Lucas: I’m *fInE*  Thor & Jacob: AAAA YOUR ARM,2,0,YikesANail
2019-06-15T03:13:15Z,Not accurate if there isn't a Fortnite scene.,45,2,Nightbot
2019-06-15T02:43:52Z,South Park + Stranger Things,7,7,Highpows
2019-06-15T02:04:41Z,Innocent innocent boys,0,0,Nami Nan
2019-06-15T00:51:05Z,Lord help the kids growing up nowadays 😩😩,273,26,Stephon Martin
2019-06-14T23:16:27Z,"Ahahahahah, finally YouTube gives me an ad I care about.  I have got to see this.",1,0,xsara123
2019-06-14T22:41:17Z,"This feels like some GTA type humor, i'm diggin it.",1,0,SebadicusT.G.
2019-06-14T21:05:05Z,Who’s Molly? She’s not with us. 🤣🤣🤣🤣,0,0,C- Maine
2019-06-14T20:27:05Z,A movie about 5th graders and non stop sexual references alcohol and weed references a sex swing nymphomaniac neighbors they have to spy on etc.. hollywood is a bunch of pedophiles freaks. Im done with new movies.,4,3,Shnaz Fangler
2019-06-14T19:43:58Z,Degeneracy as always,25,4,Prob Lemninjas
2019-06-14T18:54:15Z,Diary of a wimpy kid RATED R,0,0,desert punk
2019-06-14T18:11:41Z,Sooooo unrealistic I’m 13 and considering its 2019 me and a lot of others been knowing ab this shit since 2nd grade so to act like they don’t know how tampons work or what molly is is totally inaccurate 🙄 smh,1,0,Soren Taylor
2019-06-14T18:06:43Z,LOL,0,0,Mason Jokes
2019-06-14T17:48:52Z,With a story like this shouldn’t the kids be freshman not middle school kids?,0,0,The Screenslaver
2019-06-14T17:08:45Z,The best movie to watch all children's 😎😎😎😎😎,0,0,Rameshrudre Rudre
2019-06-14T16:51:18Z,I saw this on another video as an ad. 5 seconds in I was hooked and watched it to the end.,1,0,Un1234l
2019-06-14T16:23:59Z,Superbad Jr.,0,0,The Jeniverse
2019-06-14T16:23:03Z,This seems like it has good moments! I’ll watch!,0,0,Poundz978
2019-06-14T16:16:42Z,More propaganda from jews. No. RealJewNews.com DavidDuke.com newnation.com,1,0,videos online
2019-06-14T16:13:37Z,Didn’t they already release this,0,0,cole_ hutch03
2019-06-14T16:10:09Z,tht black kid ugly,0,0,Stoner Guy
2019-06-14T13:55:21Z,This movie looks awesome,0,0,yoshiallaround
2019-06-14T11:50:35Z,Theory: This movie is in an alternate universe to wonder,217,4,ZenoSZN
2019-06-14T02:58:40Z,This is just wrong,32,30,Bret Garrison
2019-06-14T02:47:50Z,I wanna watch this even tho im ten lol its funny,0,0,FaZe Isaac
2019-06-14T02:17:47Z,I thought it was a PG lmao,0,0,Hoodie Girl
2019-06-14T02:16:38Z,So what is this rated,0,1,Julia Adlam
2019-06-14T01:21:36Z,"In many Hollywood movies,there will be a black guy with a group of white guys,clishe",0,0,Positive Life
2019-06-14T00:17:08Z,If they were like 3 years older it’d probably be better,0,0,spooky sloth :O
2019-06-13T23:59:19Z,It's always a black fat kid as the comic LMAO why not just a regular black kid geez,6,3,America's Ni6htmare
2019-06-13T21:37:07Z,Shitty revamp of sandlot ?,1,0,Calapse Sathir
2019-06-13T21:32:04Z,What kind of bullshit is this,1,0,King Samuelito
2019-06-13T21:10:25Z,That gummy vitamins bottle is hella relatable,0,0,Keith
2019-06-13T21:06:47Z,"Okay while it looks funny, they’re kids... and I think it’s messed up they have to learn about this stuff through a movie. Idk. Maybe kids actually know this kinda stuff nowadays",1,1,Nemo Fish
2019-06-13T19:53:47Z,this is on my b-day lol,0,0,XxpotatogachaxX
2019-06-13T19:41:54Z,There's no way I can be the person who thinks this looks like garbage like seriously😂😂,0,0,Polar Bar
2019-06-13T19:29:50Z,Someone’s parents are immoral sellouts.,1,0,Chip C
2019-06-13T18:35:42Z,This is not ok at all. Whoever wanted to do this film is probably a pedophile. Low frequency type shit making people think it’s ok to have little kids talking about this.,0,0,Bertysimplezzz
2019-06-13T18:07:56Z,Dear god they're sexualizing children,1,0,Nightfury Girl
2019-06-13T17:24:14Z,yo i ended up watch the whole trailer this shit good asf,0,0,lloji
2019-06-13T15:56:19Z,you kknow what that means drama😁😁😁,0,0,Sagar Bunki
2019-06-13T12:34:34Z,I’m gonna watch this,0,0,kyle
2019-06-13T12:04:38Z,Mckenna from PREDATORS🤣🤣🤣,2,0,Sean Immanuel
2019-06-13T11:33:37Z,I m watching it without any hesitation.,0,0,VENTRILOQUIST
2019-06-13T11:26:25Z,Did y’all really have to put Fun. in the background? My feels.,1,0,bell
2019-06-13T11:19:21Z,"Girl: he’s got my bag, there’s molly in there.  Jacob: who’s molly, cause she’s not with us!  Other girl: sweet jesus🙄",176,5,keisha kennedy
