timestamp,text,like_count,reply_count,author
2020-04-20T15:22:37Z,Me leaving after the bell rings on the last day of school.,1,0,Draw Anything
2020-04-20T15:15:52Z,Джокер кал,0,0,Tvoy Kukold
2020-04-20T13:33:14Z,Відкрийте йобані двері!,1,0,Bo ar
2020-04-20T12:47:37Z,best scene of the movie. .,0,0,Filmey
2020-04-20T09:32:54Z,I'm KOREAN!!!!!!!!!,0,0,리리늣
2020-04-20T09:24:16Z,Did anyone else feel really bad for the police officer?,1,0,KillCrazy
2020-04-20T08:46:57Z,This movies is wack af,0,0,Tony A
2020-04-20T06:02:53Z,So OVERRATED,0,1,Margaret
2020-04-20T03:16:30Z,"Typical shitty movie cops.


The guy is standing there dancing in one place for a good 10 seconds and instead of sneaking up on him and tackling him they just stand and stare, then yell his name giving him warning.",0,0,poocrafter2
2020-04-20T02:08:52Z,"Es una escena de liberación perras, me voy a sacar la polla y la voy a menear por toda la ciudad.",1,0,Athelplay
2020-04-20T01:44:37Z,"Interesting fact their is exactly 132 ""joker stairs"" as people are calling them.",0,0,French Fries
2020-04-19T23:47:44Z,4 weeks of lockdown and everyone will be out dancing like this .after cracking up  in indoors .time for a riot people  ha ha ha ha,0,0,paul holland
2020-04-19T21:39:03Z,I don’t like this movie . Wasn’t what I expected.,0,1,Christian Cano
2020-04-19T21:06:40Z,Puedes Ver Esta Y Muchas Otras Peliculas En HD Mas Aqui @t,1,0,alexpeliculashd streaming
2020-04-19T18:49:27Z,"Old people rejoice when they see this 

They hate Jared Leto",51,2,OFFICIAL: Xx_JayTheGod_xX
2020-04-19T17:19:30Z,it looks dull and uninteresting.  I did like the Master however,0,0,mike boultinghouse
2020-04-19T15:09:44Z,Pure Garbage!,0,1,jerg ov
2020-04-19T14:59:42Z,"I think what is the most frightening thing is that, we all one way or another could become like joker, imagine if life keeps pushing you on the edge, more and more until you can't take it anymore, rules and morals goes out of the window cause you realise how  absurd and strange life is really.. Life is suffering, but how much  you can really take? How much of  suffering can make sense to you? Until you snap completely...",0,0,Magento
2020-04-19T13:05:31Z,Не фильм а говно какое-то Хоакинг Фениксу за это надо дать малину а не Оскар,0,0,Salomon_virus Sultan
2020-04-19T12:27:35Z,Sa i ko u ni su ki da ze 🃏,0,0,ちょろ助
2020-04-19T09:49:26Z,Best part I love it Joaquin is amazing and the music fits perfectly,1,0,Alicia In wonderland
2020-04-19T09:26:33Z,O:22 he was killin it right there,0,0,h x h
2020-04-19T07:54:20Z,"少し前にIMAX のスクリーンで観ました。
特に、この階段を躍りながら降りるシーンが最高です。

特大の高画質スクリーンと大迫力のサラウンドが合わさって、まるで目の前に、あの階段があるかのような感覚でした。アーサーが全てのしがらみから解放され、「ジョーカー」として生まれ変わった喜びの感情が、はっきりと写されていたのが印象的です。",0,0,中牧昭二
2020-04-19T05:39:24Z,He can run hella fast,0,0,breed a betta
2020-04-19T05:03:24Z,4:49 PUTONA KKKKKKK,0,0,Wagner Love
2020-04-19T04:22:38Z,0:35 me dancing outside during quarantine,1,0,David A
2020-04-19T02:42:31Z,Masterpiece,2,0,Jesus Ramírez
2020-04-19T01:08:46Z,"Joker new animation movie
👇👇👇

https://youtu.be/b7bJN3cPqrk",0,0,Shrek Beats
2020-04-19T00:15:41Z,Pedo song,0,1,Sad Boy BB
2020-04-19T00:05:25Z,"Joker movie is the best 
And here's a meme for you 0:36 how people are supposed to walk",1,0,Oliva0106 K
2020-04-18T22:17:14Z,Filthy Frank sure has changed,0,0,Josh Delbridge
2020-04-18T18:47:41Z,Hellon Joker llu movia      Harley quinn  o no,1,0,Luana. Ganoza
2020-04-18T18:17:48Z,One has to acknowledge the fact that Heath Ledger's legendary performance as joker inspired the producers to make a movie on such a dark character....,0,0,Tufail Sofi
2020-04-18T18:07:39Z,The rioters remind me of the Joker's henchmen from Arkham City. They either wore makeup or clown masks.,2,0,Apoorv Anand
2020-04-18T17:38:50Z,Sıradaki durak söğütlü çeşme mi yazdı yoksa kafayımı yedim 😄,1,0,Güray Şencan
2020-04-18T16:51:59Z,I support my local police,0,0,FEWER COMMENTS
2020-04-18T14:06:06Z,Thats Joker when he realizes he has a date with Harley Quinn.,4,0,Jonny Shanon
2020-04-18T13:40:50Z,Brilliant!,0,0,Litte Liten2
2020-04-18T09:44:31Z,"昨日観ました、
色々と考えさせられまして
素晴らしい映画でした！",0,0,花伝紅茶
2020-04-18T08:46:35Z,"I think the stairs are a representation of his emotions. Notice how before Arthur became the Joker, he walks the stairs in a slow, tedious and tiresome way, signifying his sadness and depression. But when he becomes the Joker, he dances around on the stairs in a grander, more majestic manner, signifying his happiness of accepting who he really is.",2,0,Deryk Lei
2020-04-18T08:34:45Z,its all about that dance yea,0,0,ceaser273
2020-04-18T07:40:13Z,0:45 that's an amazing music transition,1,0,Zeus Gaming
2020-04-18T07:26:04Z,"the old men dancing like Peter the eel, the young men dancing like the Joker",0,0,Agustin ultra instinto
2020-04-18T06:41:43Z,Son durak Söğütlüçeşme ne amk :D,0,0,virüsaka jagged
2020-04-18T06:28:26Z,wow,1,0,Bass Boosted Party
2020-04-18T05:41:26Z,"Well IMAGINE THAT YOU ARE JUST GOING BY SIDEWALK AND


YOU SEE A CREEPY FACED JOKER DANCING WEIRDLY ON STAIRS AND COMING DOWN TOWARDS YOU",0,1,harit 007
2020-04-18T04:50:07Z,3:06 he did not need a glove with magical stones to do what he wanted. He did not even try,1,0,8Dark Knight4
2020-04-18T02:42:50Z,用済みになった仮面をポイ捨てせずちゃんとゴミ箱に捨てていくあたりマナー守ってていい,0,0,天災革命YouTuberゆたぼん
2020-04-18T02:30:45Z,Did anyone notice how the cigarette is tossed at 0:25 then somehow appears back at 1:06?,0,1,Link Purple Tiger
2020-04-18T02:18:22Z,At 0:50 the slow down and intro of the dramatic music makes me feel like the dark spirit of the Joker is beginning to awaken in a way.,0,0,James Lyman
2020-04-17T22:33:38Z,Imagine get on a metro with clowns🤩🙏🏼,0,0,megin scheepers
2020-04-17T19:55:04Z,"*stars walking down random stairs*
5 minutes later

My Friend: Aye man how long you gonna take to get down here!!",0,0,RA5Bruce
2020-04-17T19:21:44Z,What idiots thought parasite was better than this yeah right,0,0,Arch Angel
2020-04-17T18:55:30Z,Look idk the clown paint is a little creepy so I’d keep my distance but I’d hella be clapping cause the performance is actually pretty good 🤷🏾‍♀️ don’t get what’s so cringey about it...,0,0,NewName
2020-04-17T17:49:11Z,🃏🃏🃏,0,0,Саша Кесар
2020-04-17T16:37:36Z,everyone when the coronavirus is gone,0,0,iamnobody
2020-04-17T16:12:04Z,I know Joker came out a long time ago(not really) but I just watched it yesterday lnao,0,1,Kylie Villasana
2020-04-17T16:07:32Z,He has his own aesthetic and I’m all for it,0,0,Kylie Villasana
2020-04-17T15:47:18Z,The police man who fixed his hat should get extra credit,0,0,J Ahn
2020-04-17T14:51:06Z,00:21 When you're single again.,0,0,Ozymandias
2020-04-17T14:39:04Z,Cade o batman,0,0,RÉGIS DE NALDO
2020-04-17T14:13:58Z,🎶  is good,0,0,mahesh mahesh
2020-04-17T13:59:59Z,"The more he kills people, the better he dances. They described the process he became joker really well.",0,0,송민성
2020-04-17T13:54:37Z,Who else watches this a few times every week,57,1,Ms Alexis Reigns
2020-04-17T10:46:37Z,tr altyazıda trene bindiklerinde ''sonraki durak : söğütlüçeşme''  güzel detay asdkjalsdk,0,0,evdeki Boğa
2020-04-17T07:29:54Z,Dont eat cows woker. The lead guy in this film is who you think he is. Losers behind the computer are just sheep. It's just a movie folks.,0,0,Cerise Jones
2020-04-17T06:21:15Z,This whole movie is messed up in every way possible..😢,0,0,Kayla .Kenndy
2020-04-17T05:15:00Z,This is the scene that won him the oscar imo,0,0,Raoul
2020-04-17T03:05:58Z,"Nobody near*


Boy at stairs:",0,0,KI GO
2020-04-17T01:13:31Z,"When this move first came out I was like --- just one of many Joker movies. As I am watching the movie, I  got very into it. I thought  about my work field and the many individuals I have met. This movie said a lot of what and how society judges/treats them. This movie immediately became part of my personal selection. 
Joaquin did a wonderful acting -- not easy to portray such an intense character.",9,0,Cecil cook
2020-04-17T01:02:33Z,"I was not expecting Rock and Roll part 2 to be playing during this scene... took me by surprise, and it works!",0,0,TheVoid1221221
2020-04-17T00:02:34Z,It’s a bad movie,0,1,Casey Rules 117
2020-04-16T21:47:22Z,Each like is the number of cigarettes Joaquin smoked in this movie.,0,0,Brett Lee
2020-04-16T21:41:40Z,Happy Pretzel Day,0,0,O J M
2020-04-16T21:37:10Z,"That dance was a symbol of freedom for Arthur.
Throughout the movie we only see him going up the stairs, he had the obligation to go to his mother and take care of her even if he wanted her dead. We never saw him going down until this moment.
The moment Arthur was free. Free of medications, his mother.. of everything.
Here he embraces the Joker and not until the last minutes of the movie we see him truly unleashed.
What a beauty of a film indeed.",966,19,The Guy
2020-04-16T18:52:09Z,'Masks off!  Masks off!'' shout the police - they wouldn't be shouting that now....,1,0,Joolz Antley
2020-04-16T17:19:42Z,Is it Just me or does everyone who watches the stairs dance scene have to turn their phone sideways to hear the sound properly,0,0,Diarmuid Mulligan
2020-04-16T15:30:19Z,Last dance then walking opposite way to officers I mean come on,0,0,Said Ait Hocine
2020-04-16T15:24:20Z,"Second best Joker of all time 

RIP Ledger",0,0,Kaukase
2020-04-16T15:09:13Z,we should thank micheal scott for inspiration to joker,0,0,Dark Knight
2020-04-16T14:16:26Z,one of my favorite scene in the film.,0,0,Peppa Rocha
2020-04-16T13:14:56Z,most overrated movie ever,0,1,uNcl55
2020-04-16T09:25:40Z,Lmao imagine if the cops just wanted to say were sorry your mom died.,0,0,Lake Hudson
2020-04-16T09:07:59Z,U star,0,0,Domenic Zappia
2020-04-16T06:07:28Z,"I wonder how many Americans realise the performer of this song, Gary Glitter, is one of the UK's most notorious paedophiles. And given events of recent years that's really saying something.",0,0,Andrew Devine
2020-04-16T04:17:55Z,The most unbelievable part of this movie is that doughnut receptacle is keeping up.,0,0,TheScholar74
2020-04-16T02:55:55Z,why does this never get old???????,0,0,Robert Hughes
2020-04-15T20:41:48Z,4:08 that's why I said joker is crazy,1,0,mohamad taha
2020-04-15T19:47:56Z,The detectives got beat up for not letting the Joker get done dancing.😏,0,0,Undertakerlover1306
2020-04-15T19:40:14Z,best joker,0,1,виталити и артик братик карбонова
2020-04-15T18:51:59Z,"0:13 "" I own this jared leto like a boss""",0,0,David Garcia
2020-04-15T18:51:53Z,1:42 şu sahne İstanbul'da yaşansa taksici de kovalardı onu.,0,0,Tekin Bayri
2020-04-15T17:01:43Z,I watched joker awesome movie and I was 10 didn’t really affect me or anything but I just love the movie like now I’m a fan girl for joker,0,0,Coolcat8920
2020-04-15T16:20:45Z,I watched this movie with my 9 year old cousin who compelled me to take him for this movie and after watching the movie I was really thankful to my cousin. Aruther's emotional rendering was so deep. Love from Kerala Joker fans. 😍,0,0,shilpa sidharth
2020-04-15T15:50:21Z,When you tell a joke and everyones laughin’,1,0,An Atheist
2020-04-15T11:25:34Z,the only part in the move that jokers was happy and the cops ruined it,1,0,barchie endgame
2020-04-15T11:24:20Z,the only part in the move that jokers was happy,0,0,barchie endgame
2020-04-15T06:50:07Z,this song has never been used in a movie,0,0,McDonald Trump
2020-04-15T06:34:55Z,Why is Joker copying Michael Scott from The Office?,0,0,Talida Dirnu
2020-04-15T05:36:58Z,"If not because of parasite, this would definitely won best picture, but yeah parasite was a superior joker basically",0,0,Riduch
2020-04-15T05:25:54Z,Nice cloth,1,1,Eba Erco
2020-04-15T03:57:54Z,Overrated movie with *some* retarded fans.,0,6,ravioli ravioli fuck you
2020-04-15T03:55:42Z,And now every basic person on IG wants to go to that stairset,0,0,Juan Gaspar
2020-04-15T03:55:00Z,"I don't understand what is special about this movie that people are crazy about,  how the fuck it made over a billion",0,3,Rishi Rishi
2020-04-15T03:16:09Z,4.2K are birds of prey fans,1,0,Brian Kimberling
2020-04-15T02:25:48Z,"I hear the police coming, they rollin' down the bend.
He ain't gonna see the sunshine, for I don't know how long.
He's gonna be stuck in folsom prison, while time keeps draggin' on.",0,0,Peter Selie
2020-04-15T02:20:25Z,"Officer : “hey author”
Author: *still aggressively thrusting*",85,3,Colby Kitto
2020-04-14T23:39:44Z,When the virus is over,0,0,Faith Patterson
2020-04-14T23:36:18Z,This Joker is unique,1,0,Caspean Sea
2020-04-14T21:50:28Z,0:16 o momento do print,0,0,Shadow_ Man
2020-04-14T18:53:32Z,This was really a dance of freedom.You are exactly like me Arthur.🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,2,0,Kratos God of war
2020-04-14T18:51:12Z,its good music,0,0,salmaan20
2020-04-14T17:49:00Z,どこかジョーカーのようなヴィランには魅力を感じる,0,1,あいぼん
2020-04-14T16:46:39Z,My boss played this at work. Weird day,0,0,James Halpert
2020-04-14T09:39:17Z,song name?,1,1,Eren Türk
2020-04-14T07:41:59Z,https://www.youtube.com/watch?v=9QY1XItj5WU,0,0,Vids
2020-04-14T07:06:04Z,The actor who played the cop is one of those actors who you've seen in several films but don't know his name lmao.,0,0,Henry Miles
2020-04-14T06:15:59Z,me: wants to sleep  my brain: 0:30,1,0,Gucci berry Gyh
2020-04-14T04:42:02Z,ジョーカーかっこいい,0,0,レグリコ
2020-04-14T03:03:48Z,"I like when they beat up the cops.
Fuck cops.",2,0,Hungry Puppy
2020-04-14T01:52:38Z,is that doctor who and the tardis playing,0,0,Christopher Buckenham photography
2020-04-14T00:59:01Z,"*Listen i know you all love Heath and you're right, he was awesome Joker, BUT this scene alone is better than all Dark Knight trilogy LITERALLY*
*Its just new dimension of acting and Joker, end of story, straight facts.*",4,0,Beach Andre
2020-04-13T21:47:29Z,Put on a happy face :),1,0,Dəniz Aslan
2020-04-13T21:35:08Z,"good movie, but so overrated ...  Most of the audience are only asskissers.",2,0,MrWWEtron
2020-04-13T19:21:25Z,"Cops have always gotta ruin your good time, don't they?",0,0,Popskiptea
2020-04-13T18:11:24Z,Best scene ever!!!!!!!!,5,0,Stephen
2020-04-13T17:29:07Z,"Endgame: we call everybody to make the coolest movie of 2019!!


Joker: Hehe that's cute, kids.",0,0,Douglas R. de Olive
2020-04-13T14:06:04Z,Does anybody know the soundtrack name from 0:50 till 1:20??,0,3,TINA Vavlas
2020-04-13T13:36:31Z,Is it just me or does this movie feel like it’s based on a true story,3,2,HxnryTaylor_
2020-04-13T11:19:58Z,4:19 most badass scene,1,0,Killer Pitter
2020-04-13T10:55:44Z,Charli D‘Amelio could never.,0,0,whatareyoulookingforidonthaveaname
2020-04-13T10:05:43Z,Worst movie,0,1,Faizan Gaming
2020-04-13T09:46:01Z,This song was written from a pedophile just so all of you know,2,5,Profousic
2020-04-13T09:10:51Z,ふk the media,0,0,neshen niper
2020-04-13T07:46:58Z,When you finish finals 30mins before everyone else and walk out not giving a shit if you pass.,1,0,twistedmetalplayer21
2020-04-13T06:54:24Z,the silent music shows how scary is the  most iconic villain in comicbook  history,44,0,Faiyaz Hasan
2020-04-13T06:17:46Z,My words can't explain how beautiful this is,2,0,Robby Cocky
2020-04-13T05:53:50Z,I got chills when I saw him dance on the stairs.,2,0,Fenyx Black
2020-04-13T05:29:15Z,"Se eu for dançar numa escada eu caio e morro cara...
Kkkkkkkkkkkkkkkikkkkkk",0,0,Gabriela cravo e canela
2020-04-13T05:12:20Z,This movie is beyond awesome!!,1,0,john garcia
2020-04-13T04:58:57Z,"Me *proceeds to jam out also, then remembers what Gary Glitter did*",0,0,MasterVideoStudios
2020-04-13T03:04:45Z,I love you joker ...,0,0,Julieta Perez
2020-04-13T01:37:14Z,"Sadly, it is the nature of human beings to only acknowledge, confront, and adapt to problems when pressures thereof reach a boiling point and burn those most responsible for the affecting of change. Until then, we try our damnedest to maintain the status quo and remain willfully ignorant of the issues at hand. That may not have been Pheonix's intentions when playing this role but, he sure as hell brought the simmering bitterness against a broken system ruled by complacent politicians bowing to minoritarian outrage to light.",0,0,David Jones
2020-04-13T01:03:33Z,I think that him putting the mask in the trash was extremely powerful. His messed up paint is too which is something I didn't catch when I first watched the movie.,74,0,zvcx
2020-04-13T01:00:02Z,The cigarrette smoke deserves another Oscar,2,0,Victor Luis Espiritu
2020-04-13T00:25:53Z,Söğütlüçeşme ne olm kim yaptı altyazıyı sksbsjshsj,0,0,MifOr1
2020-04-13T00:16:42Z,The continuity is completely out...He throws the cigarette away and then further on down the steps he's smoking it again....,0,2,mhffc
2020-04-12T23:58:52Z,Honestly all you have to do is dance weird on stairs and you can call it the joker stair dance 🤣🤣,0,0,Luke Kiely
2020-04-12T20:48:31Z,Sıradaki Durak : Söğütlüçeşme :D,0,0,Eyüp Uygur
2020-04-12T18:24:23Z,He looking so badass 💪💪,2,0,sovannavuth heng
2020-04-12T17:06:53Z,el audio es horrible,0,0,Martin Martin
2020-04-12T16:54:03Z,"Пляска сдвинутого по фазе мужика,одновременно и страшно и завораживающе",0,0,Свет Очей
2020-04-12T15:46:31Z,I love this scene,2,0,GATO LOKO
2020-04-12T15:10:46Z,I am turning into this guy during this isolation.,1,0,inzombieh
2020-04-12T14:56:02Z,부산하네.,0,0,박영조
2020-04-12T14:52:20Z,"쪼카?
나이스!",0,0,박영조
2020-04-12T14:51:10Z,I really think they tried to copy spiderman 3 when tobey maguire does that dance in the streets but couldn't,0,0,JEBBIES
2020-04-12T14:45:25Z,One of my  favourite  moment  in the it's  the  street danceing ❤❤❤,1,0,מירב סגל
2020-04-12T13:27:52Z,That cigarette flick tho 0:25,1,0,Frank Williams
2020-04-12T12:40:06Z,"When someone lost his sense of pain, he'll becomes Pain-monger.",0,0,Dark Ningen
2020-04-12T11:56:50Z,"Micheal Scott: That's my dance, damn it Arthur!",0,0,Doge McDoggo
2020-04-12T10:47:07Z,"If there’s gonna be a Joker 2 I can see a character called Bruce Wayne (not batman) but he’s just a ex police officer whos just gone rogue? 

Showing signs of PTSD from being a police officer? 

So again it’s not actually a superhero it’s just based on real shit.

Sounded interesting to me?",0,0,Red Black
2020-04-12T08:59:05Z,0:17 Epic. Just pure Epic.,0,0,Margido
2020-04-12T01:50:45Z,Never thought I'd live to see Greg Heffley's dad chase the Joker,0,0,HighburyAFCSoul
2020-04-12T00:35:03Z,"Oh, my God. This scene is the most beautiful.",5,0,Holy Shit
2020-04-12T00:29:18Z,What joker said is true society is the worst thing of all,1,0,Koby Hill
2020-04-11T21:21:07Z,Sure. Dancing to a pedophile anthem.,0,5,D T
2020-04-11T19:34:26Z,The next film should be 100% psychotic,1,0,Man Ransom
2020-04-11T19:06:16Z,This part was silly asf🤣😂,0,0,Zymphxny X
2020-04-11T18:30:03Z,Meanwhile you got a fan recording him in one of the windows at the stairs.,3370,26,Mr. MVP
2020-04-11T18:03:52Z,Risky song choice but man it pays off,0,0,The Latest And The Greatest
2020-04-11T17:50:40Z,"Damn cops , couldnt even let him do full stairs dance...",0,0,MisterPotatoBag
2020-04-11T17:10:45Z,One of my favorite scenes. Love the slight smile at the corner of his lips as he's in the elevator. Wonder what he was thinking?,3,4,Cosmic Buddhi
2020-04-11T16:06:52Z,I have not seen the movie. Is this Joker the same character that comes in Batman?,1,2,jolly
2020-04-11T16:00:44Z,"Notice how real and grimy the city feels? Graffiti, trash everywhere. In a lot of movies cities are too clean . This one nails the 'lived in' vibe",1179,23,Big Lenny's hairy smelly gooch
2020-04-11T15:05:05Z,1:17 cops: a chain smoking clown dancing to gary glitter. I think we’ll bring him in for questioning.,0,0,Harry Barry
2020-04-11T12:57:34Z,"I saw this film for the first time this week, I was totally blown away !  If Joaquin Phoenix hadn't won the oscar for his performance in this movie it would have been a crime.",3,5,Tim 1968
2020-04-11T12:23:25Z,Does anybody know how he got those scars?,1,2,Hrithik S
2020-04-11T11:00:11Z,"Brightness: highest
Quality: 720
Internet speed: 800mbps
Okay, back to the video",0,0,Jason Kedder
2020-04-11T09:24:34Z,A society lives in we,3,0,FRISHR
2020-04-11T09:02:32Z,Great editing and cinematography,1,0,Christopher Hurkmans
2020-04-11T08:24:04Z,Joaquin <=> Joker + Harley Quinn,0,1,Nephron Pie
2020-04-11T06:37:27Z,2:27 Sıradaki durak:Söğütlüçeşme... Hanginiz çevirdi lan alt yazıyı.,2,0,Mustafa çakırlı
2020-04-11T06:32:25Z,My reaction to the coronavirus death toll,1,0,Stephen
2020-04-11T05:39:58Z,Musica de fondo   que grupo es,0,1,jesusdavid cruzsanchez
2020-04-11T05:13:53Z,4:14 the most badass walk in cinema history,772,62,Kadir
2020-04-11T04:36:17Z,God i love this movie..,21,0,Lori Wise
2020-04-10T22:04:29Z,this film was ruined by this song,0,3,Adrian Osler
2020-04-10T21:41:40Z,Me when I plan to commit suicide in about 5 days and simply don't care about anything anymore,2,6,Bart3kk
2020-04-10T19:31:32Z,2.31 sıradaki durak sögütlüçeşme :D,1,0,Barış Taş
2020-04-10T18:59:02Z,This would have been me leaving my University last day before cuarantine if I had known that all education centers will be shut down,1,0,Arnau Garzaran
2020-04-10T17:58:54Z,"Everybody agreeing that the system is evil. That the system lies. That the system looks only for itself... It´s curious, it´s the same system that tells that Hitler was very bad guy, but they are the good ones, and meanwhile they continue with the robbery to the society...",0,0,hunt2727
2020-04-10T15:04:43Z,I I love the Joker.,2,0,#حسن KQ
2020-04-10T15:04:02Z,Nothing more overrated in cinima history. Good movie but people need to stop sucking this movies dick.,0,4,Count Fukula
2020-04-10T13:38:22Z,Whats 0:50 - 1:15 music,2,1,Yalnız Adam
2020-04-10T12:23:26Z,The song from the dance is the same that the one in the final scene in Justice League xxx parody,0,0,Joa Espinoza
2020-04-10T12:09:59Z,This movie is astonishing! I wonder how this role impacted his mental health.,3,1,Kiana Mi
2020-04-10T10:57:16Z,me after quarantine is over ....,2,0,Hannah Davies
2020-04-10T10:45:36Z,i've never watched the movie but i've seen the whole thing thanks to all the memes.,0,0,geekdiggy
2020-04-10T09:33:05Z,"I call this scene ""The decent into Madness"".",2,0,Bambi Rebel
2020-04-10T08:33:46Z,"Я прочитал ""Постельная сцена на лестнице""",0,0,Максим Ушко
2020-04-10T06:27:02Z,The final step to madness.,1,0,mitzi
2020-04-10T06:07:18Z,"Back then those stairs weren’t even like stairs, people ingnore  those stairs but when the movie released the stairs became popular people in Tik Tok start taking videos of the stairs, and they even call it the Jokers stairs, it even shows on Google Map",83,0,MORTIS
2020-04-10T05:00:22Z,"I don’t know why, but the shot at 0:54 is so goddamn pleasing to me. It’s my favorite shot of the scene",4,0,Reese_ Zero
2020-04-10T04:53:12Z,Someone explain the ending to me.in an intelligent manner.,0,3,Bray Wyatt
2020-04-10T04:52:16Z,The news headlines made this film a billion dollars at the box office .,0,0,Bray Wyatt
2020-04-10T01:41:56Z,Joaquin can dance!,1,0,Josefine
2020-04-09T22:30:18Z,Gary Glitter. Great.,0,0,vapeitup vapeitup
2020-04-09T21:58:09Z,This movie wasn’t very good.,0,13,Freestyle Entertainment
2020-04-09T19:37:11Z,I stopped at 0:46,0,0,Nate Eazy
2020-04-09T19:24:44Z,When society,1,0,V Ashley
2020-04-09T17:34:22Z,Who in 2020? Fuck quarantine,4,0,??
2020-04-09T17:17:48Z,I still remember everyone in the theatre was screaming. Legendary scene.,205,5,Siddhesh Chavan
2020-04-09T12:25:37Z,*THAT WAS SO FUN*,62,6,JOKER
2020-04-09T03:45:31Z,What we are witnessing is a piece of Cinematic history,3,0,Hobo with a shotgun
2020-04-09T03:36:56Z,Why does he have blond hair in the thumbnail?,0,1,Unstable Molecule
2020-04-09T03:07:48Z,That's Life,2,0,Skylinked007
2020-04-08T23:50:16Z,I like this look,1,0,Gamez we playz
2020-04-08T20:28:57Z,0:30 those birds deserve an Oscar for perfect timing when he spins,372,8,Can't Live With Em
2020-04-08T20:08:21Z,This is how everyone is going to be once quarantine is over.,2360,63,AnarchistofYT00
2020-04-08T19:38:59Z,And we care why ??,0,1,Marci Fulghum
2020-04-08T19:01:39Z,Why so serious hahahaha,1,0,Joker
2020-04-08T18:45:20Z,I actually suffer from exactly joker syndrome. Really liberated me. I saw amazin' comparison,1,0,Ashley Ward
2020-04-08T18:39:26Z,*GOOSEBUMPS* while watching this scene in theatre! 🎭,2,0,Yasir Hansoti
2020-04-08T17:30:44Z,I really didnt care for the movie,0,7,Jarazay paris
2020-04-08T16:56:20Z,간지,0,0,이옥자
2020-04-08T15:02:55Z,"Throwing a cigarette can get you an Oscar , I should keep throwing",2,0,K Sun
2020-04-08T13:14:40Z,We’re different when we out on a mask.,0,0,Jarod 1999
2020-04-08T12:14:20Z,Quarantine at home be like...😊,0,0,Andro MourningStar
2020-04-08T11:16:20Z,Me when I get out of quarantine,0,0,Nick M
2020-04-08T08:22:05Z,sıradaki durak: söğütlüçeşme,2,1,Mehmet Yılmaz
2020-04-08T07:42:44Z,"The clown only has the past, no future


 Only a joker with a soul can have a future",0,0,陈蓉
2020-04-08T02:32:57Z,sonraki durak söğütlüçeşme altyazısı çok iyiymiş :D,1,0,Berk Arısoy
2020-04-08T02:27:32Z,"Grandpa Joe: **An old man who can’t leave his bed**
Charlie: **Wins the Golden Ticket**
Grandpa Joe: 0:22",2938,20,Tribute Films
2020-04-07T20:45:02Z,Söğütlü ceşme😂,2,0,HALOO OO
2020-04-07T17:36:07Z,What.j.j.a.. joker. Joke. A,0,0,Agustin Gutierrez
2020-04-07T17:07:46Z,I refuse to believe any man dancing like that doesn't slip once on all of those wet stairs,1,1,Lexodex
2020-04-07T14:26:26Z,bunch of cringy kids with cringy comments.,2,4,wandering soul
2020-04-07T10:07:12Z,"It's both scary and fascinating how we can understand and almost sympathise with the Joker as a relatable character these days. 
Imagine time travelling to the future, coming to 2020 and seeing people failing to perform basic hygiene enough to warrant governments putting resources into telling their public how to wash their hands....
I find that hilarious",7,0,AnotherCupofTea
2020-04-07T08:46:25Z,Is he technically the first joker? This is how he became the joker....,1,1,Emily Calderwood
2020-04-07T08:45:43Z,Can’t believe Joaquin lost 52 pounds for this movie,3,0,Emily Calderwood
2020-04-07T08:05:22Z,Why does the ciggy come back?  he turfs it at the start right?,0,1,warhamsterful
2020-04-07T05:56:38Z,It always comes back to “All it takes is one bad day”,3,1,nick romo
2020-04-07T05:53:52Z,Me when the Quarentine ends be like,0,0,Camilo Andrés Mercado Verano
2020-04-07T02:48:52Z,Now all the loser incel unite lolol,0,4,Riko Saikawa
2020-04-07T00:12:49Z,That walk is the best walk I have ever in a comic book movie ever,1,0,Steven Jones
